Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,128364,-,-,-,38.29,-122.14,-8,195,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2008,12,21,13,30,75,0,75,80,763,407,7,4,64.72,0,0.12892000377178192,2.0,2.461,315.6,92.37,6,990.0
2008,12,21,14,0,83,0,83,77,734,362,7,5,67.16,0,0.12892000377178192,2.0,2.431,312.20000000000005,95.10000000000001,6,990.0
2008,12,21,14,30,76,0,76,71,691,305,7,5,70.23,0,0.12892000377178192,1.7000000000000002,2.404,312.20000000000005,95.04,6,990.0
2008,12,21,15,0,8,0,8,60,650,242,4,5,73.84,0,0.12892000377178192,1.4000000000000001,2.3770000000000002,307.20000000000005,97.42,6,990.0
2008,12,21,15,30,5,0,5,51,561,169,4,5,77.91,0,0.12892000377178192,1.2000000000000002,2.345,307.20000000000005,97.36,6,990.0
2008,12,21,16,0,3,0,3,37,433,95,4,5,82.36,4,0.12892000377178192,1.2000000000000002,2.314,301.6,99.39,6,990.0
2008,12,21,16,30,0,0,0,18,207,29,4,5,87.15,4,0.12892000377178192,1.2000000000000002,2.286,301.6,99.35000000000001,6,990.0
2008,12,21,17,0,0,0,0,0,0,0,4,6,92.2,0,0.12892000377178192,1.3,2.259,302.7,100.0,6,990.0
2008,12,21,17,30,0,0,0,0,0,0,1,6,97.48,0,0.12892000377178192,1.3,2.215,302.7,100.0,6,990.0
2008,12,21,18,0,0,0,0,0,0,0,4,6,102.94,0,0.12892000377178192,1.3,2.172,306.6,100.0,6,990.0
2008,12,21,18,30,0,0,0,0,0,0,4,6,108.54,0,0.12892000377178192,1.2000000000000002,2.08,306.6,100.0,6,990.0
2008,12,21,19,0,0,0,0,0,0,0,7,6,114.26,0,0.12892000377178192,1.2000000000000002,1.988,305.6,100.0,6,980.0
2008,12,21,19,30,0,0,0,0,0,0,7,6,120.06,0,0.12892000377178192,1.4000000000000001,1.831,305.6,100.0,6,980.0
2008,12,21,20,0,0,0,0,0,0,0,7,6,125.92,0,0.12892000377178192,1.6,1.674,302.40000000000003,98.75,7,980.0
2008,12,21,20,30,0,0,0,0,0,0,7,6,131.81,0,0.12892000377178192,1.7000000000000002,1.495,302.40000000000003,98.73,7,980.0
2008,12,21,21,0,0,0,0,0,0,0,7,6,137.67000000000002,0,0.12892000377178192,1.9000000000000001,1.317,304.5,98.17,7,980.0
2008,12,21,21,30,0,0,0,0,0,0,6,6,143.48,0,0.12892000377178192,1.9000000000000001,1.2550000000000001,304.5,100.0,6,980.0
2008,12,21,22,0,0,0,0,0,0,0,7,6,149.14000000000001,0,0.12892000377178192,1.9000000000000001,1.193,306.6,100.0,6,980.0
2008,12,21,22,30,0,0,0,0,0,0,7,6,154.51,0,0.12892000377178192,1.9000000000000001,1.282,306.6,100.0,6,980.0
2008,12,21,23,0,0,0,0,0,0,0,7,6,159.35,0,0.12892000377178192,2.0,1.371,309.3,100.0,6,980.0
2008,12,21,23,30,0,0,0,0,0,0,7,6,163.15,0,0.12892000377178192,2.0,1.449,309.3,100.0,6,980.0
2008,12,22,0,0,0,0,0,0,0,0,7,6,165.06,0,0.12892000377178192,2.1,1.528,312.20000000000005,100.0,6,980.0
2008,12,22,0,30,0,0,0,0,0,0,1,4,164.37,0,0.12892000377178192,2.0,1.464,312.20000000000005,100.0,5,980.0
2008,12,22,1,0,0,0,0,0,0,0,4,4,161.37,0,0.12892000377178192,1.9000000000000001,1.401,319.1,100.0,5,980.0
2008,12,22,1,30,0,0,0,0,0,0,4,4,156.95000000000002,0,0.12892000377178192,2.0,1.2730000000000001,319.1,100.0,5,980.0
2008,12,22,2,0,0,0,0,0,0,0,4,4,151.79,0,0.12892000377178192,2.2,1.1460000000000001,319.20000000000005,100.0,5,980.0
2008,12,22,2,30,0,0,0,0,0,0,4,4,146.25,0,0.12892000377178192,2.3000000000000003,1.06,319.20000000000005,100.0,4,980.0
2008,12,22,3,0,0,0,0,0,0,0,1,4,140.5,0,0.12892000377178192,2.4000000000000004,0.974,319.70000000000005,100.0,4,980.0
2008,12,22,3,30,0,0,0,0,0,0,0,2,134.66,0,0.12892000377178192,2.4000000000000004,0.933,319.70000000000005,100.0,3,980.0
2008,12,22,4,0,0,0,0,0,0,0,0,2,128.78,0,0.12892000377178192,2.4000000000000004,0.893,328.1,100.0,3,980.0
2008,12,22,4,30,0,0,0,0,0,0,0,2,122.9,0,0.12892000377178192,2.5,0.875,328.1,100.0,3,980.0
2008,12,22,5,0,0,0,0,0,0,0,1,2,117.07000000000001,0,0.12892000377178192,2.8000000000000003,0.857,339.3,100.0,3,980.0
2008,12,22,5,30,0,0,0,0,0,0,1,2,111.3,0,0.12892000377178192,2.9000000000000004,0.851,339.3,100.0,3,980.0
2008,12,22,6,0,0,0,0,0,0,0,1,2,105.64,0,0.12892000377178192,3.1,0.846,341.90000000000003,99.86,3,980.0
2008,12,22,6,30,0,0,0,0,0,0,1,2,100.11,0,0.12892000377178192,3.6,0.856,341.90000000000003,100.0,2,980.0
2008,12,22,7,0,0,0,0,0,0,0,1,2,94.74,0,0.12892000377178192,4.2,0.867,355.90000000000003,100.0,2,980.0
2008,12,22,7,30,0,0,0,0,0,0,1,2,89.56,0,0.12892000377178192,4.6000000000000005,0.891,355.90000000000003,98.35000000000001,3,980.0
2008,12,22,8,0,30,374,65,30,374,65,0,4,84.64,0,0.12892000377178192,5.1000000000000005,0.915,11.200000000000001,95.36,5,980.0
2008,12,22,8,30,45,557,142,45,557,142,0,4,80.02,0,0.12892000377178192,5.1000000000000005,0.9480000000000001,11.200000000000001,88.99,6,980.0
2008,12,22,9,0,56,662,219,56,662,219,0,5,75.76,0,0.12892000377178192,5.1000000000000005,0.981,17.2,88.46000000000001,7,980.0
2008,12,22,9,30,64,734,292,64,734,292,0,5,71.92,0,0.12892000377178192,5.0,1.024,17.2,88.46000000000001,7,980.0
2008,12,22,10,0,70,777,354,70,777,354,0,5,68.58,0,0.12892000377178192,5.0,1.068,24.6,82.22,8,980.0
2008,12,22,10,30,170,255,275,74,810,406,4,5,65.82000000000001,0,0.12892000377178192,4.800000000000001,1.109,24.6,82.21000000000001,8,980.0
2008,12,22,11,0,188,65,217,84,808,442,4,4,63.72,0,0.12892000377178192,4.7,1.1520000000000001,35.0,74.49,9,980.0
2008,12,22,11,30,162,463,378,86,821,467,8,4,62.34,0,0.12892000377178192,4.4,1.178,35.0,74.46000000000001,9,980.0
2008,12,22,12,0,185,378,364,98,790,472,2,4,61.74,0,0.12892000377178192,4.2,1.205,47.1,69.02,10,980.0
2008,12,22,12,30,206,227,313,98,788,468,7,4,61.940000000000005,0,0.12892000377178192,3.9000000000000004,1.214,47.1,69.0,10,980.0
2008,12,22,13,0,201,196,290,94,782,450,4,4,62.93,0,0.12892000377178192,3.7,1.224,60.6,69.78,10,980.0
2008,12,22,13,30,179,263,292,92,762,418,8,4,64.67,0,0.12892000377178192,3.2,1.219,60.6,74.61,9,980.0
2008,12,22,14,0,152,315,274,90,718,370,2,5,67.11,0,0.12892000377178192,2.8000000000000003,1.215,71.10000000000001,76.21000000000001,9,980.0
2008,12,22,14,30,102,0,102,84,672,312,4,5,70.17,0,0.12892000377178192,2.1,1.197,71.10000000000001,81.54,8,980.0
2008,12,22,15,0,74,612,246,74,612,246,1,5,73.77,0,0.12892000377178192,1.5,1.18,74.3,85.12,8,980.0
2008,12,22,15,30,63,513,171,63,513,171,0,5,77.83,0,0.12892000377178192,1.4000000000000001,1.1500000000000001,74.3,91.12,7,980.0
2008,12,22,16,0,45,385,97,45,385,97,0,5,82.28,0,0.12892000377178192,1.3,1.121,76.80000000000001,90.96000000000001,7,980.0
2008,12,22,16,30,22,146,30,22,146,30,1,5,87.06,0,0.12892000377178192,1.3,1.091,76.80000000000001,97.44,6,980.0
2008,12,22,17,0,0,0,0,0,0,0,1,4,92.11,0,0.12892000377178192,1.3,1.061,83.10000000000001,100.0,5,980.0
2008,12,22,17,30,0,0,0,0,0,0,4,4,97.39,0,0.12892000377178192,1.3,1.039,83.10000000000001,100.0,5,980.0
2008,12,22,18,0,0,0,0,0,0,0,7,4,102.84,0,0.12892000377178192,1.3,1.016,96.60000000000001,100.0,5,980.0
2008,12,22,18,30,0,0,0,0,0,0,3,4,108.44,0,0.12892000377178192,1.3,1.006,96.60000000000001,100.0,5,980.0
2008,12,22,19,0,0,0,0,0,0,0,0,4,114.16,0,0.12892000377178192,1.4000000000000001,0.997,114.60000000000001,100.0,5,980.0
2008,12,22,19,30,0,0,0,0,0,0,0,4,119.96000000000001,0,0.12892000377178192,1.5,1.004,114.60000000000001,100.0,4,980.0
2008,12,22,20,0,0,0,0,0,0,0,0,4,125.82000000000001,0,0.12892000377178192,1.6,1.014,128.8,100.0,4,980.0
2008,12,22,20,30,0,0,0,0,0,0,1,4,131.7,0,0.12892000377178192,1.6,1.036,128.8,100.0,4,980.0
2008,12,22,21,0,0,0,0,0,0,0,4,4,137.57,0,0.12892000377178192,1.7000000000000002,1.059,138.20000000000002,100.0,4,980.0
2008,12,22,21,30,0,0,0,0,0,0,4,4,143.38,0,0.12892000377178192,1.8,1.077,138.20000000000002,100.0,4,980.0
2008,12,22,22,0,0,0,0,0,0,0,1,4,149.04,0,0.12892000377178192,2.0,1.096,143.1,100.0,4,980.0
2008,12,22,22,30,0,0,0,0,0,0,1,4,154.42000000000002,0,0.12892000377178192,2.1,1.089,143.1,100.0,4,980.0
2008,12,22,23,0,0,0,0,0,0,0,4,4,159.27,0,0.12892000377178192,2.2,1.083,145.70000000000002,100.0,4,980.0
2008,12,22,23,30,0,0,0,0,0,0,4,4,163.09,0,0.12892000377178192,2.2,1.061,145.70000000000002,100.0,4,980.0
2008,12,23,0,0,0,0,0,0,0,0,4,4,165.04,0,0.12892000377178192,2.2,1.039,147.8,100.0,4,980.0
2008,12,23,0,30,0,0,0,0,0,0,4,2,164.39000000000001,0,0.12892000377178192,2.1,1.018,147.8,100.0,3,980.0
2008,12,23,1,0,0,0,0,0,0,0,8,2,161.42000000000002,0,0.12892000377178192,2.0,0.997,147.20000000000002,100.0,3,980.0
2008,12,23,1,30,0,0,0,0,0,0,8,2,157.02,0,0.12892000377178192,1.8,0.989,147.20000000000002,100.0,3,980.0
2008,12,23,2,0,0,0,0,0,0,0,7,2,151.87,0,0.12892000377178192,1.6,0.981,144.4,100.0,3,980.0
2008,12,23,2,30,0,0,0,0,0,0,7,2,146.33,0,0.12892000377178192,1.5,0.979,144.4,100.0,2,980.0
2008,12,23,3,0,0,0,0,0,0,0,1,2,140.59,0,0.12892000377178192,1.4000000000000001,0.977,138.9,100.0,2,980.0
2008,12,23,3,30,0,0,0,0,0,0,1,2,134.75,0,0.12892000377178192,1.3,0.977,138.9,100.0,2,980.0
2008,12,23,4,0,0,0,0,0,0,0,1,2,128.87,0,0.12892000377178192,1.3,0.977,128.4,100.0,2,980.0
2008,12,23,4,30,0,0,0,0,0,0,1,2,122.99000000000001,0,0.12892000377178192,1.2000000000000002,0.978,128.4,100.0,2,980.0
2008,12,23,5,0,0,0,0,0,0,0,7,2,117.16,0,0.12892000377178192,1.2000000000000002,0.98,112.2,100.0,2,980.0
2008,12,23,5,30,0,0,0,0,0,0,7,2,111.39,0,0.12892000377178192,1.2000000000000002,0.979,112.2,100.0,2,990.0
2008,12,23,6,0,0,0,0,0,0,0,7,2,105.73,0,0.12892000377178192,1.2000000000000002,0.979,92.60000000000001,100.0,2,990.0
2008,12,23,6,30,0,0,0,0,0,0,1,2,100.19,0,0.12892000377178192,1.2000000000000002,0.987,92.60000000000001,100.0,2,990.0
2008,12,23,7,0,0,0,0,0,0,0,1,2,94.81,0,0.12892000377178192,1.3,0.996,75.7,100.0,2,990.0
2008,12,23,7,30,0,0,0,0,0,0,8,2,89.64,0,0.12892000377178192,1.7000000000000002,1.01,75.7,93.66,3,990.0
2008,12,23,8,0,32,158,47,29,395,65,7,3,84.71000000000001,4,0.12892000377178192,2.1,1.026,66.3,95.7,4,990.0
2008,12,23,8,30,59,252,103,43,575,142,7,3,80.08,0,0.12892000377178192,2.6,1.042,66.3,89.27,5,990.0
2008,12,23,9,0,81,358,169,53,686,221,8,3,75.81,0,0.12892000377178192,3.2,1.059,75.10000000000001,86.21000000000001,6,990.0
2008,12,23,9,30,100,422,231,60,756,294,8,3,71.96000000000001,0,0.12892000377178192,3.7,1.08,75.10000000000001,86.21000000000001,6,990.0
2008,12,23,10,0,126,406,275,64,808,359,8,3,68.61,0,0.12892000377178192,4.3,1.101,92.0,77.67,7,990.0
2008,12,23,10,30,148,401,312,67,840,411,8,3,65.84,0,0.12892000377178192,4.4,1.127,92.0,72.54,8,990.0
2008,12,23,11,0,184,286,310,69,864,451,7,2,63.730000000000004,0,0.12892000377178192,4.6000000000000005,1.153,107.2,63.92,9,990.0
2008,12,23,11,30,186,344,346,71,876,477,7,2,62.34,0,0.12892000377178192,4.6000000000000005,1.175,107.2,63.89,9,990.0
2008,12,23,12,0,212,182,298,71,882,489,8,1,61.730000000000004,0,0.12892000377178192,4.800000000000001,1.197,118.80000000000001,60.76,9,990.0
2008,12,23,12,30,204,75,240,71,880,485,7,1,61.92,0,0.12892000377178192,4.6000000000000005,1.219,118.80000000000001,60.74,9,990.0
2008,12,23,13,0,198,223,300,88,807,456,7,1,62.89,0,0.12892000377178192,4.4,1.242,125.10000000000001,58.9,9,990.0
2008,12,23,13,30,188,156,255,85,788,423,7,1,64.63,0,0.12892000377178192,4.0,1.2670000000000001,125.10000000000001,58.9,9,990.0
2008,12,23,14,0,157,280,266,85,744,375,7,1,67.05,0,0.12892000377178192,3.6,1.293,131.9,59.14,9,990.0
2008,12,23,14,30,79,699,317,79,699,317,0,1,70.10000000000001,0,0.12892000377178192,3.0,1.319,131.9,63.26,8,990.0
2008,12,23,15,0,73,625,248,73,625,248,0,3,73.69,0,0.12892000377178192,2.4000000000000004,1.346,140.70000000000002,70.89,8,990.0
2008,12,23,15,30,81,68,96,61,528,174,4,3,77.75,0,0.12892000377178192,1.8,1.3760000000000001,140.70000000000002,75.88,7,990.0
2008,12,23,16,0,49,33,54,46,380,97,7,3,82.19,4,0.12892000377178192,1.2000000000000002,1.4060000000000001,152.20000000000002,81.86,6,990.0
2008,12,23,16,30,17,0,17,22,151,30,7,3,86.97,4,0.12892000377178192,1.1,1.441,152.20000000000002,81.86,6,990.0
2008,12,23,17,0,0,0,0,0,0,0,7,2,92.02,0,0.12892000377178192,1.0,1.477,170.0,79.88,6,990.0
2008,12,23,17,30,0,0,0,0,0,0,7,2,97.29,0,0.12892000377178192,0.9,1.514,170.0,85.62,5,990.0
2008,12,23,18,0,0,0,0,0,0,0,8,2,102.74000000000001,0,0.12892000377178192,0.8,1.551,201.20000000000002,85.37,5,990.0
2008,12,23,18,30,0,0,0,0,0,0,7,2,108.34,0,0.12892000377178192,0.8,1.586,201.20000000000002,85.37,5,990.0
2008,12,23,19,0,0,0,0,0,0,0,8,2,114.06,0,0.12892000377178192,0.8,1.622,220.70000000000002,85.60000000000001,5,990.0
2008,12,23,19,30,0,0,0,0,0,0,8,2,119.86,0,0.12892000377178192,0.8,1.6540000000000001,220.70000000000002,85.60000000000001,5,990.0
2008,12,23,20,0,0,0,0,0,0,0,7,2,125.72,0,0.12892000377178192,0.9,1.686,227.8,86.69,5,990.0
2008,12,23,20,30,0,0,0,0,0,0,6,2,131.6,0,0.12892000377178192,0.9,1.701,227.8,86.68,5,990.0
2008,12,23,21,0,0,0,0,0,0,0,6,3,137.47,0,0.12892000377178192,1.0,1.717,235.60000000000002,88.35000000000001,5,990.0
2008,12,23,21,30,0,0,0,0,0,0,7,3,143.27,0,0.12892000377178192,1.0,1.718,235.60000000000002,94.72,4,990.0
2008,12,23,22,0,0,0,0,0,0,0,7,3,148.94,0,0.12892000377178192,1.0,1.719,244.9,95.82000000000001,4,980.0
2008,12,23,22,30,0,0,0,0,0,0,8,3,154.32,0,0.12892000377178192,1.0,1.735,244.9,95.81,4,980.0
2008,12,23,23,0,0,0,0,0,0,0,8,3,159.18,0,0.12892000377178192,1.0,1.752,252.8,96.98,4,980.0
2008,12,23,23,30,0,0,0,0,0,0,7,3,163.02,0,0.12892000377178192,1.0,1.77,252.8,96.96000000000001,4,980.0
2008,12,24,0,0,0,0,0,0,0,0,7,3,165.01,0,0.12892000377178192,1.1,1.788,262.7,98.26,4,980.0
2008,12,24,0,30,0,0,0,0,0,0,4,3,164.41,0,0.12892000377178192,1.1,1.788,262.7,98.25,4,980.0
2008,12,24,1,0,0,0,0,0,0,0,8,3,161.47,0,0.12892000377178192,1.2000000000000002,1.7890000000000001,274.40000000000003,99.79,4,980.0
2008,12,24,1,30,0,0,0,0,0,0,8,3,157.09,0,0.12892000377178192,1.2000000000000002,1.796,274.40000000000003,99.78,4,980.0
2008,12,24,2,0,0,0,0,0,0,0,8,4,151.95000000000002,0,0.12892000377178192,1.3,1.804,277.1,100.0,4,980.0
2008,12,24,2,30,0,0,0,0,0,0,,4,146.42000000000002,1,0.12892000377178192,1.3,1.82,277.1,100.0,4,980.0
2008,12,24,3,0,0,0,0,0,0,0,8,4,140.68,0,0.12892000377178192,1.4000000000000001,1.836,275.6,94.21000000000001,5,980.0
2008,12,24,3,30,0,0,0,0,0,0,7,4,134.83,0,0.12892000377178192,1.5,1.847,275.6,94.18,5,980.0
2008,12,24,4,0,0,0,0,0,0,0,7,4,128.95,0,0.12892000377178192,1.6,1.859,274.5,94.8,5,980.0
2008,12,24,4,30,0,0,0,0,0,0,7,4,123.08,0,0.12892000377178192,1.6,1.873,274.5,94.77,5,980.0
2008,12,24,5,0,0,0,0,0,0,0,7,4,117.24000000000001,0,0.12892000377178192,1.7000000000000002,1.887,274.8,95.03,5,980.0
2008,12,24,5,30,0,0,0,0,0,0,7,4,111.47,0,0.12892000377178192,1.7000000000000002,1.911,274.8,95.02,5,980.0
2008,12,24,6,0,0,0,0,0,0,0,7,4,105.81,0,0.12892000377178192,1.7000000000000002,1.935,278.8,94.49,5,980.0
2008,12,24,6,30,0,0,0,0,0,0,7,4,100.27,0,0.12892000377178192,1.7000000000000002,1.961,278.8,94.5,5,980.0
2008,12,24,7,0,0,0,0,0,0,0,8,4,94.89,0,0.12892000377178192,1.8,1.987,286.90000000000003,93.4,5,980.0
2008,12,24,7,30,0,0,0,0,0,0,6,4,89.71000000000001,0,0.12892000377178192,1.9000000000000001,2.004,286.90000000000003,93.41,5,980.0
2008,12,24,8,0,1,0,1,29,348,60,7,4,84.78,4,0.12892000377178192,2.0,2.021,296.1,87.16,6,980.0
2008,12,24,8,30,3,0,3,44,527,134,6,4,80.14,0,0.12892000377178192,2.4000000000000004,2.032,296.1,87.17,6,980.0
2008,12,24,9,0,46,0,46,53,641,210,6,4,75.86,0,0.12892000377178192,2.8000000000000003,2.043,310.3,89.27,6,980.0
2008,12,24,9,30,64,0,64,61,713,281,6,4,72.0,0,0.12892000377178192,3.0,2.053,310.3,89.28,6,980.0
2008,12,24,10,0,143,286,247,65,766,344,7,4,68.65,0,0.12892000377178192,3.2,2.064,327.20000000000005,87.04,7,980.0
2008,12,24,10,30,165,40,181,69,799,396,7,4,65.86,0,0.12892000377178192,3.2,2.076,327.20000000000005,87.02,7,980.0
2008,12,24,11,0,121,0,121,71,822,435,8,5,63.74,0,0.12892000377178192,3.2,2.088,334.3,85.4,8,980.0
2008,12,24,11,30,202,78,238,73,835,461,7,5,62.34,0,0.12892000377178192,3.2,2.101,334.3,85.37,8,980.0
2008,12,24,12,0,74,0,74,75,835,471,4,6,61.71,0,0.12892000377178192,3.2,2.114,335.90000000000003,84.37,9,980.0
2008,12,24,12,30,123,0,123,75,833,468,8,6,61.88,0,0.12892000377178192,3.1,2.125,335.90000000000003,84.33,9,980.0
2008,12,24,13,0,56,0,56,78,809,448,4,7,62.85,0,0.12892000377178192,3.1,2.137,334.1,83.35000000000001,10,980.0
2008,12,24,13,30,37,0,37,76,792,416,4,7,64.57000000000001,0,0.12892000377178192,3.0,2.144,334.1,83.33,10,980.0
2008,12,24,14,0,38,0,38,72,765,371,4,7,66.99,0,0.12892000377178192,2.9000000000000004,2.152,331.5,86.97,10,980.0
2008,12,24,14,30,70,0,70,67,724,315,4,7,70.03,0,0.12892000377178192,2.6,2.157,331.5,86.96000000000001,10,980.0
2008,12,24,15,0,20,0,20,60,670,249,4,8,73.61,0,0.12892000377178192,2.4000000000000004,2.162,329.20000000000005,89.42,10,980.0
2008,12,24,15,30,41,0,41,51,583,176,4,8,77.66,0,0.12892000377178192,2.1,2.1590000000000003,329.20000000000005,95.60000000000001,9,980.0
2008,12,24,16,0,23,0,23,41,421,99,4,8,82.10000000000001,4,0.12892000377178192,1.8,2.157,324.90000000000003,94.92,9,980.0
2008,12,24,16,30,7,0,7,21,197,32,4,8,86.87,4,0.12892000377178192,1.8,2.1350000000000002,324.90000000000003,94.91,9,980.0
2008,12,24,17,0,0,0,0,0,0,0,4,8,91.91,0,0.12892000377178192,1.9000000000000001,2.113,321.70000000000005,93.98,9,980.0
2008,12,24,17,30,0,0,0,0,0,0,4,8,97.18,0,0.12892000377178192,2.0,2.086,321.70000000000005,100.0,8,980.0
2008,12,24,18,0,0,0,0,0,0,0,1,7,102.63,0,0.12892000377178192,2.1,2.06,318.3,99.72,8,980.0
2008,12,24,18,30,0,0,0,0,0,0,1,7,108.23,0,0.12892000377178192,2.1,2.048,318.3,99.72,8,980.0
2008,12,24,19,0,0,0,0,0,0,0,1,7,113.95,0,0.12892000377178192,2.2,2.036,316.8,98.77,8,980.0
2008,12,24,19,30,0,0,0,0,0,0,4,7,119.75,0,0.12892000377178192,2.2,2.04,316.8,98.74000000000001,8,980.0
2008,12,24,20,0,0,0,0,0,0,0,4,7,125.61,0,0.12892000377178192,2.3000000000000003,2.045,315.8,98.47,8,980.0
2008,12,24,20,30,0,0,0,0,0,0,4,7,131.49,0,0.12892000377178192,2.3000000000000003,2.068,315.8,98.42,8,980.0
2008,12,24,21,0,0,0,0,0,0,0,1,7,137.36,0,0.12892000377178192,2.3000000000000003,2.091,316.1,93.16,9,980.0
2008,12,24,21,30,0,0,0,0,0,0,4,7,143.16,0,0.12892000377178192,2.2,2.136,316.1,93.12,9,980.0
2008,12,24,22,0,0,0,0,0,0,0,4,8,148.83,0,0.12892000377178192,2.2,2.181,316.40000000000003,95.94,9,980.0
2008,12,24,22,30,0,0,0,0,0,0,4,8,154.22,0,0.12892000377178192,2.2,2.216,316.40000000000003,95.89,9,980.0
2008,12,24,23,0,0,0,0,0,0,0,8,8,159.09,0,0.12892000377178192,2.2,2.2520000000000002,316.70000000000005,99.04,9,980.0
2008,12,24,23,30,0,0,0,0,0,0,4,8,162.95000000000002,0,0.12892000377178192,2.2,2.234,316.70000000000005,99.01,9,980.0
2008,12,25,0,0,0,0,0,0,0,0,4,9,164.97,0,0.12892000377178192,2.3000000000000003,2.217,320.0,94.77,10,980.0
2008,12,25,0,30,0,0,0,0,0,0,4,9,164.41,0,0.12892000377178192,2.2,2.119,320.0,100.0,9,980.0
2008,12,25,1,0,0,0,0,0,0,0,4,9,161.51,0,0.12892000377178192,2.2,2.021,329.1,100.0,9,980.0
2008,12,25,1,30,0,0,0,0,0,0,7,9,157.15,0,0.12892000377178192,2.3000000000000003,1.903,329.1,100.0,9,980.0
2008,12,25,2,0,0,0,0,0,0,0,4,8,152.02,0,0.12892000377178192,2.4000000000000004,1.784,345.40000000000003,96.26,9,980.0
2008,12,25,2,30,0,0,0,0,0,0,4,8,146.49,0,0.12892000377178192,2.7,1.696,345.40000000000003,100.0,8,980.0
2008,12,25,3,0,0,0,0,0,0,0,4,7,140.76,0,0.12892000377178192,3.0,1.609,357.5,97.12,8,980.0
2008,12,25,3,30,0,0,0,0,0,0,4,7,134.92000000000002,0,0.12892000377178192,3.0,1.534,357.5,100.0,7,980.0
2008,12,25,4,0,0,0,0,0,0,0,7,6,129.04,0,0.12892000377178192,3.1,1.459,359.90000000000003,99.84,7,980.0
2008,12,25,4,30,0,0,0,0,0,0,1,6,123.16,0,0.12892000377178192,3.0,1.3780000000000001,359.90000000000003,99.83,7,980.0
2008,12,25,5,0,0,0,0,0,0,0,3,6,117.32000000000001,0,0.12892000377178192,2.9000000000000004,1.297,353.1,95.64,7,980.0
2008,12,25,5,30,0,0,0,0,0,0,4,6,111.55,0,0.12892000377178192,3.1,1.23,353.1,100.0,6,980.0
2008,12,25,6,0,0,0,0,0,0,0,4,5,105.88,0,0.12892000377178192,3.4000000000000004,1.165,347.70000000000005,96.60000000000001,6,980.0
2008,12,25,6,30,0,0,0,0,0,0,4,5,100.34,0,0.12892000377178192,3.9000000000000004,1.122,347.70000000000005,96.63,6,980.0
2008,12,25,7,0,0,0,0,0,0,0,7,4,94.96000000000001,0,0.12892000377178192,4.5,1.079,352.6,92.69,6,980.0
2008,12,25,7,30,0,0,0,0,0,0,7,4,89.77,0,0.12892000377178192,4.800000000000001,1.029,352.6,92.72,6,980.0
2008,12,25,8,0,16,0,16,41,120,52,4,4,84.84,4,0.12892000377178192,5.2,0.98,358.5,91.48,6,980.0
2008,12,25,8,30,38,0,38,71,295,122,8,4,80.19,3,0.12892000377178192,5.5,0.919,358.5,91.51,6,980.0
2008,12,25,9,0,64,0,64,82,495,202,,4,75.91,1,0.12892000377178192,5.800000000000001,0.859,358.1,88.38,6,980.0
2008,12,25,9,30,87,0,87,94,585,275,6,4,72.04,0,0.12892000377178192,6.1000000000000005,0.8220000000000001,358.1,88.42,6,980.0
2008,12,25,10,0,150,219,230,92,696,345,7,3,68.67,0,0.12892000377178192,6.6000000000000005,0.785,358.0,76.29,7,980.0
2008,12,25,10,30,104,616,356,98,738,400,7,3,65.88,0,0.12892000377178192,6.800000000000001,0.758,358.0,76.31,7,980.0
2008,12,25,11,0,95,792,445,95,792,445,0,1,63.74,0,0.12892000377178192,7.1000000000000005,0.732,0.30000000000000004,65.33,8,980.0
2008,12,25,11,30,97,809,473,97,809,473,0,1,62.33,0,0.12892000377178192,7.300000000000001,0.712,0.30000000000000004,65.35,8,980.0
2008,12,25,12,0,93,832,488,93,832,488,0,1,61.690000000000005,0,0.12892000377178192,7.6000000000000005,0.6930000000000001,0.6000000000000001,57.45,9,980.0
2008,12,25,12,30,93,830,485,93,830,485,0,1,61.84,0,0.12892000377178192,8.0,0.705,0.6000000000000001,57.47,9,980.0
2008,12,25,13,0,86,836,469,86,836,469,0,0,62.800000000000004,0,0.12892000377178192,8.4,0.718,0.0,56.74,9,980.0
