Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,135867,-,-,-,38.93,-122.3,-8,644,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature
2012,4,19,8,30,542,94,790,5.0,18
2012,4,19,9,0,629,103,815,4.9,19
2012,4,19,9,30,709,108,842,4.7,19
2012,4,19,10,0,785,94,896,4.6000000000000005,20
2012,4,19,10,30,841,96,909,4.5,21
2012,4,19,11,0,883,96,921,4.4,22
2012,4,19,11,30,910,97,926,4.3,22
2012,4,19,12,0,921,98,927,4.2,23
2012,4,19,12,30,917,98,926,4.1000000000000005,23
2012,4,19,13,0,897,99,918,4.0,24
2012,4,19,13,30,863,98,910,3.9000000000000004,24
2012,4,19,14,0,814,97,897,3.8000000000000003,24
2012,4,19,14,30,753,94,882,3.8000000000000003,24
2012,4,19,15,0,677,94,853,3.8000000000000003,25
2012,4,19,15,30,594,89,825,3.8000000000000003,24
2012,4,19,16,0,501,83,788,3.8000000000000003,24
2012,4,19,16,30,403,76,738,3.4000000000000004,24
2012,4,19,17,0,301,69,664,3.0,24
2012,4,19,17,30,200,57,564,2.3000000000000003,22
2012,4,19,18,0,105,42,406,1.6,21
2012,4,19,18,30,28,19,162,1.6,19
2012,4,19,19,0,0,0,0,1.7000000000000002,18
2012,4,19,19,30,0,0,0,1.7000000000000002,17
2012,4,19,20,0,0,0,0,1.7000000000000002,17
2012,4,19,20,30,0,0,0,1.6,16
2012,4,19,21,0,0,0,0,1.6,16
2012,4,19,21,30,0,0,0,1.5,16
2012,4,19,22,0,0,0,0,1.4000000000000001,16
2012,4,19,22,30,0,0,0,1.3,15
2012,4,19,23,0,0,0,0,1.3,15
2012,4,19,23,30,0,0,0,1.3,14
2012,4,20,0,0,0,0,0,1.3,14
2012,4,20,0,30,0,0,0,1.3,14
2012,4,20,1,0,0,0,0,1.3,14
2012,4,20,1,30,0,0,0,1.3,13
2012,4,20,2,0,0,0,0,1.3,13
2012,4,20,2,30,0,0,0,1.3,13
2012,4,20,3,0,0,0,0,1.3,13
2012,4,20,3,30,0,0,0,1.3,13
2012,4,20,4,0,0,0,0,1.3,13
2012,4,20,4,30,0,0,0,1.2000000000000002,12
2012,4,20,5,0,0,0,0,1.2000000000000002,12
2012,4,20,5,30,0,0,0,1.7000000000000002,13
2012,4,20,6,0,65,31,334,2.3000000000000003,15
2012,4,20,6,30,157,49,534,2.7,16
2012,4,20,7,0,262,60,671,3.1,18
2012,4,20,7,30,368,70,754,3.1,19
2012,4,20,8,0,472,77,812,3.2,20
2012,4,20,8,30,571,83,855,2.9000000000000004,21
2012,4,20,9,0,663,87,888,2.7,22
2012,4,20,9,30,745,91,912,2.3000000000000003,23
2012,4,20,10,0,817,91,936,2.0,24
2012,4,20,10,30,874,93,949,1.7000000000000002,24
2012,4,20,11,0,917,95,958,1.4000000000000001,25
2012,4,20,11,30,944,96,963,1.1,25
2012,4,20,12,0,956,96,966,0.8,26
2012,4,20,12,30,950,96,963,0.6000000000000001,26
2012,4,20,13,0,931,91,964,0.4,27
2012,4,20,13,30,895,90,955,0.2,27
2012,4,20,14,0,844,88,943,0.1,27
2012,4,20,14,30,780,85,927,0.1,27
2012,4,20,15,0,704,81,907,0.1,27
2012,4,20,15,30,618,77,880,0.1,27
2012,4,20,16,0,524,71,849,0.1,27
2012,4,20,16,30,423,66,803,0.0,26
2012,4,20,17,0,319,59,739,0.0,25
2012,4,20,17,30,215,49,648,0.2,23
2012,4,20,18,0,116,37,504,0.5,21
2012,4,20,18,30,34,19,265,0.7000000000000001,19
2012,4,20,19,0,0,0,0,0.9,18
2012,4,20,19,30,0,0,0,0.9,17
2012,4,20,20,0,0,0,0,1.0,17
2012,4,20,20,30,0,0,0,1.0,16
2012,4,20,21,0,0,0,0,1.1,16
2012,4,20,21,30,0,0,0,1.1,15
2012,4,20,22,0,0,0,0,1.2000000000000002,15
2012,4,20,22,30,0,0,0,1.2000000000000002,15
2012,4,20,23,0,0,0,0,1.2000000000000002,15
2012,4,20,23,30,0,0,0,1.2000000000000002,14
2012,4,21,0,0,0,0,0,1.2000000000000002,14
2012,4,21,0,30,0,0,0,1.1,14
2012,4,21,1,0,0,0,0,1.1,14
2012,4,21,1,30,0,0,0,1.0,13
2012,4,21,2,0,0,0,0,1.0,13
2012,4,21,2,30,0,0,0,1.0,13
2012,4,21,3,0,0,0,0,1.0,13
2012,4,21,3,30,0,0,0,0.9,13
2012,4,21,4,0,0,0,0,0.9,13
2012,4,21,4,30,0,0,0,0.9,13
2012,4,21,5,0,0,0,0,0.9,13
2012,4,21,5,30,0,0,0,1.1,14
2012,4,21,6,0,71,28,404,1.3,16
2012,4,21,6,30,164,43,587,1.2000000000000002,17
2012,4,21,7,0,266,54,697,1.1,18
2012,4,21,7,30,371,62,773,1.0,19
2012,4,21,8,0,473,69,823,1.0,21
2012,4,21,8,30,570,74,863,1.0,22
2012,4,21,9,0,660,79,892,1.1,23
2012,4,21,9,30,741,82,915,1.1,24
2012,4,21,10,0,811,81,938,1.2000000000000002,25
2012,4,21,10,30,867,83,949,1.2000000000000002,25
2012,4,21,11,0,909,84,959,1.4000000000000001,26
2012,4,21,11,30,936,85,964,1.4000000000000001,26
2012,4,21,12,0,947,85,965,1.5,27
2012,4,21,12,30,944,85,965,1.6,27
2012,4,21,13,0,920,95,945,1.7000000000000002,28
2012,4,21,13,30,887,93,938,1.7000000000000002,28
2012,4,21,14,0,837,94,923,1.8,28
2012,4,21,14,30,775,91,909,1.8,28
2012,4,21,15,0,700,89,886,1.8,28
2012,4,21,15,30,615,85,859,1.8,27
2012,4,21,16,0,522,78,828,1.9000000000000001,27
2012,4,21,16,30,422,72,781,1.5,27
2012,4,21,17,0,319,64,718,1.2000000000000002,27
2012,4,21,17,30,215,53,625,1.1,25
2012,4,21,18,0,117,39,490,1.1,24
2012,4,21,18,30,35,19,252,1.1,23
2012,4,21,19,0,0,0,0,1.2000000000000002,22
2012,4,21,19,30,0,0,0,1.2000000000000002,21
2012,4,21,20,0,0,0,0,1.3,21
2012,4,21,20,30,0,0,0,1.2000000000000002,20
2012,4,21,21,0,0,0,0,1.2000000000000002,20
2012,4,21,21,30,0,0,0,1.2000000000000002,20
2012,4,21,22,0,0,0,0,1.2000000000000002,20
2012,4,21,22,30,0,0,0,1.1,19
2012,4,21,23,0,0,0,0,1.1,19
2012,4,21,23,30,0,0,0,1.0,18
2012,4,22,0,0,0,0,0,1.0,18
2012,4,22,0,30,0,0,0,1.0,17
2012,4,22,1,0,0,0,0,1.0,17
2012,4,22,1,30,0,0,0,1.0,17
2012,4,22,2,0,0,0,0,1.0,17
2012,4,22,2,30,0,0,0,1.0,16
2012,4,22,3,0,0,0,0,1.1,15
2012,4,22,3,30,0,0,0,1.1,14
2012,4,22,4,0,0,0,0,1.1,14
2012,4,22,4,30,0,0,0,1.1,14
2012,4,22,5,0,0,0,0,1.1,14
2012,4,22,5,30,0,0,0,1.3,15
2012,4,22,6,0,70,34,324,1.6,16
2012,4,22,6,30,162,54,514,1.5,17
2012,4,22,7,0,262,69,628,1.5,18
2012,4,22,7,30,367,80,712,1.8,19
2012,4,22,8,0,470,89,772,2.2,21
2012,4,22,8,30,568,96,816,2.4000000000000004,22
2012,4,22,9,0,659,100,853,2.7,24
2012,4,22,9,30,740,104,879,2.8000000000000003,24
2012,4,22,10,0,809,108,898,2.9000000000000004,25
2012,4,22,10,30,865,110,912,2.9000000000000004,25
2012,4,22,11,0,908,113,921,3.0,26
2012,4,22,11,30,935,114,927,2.9000000000000004,26
2012,4,22,12,0,946,115,928,2.9000000000000004,27
2012,4,22,12,30,942,114,927,2.8000000000000003,27
2012,4,22,13,0,926,106,935,2.8000000000000003,27
2012,4,22,13,30,891,105,927,2.7,27
2012,4,22,14,0,840,107,907,2.7,27
2012,4,22,14,30,777,104,892,2.6,26
2012,4,22,15,0,702,102,867,2.6,26
2012,4,22,15,30,616,97,839,2.5,25
2012,4,22,16,0,524,88,811,2.5,25
2012,4,22,16,30,424,81,762,1.9000000000000001,24
2012,4,22,17,0,322,69,705,1.3,23
2012,4,22,17,30,218,58,610,1.2000000000000002,21
2012,4,22,18,0,120,42,475,1.2000000000000002,20
2012,4,22,18,30,36,21,240,1.2000000000000002,18
2012,4,22,19,0,0,0,0,1.3,17
2012,4,22,19,30,0,0,0,1.3,16
2012,4,22,20,0,0,0,0,1.4000000000000001,15
2012,4,22,20,30,0,0,0,1.4000000000000001,15
2012,4,22,21,0,0,0,0,1.4000000000000001,15
2012,4,22,21,30,0,0,0,1.4000000000000001,14
2012,4,22,22,0,0,0,0,1.4000000000000001,14
2012,4,22,22,30,0,0,0,1.4000000000000001,13
2012,4,22,23,0,0,0,0,1.5,13
2012,4,22,23,30,0,0,0,1.5,13
2012,4,23,0,0,0,0,0,1.5,13
2012,4,23,0,30,0,0,0,1.4000000000000001,12
2012,4,23,1,0,0,0,0,1.4000000000000001,12
2012,4,23,1,30,0,0,0,1.4000000000000001,12
2012,4,23,2,0,0,0,0,1.4000000000000001,12
2012,4,23,2,30,0,0,0,1.3,11
2012,4,23,3,0,0,0,0,1.3,11
2012,4,23,3,30,0,0,0,1.2000000000000002,11
2012,4,23,4,0,0,0,0,1.2000000000000002,11
2012,4,23,4,30,0,0,0,1.1,10
2012,4,23,5,0,0,0,0,1.1,10
2012,4,23,5,30,0,0,0,1.3,11
2012,4,23,6,0,73,37,310,1.5,12
2012,4,23,6,30,165,60,490,1.9000000000000001,13
2012,4,23,7,0,269,73,627,2.4000000000000004,15
2012,4,23,7,30,374,85,709,3.0,15
2012,4,23,8,0,478,92,774,3.6,16
2012,4,23,8,30,575,100,817,3.9000000000000004,17
2012,4,23,9,0,664,108,845,4.3,18
2012,4,23,9,30,744,113,869,4.6000000000000005,18
2012,4,23,10,0,815,112,896,4.9,19
2012,4,23,10,30,870,115,909,5.2,19
2012,4,23,11,0,911,118,915,5.5,20
2012,4,23,11,30,937,119,920,5.7,20
2012,4,23,12,0,947,121,919,5.9,21
2012,4,23,12,30,942,121,917,6.0,21
2012,4,23,13,0,923,118,916,6.2,21
2012,4,23,13,30,887,116,907,6.300000000000001,20
2012,4,23,14,0,838,113,896,6.4,20
2012,4,23,14,30,775,110,879,6.4,19
2012,4,23,15,0,700,105,858,6.4,19
2012,4,23,15,30,615,99,829,6.2,18
2012,4,23,16,0,521,93,790,6.1000000000000005,18
2012,4,23,16,30,421,86,740,5.2,17
2012,4,23,17,0,317,77,667,4.4,16
2012,4,23,17,30,215,64,570,3.4000000000000004,15
2012,4,23,18,0,118,48,424,2.4000000000000004,14
2012,4,23,18,30,37,24,196,2.4000000000000004,13
2012,4,23,19,0,0,0,0,2.5,12
2012,4,23,19,30,0,0,0,2.5,12
2012,4,23,20,0,0,0,0,2.5,12
2012,4,23,20,30,0,0,0,2.4000000000000004,11
2012,4,23,21,0,0,0,0,2.3000000000000003,11
2012,4,23,21,30,0,0,0,2.0,11
2012,4,23,22,0,0,0,0,1.9000000000000001,11
2012,4,23,22,30,0,0,0,1.7000000000000002,10
2012,4,23,23,0,0,0,0,1.6,10
2012,4,23,23,30,0,0,0,1.5,10
2012,4,24,0,0,0,0,0,1.5,10
2012,4,24,0,30,0,0,0,1.4000000000000001,10
2012,4,24,1,0,0,0,0,1.4000000000000001,11
2012,4,24,1,30,0,0,0,1.4000000000000001,10
2012,4,24,2,0,0,0,0,1.4000000000000001,10
2012,4,24,2,30,0,0,0,1.4000000000000001,10
2012,4,24,3,0,0,0,0,1.4000000000000001,10
2012,4,24,3,30,0,0,0,1.4000000000000001,10
2012,4,24,4,0,0,0,0,1.4000000000000001,10
2012,4,24,4,30,0,0,0,1.4000000000000001,10
2012,4,24,5,0,0,0,0,1.4000000000000001,11
2012,4,24,5,30,11,11,0,2.0,11
2012,4,24,6,0,78,36,354,2.8000000000000003,12
2012,4,24,6,30,170,53,535,3.2,13
2012,4,24,7,0,273,65,660,3.6,14
2012,4,24,7,30,378,74,739,3.4000000000000004,14
2012,4,24,8,0,320,217,206,3.2,15
2012,4,24,8,30,384,265,204,3.0,15
2012,4,24,9,0,343,296,71,2.9000000000000004,16
2012,4,24,9,30,749,99,890,2.9000000000000004,16
2012,4,24,10,0,616,365,318,2.9000000000000004,17
2012,4,24,10,30,284,270,15,2.9000000000000004,17
2012,4,24,11,0,367,343,28,3.0,18
2012,4,24,11,30,578,455,137,2.9000000000000004,18
2012,4,24,12,0,789,386,447,2.8000000000000003,19
2012,4,24,12,30,687,449,265,3.0,19
2012,4,24,13,0,501,429,81,3.3000000000000003,19
2012,4,24,13,30,673,408,311,3.6,19
2012,4,24,14,0,398,358,49,4.0,19
2012,4,24,14,30,636,305,435,4.0,19
2012,4,24,15,0,556,296,373,4.0,19
2012,4,24,15,30,292,262,48,3.8000000000000003,18
2012,4,24,16,0,424,205,402,3.6,18
2012,4,24,16,30,348,160,411,3.2,17
2012,4,24,17,0,156,140,44,2.8000000000000003,17
2012,4,24,17,30,136,102,125,2.4000000000000004,16
2012,4,24,18,0,50,50,0,2.1,15
2012,4,24,18,30,38,25,178,1.9000000000000001,14
2012,4,24,19,0,0,0,0,1.8,13
2012,4,24,19,30,0,0,0,1.6,12
2012,4,24,20,0,0,0,0,1.4000000000000001,12
2012,4,24,20,30,0,0,0,1.3,11
2012,4,24,21,0,0,0,0,1.3,11
2012,4,24,21,30,0,0,0,1.3,11
2012,4,24,22,0,0,0,0,1.3,11
2012,4,24,22,30,0,0,0,1.3,11
2012,4,24,23,0,0,0,0,1.3,11
2012,4,24,23,30,0,0,0,1.2000000000000002,11
2012,4,25,0,0,0,0,0,1.2000000000000002,11
2012,4,25,0,30,0,0,0,1.1,11
2012,4,25,1,0,0,0,0,1.1,11
2012,4,25,1,30,0,0,0,1.1,10
2012,4,25,2,0,0,0,0,1.2000000000000002,10
2012,4,25,2,30,0,0,0,1.2000000000000002,10
2012,4,25,3,0,0,0,0,1.2000000000000002,10
2012,4,25,3,30,0,0,0,1.2000000000000002,10
2012,4,25,4,0,0,0,0,1.3,10
2012,4,25,4,30,0,0,0,1.3,10
2012,4,25,5,0,0,0,0,1.4000000000000001,10
2012,4,25,5,30,5,5,0,1.5,11
2012,4,25,6,0,32,32,0,1.7000000000000002,12
2012,4,25,6,30,68,68,0,2.2,12
2012,4,25,7,0,25,25,0,2.8000000000000003,13
2012,4,25,7,30,98,98,0,3.1,13
2012,4,25,8,0,226,203,45,3.5,14
2012,4,25,8,30,377,268,185,4.0,14
2012,4,25,9,0,115,115,0,4.5,15
2012,4,25,9,30,306,285,28,5.0,15
2012,4,25,10,0,188,183,7,5.5,16
2012,4,25,10,30,296,281,17,5.9,17
2012,4,25,11,0,395,364,35,6.4,18
2012,4,25,11,30,548,450,109,6.800000000000001,18
2012,4,25,12,0,555,456,109,7.2,18
2012,4,25,12,30,360,338,23,7.4,18
2012,4,25,13,0,349,329,23,7.6000000000000005,19
2012,4,25,13,30,391,360,36,7.6000000000000005,18
2012,4,25,14,0,621,392,280,7.7,18
2012,4,25,14,30,460,370,119,7.7,18
2012,4,25,15,0,293,273,29,7.7,18
2012,4,25,15,30,115,115,0,7.5,17
2012,4,25,16,0,79,79,0,7.4,17
2012,4,25,16,30,23,23,0,6.9,16
2012,4,25,17,0,43,43,0,6.5,15
2012,4,25,17,30,24,24,0,5.2,14
2012,4,25,18,0,13,13,0,4.0,14
2012,4,25,18,30,4,4,0,3.0,13
2012,4,25,19,0,0,0,0,2.1,12
2012,4,25,19,30,0,0,0,1.9000000000000001,12
2012,4,25,20,0,0,0,0,1.7000000000000002,12
2012,4,25,20,30,0,0,0,1.7000000000000002,12
2012,4,25,21,0,0,0,0,1.8,12
2012,4,25,21,30,0,0,0,2.0,12
2012,4,25,22,0,0,0,0,2.3000000000000003,12
2012,4,25,22,30,0,0,0,2.3000000000000003,11
2012,4,25,23,0,0,0,0,2.4000000000000004,11
2012,4,25,23,30,0,0,0,2.2,11
2012,4,26,0,0,0,0,0,2.1,11
2012,4,26,0,30,0,0,0,2.1,11
2012,4,26,1,0,0,0,0,2.1,11
2012,4,26,1,30,0,0,0,2.3000000000000003,10
2012,4,26,2,0,0,0,0,2.6,10
2012,4,26,2,30,0,0,0,2.7,10
2012,4,26,3,0,0,0,0,2.9000000000000004,10
2012,4,26,3,30,0,0,0,3.0,10
2012,4,26,4,0,0,0,0,3.3000000000000003,10
2012,4,26,4,30,0,0,0,4.0,9
2012,4,26,5,0,0,0,0,4.7,9
2012,4,26,5,30,0,0,0,5.300000000000001,9
2012,4,26,6,0,2,2,0,5.9,10
2012,4,26,6,30,6,6,0,6.2,10
2012,4,26,7,0,23,23,0,6.6000000000000005,10
2012,4,26,7,30,118,118,0,6.5,11
2012,4,26,8,0,178,172,11,6.5,12
2012,4,26,8,30,405,265,237,6.5,12
2012,4,26,9,0,311,281,45,6.5,13
2012,4,26,9,30,435,352,112,6.6000000000000005,13
2012,4,26,10,0,468,385,105,6.800000000000001,13
2012,4,26,10,30,911,100,966,6.9,13
2012,4,26,11,0,956,98,981,7.1000000000000005,14
2012,4,26,11,30,983,99,986,7.1000000000000005,14
2012,4,26,12,0,995,100,988,7.2,15
2012,4,26,12,30,735,434,334,7.1000000000000005,15
2012,4,26,13,0,813,367,503,7.0,15
2012,4,26,13,30,744,353,455,7.0,15
2012,4,26,14,0,872,115,928,7.0,15
2012,4,26,14,30,807,112,910,7.0,14
2012,4,26,15,0,731,106,892,7.0,14
2012,4,26,15,30,643,101,863,6.800000000000001,14
2012,4,26,16,0,547,94,827,6.7,14
2012,4,26,16,30,445,87,776,6.2,13
2012,4,26,17,0,338,77,707,5.7,13
2012,4,26,17,30,162,99,232,4.5,11
2012,4,26,18,0,80,62,101,3.3000000000000003,10
2012,4,26,18,30,27,25,24,2.7,9
2012,4,26,19,0,0,0,0,2.2,8
2012,4,26,19,30,0,0,0,2.1,7
2012,4,26,20,0,0,0,0,2.1,7
2012,4,26,20,30,0,0,0,2.2,7
2012,4,26,21,0,0,0,0,2.4000000000000004,7
2012,4,26,21,30,0,0,0,2.4000000000000004,6
2012,4,26,22,0,0,0,0,2.5,6
2012,4,26,22,30,0,0,0,2.5,5
2012,4,26,23,0,0,0,0,2.6,5
2012,4,26,23,30,0,0,0,2.5,5
2012,4,27,0,0,0,0,0,2.5,5
2012,4,27,0,30,0,0,0,2.4000000000000004,4
2012,4,27,1,0,0,0,0,2.4000000000000004,4
2012,4,27,1,30,0,0,0,2.3000000000000003,4
2012,4,27,2,0,0,0,0,2.3000000000000003,4
2012,4,27,2,30,0,0,0,2.2,4
2012,4,27,3,0,0,0,0,2.2,4
2012,4,27,3,30,0,0,0,2.1,4
2012,4,27,4,0,0,0,0,2.0,4
2012,4,27,4,30,0,0,0,2.3000000000000003,4
2012,4,27,5,0,0,0,0,2.6,5
2012,4,27,5,30,17,17,0,3.6,6
2012,4,27,6,0,88,43,344,4.7,7
2012,4,27,6,30,183,63,523,4.800000000000001,8
2012,4,27,7,0,289,74,657,4.9,9
2012,4,27,7,30,396,85,737,4.7,10
2012,4,27,8,0,500,93,796,4.5,12
2012,4,27,8,30,599,100,838,4.3,13
2012,4,27,9,0,689,109,863,4.1000000000000005,14
2012,4,27,9,30,770,114,888,3.9000000000000004,15
2012,4,27,10,0,843,110,921,3.8000000000000003,16
2012,4,27,10,30,899,113,933,3.7,16
2012,4,27,11,0,939,117,938,3.6,17
2012,4,27,11,30,966,118,943,3.4000000000000004,17
2012,4,27,12,0,976,119,944,3.3000000000000003,18
2012,4,27,12,30,971,118,943,3.0,18
2012,4,27,13,0,935,150,884,2.9000000000000004,19
2012,4,27,13,30,741,355,449,2.7,19
2012,4,27,14,0,755,299,557,2.6,19
2012,4,27,14,30,646,300,451,2.5,19
2012,4,27,15,0,540,312,323,2.4000000000000004,19
2012,4,27,15,30,461,277,290,2.3000000000000003,19
2012,4,27,16,0,413,220,350,2.3000000000000003,19
2012,4,27,16,30,348,167,389,2.0,18
2012,4,27,17,0,239,142,261,1.8,18
2012,4,27,17,30,88,88,0,1.4000000000000001,16
2012,4,27,18,0,70,62,43,1.1,15
2012,4,27,18,30,24,24,0,1.3,13
2012,4,27,19,0,0,0,0,1.6,12
2012,4,27,19,30,0,0,0,2.1,11
2012,4,27,20,0,0,0,0,2.7,11
2012,4,27,20,30,0,0,0,3.5,10
2012,4,27,21,0,0,0,0,4.4,10
2012,4,27,21,30,0,0,0,4.7,9
2012,4,27,22,0,0,0,0,5.0,9
2012,4,27,22,30,0,0,0,4.5,9
2012,4,27,23,0,0,0,0,4.1000000000000005,9
2012,4,27,23,30,0,0,0,3.7,9
2012,4,28,0,0,0,0,0,3.4000000000000004,9
2012,4,28,0,30,0,0,0,2.9000000000000004,8
2012,4,28,1,0,0,0,0,2.4000000000000004,8
2012,4,28,1,30,0,0,0,2.0,8
2012,4,28,2,0,0,0,0,1.7000000000000002,8
2012,4,28,2,30,0,0,0,1.5,8
2012,4,28,3,0,0,0,0,1.4000000000000001,8
2012,4,28,3,30,0,0,0,1.4000000000000001,8
2012,4,28,4,0,0,0,0,1.4000000000000001,8
2012,4,28,4,30,0,0,0,1.5,8
2012,4,28,5,0,0,0,0,1.7000000000000002,8
2012,4,28,5,30,18,14,102,2.6,9
2012,4,28,6,0,89,39,369,3.6,11
2012,4,28,6,30,182,56,539,4.0,12
2012,4,28,7,0,284,69,651,4.4,13
2012,4,28,7,30,388,78,729,4.3,14
2012,4,28,8,0,490,86,786,4.2,16
2012,4,28,8,30,588,93,829,3.9000000000000004,17
2012,4,28,9,0,678,98,861,3.7,18
2012,4,28,9,30,759,102,886,3.5,18
2012,4,28,10,0,831,102,913,3.3000000000000003,19
2012,4,28,10,30,888,105,927,3.2,20
2012,4,28,11,0,930,108,935,3.1,21
2012,4,28,11,30,958,109,942,3.1,21
2012,4,28,12,0,970,112,942,3.2,22
2012,4,28,12,30,966,112,942,3.2,22
2012,4,28,13,0,937,131,905,3.2,22
2012,4,28,13,30,903,130,897,3.1,22
2012,4,28,14,0,853,127,885,3.1,23
2012,4,28,14,30,790,123,868,3.0,23
2012,4,28,15,0,715,118,846,2.9000000000000004,23
2012,4,28,15,30,629,112,816,2.8000000000000003,23
2012,4,28,16,0,535,106,776,2.8000000000000003,23
2012,4,28,16,30,434,97,724,2.6,22
2012,4,28,17,0,330,87,651,2.5,22
2012,4,28,17,30,226,73,550,1.8,20
2012,4,28,18,0,128,56,401,1.1,19
2012,4,28,18,30,44,30,182,1.1,17
2012,4,28,19,0,0,0,0,1.2000000000000002,16
2012,4,28,19,30,0,0,0,1.2000000000000002,15
2012,4,28,20,0,0,0,0,1.2000000000000002,15
2012,4,28,20,30,0,0,0,1.2000000000000002,14
2012,4,28,21,0,0,0,0,1.2000000000000002,14
2012,4,28,21,30,0,0,0,1.2000000000000002,13
2012,4,28,22,0,0,0,0,1.2000000000000002,13
2012,4,28,22,30,0,0,0,1.2000000000000002,13
2012,4,28,23,0,0,0,0,1.2000000000000002,13
2012,4,28,23,30,0,0,0,1.2000000000000002,12
2012,4,29,0,0,0,0,0,1.2000000000000002,12
2012,4,29,0,30,0,0,0,1.2000000000000002,12
2012,4,29,1,0,0,0,0,1.2000000000000002,12
2012,4,29,1,30,0,0,0,1.2000000000000002,11
2012,4,29,2,0,0,0,0,1.2000000000000002,11
2012,4,29,2,30,0,0,0,1.2000000000000002,11
2012,4,29,3,0,0,0,0,1.2000000000000002,11
2012,4,29,3,30,0,0,0,1.2000000000000002,10
2012,4,29,4,0,0,0,0,1.2000000000000002,10
2012,4,29,4,30,0,0,0,1.2000000000000002,10
2012,4,29,5,0,0,0,0,1.2000000000000002,10
2012,4,29,5,30,18,16,59,1.8,11
2012,4,29,6,0,89,48,296,2.5,12
2012,4,29,6,30,182,71,472,2.6,13
2012,4,29,7,0,285,87,592,2.8000000000000003,15
2012,4,29,7,30,390,100,678,2.5,16
2012,4,29,8,0,494,110,742,2.4000000000000004,17
2012,4,29,8,30,592,118,789,2.2,18
2012,4,29,9,0,683,125,824,2.0,19
2012,4,29,9,30,764,130,851,1.9000000000000001,20
2012,4,29,10,0,830,142,858,1.9000000000000001,21
2012,4,29,10,30,886,146,873,1.8,22
2012,4,29,11,0,927,151,880,1.8,23
2012,4,29,11,30,953,152,887,1.8,23
2012,4,29,12,0,965,152,891,1.8,24
2012,4,29,12,30,960,151,889,1.7000000000000002,24
2012,4,29,13,0,944,140,901,1.6,24
2012,4,29,13,30,908,138,892,1.5,24
2012,4,29,14,0,859,131,886,1.4000000000000001,25
2012,4,29,14,30,795,127,867,1.4000000000000001,25
2012,4,29,15,0,719,121,846,1.4000000000000001,25
2012,4,29,15,30,632,115,814,1.2000000000000002,25
2012,4,29,16,0,537,109,772,1.1,25
2012,4,29,16,30,436,100,718,0.8,24
2012,4,29,17,0,332,91,640,0.6000000000000001,24
2012,4,29,17,30,161,105,200,0.6000000000000001,22
2012,4,29,18,0,92,69,123,0.7000000000000001,21
2012,4,29,18,30,46,31,177,0.8,20
2012,4,29,19,0,0,0,0,1.0,19
2012,4,29,19,30,0,0,0,1.0,18
2012,4,29,20,0,0,0,0,1.1,18
2012,4,29,20,30,0,0,0,1.1,17
2012,4,29,21,0,0,0,0,1.2000000000000002,17
2012,4,29,21,30,0,0,0,1.2000000000000002,16
2012,4,29,22,0,0,0,0,1.2000000000000002,16
2012,4,29,22,30,0,0,0,1.2000000000000002,15
2012,4,29,23,0,0,0,0,1.2000000000000002,15
2012,4,29,23,30,0,0,0,1.2000000000000002,14
2012,4,30,0,0,0,0,0,1.3,14
2012,4,30,0,30,0,0,0,1.3,13
2012,4,30,1,0,0,0,0,1.4000000000000001,13
2012,4,30,1,30,0,0,0,1.4000000000000001,12
2012,4,30,2,0,0,0,0,1.4000000000000001,12
2012,4,30,2,30,0,0,0,1.3,12
2012,4,30,3,0,0,0,0,1.3,12
2012,4,30,3,30,0,0,0,1.3,11
2012,4,30,4,0,0,0,0,1.3,11
2012,4,30,4,30,0,0,0,1.2000000000000002,11
2012,4,30,5,0,0,0,0,1.2000000000000002,11
2012,4,30,5,30,19,17,58,1.6,12
2012,4,30,6,0,40,40,0,2.1,14
2012,4,30,6,30,152,79,305,2.8000000000000003,15
2012,4,30,7,0,236,113,365,3.5,17
2012,4,30,7,30,385,96,670,3.9000000000000004,18
2012,4,30,8,0,486,104,733,4.4,19
2012,4,30,8,30,581,112,777,4.6000000000000005,20
2012,4,30,9,0,673,109,829,4.800000000000001,22
2012,4,30,9,30,751,114,853,5.1000000000000005,22
2012,4,30,10,0,821,109,886,5.4,23
2012,4,30,10,30,874,112,897,5.6000000000000005,23
2012,4,30,11,0,809,365,501,5.9,24
