Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,128364,-,-,-,38.29,-122.14,-8,195,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2003,10,22,8,30,66,774,351,66,774,351,1,12,68.39,0,0.1602800041437149,2.4000000000000004,1.246,290.0,73.59,17,990.0
2003,10,22,9,0,155,416,339,73,821,436,8,12,63.78,0,0.1602800041437149,2.5,1.288,338.1,64.91,19,990.0
2003,10,22,9,30,167,499,420,78,856,511,7,12,59.61,0,0.1602800041437149,2.8000000000000003,1.326,338.1,61.02,20,990.0
2003,10,22,10,0,140,651,505,86,867,572,8,11,56.0,0,0.1602800041437149,3.1,1.365,4.6000000000000005,53.95,21,990.0
2003,10,22,10,30,89,885,621,89,885,621,0,11,53.06,0,0.1602800041437149,3.2,1.3980000000000001,4.6000000000000005,50.75,22,990.0
2003,10,22,11,0,93,892,656,93,892,656,1,10,50.93,0,0.1602800041437149,3.4000000000000004,1.431,13.9,46.26,23,990.0
2003,10,22,11,30,94,898,675,94,898,675,1,10,49.69,0,0.1602800041437149,3.5,1.466,13.9,46.26,23,990.0
2003,10,22,12,0,96,894,678,96,894,678,0,10,49.43,0,0.1602800041437149,3.6,1.502,19.1,46.04,23,990.0
2003,10,22,12,30,167,671,597,95,889,665,8,10,50.160000000000004,0,0.1602800041437149,3.6,1.534,19.1,46.03,23,990.0
2003,10,22,13,0,171,631,561,98,867,635,8,10,51.84,0,0.1602800041437149,3.6,1.567,18.900000000000002,45.5,23,990.0
2003,10,22,13,30,161,615,519,96,850,591,7,10,54.370000000000005,0,0.1602800041437149,3.5,1.605,18.900000000000002,45.5,23,990.0
2003,10,22,14,0,92,826,534,92,826,534,0,10,57.65,0,0.1602800041437149,3.5,1.643,16.7,44.550000000000004,23,990.0
2003,10,22,14,30,96,708,433,87,792,464,8,10,61.54,0,0.1602800041437149,3.4000000000000004,1.688,16.7,47.32,22,990.0
2003,10,22,15,0,81,743,384,81,743,384,0,10,65.93,0,0.1602800041437149,3.3000000000000003,1.733,14.8,46.78,22,990.0
2003,10,22,15,30,72,676,295,72,676,295,0,10,70.73,0,0.1602800041437149,2.3000000000000003,1.7750000000000001,14.8,49.71,21,990.0
2003,10,22,16,0,61,581,203,61,581,203,0,10,75.85000000000001,0,0.1602800041437149,1.4000000000000001,1.817,10.4,50.230000000000004,21,990.0
2003,10,22,16,30,54,135,75,45,431,111,7,10,81.21000000000001,0,0.1602800041437149,1.3,1.841,10.4,56.82,19,990.0
2003,10,22,17,0,20,25,22,21,192,32,7,10,86.77,4,0.1602800041437149,1.3,1.865,4.6000000000000005,63.27,18,990.0
2003,10,22,17,30,0,0,0,0,0,0,8,10,92.47,0,0.1602800041437149,1.2000000000000002,1.864,4.6000000000000005,67.38,17,990.0
2003,10,22,18,0,0,0,0,0,0,0,1,11,98.27,0,0.1602800041437149,1.2000000000000002,1.864,358.40000000000003,71.34,17,990.0
2003,10,22,18,30,0,0,0,0,0,0,7,11,104.13,0,0.1602800041437149,1.1,1.845,358.40000000000003,76.01,16,990.0
2003,10,22,19,0,0,0,0,0,0,0,7,12,110.02,0,0.1602800041437149,1.0,1.827,356.20000000000005,79.65,16,990.0
2003,10,22,19,30,0,0,0,0,0,0,7,12,115.9,0,0.1602800041437149,0.9,1.802,356.20000000000005,84.89,15,990.0
2003,10,22,20,0,0,0,0,0,0,0,7,12,121.72,0,0.1602800041437149,0.8,1.7770000000000001,0.30000000000000004,87.38,15,990.0
2003,10,22,20,30,0,0,0,0,0,0,7,12,127.43,0,0.1602800041437149,0.6000000000000001,1.754,0.30000000000000004,93.18,14,990.0
2003,10,22,21,0,0,0,0,0,0,0,7,13,132.96,0,0.1602800041437149,0.5,1.732,12.0,94.0,14,990.0
2003,10,22,21,30,0,0,0,0,0,0,7,13,138.22,0,0.1602800041437149,0.4,1.718,12.0,100.0,13,990.0
2003,10,22,22,0,0,0,0,0,0,0,7,12,143.04,0,0.1602800041437149,0.30000000000000004,1.704,38.800000000000004,99.91,13,990.0
2003,10,22,22,30,0,0,0,0,0,0,0,12,147.24,0,0.1602800041437149,0.2,1.697,38.800000000000004,99.9,13,990.0
2003,10,22,23,0,0,0,0,0,0,0,0,12,150.51,0,0.1602800041437149,0.1,1.691,115.10000000000001,98.56,13,990.0
2003,10,22,23,30,0,0,0,0,0,0,0,11,152.51,0,0.1602800041437149,0.1,1.689,115.10000000000001,100.0,12,990.0
2003,10,23,0,0,0,0,0,0,0,0,0,11,152.96,0,0.1602800041437149,0.2,1.687,185.60000000000002,100.0,12,990.0
2003,10,23,0,30,0,0,0,0,0,0,0,11,151.77,0,0.1602800041437149,0.30000000000000004,1.672,185.60000000000002,100.0,12,990.0
2003,10,23,1,0,0,0,0,0,0,0,7,11,149.15,0,0.1602800041437149,0.5,1.6580000000000001,212.3,98.92,12,990.0
2003,10,23,1,30,0,0,0,0,0,0,4,11,145.41,0,0.1602800041437149,0.5,1.6320000000000001,212.3,98.92,12,990.0
2003,10,23,2,0,0,0,0,0,0,0,1,11,140.9,0,0.1602800041437149,0.6000000000000001,1.607,220.0,94.79,12,990.0
2003,10,23,2,30,0,0,0,0,0,0,0,11,135.86,0,0.1602800041437149,0.7000000000000001,1.567,220.0,94.78,12,990.0
2003,10,23,3,0,0,0,0,0,0,0,0,10,130.47,0,0.1602800041437149,0.8,1.528,220.4,90.33,12,990.0
2003,10,23,3,30,0,0,0,0,0,0,0,10,124.85000000000001,0,0.1602800041437149,0.9,1.463,220.4,90.34,12,990.0
2003,10,23,4,0,0,0,0,0,0,0,0,9,119.08,0,0.1602800041437149,1.0,1.399,220.70000000000002,86.69,12,990.0
2003,10,23,4,30,0,0,0,0,0,0,1,9,113.24000000000001,0,0.1602800041437149,1.0,1.318,220.70000000000002,86.7,12,990.0
2003,10,23,5,0,0,0,0,0,0,0,0,9,107.36,0,0.1602800041437149,1.0,1.238,216.3,78.28,13,990.0
2003,10,23,5,30,0,0,0,0,0,0,0,9,101.49000000000001,0,0.1602800041437149,1.0,1.153,216.3,78.29,13,990.0
2003,10,23,6,0,0,0,0,0,0,0,1,8,95.66,0,0.1602800041437149,1.0,1.068,211.10000000000002,75.73,13,990.0
2003,10,23,6,30,0,0,0,0,0,0,1,8,89.91,0,0.1602800041437149,1.0,1.0,211.10000000000002,75.74,13,990.0
2003,10,23,7,0,31,376,69,31,376,69,0,8,84.29,0,0.1602800041437149,1.0,0.933,207.70000000000002,69.27,14,990.0
2003,10,23,7,30,69,189,106,48,577,160,3,8,78.83,0,0.1602800041437149,1.0,0.889,207.70000000000002,64.96000000000001,15,990.0
2003,10,23,8,0,59,702,258,59,702,258,0,8,73.59,0,0.1602800041437149,1.1,0.846,200.4,55.43,17,990.0
2003,10,23,8,30,68,780,352,68,780,352,0,8,68.64,0,0.1602800041437149,1.1,0.8130000000000001,200.4,52.050000000000004,18,990.0
2003,10,23,9,0,73,840,441,73,840,441,0,7,64.04,0,0.1602800041437149,1.2000000000000002,0.78,100.2,43.49,20,990.0
2003,10,23,9,30,78,878,519,78,878,519,0,7,59.89,0,0.1602800041437149,1.3,0.746,100.2,40.89,21,990.0
2003,10,23,10,0,77,919,587,77,919,587,0,5,56.300000000000004,0,0.1602800041437149,1.5,0.713,93.80000000000001,33.2,23,990.0
2003,10,23,10,30,80,938,640,80,938,640,0,5,53.38,0,0.1602800041437149,1.5,0.675,93.80000000000001,31.26,24,990.0
2003,10,23,11,0,80,955,678,80,955,678,0,3,51.26,0,0.1602800041437149,1.5,0.639,91.7,23.93,26,990.0
2003,10,23,11,30,81,963,700,81,963,700,0,3,50.04,0,0.1602800041437149,1.6,0.599,91.7,22.56,27,990.0
2003,10,23,12,0,80,970,707,80,970,707,0,1,49.79,0,0.1602800041437149,1.7000000000000002,0.56,96.5,17.44,28,990.0
2003,10,23,12,30,80,969,696,80,969,696,0,1,50.52,0,0.1602800041437149,1.7000000000000002,0.535,96.5,16.46,29,990.0
2003,10,23,13,0,82,953,667,82,953,667,0,-1,52.19,0,0.1602800041437149,1.8,0.51,108.10000000000001,13.01,30,990.0
2003,10,23,13,30,80,940,623,80,940,623,0,-1,54.71,0,0.1602800041437149,1.9000000000000001,0.499,108.10000000000001,13.0,30,990.0
2003,10,23,14,0,76,924,566,76,924,566,0,-3,57.97,0,0.1602800041437149,2.0,0.488,124.2,11.53,30,990.0
2003,10,23,14,30,72,895,494,72,895,494,1,-3,61.85,0,0.1602800041437149,2.0,0.482,124.2,11.53,30,990.0
2003,10,23,15,0,66,856,411,66,856,411,2,-4,66.23,4,0.1602800041437149,2.1,0.47600000000000003,137.70000000000002,10.56,30,990.0
2003,10,23,15,30,71,622,274,59,797,319,2,-4,71.01,0,0.1602800041437149,1.5,0.47000000000000003,137.70000000000002,11.18,29,990.0
2003,10,23,16,0,50,712,221,50,712,221,0,-4,76.12,0,0.16448000073432922,1.0,0.465,144.8,11.57,28,990.0
2003,10,23,16,30,38,568,122,38,568,122,0,-4,81.47,0,0.16448000073432922,1.1,0.464,144.8,13.790000000000001,25,990.0
2003,10,23,17,0,35,0,35,19,303,35,3,-4,87.02,4,0.16448000073432922,1.2000000000000002,0.463,169.8,15.58,23,990.0
2003,10,23,17,30,0,0,0,0,0,0,1,-4,92.71000000000001,0,0.16448000073432922,1.5,0.47100000000000003,169.8,16.55,22,990.0
2003,10,23,18,0,0,0,0,0,0,0,0,-4,98.51,0,0.16448000073432922,1.8,0.47900000000000004,200.70000000000002,17.31,21,990.0
2003,10,23,18,30,0,0,0,0,0,0,1,-4,104.37,0,0.16448000073432922,2.4000000000000004,0.493,200.70000000000002,17.31,21,990.0
2003,10,23,19,0,0,0,0,0,0,0,0,-5,110.26,0,0.16448000073432922,3.0,0.507,215.10000000000002,16.64,21,990.0
2003,10,23,19,30,0,0,0,0,0,0,1,-5,116.14,0,0.16448000073432922,3.4000000000000004,0.521,215.10000000000002,17.7,20,990.0
2003,10,23,20,0,0,0,0,0,0,0,1,-5,121.96000000000001,0,0.16448000073432922,3.8000000000000003,0.536,218.0,16.990000000000002,20,990.0
2003,10,23,20,30,0,0,0,0,0,0,1,-5,127.68,0,0.16448000073432922,3.8000000000000003,0.539,218.0,18.07,19,990.0
2003,10,23,21,0,0,0,0,0,0,0,0,-6,133.23,0,0.16448000073432922,3.8000000000000003,0.542,215.10000000000002,17.490000000000002,19,990.0
2003,10,23,21,30,0,0,0,0,0,0,0,-6,138.49,0,0.16448000073432922,3.8000000000000003,0.532,215.10000000000002,18.62,18,990.0
2003,10,23,22,0,0,0,0,0,0,0,0,-6,143.34,0,0.16448000073432922,3.8000000000000003,0.522,212.10000000000002,18.62,18,990.0
2003,10,23,22,30,0,0,0,0,0,0,,-6,147.55,1,0.16448000073432922,3.8000000000000003,0.509,212.10000000000002,19.830000000000002,17,990.0
2003,10,23,23,0,0,0,0,0,0,0,0,-6,150.85,0,0.16448000073432922,3.9000000000000004,0.497,209.4,20.03,17,990.0
2003,10,23,23,30,0,0,0,0,0,0,0,-6,152.86,0,0.16448000073432922,4.2,0.489,209.4,21.34,16,990.0
2003,10,24,0,0,0,0,0,0,0,0,0,-6,153.31,0,0.16448000073432922,4.5,0.482,205.60000000000002,21.31,16,990.0
2003,10,24,0,30,0,0,0,0,0,0,0,-6,152.1,0,0.16448000073432922,4.7,0.48,205.60000000000002,22.72,15,990.0
2003,10,24,1,0,0,0,0,0,0,0,0,-6,149.44,0,0.16448000073432922,5.0,0.47800000000000004,203.20000000000002,22.69,15,990.0
2003,10,24,1,30,0,0,0,0,0,0,0,-6,145.68,0,0.16448000073432922,5.1000000000000005,0.47800000000000004,203.20000000000002,24.2,14,990.0
2003,10,24,2,0,0,0,0,0,0,0,0,-6,141.14000000000001,0,0.16448000073432922,5.2,0.47800000000000004,202.9,24.37,14,990.0
2003,10,24,2,30,0,0,0,0,0,0,0,-6,136.08,0,0.16448000073432922,5.2,0.483,202.9,26.01,13,990.0
2003,10,24,3,0,0,0,0,0,0,0,0,-6,130.67000000000002,0,0.16448000073432922,5.2,0.488,202.5,25.98,13,990.0
2003,10,24,3,30,0,0,0,0,0,0,1,-6,125.04,0,0.16448000073432922,5.2,0.503,202.5,25.990000000000002,13,990.0
2003,10,24,4,0,0,0,0,0,0,0,0,-6,119.27,0,0.16448000073432922,5.2,0.518,202.4,25.94,13,990.0
2003,10,24,4,30,0,0,0,0,0,0,1,-6,113.42,0,0.16448000073432922,5.1000000000000005,0.536,202.4,27.7,12,990.0
2003,10,24,5,0,0,0,0,0,0,0,0,-5,107.54,0,0.16448000073432922,5.1000000000000005,0.554,202.8,28.1,12,990.0
2003,10,24,5,30,0,0,0,0,0,0,1,-5,101.67,0,0.16448000073432922,5.2,0.5700000000000001,202.8,28.1,12,990.0
2003,10,24,6,0,0,0,0,0,0,0,3,-5,95.85000000000001,0,0.16448000073432922,5.4,0.586,202.10000000000002,28.68,12,990.0
2003,10,24,6,30,0,0,0,0,0,0,1,-5,90.10000000000001,0,0.16448000073432922,5.7,0.602,202.10000000000002,26.87,13,990.0
2003,10,24,7,0,27,464,72,27,464,72,1,-5,84.49,0,0.16448000073432922,6.1000000000000005,0.618,202.9,26.240000000000002,14,990.0
2003,10,24,7,30,41,652,165,41,652,165,0,-5,79.05,0,0.16448000073432922,6.1000000000000005,0.638,202.9,23.09,16,990.0
2003,10,24,8,0,51,759,263,51,759,263,0,-4,73.82000000000001,0,0.16448000073432922,6.300000000000001,0.658,209.4,20.75,18,990.0
2003,10,24,8,30,58,829,357,58,829,357,0,-4,68.88,0,0.16448000073432922,6.0,0.681,209.4,19.5,19,990.0
2003,10,24,9,0,64,874,443,64,874,443,0,-4,64.3,0,0.16448000073432922,5.7,0.704,211.0,17.72,21,990.0
2003,10,24,9,30,68,907,519,68,907,519,0,-4,60.17,0,0.16448000073432922,5.2,0.729,211.0,16.67,22,990.0
2003,10,24,10,0,72,928,583,72,928,583,0,-4,56.6,0,0.16448000073432922,4.7,0.754,207.8,15.07,24,990.0
2003,10,24,10,30,74,944,633,74,944,633,0,-4,53.7,0,0.16448000073432922,4.2,0.776,207.8,14.200000000000001,25,990.0
2003,10,24,11,0,75,955,669,75,955,669,0,-4,51.59,0,0.16448000073432922,3.7,0.798,201.60000000000002,12.69,27,990.0
2003,10,24,11,30,76,960,688,76,960,688,0,-4,50.38,0,0.16448000073432922,3.4000000000000004,0.8130000000000001,201.60000000000002,11.97,28,990.0
2003,10,24,12,0,76,960,692,76,960,692,0,-4,50.14,0,0.16448000073432922,3.1,0.8290000000000001,189.4,10.94,29,990.0
2003,10,24,12,30,76,957,680,76,957,680,0,-4,50.86,0,0.16448000073432922,3.1,0.836,189.4,10.32,30,990.0
2003,10,24,13,0,81,932,649,81,932,649,0,-5,52.53,0,0.16448000073432922,3.2,0.844,178.10000000000002,9.19,31,990.0
2003,10,24,13,30,79,917,605,79,917,605,0,-5,55.04,0,0.16448000073432922,3.3000000000000003,0.845,178.10000000000002,9.18,31,990.0
2003,10,24,14,0,76,898,548,76,898,548,0,-6,58.29,0,0.16448000073432922,3.4000000000000004,0.846,175.9,8.620000000000001,31,990.0
2003,10,24,14,30,72,867,477,72,867,477,0,-6,62.15,0,0.16448000073432922,3.0,0.844,175.9,8.620000000000001,31,990.0
2003,10,24,15,0,66,825,395,66,825,395,0,-6,66.52,0,0.16448000073432922,2.8000000000000003,0.843,177.4,8.31,31,990.0
2003,10,24,15,30,59,763,304,59,763,304,0,-6,71.29,0,0.16448000073432922,2.0,0.842,177.4,9.31,29,990.0
2003,10,24,16,0,50,674,209,50,674,209,0,-5,76.38,0,0.16448000073432922,1.2000000000000002,0.841,189.5,11.14,28,990.0
2003,10,24,16,30,37,525,113,37,525,113,0,-5,81.73,0,0.16448000073432922,1.4000000000000001,0.841,189.5,12.52,26,990.0
2003,10,24,17,0,18,265,30,18,265,30,1,-5,87.27,0,0.16448000073432922,1.6,0.841,204.10000000000002,13.84,24,990.0
2003,10,24,17,30,0,0,0,0,0,0,1,-5,92.95,0,0.16448000073432922,1.9000000000000001,0.841,204.10000000000002,14.700000000000001,23,990.0
2003,10,24,18,0,0,0,0,0,0,0,1,-5,98.74000000000001,0,0.16448000073432922,2.3000000000000003,0.842,217.9,15.370000000000001,22,990.0
2003,10,24,18,30,0,0,0,0,0,0,1,-5,104.60000000000001,0,0.16448000073432922,2.5,0.844,217.9,16.34,21,990.0
2003,10,24,19,0,0,0,0,0,0,0,1,-5,110.49000000000001,0,0.16448000073432922,2.8000000000000003,0.847,218.5,16.32,21,990.0
2003,10,24,19,30,0,0,0,0,0,0,1,-5,116.37,0,0.16448000073432922,3.2,0.846,218.5,17.35,20,990.0
2003,10,24,20,0,0,0,0,0,0,0,0,-5,122.2,0,0.16448000073432922,3.6,0.846,212.10000000000002,17.56,20,990.0
2003,10,24,20,30,0,0,0,0,0,0,0,-5,127.93,0,0.16448000073432922,3.9000000000000004,0.843,212.10000000000002,18.68,19,990.0
2003,10,24,21,0,0,0,0,0,0,0,0,-5,133.48,0,0.16448000073432922,4.3,0.841,208.4,20.46,18,990.0
2003,10,24,21,30,0,0,0,0,0,0,0,-5,138.76,0,0.16448000073432922,4.3,0.84,208.4,21.79,17,990.0
2003,10,24,22,0,0,0,0,0,0,0,0,-4,143.63,0,0.16448000073432922,4.4,0.84,207.20000000000002,22.16,17,990.0
2003,10,24,22,30,0,0,0,0,0,0,0,-4,147.87,0,0.16448000073432922,4.4,0.844,207.20000000000002,23.61,16,990.0
2003,10,24,23,0,0,0,0,0,0,0,0,-4,151.18,0,0.16448000073432922,4.4,0.849,205.60000000000002,23.28,16,990.0
2003,10,24,23,30,0,0,0,0,0,0,0,-4,153.21,0,0.16448000073432922,4.4,0.855,205.60000000000002,23.28,16,990.0
2003,10,25,0,0,0,0,0,0,0,0,0,-5,153.65,0,0.16448000073432922,4.5,0.862,204.60000000000002,22.87,16,990.0
2003,10,25,0,30,0,0,0,0,0,0,1,-5,152.43,0,0.16448000073432922,4.6000000000000005,0.872,204.60000000000002,22.87,16,990.0
2003,10,25,1,0,0,0,0,0,0,0,3,-5,149.74,0,0.16448000073432922,4.7,0.882,205.20000000000002,22.85,16,990.0
2003,10,25,1,30,0,0,0,0,0,0,3,-5,145.95000000000002,0,0.16448000073432922,4.7,0.89,205.20000000000002,24.36,15,990.0
2003,10,25,2,0,0,0,0,0,0,0,3,-5,141.38,0,0.16448000073432922,4.7,0.899,206.5,24.310000000000002,15,990.0
2003,10,25,2,30,0,0,0,0,0,0,1,-5,136.3,0,0.16448000073432922,4.5,0.903,206.5,25.93,14,990.0
2003,10,25,3,0,0,0,0,0,0,0,0,-5,130.88,0,0.16448000073432922,4.4,0.907,205.20000000000002,25.92,14,990.0
2003,10,25,3,30,0,0,0,0,0,0,0,-5,125.24000000000001,0,0.16448000073432922,4.5,0.907,205.20000000000002,25.93,14,990.0
2003,10,25,4,0,0,0,0,0,0,0,0,-5,119.46000000000001,0,0.16448000073432922,4.6000000000000005,0.908,203.20000000000002,25.97,14,990.0
2003,10,25,4,30,0,0,0,0,0,0,1,-5,113.60000000000001,0,0.16448000073432922,4.6000000000000005,0.903,203.20000000000002,25.97,14,990.0
2003,10,25,5,0,0,0,0,0,0,0,1,-5,107.72,0,0.16448000073432922,4.6000000000000005,0.899,201.4,25.92,14,990.0
2003,10,25,5,30,0,0,0,0,0,0,3,-5,101.86,0,0.16448000073432922,4.6000000000000005,0.89,201.4,27.66,13,990.0
2003,10,25,6,0,0,0,0,0,0,0,3,-5,96.04,0,0.16448000073432922,4.800000000000001,0.881,201.0,27.44,13,990.0
2003,10,25,6,30,0,0,0,0,0,0,3,-5,90.3,0,0.16448000073432922,5.1000000000000005,0.869,201.0,25.72,14,990.0
2003,10,25,7,0,31,340,62,31,340,62,1,-5,84.7,0,0.16448000073432922,5.5,0.857,199.5,24.1,15,990.0
2003,10,25,7,30,49,552,152,49,552,152,0,-5,79.26,0,0.16448000073432922,6.1000000000000005,0.847,199.5,21.23,17,990.0
2003,10,25,8,0,60,684,248,60,684,248,0,-5,74.05,0,0.16448000073432922,6.7,0.837,209.60000000000002,18.27,19,990.0
2003,10,25,8,30,69,764,342,69,764,342,0,-5,69.12,0,0.16448000073432922,6.800000000000001,0.833,209.60000000000002,16.15,21,990.0
2003,10,25,9,0,75,822,428,75,822,428,0,-6,64.56,0,0.16448000073432922,7.0,0.8290000000000001,213.10000000000002,13.540000000000001,23,990.0
2003,10,25,9,30,80,861,505,80,861,505,0,-6,60.45,0,0.16448000073432922,7.0,0.8260000000000001,213.10000000000002,12.75,24,990.0
2003,10,25,10,0,88,877,568,88,877,568,0,-6,56.89,0,0.16448000073432922,7.0,0.8230000000000001,210.4,10.83,26,990.0
2003,10,25,10,30,91,897,619,91,897,619,0,-6,54.01,0,0.16448000073432922,7.0,0.8190000000000001,210.4,10.21,27,990.0
2003,10,25,11,0,93,912,655,93,912,655,0,-7,51.92,0,0.16448000073432922,7.1000000000000005,0.8150000000000001,207.9,8.68,29,990.0
2003,10,25,11,30,94,919,676,94,919,676,0,-7,50.72,0,0.16448000073432922,7.0,0.811,207.9,8.19,30,990.0
2003,10,25,12,0,92,925,681,92,925,681,0,-7,50.480000000000004,0,0.16448000073432922,7.0,0.808,205.5,7.6000000000000005,31,990.0
2003,10,25,12,30,91,921,668,91,921,668,0,-7,51.21,0,0.16448000073432922,7.1000000000000005,0.8140000000000001,205.5,7.59,31,990.0
2003,10,25,13,0,82,929,644,82,929,644,0,-7,52.870000000000005,0,0.16448000073432922,7.2,0.8200000000000001,203.70000000000002,7.15,32,990.0
2003,10,25,13,30,80,914,600,80,914,600,0,-7,55.370000000000005,0,0.16448000073432922,7.300000000000001,0.8320000000000001,203.70000000000002,7.15,32,990.0
2003,10,25,14,0,77,893,542,77,893,542,0,-7,58.6,0,0.16448000073432922,7.5,0.844,204.10000000000002,6.79,33,990.0
2003,10,25,14,30,72,861,471,72,861,471,0,-7,62.45,0,0.16448000073432922,7.5,0.858,204.10000000000002,7.18,32,990.0
2003,10,25,15,0,67,817,389,67,817,389,0,-7,66.81,0,0.16448000073432922,7.5,0.873,206.60000000000002,7.32,32,990.0
2003,10,25,15,30,60,752,298,60,752,298,0,-7,71.57000000000001,0,0.16448000073432922,6.9,0.89,206.60000000000002,7.75,31,990.0
2003,10,25,16,0,73,349,154,51,657,202,3,-5,76.65,0,0.16448000073432922,6.4,0.907,209.4,9.81,30,990.0
2003,10,25,16,30,48,244,82,37,502,107,3,-5,81.98,4,0.16448000073432922,5.800000000000001,0.927,209.4,11.0,28,990.0
2003,10,25,17,0,20,0,20,17,221,27,3,-5,87.51,4,0.16448000073432922,5.2,0.9490000000000001,209.70000000000002,11.33,27,990.0
2003,10,25,17,30,0,0,0,0,0,0,3,-5,93.19,0,0.16448000073432922,5.300000000000001,0.974,209.70000000000002,12.75,25,990.0
2003,10,25,18,0,0,0,0,0,0,0,1,-5,98.98,0,0.16448000073432922,5.4,1.0,206.8,14.08,24,990.0
2003,10,25,18,30,0,0,0,0,0,0,1,-5,104.83,0,0.16448000073432922,5.4,1.02,206.8,14.950000000000001,23,990.0
2003,10,25,19,0,0,0,0,0,0,0,3,-4,110.72,0,0.16448000073432922,5.5,1.041,205.9,16.76,22,990.0
2003,10,25,19,30,0,0,0,0,0,0,3,-4,116.60000000000001,0,0.16448000073432922,5.4,1.055,205.9,17.81,21,990.0
2003,10,25,20,0,0,0,0,0,0,0,3,-3,122.43,0,0.16448000073432922,5.300000000000001,1.07,208.0,18.38,21,990.0
2003,10,25,20,30,0,0,0,0,0,0,1,-3,128.17000000000002,0,0.16448000073432922,5.2,1.083,208.0,19.55,20,990.0
2003,10,25,21,0,0,0,0,0,0,0,1,-3,133.73,0,0.16448000073432922,5.2,1.096,210.5,19.72,20,990.0
2003,10,25,21,30,0,0,0,0,0,0,1,-3,139.03,0,0.16448000073432922,4.9,1.106,210.5,20.990000000000002,19,990.0
2003,10,25,22,0,0,0,0,0,0,0,3,-3,143.92000000000002,0,0.16448000073432922,4.6000000000000005,1.117,209.70000000000002,20.81,19,990.0
2003,10,25,22,30,0,0,0,0,0,0,3,-3,148.18,0,0.16448000073432922,4.3,1.123,209.70000000000002,22.150000000000002,18,990.0
2003,10,25,23,0,0,0,0,0,0,0,1,-4,151.51,0,0.16448000073432922,4.1000000000000005,1.1300000000000001,205.60000000000002,21.830000000000002,18,990.0
2003,10,25,23,30,0,0,0,0,0,0,0,-4,153.55,0,0.16448000073432922,4.0,1.1340000000000001,205.60000000000002,23.26,17,990.0
2003,10,26,0,0,0,0,0,0,0,0,0,-4,153.99,0,0.16448000073432922,4.0,1.1380000000000001,202.20000000000002,22.88,17,990.0
2003,10,26,0,30,0,0,0,0,0,0,1,-4,152.75,0,0.16448000073432922,4.1000000000000005,1.1440000000000001,202.20000000000002,24.38,16,990.0
2003,10,26,1,0,0,0,0,0,0,0,0,-4,150.04,0,0.16448000073432922,4.2,1.151,199.70000000000002,23.68,16,990.0
2003,10,26,1,30,0,0,0,0,0,0,0,-4,146.21,0,0.16448000073432922,4.2,1.16,199.70000000000002,25.240000000000002,15,990.0
2003,10,26,2,0,0,0,0,0,0,0,0,-5,141.62,0,0.16448000073432922,4.3,1.17,197.9,24.28,15,990.0
2003,10,26,2,30,0,0,0,0,0,0,0,-5,136.52,0,0.16448000073432922,4.2,1.178,197.9,24.28,15,990.0
2003,10,26,3,0,0,0,0,0,0,0,0,-5,131.08,0,0.16448000073432922,4.2,1.187,196.9,23.66,15,990.0
2003,10,26,3,30,0,0,0,0,0,0,0,-5,125.43,0,0.16448000073432922,4.2,1.194,196.9,23.66,15,990.0
2003,10,26,4,0,0,0,0,0,0,0,0,-5,119.64,0,0.16448000073432922,4.3,1.202,198.20000000000002,23.37,15,1000.0
2003,10,26,4,30,0,0,0,0,0,0,1,-5,113.79,0,0.16448000073432922,4.3,1.205,198.20000000000002,24.93,14,1000.0
2003,10,26,5,0,0,0,0,0,0,0,0,-5,107.91,0,0.16448000073432922,4.3,1.208,201.60000000000002,24.94,14,1000.0
2003,10,26,5,30,0,0,0,0,0,0,0,-5,102.04,0,0.16448000073432922,4.3,1.206,201.60000000000002,24.95,14,1000.0
2003,10,26,6,0,0,0,0,0,0,0,0,-5,96.23,0,0.16448000073432922,4.3,1.206,204.10000000000002,25.150000000000002,14,1000.0
2003,10,26,6,30,0,0,0,0,0,0,0,-5,90.5,0,0.16448000073432922,4.6000000000000005,1.194,204.10000000000002,23.580000000000002,15,1000.0
