Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,128364,-,-,-,38.29,-122.14,-8,195,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2010,1,4,18,30,0,0,0,0,0,0,7,3,106.84,0,0.13247999548912048,0.8,1.157,270.90000000000003,99.9,4,990.0
2010,1,4,19,0,0,0,0,0,0,0,7,3,112.55,0,0.13247999548912048,0.9,1.151,266.2,99.04,4,990.0
2010,1,4,19,30,0,0,0,0,0,0,8,3,118.35000000000001,0,0.13247999548912048,0.9,1.1480000000000001,266.2,99.05,4,990.0
2010,1,4,20,0,0,0,0,0,0,0,7,3,124.21000000000001,0,0.13247999548912048,0.9,1.1460000000000001,267.5,97.39,4,990.0
2010,1,4,20,30,0,0,0,0,0,0,7,2,130.09,0,0.13247999548912048,0.9,1.149,267.5,100.0,3,990.0
2010,1,4,21,0,0,0,0,0,0,0,4,2,135.96,0,0.13247999548912048,0.9,1.1520000000000001,250.70000000000002,100.0,3,990.0
2010,1,4,21,30,0,0,0,0,0,0,1,2,141.76,0,0.13247999548912048,0.9,1.158,250.70000000000002,100.0,3,990.0
2010,1,4,22,0,0,0,0,0,0,0,7,2,147.43,0,0.13247999548912048,1.0,1.164,231.4,100.0,3,990.0
2010,1,4,22,30,0,0,0,0,0,0,7,2,152.83,0,0.13247999548912048,1.0,1.169,231.4,100.0,2,990.0
2010,1,4,23,0,0,0,0,0,0,0,7,2,157.74,0,0.13247999548912048,1.1,1.174,223.10000000000002,100.0,2,990.0
2010,1,4,23,30,0,0,0,0,0,0,7,2,161.72,0,0.13247999548912048,1.1,1.173,223.10000000000002,100.0,2,990.0
2010,1,5,0,0,0,0,0,0,0,0,7,2,164.04,0,0.13247999548912048,1.1,1.172,222.4,100.0,2,990.0
2010,1,5,0,30,0,0,0,0,0,0,7,2,163.94,0,0.13247999548912048,1.1,1.176,222.4,100.0,2,990.0
2010,1,5,1,0,0,0,0,0,0,0,7,2,161.46,0,0.13247999548912048,1.1,1.181,221.10000000000002,100.0,2,990.0
2010,1,5,1,30,0,0,0,0,0,0,0,2,157.39000000000001,0,0.13247999548912048,1.1,1.195,221.10000000000002,100.0,2,990.0
2010,1,5,2,0,0,0,0,0,0,0,0,2,152.43,0,0.13247999548912048,1.2000000000000002,1.209,215.70000000000002,100.0,2,990.0
2010,1,5,2,30,0,0,0,0,0,0,0,2,147.0,0,0.13247999548912048,1.2000000000000002,1.224,215.70000000000002,100.0,2,990.0
2010,1,5,3,0,0,0,0,0,0,0,8,2,141.31,0,0.13247999548912048,1.3,1.239,207.70000000000002,100.0,2,990.0
2010,1,5,3,30,0,0,0,0,0,0,7,2,135.5,0,0.13247999548912048,1.3,1.2730000000000001,207.70000000000002,100.0,2,990.0
2010,1,5,4,0,0,0,0,0,0,0,8,2,129.63,0,0.13247999548912048,1.3,1.307,198.0,100.0,3,990.0
2010,1,5,4,30,0,0,0,0,0,0,4,2,123.74000000000001,0,0.13247999548912048,1.3,1.3800000000000001,198.0,100.0,3,990.0
2010,1,5,5,0,0,0,0,0,0,0,4,2,117.89,0,0.13247999548912048,1.4000000000000001,1.453,195.3,100.0,3,990.0
2010,1,5,5,30,0,0,0,0,0,0,7,2,112.09,0,0.13247999548912048,1.3,1.548,195.3,100.0,3,990.0
2010,1,5,6,0,0,0,0,0,0,0,7,2,106.38,0,0.13247999548912048,1.3,1.6440000000000001,198.70000000000002,100.0,3,990.0
2010,1,5,6,30,0,0,0,0,0,0,7,2,100.79,0,0.13247999548912048,1.2000000000000002,1.73,198.70000000000002,100.0,3,990.0
2010,1,5,7,0,0,0,0,0,0,0,7,3,95.35000000000001,0,0.13247999548912048,1.1,1.816,198.4,94.32000000000001,4,990.0
2010,1,5,7,30,0,0,0,0,0,0,7,3,90.10000000000001,0,0.13247999548912048,1.5,1.872,198.4,94.34,4,990.0
2010,1,5,8,0,10,0,10,28,319,55,7,3,85.09,4,0.13247999548912048,2.0,1.928,198.0,90.57000000000001,5,990.0
2010,1,5,8,30,23,0,23,45,502,129,7,3,80.36,0,0.13247999548912048,1.9000000000000001,1.964,198.0,84.53,6,1000.0
2010,1,5,9,0,37,0,37,55,624,207,4,3,75.97,0,0.13247999548912048,1.9000000000000001,2.0,203.70000000000002,79.67,7,1000.0
2010,1,5,9,30,47,0,47,63,699,280,7,3,71.99,0,0.13247999548912048,1.2000000000000002,2.028,203.70000000000002,74.43,8,1000.0
2010,1,5,10,0,88,0,88,68,756,345,8,4,68.49,0,0.13247999548912048,0.7000000000000001,2.057,220.10000000000002,71.46000000000001,9,1000.0
2010,1,5,10,30,70,0,70,72,791,400,8,4,65.56,0,0.13247999548912048,0.6000000000000001,2.073,220.10000000000002,66.82000000000001,10,1000.0
2010,1,5,11,0,150,1,150,76,813,441,7,4,63.28,0,0.13247999548912048,0.5,2.09,64.9,62.35,11,1000.0
2010,1,5,11,30,149,0,149,78,827,470,7,4,61.71,0,0.13247999548912048,1.0,2.093,64.9,58.34,12,990.0
2010,1,5,12,0,204,50,228,78,836,484,8,3,60.93,0,0.13247999548912048,1.5,2.097,85.7,53.24,13,990.0
2010,1,5,12,30,190,26,203,78,836,484,4,3,60.95,0,0.13247999548912048,1.6,2.086,85.7,53.22,13,990.0
2010,1,5,13,0,159,3,160,75,833,470,4,3,61.78,0,0.13247999548912048,1.7000000000000002,2.077,103.10000000000001,50.1,14,990.0
2010,1,5,13,30,181,37,197,73,819,440,4,3,63.38,0,0.13247999548912048,1.3,2.065,103.10000000000001,50.09,14,990.0
2010,1,5,14,0,171,56,194,71,795,398,3,4,65.7,0,0.13247999548912048,0.9,2.054,119.0,51.29,14,990.0
2010,1,5,14,30,154,143,206,66,759,343,7,4,68.67,0,0.13247999548912048,0.9,2.044,119.0,54.730000000000004,13,990.0
2010,1,5,15,0,125,104,157,60,709,277,7,5,72.19,0,0.13247999548912048,0.9,2.035,133.0,58.44,13,990.0
2010,1,5,15,30,92,50,104,53,633,204,3,5,76.2,0,0.13247999548912048,0.9,2.025,133.0,66.64,11,990.0
2010,1,5,16,0,51,0,51,42,519,126,3,5,80.61,0,0.13247999548912048,1.0,2.017,149.20000000000002,75.41,10,990.0
2010,1,5,16,30,21,0,21,26,332,52,3,5,85.35000000000001,4,0.13247999548912048,1.0,2.009,149.20000000000002,80.65,9,990.0
2010,1,5,17,0,0,0,0,0,0,0,3,4,90.38,0,0.13247999548912048,1.1,2.003,166.4,74.48,9,990.0
2010,1,5,17,30,0,0,0,0,0,0,3,4,95.64,0,0.13247999548912048,1.1,1.996,166.4,79.7,8,990.0
2010,1,5,18,0,0,0,0,0,0,0,4,4,101.09,0,0.13247999548912048,1.1,1.99,182.10000000000002,80.17,8,990.0
2010,1,5,18,30,0,0,0,0,0,0,4,4,106.69,0,0.13247999548912048,1.2000000000000002,1.986,182.10000000000002,85.83,7,990.0
2010,1,5,19,0,0,0,0,0,0,0,1,4,112.4,0,0.13247999548912048,1.3,1.983,189.4,85.9,7,990.0
2010,1,5,19,30,0,0,0,0,0,0,3,4,118.2,0,0.13247999548912048,1.3,1.979,189.4,85.9,7,990.0
2010,1,5,20,0,0,0,0,0,0,0,3,4,124.06,0,0.13247999548912048,1.3,1.975,191.9,86.07000000000001,7,990.0
2010,1,5,20,30,0,0,0,0,0,0,3,4,129.94,0,0.13247999548912048,1.3,1.971,191.9,92.19,6,990.0
2010,1,5,21,0,0,0,0,0,0,0,3,4,135.81,0,0.13247999548912048,1.4000000000000001,1.967,194.70000000000002,92.9,6,990.0
2010,1,5,21,30,0,0,0,0,0,0,3,4,141.61,0,0.13247999548912048,1.4000000000000001,1.964,194.70000000000002,92.89,6,990.0
2010,1,5,22,0,0,0,0,0,0,0,0,5,147.28,0,0.13247999548912048,1.4000000000000001,1.961,196.5,93.9,6,990.0
2010,1,5,22,30,0,0,0,0,0,0,1,5,152.68,0,0.13247999548912048,1.4000000000000001,1.962,196.5,93.88,6,990.0
2010,1,5,23,0,0,0,0,0,0,0,1,5,157.59,0,0.13247999548912048,1.5,1.963,197.10000000000002,95.46000000000001,6,990.0
2010,1,5,23,30,0,0,0,0,0,0,1,5,161.57,0,0.13247999548912048,1.5,1.97,197.10000000000002,95.44,6,990.0
2010,1,6,0,0,0,0,0,0,0,0,1,5,163.9,0,0.13247999548912048,1.6,1.978,197.60000000000002,97.88,6,990.0
2010,1,6,0,30,0,0,0,0,0,0,1,4,163.84,0,0.13247999548912048,1.6,2.0,197.60000000000002,100.0,5,990.0
2010,1,6,1,0,0,0,0,0,0,0,1,4,161.41,0,0.13247999548912048,1.6,2.023,197.0,100.0,5,990.0
2010,1,6,1,30,0,0,0,0,0,0,1,4,157.37,0,0.13247999548912048,1.6,2.059,197.0,100.0,5,990.0
2010,1,6,2,0,0,0,0,0,0,0,1,4,152.43,0,0.13247999548912048,1.6,2.095,196.3,100.0,5,990.0
2010,1,6,2,30,0,0,0,0,0,0,1,4,147.01,0,0.13247999548912048,1.6,2.132,196.3,100.0,5,990.0
2010,1,6,3,0,0,0,0,0,0,0,1,4,141.33,0,0.13247999548912048,1.6,2.169,197.9,100.0,5,990.0
2010,1,6,3,30,0,0,0,0,0,0,1,4,135.52,0,0.13247999548912048,1.6,2.2,197.9,100.0,5,990.0
2010,1,6,4,0,0,0,0,0,0,0,1,4,129.65,0,0.13247999548912048,1.6,2.231,200.5,100.0,5,990.0
2010,1,6,4,30,0,0,0,0,0,0,1,4,123.77,0,0.13247999548912048,1.5,2.259,200.5,100.0,5,990.0
2010,1,6,5,0,0,0,0,0,0,0,4,4,117.91,0,0.13247999548912048,1.5,2.2880000000000003,203.20000000000002,100.0,5,990.0
2010,1,6,5,30,0,0,0,0,0,0,1,4,112.11,0,0.13247999548912048,1.4000000000000001,2.318,203.20000000000002,100.0,5,990.0
2010,1,6,6,0,0,0,0,0,0,0,8,4,106.4,0,0.13247999548912048,1.4000000000000001,2.349,204.0,100.0,5,990.0
2010,1,6,6,30,0,0,0,0,0,0,7,4,100.8,0,0.13247999548912048,1.2000000000000002,2.3770000000000002,204.0,100.0,5,990.0
2010,1,6,7,0,0,0,0,0,0,0,7,4,95.36,0,0.13247999548912048,1.2000000000000002,2.4050000000000002,202.8,100.0,5,990.0
2010,1,6,7,30,0,0,0,0,0,0,4,4,90.10000000000001,0,0.13247999548912048,1.6,2.431,202.8,100.0,5,990.0
2010,1,6,8,0,3,0,3,28,313,54,8,5,85.08,4,0.13247999548912048,2.1,2.458,199.9,97.67,6,990.0
2010,1,6,8,30,8,0,8,44,494,127,4,5,80.33,0,0.13247999548912048,2.0,2.483,199.9,97.68,6,990.0
2010,1,6,9,0,41,0,41,56,604,203,4,6,75.93,0,0.13247999548912048,1.9000000000000001,2.509,192.0,94.61,7,990.0
2010,1,6,9,30,47,0,47,64,680,275,4,6,71.94,0,0.13247999548912048,1.8,2.5340000000000003,192.0,94.61,7,990.0
2010,1,6,10,0,52,0,52,74,716,337,4,6,68.43,0,0.13247999548912048,1.7000000000000002,2.56,169.20000000000002,92.91,8,990.0
2010,1,6,10,30,104,0,104,79,752,391,3,6,65.49,0,0.13247999548912048,1.7000000000000002,2.583,169.20000000000002,86.81,9,990.0
2010,1,6,11,0,116,0,116,79,787,434,7,7,63.190000000000005,4,0.13247999548912048,1.8,2.607,150.4,84.29,10,990.0
2010,1,6,11,30,144,0,144,81,802,462,8,7,61.61,4,0.13247999548912048,1.9000000000000001,2.629,150.4,78.82000000000001,11,990.0
2010,1,6,12,0,149,0,149,80,816,478,7,7,60.81,0,0.13247999548912048,2.1,2.652,141.5,75.78,12,990.0
2010,1,6,12,30,90,0,90,79,815,477,7,7,60.82,0,0.13247999548912048,2.2,2.6670000000000003,141.5,75.75,12,990.0
2010,1,6,13,0,163,5,166,78,809,462,7,8,61.64,0,0.13247999548912048,2.3000000000000003,2.682,139.6,72.74,13,990.0
2010,1,6,13,30,188,53,212,76,794,434,7,8,63.24,0,0.13247999548912048,2.1,2.692,139.6,72.72,13,990.0
2010,1,6,14,0,178,94,218,73,769,391,7,8,65.55,0,0.13247999548912048,2.0,2.703,139.6,73.8,13,990.0
2010,1,6,14,30,123,0,123,69,733,337,7,8,68.51,0,0.13247999548912048,1.5,2.711,139.6,78.78,12,990.0
2010,1,6,15,0,101,0,101,63,678,272,7,8,72.03,0,0.13247999548912048,1.0,2.72,132.1,80.59,12,990.0
2010,1,6,15,30,95,126,125,55,601,200,4,8,76.04,0,0.13247999548912048,1.1,2.721,132.1,86.09,11,990.0
2010,1,6,16,0,38,0,38,44,485,124,4,8,80.45,0,0.13247999548912048,1.3,2.722,136.8,90.61,10,990.0
2010,1,6,16,30,16,0,16,27,301,52,8,8,85.2,4,0.13247999548912048,1.3,2.718,136.8,96.91,9,990.0
2010,1,6,17,0,0,0,0,0,0,0,7,7,90.22,0,0.13247999548912048,1.4000000000000001,2.715,153.70000000000002,92.96000000000001,9,990.0
2010,1,6,17,30,0,0,0,0,0,0,7,7,95.49,0,0.13247999548912048,1.4000000000000001,2.707,153.70000000000002,99.48,8,990.0
2010,1,6,18,0,0,0,0,0,0,0,7,7,100.94,0,0.13247999548912048,1.4000000000000001,2.699,176.20000000000002,97.27,8,990.0
2010,1,6,18,30,0,0,0,0,0,0,7,7,106.53,0,0.13247999548912048,1.4000000000000001,2.6710000000000003,176.20000000000002,100.0,7,990.0
2010,1,6,19,0,0,0,0,0,0,0,7,7,112.25,0,0.13247999548912048,1.5,2.645,195.20000000000002,100.0,7,990.0
2010,1,6,19,30,0,0,0,0,0,0,1,7,118.05,0,0.13247999548912048,1.5,2.599,195.20000000000002,100.0,7,990.0
2010,1,6,20,0,0,0,0,0,0,0,1,7,123.91,0,0.13247999548912048,1.6,2.5540000000000003,209.10000000000002,100.0,7,990.0
2010,1,6,20,30,0,0,0,0,0,0,1,6,129.79,0,0.13247999548912048,1.7000000000000002,2.5060000000000002,209.10000000000002,100.0,6,990.0
2010,1,6,21,0,0,0,0,0,0,0,1,6,135.66,0,0.13247999548912048,1.8,2.46,218.10000000000002,100.0,6,990.0
2010,1,6,21,30,0,0,0,0,0,0,1,6,141.46,0,0.13247999548912048,1.9000000000000001,2.411,218.10000000000002,100.0,6,990.0
2010,1,6,22,0,0,0,0,0,0,0,0,6,147.12,0,0.13247999548912048,2.0,2.362,220.8,100.0,6,990.0
2010,1,6,22,30,0,0,0,0,0,0,0,6,152.52,0,0.13247999548912048,2.2,2.315,220.8,100.0,6,990.0
2010,1,6,23,0,0,0,0,0,0,0,1,6,157.43,0,0.13247999548912048,2.5,2.2680000000000002,219.5,100.0,6,990.0
2010,1,6,23,30,0,0,0,0,0,0,1,6,161.41,0,0.13247999548912048,2.8000000000000003,2.222,219.5,100.0,6,990.0
2010,1,7,0,0,0,0,0,0,0,0,1,7,163.76,0,0.13247999548912048,3.1,2.177,218.5,100.0,7,990.0
2010,1,7,0,30,0,0,0,0,0,0,1,6,163.74,0,0.13247999548912048,3.3000000000000003,2.133,218.5,100.0,6,990.0
2010,1,7,1,0,0,0,0,0,0,0,1,6,161.35,0,0.13247999548912048,3.6,2.09,217.70000000000002,100.0,6,990.0
2010,1,7,1,30,0,0,0,0,0,0,1,6,157.34,0,0.13247999548912048,3.7,2.041,217.70000000000002,100.0,6,990.0
2010,1,7,2,0,0,0,0,0,0,0,1,6,152.42000000000002,0,0.13247999548912048,3.9000000000000004,1.994,216.70000000000002,100.0,6,990.0
2010,1,7,2,30,0,0,0,0,0,0,1,6,147.02,0,0.13247999548912048,4.0,1.948,216.70000000000002,100.0,6,990.0
2010,1,7,3,0,0,0,0,0,0,0,1,6,141.35,0,0.13247999548912048,4.1000000000000005,1.9020000000000001,216.5,100.0,6,990.0
2010,1,7,3,30,0,0,0,0,0,0,7,6,135.54,0,0.13247999548912048,4.1000000000000005,1.866,216.5,100.0,6,990.0
2010,1,7,4,0,0,0,0,0,0,0,8,6,129.67000000000002,0,0.13247999548912048,4.3,1.831,217.3,100.0,6,990.0
2010,1,7,4,30,0,0,0,0,0,0,8,6,123.79,0,0.13247999548912048,4.4,1.804,217.3,100.0,6,990.0
2010,1,7,5,0,0,0,0,0,0,0,1,6,117.93,0,0.13247999548912048,4.5,1.778,218.60000000000002,100.0,6,990.0
2010,1,7,5,30,0,0,0,0,0,0,4,6,112.12,0,0.13247999548912048,4.5,1.7530000000000001,218.60000000000002,100.0,6,990.0
2010,1,7,6,0,0,0,0,0,0,0,7,6,106.41,0,0.13247999548912048,4.6000000000000005,1.728,219.3,100.0,6,990.0
2010,1,7,6,30,0,0,0,0,0,0,4,6,100.8,0,0.13247999548912048,4.6000000000000005,1.716,219.3,100.0,6,990.0
2010,1,7,7,0,0,0,0,0,0,0,4,6,95.35000000000001,0,0.13247999548912048,4.7,1.704,221.0,100.0,6,990.0
2010,1,7,7,30,0,0,0,0,0,0,8,6,90.09,0,0.13247999548912048,4.9,1.714,221.0,100.0,6,990.0
2010,1,7,8,0,21,0,21,28,350,58,7,6,85.06,4,0.13247999548912048,5.2,1.725,223.60000000000002,96.82000000000001,7,990.0
2010,1,7,8,30,50,0,50,43,534,133,7,6,80.31,0,0.13247999548912048,5.300000000000001,1.742,223.60000000000002,96.84,7,990.0
2010,1,7,9,0,32,0,32,54,650,212,7,6,75.89,0,0.13247999548912048,5.5,1.7590000000000001,228.20000000000002,98.7,7,990.0
2010,1,7,9,30,125,200,187,61,724,286,7,6,71.89,0,0.13247999548912048,5.2,1.7730000000000001,228.20000000000002,92.22,8,990.0
2010,1,7,10,0,154,78,183,63,788,354,4,7,68.37,0,0.13247999548912048,4.9,1.788,228.0,88.93,9,990.0
2010,1,7,10,30,181,136,238,67,822,410,7,7,65.41,0,0.13247999548912048,4.6000000000000005,1.802,228.0,83.14,10,990.0
2010,1,7,11,0,179,30,193,70,844,452,7,7,63.1,0,0.13247999548912048,4.3,1.816,220.9,80.04,11,990.0
2010,1,7,11,30,156,0,156,72,857,481,8,7,61.5,0,0.13247999548912048,4.1000000000000005,1.828,220.9,80.01,11,990.0
2010,1,7,12,0,194,29,208,73,863,496,8,7,60.69,0,0.13247999548912048,4.1000000000000005,1.841,216.60000000000002,75.98,12,990.0
2010,1,7,12,30,87,0,87,73,862,495,8,7,60.69,0,0.13247999548912048,4.1000000000000005,1.866,216.60000000000002,75.97,12,990.0
2010,1,7,13,0,194,38,213,73,853,480,7,7,61.5,0,0.13247999548912048,4.1000000000000005,1.8920000000000001,218.60000000000002,71.61,13,990.0
2010,1,7,13,30,196,77,230,71,837,450,7,7,63.09,0,0.13247999548912048,4.1000000000000005,1.93,218.60000000000002,71.61,13,990.0
2010,1,7,14,0,171,47,190,67,817,407,7,8,65.4,0,0.13247999548912048,4.3,1.968,220.20000000000002,72.28,13,990.0
2010,1,7,14,30,157,125,203,63,781,352,7,8,68.35000000000001,0,0.13247999548912048,4.1000000000000005,2.012,220.20000000000002,77.16,12,990.0
2010,1,7,15,0,100,0,100,58,732,286,8,8,71.87,0,0.13247999548912048,3.9000000000000004,2.056,220.70000000000002,78.22,12,990.0
2010,1,7,15,30,93,208,143,51,658,211,7,8,75.88,0,0.13247999548912048,3.2,2.108,220.70000000000002,83.55,11,990.0
2010,1,7,16,0,62,164,90,41,544,133,,8,80.29,1,0.13247999548912048,2.6,2.16,220.8,90.72,10,990.0
2010,1,7,16,30,30,102,39,26,363,58,7,8,85.04,4,0.13247999548912048,3.1,2.215,220.8,97.01,9,990.0
2010,1,7,17,0,0,0,0,0,0,0,8,8,90.06,0,0.13247999548912048,3.6,2.271,218.9,100.0,8,990.0
2010,1,7,17,30,0,0,0,0,0,0,7,8,95.33,0,0.13247999548912048,3.9000000000000004,2.32,218.9,100.0,8,990.0
2010,1,7,18,0,0,0,0,0,0,0,7,8,100.78,0,0.13247999548912048,4.2,2.371,216.10000000000002,100.0,8,990.0
2010,1,7,18,30,0,0,0,0,0,0,8,8,106.38,0,0.13247999548912048,4.3,2.394,216.10000000000002,100.0,8,990.0
2010,1,7,19,0,0,0,0,0,0,0,7,8,112.10000000000001,0,0.13247999548912048,4.4,2.418,214.20000000000002,100.0,8,990.0
2010,1,7,19,30,0,0,0,0,0,0,8,7,117.9,0,0.13247999548912048,4.5,2.411,214.20000000000002,100.0,7,990.0
2010,1,7,20,0,0,0,0,0,0,0,7,7,123.75,0,0.13247999548912048,4.6000000000000005,2.4050000000000002,214.20000000000002,100.0,7,990.0
2010,1,7,20,30,0,0,0,0,0,0,7,7,129.64000000000001,0,0.13247999548912048,4.6000000000000005,2.379,214.20000000000002,100.0,7,990.0
2010,1,7,21,0,0,0,0,0,0,0,7,7,135.5,0,0.13247999548912048,4.7,2.354,215.10000000000002,100.0,7,990.0
2010,1,7,21,30,0,0,0,0,0,0,8,6,141.3,0,0.13247999548912048,4.6000000000000005,2.326,215.10000000000002,100.0,6,990.0
2010,1,7,22,0,0,0,0,0,0,0,7,6,146.97,0,0.13247999548912048,4.6000000000000005,2.298,218.0,100.0,6,990.0
2010,1,7,22,30,0,0,0,0,0,0,7,6,152.36,0,0.13247999548912048,4.5,2.279,218.0,100.0,6,990.0
2010,1,7,23,0,0,0,0,0,0,0,7,6,157.26,0,0.13247999548912048,4.4,2.2600000000000002,220.4,100.0,6,990.0
2010,1,7,23,30,0,0,0,0,0,0,7,6,161.25,0,0.13247999548912048,4.3,2.248,220.4,100.0,6,990.0
2010,1,8,0,0,0,0,0,0,0,0,7,6,163.62,0,0.13247999548912048,4.3,2.237,220.8,100.0,6,990.0
2010,1,8,0,30,0,0,0,0,0,0,7,6,163.63,0,0.13247999548912048,4.3,2.237,220.8,100.0,6,990.0
2010,1,8,1,0,0,0,0,0,0,0,7,6,161.28,0,0.13247999548912048,4.3,2.238,221.10000000000002,100.0,6,990.0
2010,1,8,1,30,0,0,0,0,0,0,7,6,157.31,0,0.13247999548912048,4.1000000000000005,2.249,221.10000000000002,100.0,6,990.0
2010,1,8,2,0,0,0,0,0,0,0,7,6,152.41,0,0.13247999548912048,4.1000000000000005,2.261,221.20000000000002,100.0,6,990.0
2010,1,8,2,30,0,0,0,0,0,0,7,6,147.02,0,0.13247999548912048,3.9000000000000004,2.286,221.20000000000002,100.0,6,990.0
2010,1,8,3,0,0,0,0,0,0,0,7,6,141.36,0,0.13247999548912048,3.8000000000000003,2.311,219.5,100.0,6,990.0
2010,1,8,3,30,0,0,0,0,0,0,7,6,135.55,0,0.13247999548912048,3.6,2.346,219.5,100.0,6,990.0
2010,1,8,4,0,0,0,0,0,0,0,4,6,129.68,0,0.13247999548912048,3.5,2.382,218.3,100.0,6,990.0
2010,1,8,4,30,0,0,0,0,0,0,4,6,123.8,0,0.13247999548912048,3.4000000000000004,2.4090000000000003,218.3,100.0,6,990.0
2010,1,8,5,0,0,0,0,0,0,0,4,6,117.94,0,0.13247999548912048,3.3000000000000003,2.436,221.3,99.89,7,990.0
2010,1,8,5,30,0,0,0,0,0,0,7,6,112.13,0,0.13247999548912048,3.3000000000000003,2.437,221.3,100.0,6,990.0
2010,1,8,6,0,0,0,0,0,0,0,1,6,106.41,0,0.13247999548912048,3.3000000000000003,2.439,225.60000000000002,100.0,6,990.0
2010,1,8,6,30,0,0,0,0,0,0,8,6,100.8,0,0.13247999548912048,3.7,2.42,225.60000000000002,100.0,6,990.0
2010,1,8,7,0,0,0,0,0,0,0,3,6,95.35000000000001,0,0.13247999548912048,4.2,2.4010000000000002,228.60000000000002,100.0,6,990.0
2010,1,8,7,30,0,0,0,0,0,0,1,6,90.07000000000001,0,0.13247999548912048,4.1000000000000005,2.394,228.60000000000002,100.0,6,990.0
2010,1,8,8,0,28,319,55,28,319,55,1,6,85.03,0,0.13247999548912048,4.1000000000000005,2.387,232.70000000000002,97.85000000000001,7,990.0
2010,1,8,8,30,44,500,129,44,500,129,7,6,80.27,4,0.13247999548912048,3.8000000000000003,2.392,232.70000000000002,97.87,7,990.0
2010,1,8,9,0,72,0,72,56,616,206,8,7,75.85000000000001,0,0.13247999548912048,3.6,2.398,252.10000000000002,100.0,7,990.0
2010,1,8,9,30,128,132,169,64,692,280,7,7,71.83,0,0.13247999548912048,3.2,2.391,252.10000000000002,100.0,7,990.0
2010,1,8,10,0,75,0,75,82,693,338,4,7,68.29,0,0.13247999548912048,2.9000000000000004,2.384,270.1,96.73,8,990.0
2010,1,8,10,30,6,0,6,87,732,393,8,7,65.32000000000001,0,0.13247999548912048,2.5,2.365,270.1,96.73,8,990.0
2010,1,8,11,0,62,0,62,92,756,435,6,7,62.99,0,0.13247999548912048,2.2,2.346,282.0,91.97,9,990.0
2010,1,8,11,30,21,0,21,94,773,464,6,7,61.39,0,0.13247999548912048,1.8,2.328,282.0,91.95,9,990.0
2010,1,8,12,0,188,21,199,91,795,482,4,7,60.56,0,0.13247999548912048,1.4000000000000001,2.312,293.40000000000003,92.99,9,990.0
2010,1,8,12,30,95,0,95,90,796,482,7,7,60.550000000000004,0,0.13247999548912048,0.9,2.302,293.40000000000003,92.97,9,990.0
2010,1,8,13,0,198,44,219,78,826,474,4,8,61.35,0,0.13247999548912048,0.5,2.293,302.2,87.67,10,990.0
2010,1,8,13,30,129,0,129,76,811,445,3,8,62.93,0,0.13247999548912048,0.30000000000000004,2.282,302.2,87.67,10,990.0
2010,1,8,14,0,117,0,117,72,792,403,8,8,65.23,4,0.13247999548912048,0.1,2.2720000000000002,268.2,82.04,11,990.0
2010,1,8,14,30,127,0,127,68,759,350,3,8,68.19,0,0.13247999548912048,0.1,2.213,268.2,82.05,11,990.0
2010,1,8,15,0,103,0,103,62,709,285,3,8,71.71000000000001,4,0.13247999548912048,0.1,2.1550000000000002,223.3,81.9,11,990.0
2010,1,8,15,30,54,639,212,54,639,212,3,8,75.71000000000001,4,0.13247999548912048,0.2,2.045,223.3,87.53,10,990.0
2010,1,8,16,0,44,528,135,44,528,135,0,8,80.12,0,0.13276000320911407,0.4,1.935,216.5,93.53,9,990.0
2010,1,8,16,30,28,352,60,28,352,60,1,8,84.87,0,0.13276000320911407,0.5,1.837,216.5,100.0,8,990.0
2010,1,8,17,0,0,0,0,0,0,0,1,7,89.9,0,0.13276000320911407,0.6000000000000001,1.739,213.70000000000002,100.0,7,990.0
2010,1,8,17,30,0,0,0,0,0,0,3,6,95.17,0,0.13276000320911407,0.7000000000000001,1.68,213.70000000000002,100.0,6,990.0
2010,1,8,18,0,0,0,0,0,0,0,3,6,100.62,0,0.13276000320911407,0.8,1.622,227.4,100.0,6,990.0
