Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,128364,-,-,-,38.29,-122.14,-8,195,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2000,12,15,3,0,0,0,0,0,0,0,1,8,139.76,0,0.12443999946117401,1.1,1.428,31.0,100.0,8,1000.0
2000,12,15,3,30,0,0,0,0,0,0,1,7,133.91,0,0.12443999946117401,1.1,1.303,31.0,100.0,7,1000.0
2000,12,15,4,0,0,0,0,0,0,0,0,7,128.03,0,0.12443999946117401,1.1,1.178,34.7,100.0,7,1000.0
2000,12,15,4,30,0,0,0,0,0,0,0,6,122.15,0,0.12443999946117401,1.0,1.113,34.7,100.0,6,1000.0
2000,12,15,5,0,0,0,0,0,0,0,0,6,116.33,0,0.12443999946117401,1.0,1.048,48.7,100.0,6,1000.0
2000,12,15,5,30,0,0,0,0,0,0,0,4,110.57000000000001,0,0.12443999946117401,1.0,1.032,48.7,100.0,5,1000.0
2000,12,15,6,0,0,0,0,0,0,0,0,4,104.92,0,0.12443999946117401,1.0,1.016,81.10000000000001,100.0,5,1000.0
2000,12,15,6,30,0,0,0,0,0,0,0,4,99.4,0,0.12443999946117401,1.1,1.034,81.10000000000001,100.0,5,1000.0
2000,12,15,7,0,0,0,0,0,0,0,0,4,94.04,0,0.12443999946117401,1.2000000000000002,1.052,99.0,100.0,5,1000.0
2000,12,15,7,30,11,144,14,11,144,14,1,5,88.89,0,0.12443999946117401,1.9000000000000001,1.085,99.0,99.97,6,1000.0
2000,12,15,8,0,32,423,76,32,423,76,0,7,84.0,0,0.12443999946117401,2.7,1.118,106.2,97.36,8,1000.0
2000,12,15,8,30,46,585,153,46,585,153,0,7,79.41,0,0.12443999946117401,3.4000000000000004,1.158,106.2,97.39,8,1000.0
2000,12,15,9,0,56,682,230,56,682,230,0,8,75.19,0,0.12443999946117401,4.2,1.198,110.9,96.01,9,1000.0
2000,12,15,9,30,63,748,302,63,748,302,0,8,71.4,0,0.12443999946117401,4.9,1.244,110.9,89.8,10,1000.0
2000,12,15,10,0,74,769,360,74,769,360,0,8,68.11,0,0.12443999946117401,5.7,1.29,121.10000000000001,87.05,11,1000.0
2000,12,15,10,30,78,800,411,78,800,411,0,8,65.42,0,0.12443999946117401,5.9,1.335,121.10000000000001,81.47,12,1000.0
2000,12,15,11,0,81,819,448,81,819,448,0,8,63.4,0,0.12443999946117401,6.2,1.3800000000000001,123.4,75.76,13,1000.0
2000,12,15,11,30,82,831,471,82,831,471,0,8,62.11,0,0.12443999946117401,6.300000000000001,1.415,123.4,75.74,13,1000.0
2000,12,15,12,0,82,837,480,82,837,480,0,7,61.6,0,0.12443999946117401,6.4,1.451,123.80000000000001,66.9,14,1000.0
2000,12,15,12,30,82,833,475,82,833,475,0,7,61.9,0,0.12443999946117401,6.4,1.47,123.80000000000001,66.88,14,1000.0
2000,12,15,13,0,77,836,456,77,836,456,0,6,62.980000000000004,0,0.12443999946117401,6.4,1.49,125.9,58.300000000000004,15,1000.0
2000,12,15,13,30,74,817,422,74,817,422,0,6,64.81,0,0.12443999946117401,6.2,1.496,125.9,58.300000000000004,15,1000.0
2000,12,15,14,0,71,785,374,71,785,374,0,5,67.33,0,0.12443999946117401,6.0,1.502,129.4,54.370000000000005,15,1000.0
2000,12,15,14,30,66,743,315,66,743,315,0,5,70.46000000000001,0,0.12443999946117401,5.0,1.5030000000000001,129.4,58.0,14,1000.0
2000,12,15,15,0,61,676,246,61,676,246,0,5,74.12,0,0.12443999946117401,4.1000000000000005,1.5050000000000001,135.5,57.15,14,1000.0
2000,12,15,15,30,51,584,170,51,584,170,0,5,78.24,0,0.12443999946117401,3.2,1.504,135.5,65.11,12,1000.0
2000,12,15,16,0,38,435,93,38,435,93,0,6,82.74,0,0.12443999946117401,2.4000000000000004,1.504,143.6,72.54,11,1000.0
2000,12,15,16,30,18,194,26,18,194,26,1,6,87.55,0,0.12443999946117401,2.5,1.5070000000000001,143.6,77.55,10,1000.0
2000,12,15,17,0,0,0,0,0,0,0,0,5,92.64,0,0.12443999946117401,2.6,1.5110000000000001,155.60000000000002,76.57000000000001,9,1000.0
2000,12,15,17,30,0,0,0,0,0,0,0,5,97.94,0,0.12443999946117401,2.7,1.5090000000000001,155.60000000000002,81.94,8,1000.0
2000,12,15,18,0,0,0,0,0,0,0,0,4,103.42,0,0.12443999946117401,2.8000000000000003,1.508,168.0,80.68,8,1000.0
2000,12,15,18,30,0,0,0,0,0,0,8,4,109.04,0,0.12443999946117401,2.8000000000000003,1.5030000000000001,168.0,80.68,8,1000.0
2000,12,15,19,0,0,0,0,0,0,0,7,4,114.77,0,0.12443999946117401,2.9000000000000004,1.498,174.4,80.10000000000001,8,1000.0
2000,12,15,19,30,0,0,0,0,0,0,7,4,120.58,0,0.12443999946117401,2.8000000000000003,1.498,174.4,85.74,7,1000.0
2000,12,15,20,0,0,0,0,0,0,0,1,4,126.45,0,0.12443999946117401,2.8000000000000003,1.498,174.70000000000002,85.11,7,1000.0
2000,12,15,20,30,0,0,0,0,0,0,3,4,132.33,0,0.12443999946117401,2.7,1.508,174.70000000000002,85.09,7,1000.0
2000,12,15,21,0,0,0,0,0,0,0,0,4,138.19,0,0.12443999946117401,2.6,1.518,171.70000000000002,84.45,7,1000.0
2000,12,15,21,30,0,0,0,0,0,0,0,4,143.99,0,0.12443999946117401,2.6,1.5350000000000001,171.70000000000002,84.43,7,1000.0
2000,12,15,22,0,0,0,0,0,0,0,7,4,149.62,0,0.12443999946117401,2.6,1.552,169.20000000000002,83.84,7,1000.0
2000,12,15,22,30,0,0,0,0,0,0,0,4,154.95000000000002,0,0.12443999946117401,2.6,1.57,169.20000000000002,89.78,6,1000.0
2000,12,15,23,0,0,0,0,0,0,0,0,4,159.70000000000002,0,0.12443999946117401,2.7,1.588,168.9,89.0,6,1000.0
2000,12,15,23,30,0,0,0,0,0,0,0,4,163.34,0,0.12443999946117401,2.7,1.601,168.9,88.99,6,1000.0
2000,12,16,0,0,0,0,0,0,0,0,0,4,165.01,0,0.12443999946117401,2.7,1.614,170.0,87.99,6,1000.0
2000,12,16,0,30,0,0,0,0,0,0,0,4,164.07,0,0.12443999946117401,2.6,1.61,170.0,87.99,6,1000.0
2000,12,16,1,0,0,0,0,0,0,0,0,3,160.9,0,0.12443999946117401,2.6,1.607,173.60000000000002,86.47,6,1000.0
2000,12,16,1,30,0,0,0,0,0,0,0,3,156.4,0,0.12443999946117401,2.4000000000000004,1.592,173.60000000000002,92.66,5,1000.0
2000,12,16,2,0,0,0,0,0,0,0,0,3,151.19,0,0.12443999946117401,2.3000000000000003,1.577,179.20000000000002,90.8,5,1000.0
2000,12,16,2,30,0,0,0,0,0,0,0,3,145.63,0,0.12443999946117401,2.1,1.557,179.20000000000002,90.78,5,1000.0
2000,12,16,3,0,0,0,0,0,0,0,0,3,139.87,0,0.12443999946117401,2.0,1.537,185.8,88.9,5,1000.0
2000,12,16,3,30,0,0,0,0,0,0,0,3,134.02,0,0.12443999946117401,1.9000000000000001,1.5110000000000001,185.8,88.88,5,1000.0
2000,12,16,4,0,0,0,0,0,0,0,0,3,128.14000000000001,0,0.12443999946117401,1.8,1.485,193.8,87.03,5,1000.0
2000,12,16,4,30,0,0,0,0,0,0,0,3,122.27,0,0.12443999946117401,1.8,1.452,193.8,93.32000000000001,4,1000.0
2000,12,16,5,0,0,0,0,0,0,0,0,2,116.44,0,0.12443999946117401,1.8,1.419,202.3,91.65,4,1000.0
2000,12,16,5,30,0,0,0,0,0,0,0,2,110.69,0,0.12443999946117401,1.8,1.379,202.3,91.65,4,1000.0
2000,12,16,6,0,0,0,0,0,0,0,0,2,105.03,0,0.12443999946117401,1.8,1.34,209.9,90.47,4,1000.0
2000,12,16,6,30,0,0,0,0,0,0,0,2,99.51,0,0.12443999946117401,2.3000000000000003,1.301,209.9,90.47,4,1000.0
2000,12,16,7,0,0,0,0,0,0,0,0,2,94.16,0,0.12443999946117401,2.8000000000000003,1.2630000000000001,216.20000000000002,84.04,5,1000.0
2000,12,16,7,30,0,0,0,0,0,0,0,2,89.0,0,0.12443999946117401,3.6,1.23,216.20000000000002,78.44,6,1000.0
2000,12,16,8,0,32,404,74,32,404,74,0,3,84.11,0,0.12443999946117401,4.4,1.198,221.20000000000002,76.22,7,1000.0
2000,12,16,8,30,48,568,151,48,568,151,0,3,79.52,0,0.12443999946117401,4.800000000000001,1.172,221.20000000000002,71.21000000000001,8,1000.0
2000,12,16,9,0,57,678,230,57,678,230,0,2,75.29,0,0.12443999946117401,5.2,1.1460000000000001,224.10000000000002,61.56,10,1000.0
2000,12,16,9,30,64,747,302,64,747,302,0,2,71.49,0,0.12443999946117401,5.2,1.127,224.10000000000002,57.6,11,1000.0
2000,12,16,10,0,67,805,366,67,805,366,0,3,68.2,0,0.12443999946117401,5.2,1.109,220.0,54.69,12,1000.0
2000,12,16,10,30,71,837,418,71,837,418,0,3,65.5,0,0.12443999946117401,5.1000000000000005,1.097,220.0,51.2,13,1000.0
2000,12,16,11,0,73,858,457,73,858,457,0,3,63.47,0,0.12443999946117401,5.1000000000000005,1.085,216.60000000000002,47.79,14,1000.0
2000,12,16,11,30,75,870,481,75,870,481,0,3,62.17,0,0.12443999946117401,5.1000000000000005,1.078,216.60000000000002,44.79,15,1000.0
2000,12,16,12,0,76,875,491,76,875,491,0,3,61.65,0,0.12443999946117401,5.1000000000000005,1.072,216.0,42.09,16,1000.0
2000,12,16,12,30,75,872,486,75,872,486,0,3,61.93,0,0.12443999946117401,5.0,1.073,216.0,42.07,16,1000.0
2000,12,16,13,0,75,861,466,75,861,466,0,3,63.0,0,0.12443999946117401,5.0,1.074,218.0,39.42,17,1000.0
2000,12,16,13,30,72,843,431,72,843,431,0,3,64.81,0,0.12443999946117401,4.800000000000001,1.08,218.0,39.42,17,1000.0
2000,12,16,14,0,70,812,383,70,812,383,0,3,67.32000000000001,0,0.12443999946117401,4.7,1.086,220.60000000000002,39.27,17,1000.0
2000,12,16,14,30,65,771,323,65,771,323,0,3,70.44,0,0.12443999946117401,3.8000000000000003,1.086,220.60000000000002,41.83,16,1000.0
2000,12,16,15,0,58,712,253,58,712,253,0,5,74.09,0,0.12443999946117401,3.0,1.087,220.60000000000002,50.13,16,1000.0
2000,12,16,15,30,49,624,177,49,624,177,1,5,78.2,0,0.12443999946117401,2.4000000000000004,1.071,220.60000000000002,57.0,14,1000.0
2000,12,16,16,0,36,487,98,36,487,98,3,4,82.69,4,0.12443999946117401,1.9000000000000001,1.056,218.20000000000002,57.89,13,1000.0
2000,12,16,16,30,17,250,28,17,250,28,1,4,87.5,0,0.12443999946117401,2.0,1.047,218.20000000000002,61.81,12,1000.0
2000,12,16,17,0,0,0,0,0,0,0,3,3,92.58,0,0.12443999946117401,2.2,1.038,216.20000000000002,56.71,12,1000.0
2000,12,16,17,30,0,0,0,0,0,0,1,3,97.88,0,0.12443999946117401,2.3000000000000003,1.043,216.20000000000002,60.58,11,1000.0
2000,12,16,18,0,0,0,0,0,0,0,0,4,103.35000000000001,0,0.12443999946117401,2.4000000000000004,1.049,216.20000000000002,67.62,10,1000.0
2000,12,16,18,30,0,0,0,0,0,0,1,4,108.97,0,0.12443999946117401,2.4000000000000004,1.063,216.20000000000002,72.31,9,1000.0
2000,12,16,19,0,0,0,0,0,0,0,0,4,114.7,0,0.12443999946117401,2.4000000000000004,1.078,217.5,75.84,9,1000.0
2000,12,16,19,30,0,0,0,0,0,0,3,4,120.51,0,0.12443999946117401,2.2,1.089,217.5,81.15,8,1000.0
2000,12,16,20,0,0,0,0,0,0,0,1,5,126.37,0,0.12443999946117401,2.0,1.101,222.60000000000002,85.39,8,1000.0
2000,12,16,20,30,0,0,0,0,0,0,3,5,132.25,0,0.12443999946117401,1.8,1.095,222.60000000000002,85.4,8,1000.0
2000,12,16,21,0,0,0,0,0,0,0,7,6,138.12,0,0.12443999946117401,1.6,1.09,231.4,89.48,8,1000.0
2000,12,16,21,30,0,0,0,0,0,0,7,6,143.91,0,0.12443999946117401,1.4000000000000001,1.08,231.4,95.8,7,1000.0
2000,12,16,22,0,0,0,0,0,0,0,3,6,149.55,0,0.12443999946117401,1.3,1.07,241.8,99.18,7,1000.0
2000,12,16,22,30,0,0,0,0,0,0,1,6,154.89000000000001,0,0.12443999946117401,1.2000000000000002,1.071,241.8,99.18,7,1000.0
2000,12,16,23,0,0,0,0,0,0,0,1,7,159.66,0,0.12443999946117401,1.2000000000000002,1.073,247.9,100.0,7,1000.0
2000,12,16,23,30,0,0,0,0,0,0,1,6,163.33,0,0.12443999946117401,1.0,1.081,247.9,100.0,6,1000.0
2000,12,17,0,0,0,0,0,0,0,0,7,6,165.04,0,0.12443999946117401,0.9,1.089,231.8,100.0,6,1000.0
2000,12,17,0,30,0,0,0,0,0,0,3,6,164.14000000000001,0,0.12443999946117401,0.8,1.094,231.8,100.0,6,1000.0
2000,12,17,1,0,0,0,0,0,0,0,1,6,160.99,0,0.12443999946117401,0.8,1.1,199.5,100.0,6,1000.0
2000,12,17,1,30,0,0,0,0,0,0,0,4,156.5,0,0.12443999946117401,0.8,1.087,199.5,100.0,5,1000.0
2000,12,17,2,0,0,0,0,0,0,0,0,4,151.3,0,0.12443999946117401,0.8,1.074,181.60000000000002,100.0,5,1000.0
2000,12,17,2,30,0,0,0,0,0,0,0,4,145.74,0,0.12443999946117401,0.6000000000000001,1.073,181.60000000000002,100.0,5,1000.0
2000,12,17,3,0,0,0,0,0,0,0,0,4,139.99,0,0.12443999946117401,0.4,1.073,196.8,100.0,5,1000.0
2000,12,17,3,30,0,0,0,0,0,0,0,4,134.14000000000001,0,0.12443999946117401,0.30000000000000004,1.031,196.8,100.0,5,1000.0
2000,12,17,4,0,0,0,0,0,0,0,0,4,128.26,0,0.12443999946117401,0.2,0.99,256.2,100.0,5,1000.0
2000,12,17,4,30,0,0,0,0,0,0,0,4,122.39,0,0.12443999946117401,0.1,0.933,256.2,100.0,5,1000.0
2000,12,17,5,0,0,0,0,0,0,0,1,4,116.56,0,0.12443999946117401,0.1,0.877,163.0,100.0,5,1000.0
2000,12,17,5,30,0,0,0,0,0,0,0,4,110.8,0,0.12443999946117401,0.1,0.833,163.0,100.0,4,1000.0
2000,12,17,6,0,0,0,0,0,0,0,0,4,105.14,0,0.12443999946117401,0.2,0.789,131.6,100.0,4,1000.0
2000,12,17,6,30,0,0,0,0,0,0,1,4,99.62,0,0.12443999946117401,0.5,0.746,131.6,100.0,4,1000.0
2000,12,17,7,0,0,0,0,0,0,0,1,4,94.26,0,0.12443999946117401,0.8,0.704,143.5,100.0,4,1000.0
2000,12,17,7,30,0,0,0,0,0,0,0,4,89.11,0,0.12443999946117401,2.0,0.645,143.5,93.69,5,1000.0
2000,12,17,8,0,28,510,79,28,510,79,0,3,84.21000000000001,0,0.12443999946117401,3.2,0.586,142.8,83.05,6,1000.0
2000,12,17,8,30,39,673,161,39,673,161,0,3,79.61,0,0.12443999946117401,4.5,0.539,142.8,77.56,7,1000.0
2000,12,17,9,0,46,778,243,46,778,243,0,2,75.38,0,0.12443999946117401,5.800000000000001,0.493,151.70000000000002,68.8,8,1000.0
2000,12,17,9,30,52,842,318,52,842,318,0,2,71.58,0,0.12443999946117401,7.0,0.47700000000000004,151.70000000000002,64.3,9,1000.0
2000,12,17,10,0,55,886,383,55,886,383,0,1,68.28,0,0.12443999946117401,8.200000000000001,0.462,162.20000000000002,52.75,11,1000.0
2000,12,17,10,30,58,915,437,58,915,437,0,1,65.57000000000001,0,0.12443999946117401,8.4,0.457,162.20000000000002,49.36,12,1000.0
2000,12,17,11,0,60,934,477,60,934,477,0,0,63.53,0,0.12443999946117401,8.700000000000001,0.452,168.70000000000002,42.43,13,1000.0
2000,12,17,11,30,61,944,502,61,944,502,0,0,62.21,0,0.12443999946117401,8.3,0.458,168.70000000000002,39.74,14,1000.0
2000,12,17,12,0,61,949,512,61,949,512,0,0,61.68,0,0.12443999946117401,8.1,0.464,173.0,33.72,15,1000.0
2000,12,17,12,30,61,946,506,61,946,506,0,0,61.95,0,0.12443999946117401,7.800000000000001,0.483,173.0,33.7,15,1000.0
2000,12,17,13,0,66,919,484,66,919,484,0,-1,63.0,0,0.12443999946117401,7.5,0.502,174.8,31.05,15,1000.0
2000,12,17,13,30,64,901,448,64,901,448,0,-1,64.81,0,0.12443999946117401,7.300000000000001,0.523,174.8,31.05,15,1000.0
2000,12,17,14,0,61,876,399,61,876,399,0,-2,67.3,0,0.12443999946117401,7.1000000000000005,0.544,175.5,29.6,15,1000.0
2000,12,17,14,30,57,835,337,57,835,337,0,-2,70.41,0,0.12443999946117401,6.5,0.5660000000000001,175.5,31.560000000000002,14,1000.0
2000,12,17,15,0,51,779,265,51,779,265,0,-2,74.05,0,0.12443999946117401,6.0,0.589,178.8,32.2,14,1000.0
2000,12,17,15,30,44,693,186,44,693,186,0,-2,78.15,0,0.12443999946117401,5.300000000000001,0.601,178.8,36.67,12,1000.0
2000,12,17,16,0,33,556,104,33,556,104,0,-1,82.64,0,0.1242000013589859,4.7,0.614,183.0,43.050000000000004,11,1000.0
2000,12,17,16,30,17,307,31,17,307,31,0,-1,87.44,0,0.1242000013589859,4.7,0.61,183.0,46.01,10,1000.0
2000,12,17,17,0,0,0,0,0,0,0,0,0,92.52,0,0.1242000013589859,4.7,0.606,187.70000000000002,50.04,9,1000.0
2000,12,17,17,30,0,0,0,0,0,0,0,0,97.81,0,0.1242000013589859,4.5,0.596,187.70000000000002,53.53,8,1000.0
2000,12,17,18,0,0,0,0,0,0,0,0,0,103.28,0,0.1242000013589859,4.4,0.587,192.10000000000002,54.22,8,1000.0
2000,12,17,18,30,0,0,0,0,0,0,0,0,108.89,0,0.1242000013589859,4.0,0.5710000000000001,192.10000000000002,58.06,7,1000.0
2000,12,17,19,0,0,0,0,0,0,0,0,0,114.62,0,0.1242000013589859,3.7,0.556,191.9,58.25,7,1000.0
2000,12,17,19,30,0,0,0,0,0,0,0,0,120.43,0,0.1242000013589859,3.5,0.54,191.9,62.4,6,1000.0
2000,12,17,20,0,0,0,0,0,0,0,0,0,126.29,0,0.1242000013589859,3.3000000000000003,0.524,190.60000000000002,61.2,6,1000.0
2000,12,17,20,30,0,0,0,0,0,0,0,0,132.17000000000002,0,0.1242000013589859,3.2,0.513,190.60000000000002,61.2,6,1000.0
2000,12,17,21,0,0,0,0,0,0,0,0,-1,138.04,0,0.1242000013589859,3.2,0.502,189.60000000000002,58.75,6,1000.0
2000,12,17,21,30,0,0,0,0,0,0,0,-1,143.84,0,0.1242000013589859,3.1,0.496,189.60000000000002,62.97,5,1000.0
2000,12,17,22,0,0,0,0,0,0,0,0,-1,149.48,0,0.1242000013589859,3.0,0.49,189.60000000000002,60.9,5,1000.0
2000,12,17,22,30,0,0,0,0,0,0,0,-1,154.83,0,0.1242000013589859,2.8000000000000003,0.49,189.60000000000002,65.3,4,1000.0
2000,12,17,23,0,0,0,0,0,0,0,0,-2,159.61,0,0.1242000013589859,2.6,0.49,190.60000000000002,63.54,4,1000.0
2000,12,17,23,30,0,0,0,0,0,0,0,-2,163.31,0,0.1242000013589859,2.5,0.493,190.60000000000002,63.54,4,1000.0
2000,12,18,0,0,0,0,0,0,0,0,0,-2,165.06,0,0.1242000013589859,2.4000000000000004,0.496,193.9,62.14,4,1000.0
2000,12,18,0,30,0,0,0,0,0,0,0,-2,164.20000000000002,0,0.1242000013589859,2.4000000000000004,0.495,193.9,66.68,3,1000.0
2000,12,18,1,0,0,0,0,0,0,0,0,-2,161.08,0,0.1242000013589859,2.4000000000000004,0.495,197.3,65.44,3,1000.0
2000,12,18,1,30,0,0,0,0,0,0,0,-2,156.6,0,0.1242000013589859,2.3000000000000003,0.489,197.3,65.44,3,1000.0
2000,12,18,2,0,0,0,0,0,0,0,0,-3,151.41,0,0.1242000013589859,2.3000000000000003,0.484,196.20000000000002,64.62,3,1000.0
2000,12,18,2,30,0,0,0,0,0,0,0,-3,145.85,0,0.1242000013589859,2.5,0.47700000000000004,196.20000000000002,69.36,2,1000.0
2000,12,18,3,0,0,0,0,0,0,0,0,-3,140.1,0,0.1242000013589859,2.7,0.47000000000000003,196.10000000000002,69.03,2,1000.0
2000,12,18,3,30,0,0,0,0,0,0,0,-3,134.25,0,0.1242000013589859,2.8000000000000003,0.466,196.10000000000002,69.02,2,1000.0
2000,12,18,4,0,0,0,0,0,0,0,0,-3,128.37,0,0.1242000013589859,2.9000000000000004,0.463,197.8,68.43,2,1000.0
2000,12,18,4,30,0,0,0,0,0,0,1,-3,122.5,0,0.1242000013589859,3.0,0.466,197.8,68.43,2,1000.0
2000,12,18,5,0,0,0,0,0,0,0,0,-3,116.67,0,0.1242000013589859,3.1,0.47100000000000003,198.3,67.26,2,1000.0
2000,12,18,5,30,0,0,0,0,0,0,0,-3,110.91,0,0.1242000013589859,3.1,0.47900000000000004,198.3,72.26,1,1000.0
2000,12,18,6,0,0,0,0,0,0,0,0,-3,105.25,0,0.1242000013589859,3.2,0.488,199.8,70.97,1,1000.0
2000,12,18,6,30,0,0,0,0,0,0,0,-3,99.73,0,0.1242000013589859,3.6,0.501,199.8,70.99,1,1000.0
2000,12,18,7,0,0,0,0,0,0,0,1,-3,94.37,0,0.1242000013589859,4.1000000000000005,0.515,202.10000000000002,70.83,1,1000.0
2000,12,18,7,30,0,0,0,0,0,0,1,-3,89.21000000000001,0,0.1242000013589859,5.0,0.531,202.10000000000002,65.96000000000001,2,1000.0
2000,12,18,8,0,27,524,78,27,524,78,1,-3,84.31,0,0.1242000013589859,5.9,0.548,212.20000000000002,58.38,4,1000.0
2000,12,18,8,30,38,681,159,38,681,159,0,-3,79.71000000000001,0,0.1242000013589859,6.1000000000000005,0.5660000000000001,212.20000000000002,54.46,5,1000.0
2000,12,18,9,0,46,769,239,46,769,239,0,-3,75.47,0,0.1242000013589859,6.4,0.584,215.70000000000002,47.44,7,1000.0
2000,12,18,9,30,52,830,313,52,830,313,0,-3,71.66,0,0.1242000013589859,6.300000000000001,0.603,215.70000000000002,44.31,8,1000.0
2000,12,18,10,0,64,838,374,64,838,374,0,-3,68.35000000000001,0,0.1242000013589859,6.300000000000001,0.623,216.0,37.64,10,1000.0
2000,12,18,10,30,68,868,426,68,868,426,0,-3,65.63,0,0.1242000013589859,6.1000000000000005,0.645,216.0,35.21,11,1000.0
2000,12,18,11,0,72,882,464,72,882,464,0,-3,63.58,0,0.1242000013589859,6.0,0.667,217.10000000000002,33.15,12,1000.0
2000,12,18,11,30,73,893,489,73,893,489,0,-3,62.25,0,0.1242000013589859,5.800000000000001,0.6920000000000001,217.10000000000002,31.04,13,1000.0
2000,12,18,12,0,76,890,498,76,890,498,0,-4,61.71,0,0.1242000013589859,5.7,0.718,219.70000000000002,28.43,14,1000.0
2000,12,18,12,30,75,886,492,75,886,492,0,-4,61.96,0,0.1242000013589859,5.5,0.743,219.70000000000002,28.43,14,1000.0
2000,12,18,13,0,77,867,470,77,867,470,1,-3,63.0,0,0.1242000013589859,5.4,0.768,221.70000000000002,29.37,14,1000.0
2000,12,18,13,30,146,452,338,74,847,435,3,-3,64.8,0,0.1242000013589859,5.1000000000000005,0.79,221.70000000000002,29.37,14,1000.0
2000,12,18,14,0,72,812,386,72,812,386,1,-2,67.28,0,0.1242000013589859,4.9,0.8130000000000001,223.70000000000002,32.02,14,1000.0
2000,12,18,14,30,67,768,326,67,768,326,0,-2,70.38,0,0.1242000013589859,3.9000000000000004,0.833,223.70000000000002,34.17,13,1000.0
2000,12,18,15,0,61,704,255,61,704,255,1,1,74.01,0,0.1242000013589859,3.0,0.854,223.9,45.2,13,1000.0
2000,12,18,15,30,52,610,178,52,610,178,0,1,78.10000000000001,0,0.1242000013589859,2.4000000000000004,0.871,223.9,51.54,11,1000.0
2000,12,18,16,0,39,462,98,39,462,98,1,1,82.58,0,0.1242000013589859,1.9000000000000001,0.889,221.3,59.730000000000004,9,1000.0
2000,12,18,16,30,19,209,28,19,209,28,1,1,87.38,0,0.1242000013589859,1.9000000000000001,0.904,221.3,63.910000000000004,8,1000.0
2000,12,18,17,0,0,0,0,0,0,0,1,0,92.45,0,0.1242000013589859,2.0,0.919,218.20000000000002,62.51,7,1000.0
2000,12,18,17,30,0,0,0,0,0,0,3,0,97.73,0,0.1242000013589859,2.0,0.93,218.20000000000002,62.51,7,1000.0
2000,12,18,18,0,0,0,0,0,0,0,7,0,103.2,0,0.1242000013589859,2.1,0.9420000000000001,214.60000000000002,61.25,7,1000.0
2000,12,18,18,30,0,0,0,0,0,0,8,0,108.81,0,0.1242000013589859,2.1,0.9490000000000001,214.60000000000002,61.24,7,1000.0
2000,12,18,19,0,0,0,0,0,0,0,7,0,114.54,0,0.1242000013589859,2.1,0.9570000000000001,212.5,61.86,7,1000.0
2000,12,18,19,30,0,0,0,0,0,0,7,0,120.35000000000001,0,0.1242000013589859,2.1,0.9510000000000001,212.5,66.25,6,1000.0
2000,12,18,20,0,0,0,0,0,0,0,4,0,126.21000000000001,0,0.1242000013589859,2.2,0.9460000000000001,214.3,67.83,6,1000.0
2000,12,18,20,30,0,0,0,0,0,0,4,0,132.09,0,0.1242000013589859,2.1,0.921,214.3,67.83,6,1000.0
2000,12,18,21,0,0,0,0,0,0,0,4,0,137.96,0,0.1242000013589859,2.1,0.898,220.0,69.23,6,1000.0
2000,12,18,21,30,0,0,0,0,0,0,4,0,143.75,0,0.1242000013589859,2.0,0.862,220.0,69.23,6,1000.0
2000,12,18,22,0,0,0,0,0,0,0,8,0,149.4,0,0.1242000013589859,1.9000000000000001,0.8260000000000001,227.10000000000002,69.59,6,1000.0
2000,12,18,22,30,0,0,0,0,0,0,4,0,154.76,0,0.1242000013589859,1.7000000000000002,0.79,227.10000000000002,74.57000000000001,5,1000.0
2000,12,18,23,0,0,0,0,0,0,0,4,0,159.56,0,0.1242000013589859,1.6,0.755,231.60000000000002,74.96000000000001,5,1000.0
2000,12,18,23,30,0,0,0,0,0,0,4,0,163.28,0,0.1242000013589859,1.5,0.727,231.60000000000002,74.94,5,1000.0
2000,12,19,0,0,0,0,0,0,0,0,7,0,165.07,0,0.1242000013589859,1.5,0.6990000000000001,234.5,75.33,5,1000.0
2000,12,19,0,30,0,0,0,0,0,0,7,0,164.25,0,0.1242000013589859,1.5,0.682,234.5,75.33,5,1000.0
2000,12,19,1,0,0,0,0,0,0,0,7,0,161.16,0,0.1242000013589859,1.5,0.666,238.20000000000002,75.31,5,1000.0
