Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,128364,-,-,-,38.29,-122.14,-8,195,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2007,11,21,20,30,0,0,0,0,0,0,0,-1,132.45,0,0.13544000685214996,4.4,0.658,218.8,49.51,8,990.0
2007,11,21,21,0,0,0,0,0,0,0,0,-2,138.24,0,0.13544000685214996,4.3,0.684,219.9,48.22,8,990.0
2007,11,21,21,30,0,0,0,0,0,0,0,-2,143.88,0,0.13544000685214996,4.1000000000000005,0.705,219.9,51.620000000000005,7,990.0
2007,11,21,22,0,0,0,0,0,0,0,0,-2,149.26,0,0.13544000685214996,4.0,0.726,221.5,51.17,7,990.0
2007,11,21,22,30,0,0,0,0,0,0,0,-2,154.17000000000002,0,0.13544000685214996,3.9000000000000004,0.734,221.5,54.800000000000004,6,990.0
2007,11,21,23,0,0,0,0,0,0,0,0,-2,158.28,0,0.13544000685214996,3.8000000000000003,0.743,224.3,54.52,6,990.0
2007,11,21,23,30,0,0,0,0,0,0,0,-2,161.01,0,0.13544000685214996,3.7,0.742,224.3,58.42,5,990.0
2007,11,22,0,0,0,0,0,0,0,0,0,-2,161.74,0,0.13544000685214996,3.6,0.742,224.5,57.85,5,990.0
2007,11,22,0,30,0,0,0,0,0,0,0,-2,160.24,0,0.13544000685214996,3.6,0.739,224.5,62.03,4,990.0
2007,11,22,1,0,0,0,0,0,0,0,0,-2,156.94,0,0.13544000685214996,3.7,0.736,225.20000000000002,60.95,4,990.0
2007,11,22,1,30,0,0,0,0,0,0,0,-2,152.49,0,0.13544000685214996,3.7,0.742,225.20000000000002,60.96,4,990.0
2007,11,22,2,0,0,0,0,0,0,0,0,-3,147.39000000000001,0,0.13544000685214996,3.7,0.749,223.20000000000002,59.9,4,990.0
2007,11,22,2,30,0,0,0,0,0,0,0,-3,141.9,0,0.13544000685214996,3.4000000000000004,0.761,223.20000000000002,64.26,3,990.0
2007,11,22,3,0,0,0,0,0,0,0,0,-3,136.2,0,0.13544000685214996,3.2,0.773,223.60000000000002,63.660000000000004,3,990.0
2007,11,22,3,30,0,0,0,0,0,0,0,-3,130.37,0,0.13544000685214996,2.9000000000000004,0.786,223.60000000000002,63.660000000000004,3,990.0
2007,11,22,4,0,0,0,0,0,0,0,0,-3,124.5,0,0.13544000685214996,2.6,0.8,227.0,62.75,3,990.0
2007,11,22,4,30,0,0,0,0,0,0,0,-3,118.62,0,0.13544000685214996,2.6,0.8150000000000001,227.0,62.76,3,990.0
2007,11,22,5,0,0,0,0,0,0,0,0,-3,112.77,0,0.13544000685214996,2.6,0.8300000000000001,231.0,62.08,3,990.0
2007,11,22,5,30,0,0,0,0,0,0,1,-3,106.99000000000001,0,0.13544000685214996,2.5,0.833,231.0,66.66,2,990.0
2007,11,22,6,0,0,0,0,0,0,0,0,-3,101.3,0,0.13544000685214996,2.5,0.836,233.8,66.31,2,990.0
2007,11,22,6,30,0,0,0,0,0,0,1,-3,95.74000000000001,0,0.13544000685214996,3.1,0.808,233.8,66.32000000000001,2,990.0
2007,11,22,7,0,0,0,0,0,0,0,1,-3,90.34,0,0.13544000685214996,3.8000000000000003,0.781,238.5,62.32,3,990.0
2007,11,22,7,30,26,406,60,26,406,60,1,-3,85.15,0,0.13544000685214996,3.8000000000000003,0.728,238.5,58.09,4,990.0
2007,11,22,8,0,40,612,144,40,612,144,0,-3,80.22,0,0.13544000685214996,3.8000000000000003,0.676,243.20000000000002,49.370000000000005,6,990.0
2007,11,22,8,30,50,729,231,50,729,231,0,-3,75.60000000000001,0,0.13544000685214996,3.8000000000000003,0.622,243.20000000000002,46.1,7,990.0
2007,11,22,9,0,56,811,315,56,811,315,0,-4,71.36,0,0.13544000685214996,3.8000000000000003,0.5690000000000001,262.6,38.38,9,990.0
2007,11,22,9,30,61,863,390,61,863,390,0,-4,67.58,0,0.13544000685214996,3.8000000000000003,0.53,262.6,35.89,10,990.0
2007,11,22,10,0,65,897,454,65,897,454,0,-5,64.35,0,0.13544000685214996,3.8000000000000003,0.493,269.2,29.26,12,990.0
2007,11,22,10,30,68,922,505,68,922,505,0,-5,61.74,0,0.13544000685214996,3.8000000000000003,0.47300000000000003,269.2,27.400000000000002,13,990.0
2007,11,22,11,0,69,940,541,69,940,541,0,-5,59.85,0,0.13544000685214996,3.8000000000000003,0.453,274.5,24.88,14,990.0
2007,11,22,11,30,70,949,563,70,949,563,0,-5,58.75,0,0.13544000685214996,3.7,0.441,274.5,23.32,15,990.0
2007,11,22,12,0,70,953,569,70,953,569,0,-5,58.480000000000004,0,0.13544000685214996,3.7,0.43,275.7,22.22,16,990.0
2007,11,22,12,30,69,950,558,69,950,558,0,-5,59.050000000000004,0,0.13544000685214996,3.5,0.428,275.7,22.21,16,990.0
2007,11,22,13,0,67,943,532,67,943,532,0,-5,60.45,0,0.13544000685214996,3.4000000000000004,0.427,271.2,20.91,17,990.0
2007,11,22,13,30,65,925,491,65,925,491,0,-5,62.61,0,0.13544000685214996,3.2,0.435,271.2,20.91,17,990.0
2007,11,22,14,0,62,897,435,62,897,435,0,-5,65.45,0,0.13544000685214996,3.0,0.444,258.90000000000003,21.240000000000002,17,990.0
2007,11,22,14,30,58,858,367,58,858,367,0,-5,68.9,0,0.13544000685214996,2.6,0.456,258.90000000000003,22.63,16,990.0
2007,11,22,15,0,53,800,289,53,800,289,0,-3,72.85000000000001,0,0.13544000685214996,2.2,0.47000000000000003,227.8,25.68,16,990.0
2007,11,22,15,30,46,715,204,46,715,204,0,-3,77.24,0,0.13544000685214996,2.2,0.484,227.8,29.2,14,990.0
2007,11,22,16,0,35,574,116,35,574,116,0,0,81.97,0,0.13544000685214996,2.2,0.498,202.8,46.4,12,990.0
2007,11,22,16,30,19,330,36,19,330,36,0,0,87.01,0,0.13544000685214996,3.1,0.511,202.8,52.97,10,990.0
2007,11,22,17,0,0,0,0,0,0,0,0,0,92.28,0,0.13544000685214996,4.0,0.524,203.8,50.61,9,990.0
2007,11,22,17,30,0,0,0,0,0,0,0,0,97.74000000000001,0,0.13544000685214996,4.6000000000000005,0.535,203.8,54.15,8,990.0
2007,11,22,18,0,0,0,0,0,0,0,0,-1,103.35000000000001,0,0.13544000685214996,5.2,0.547,208.4,52.69,8,990.0
2007,11,22,18,30,0,0,0,0,0,0,0,-1,109.08,0,0.13544000685214996,5.0,0.553,208.4,56.4,7,990.0
2007,11,22,19,0,0,0,0,0,0,0,0,-1,114.9,0,0.13544000685214996,4.800000000000001,0.56,206.8,55.59,7,990.0
2007,11,22,19,30,0,0,0,0,0,0,0,-1,120.76,0,0.13544000685214996,4.4,0.5630000000000001,206.8,59.54,6,990.0
2007,11,22,20,0,0,0,0,0,0,0,0,-1,126.65,0,0.13544000685214996,4.1000000000000005,0.5670000000000001,201.10000000000002,58.56,6,990.0
2007,11,22,20,30,0,0,0,0,0,0,0,-1,132.52,0,0.13544000685214996,3.9000000000000004,0.5660000000000001,201.10000000000002,58.550000000000004,6,990.0
2007,11,22,21,0,0,0,0,0,0,0,0,-1,138.31,0,0.13544000685214996,3.7,0.5660000000000001,196.0,56.71,6,990.0
2007,11,22,21,30,0,0,0,0,0,0,0,-1,143.97,0,0.13544000685214996,3.6,0.554,196.0,60.78,5,990.0
2007,11,22,22,0,0,0,0,0,0,0,0,-2,149.36,0,0.13544000685214996,3.5,0.544,193.4,58.550000000000004,5,990.0
2007,11,22,22,30,0,0,0,0,0,0,0,-2,154.3,0,0.13544000685214996,3.4000000000000004,0.519,193.4,62.79,4,990.0
2007,11,22,23,0,0,0,0,0,0,0,0,-2,158.43,0,0.13544000685214996,3.4000000000000004,0.494,193.9,60.550000000000004,4,990.0
2007,11,22,23,30,0,0,0,0,0,0,0,-2,161.20000000000002,0,0.13544000685214996,3.3000000000000003,0.458,193.9,60.550000000000004,4,990.0
2007,11,23,0,0,0,0,0,0,0,0,0,-3,161.96,0,0.13544000685214996,3.2,0.423,194.5,58.67,4,990.0
2007,11,23,0,30,0,0,0,0,0,0,0,-3,160.46,0,0.13544000685214996,3.2,0.39,194.5,58.67,4,990.0
2007,11,23,1,0,0,0,0,0,0,0,0,-3,157.15,0,0.13544000685214996,3.3000000000000003,0.358,195.4,57.19,4,990.0
2007,11,23,1,30,0,0,0,0,0,0,0,-3,152.69,0,0.13544000685214996,3.3000000000000003,0.336,195.4,61.370000000000005,3,990.0
2007,11,23,2,0,0,0,0,0,0,0,0,-3,147.57,0,0.13544000685214996,3.4000000000000004,0.315,195.4,60.25,3,990.0
2007,11,23,2,30,0,0,0,0,0,0,0,-3,142.08,0,0.13544000685214996,3.5,0.304,195.4,60.25,3,990.0
2007,11,23,3,0,0,0,0,0,0,0,0,-4,136.37,0,0.13544000685214996,3.7,0.293,195.0,59.11,3,990.0
2007,11,23,3,30,0,0,0,0,0,0,0,-4,130.54,0,0.13544000685214996,3.8000000000000003,0.28700000000000003,195.0,59.120000000000005,3,990.0
2007,11,23,4,0,0,0,0,0,0,0,0,-4,124.67,0,0.13544000685214996,4.0,0.28200000000000003,196.10000000000002,57.84,3,990.0
2007,11,23,4,30,0,0,0,0,0,0,0,-4,118.79,0,0.13544000685214996,4.1000000000000005,0.275,196.10000000000002,57.84,3,990.0
2007,11,23,5,0,0,0,0,0,0,0,0,-4,112.95,0,0.13544000685214996,4.2,0.268,197.5,56.47,3,990.0
2007,11,23,5,30,0,0,0,0,0,0,0,-4,107.16,0,0.13544000685214996,4.2,0.261,197.5,56.480000000000004,3,990.0
2007,11,23,6,0,0,0,0,0,0,0,0,-5,101.48,0,0.13544000685214996,4.2,0.254,198.3,54.94,3,990.0
2007,11,23,6,30,0,0,0,0,0,0,0,-5,95.92,0,0.13544000685214996,4.6000000000000005,0.249,198.3,54.96,3,990.0
2007,11,23,7,0,0,0,0,0,0,0,0,-5,90.52,0,0.13544000685214996,5.0,0.245,197.3,49.910000000000004,4,990.0
2007,11,23,7,30,24,502,65,24,502,65,0,-5,85.34,0,0.13544000685214996,5.800000000000001,0.241,197.3,46.550000000000004,5,990.0
2007,11,23,8,0,37,687,152,37,687,152,0,-5,80.42,0,0.13544000685214996,6.6000000000000005,0.23800000000000002,203.20000000000002,39.85,7,990.0
2007,11,23,8,30,46,797,242,46,797,242,0,-5,75.81,0,0.13544000685214996,6.800000000000001,0.23500000000000001,203.20000000000002,37.230000000000004,8,990.0
2007,11,23,9,0,52,866,326,52,866,326,0,-5,71.57000000000001,0,0.13544000685214996,7.0,0.233,204.9,32.09,10,990.0
2007,11,23,9,30,57,913,402,57,913,402,0,-5,67.8,0,0.13544000685214996,7.0,0.233,204.9,30.02,11,990.0
2007,11,23,10,0,61,941,466,61,941,466,0,-7,64.56,0,0.13544000685214996,7.0,0.233,204.5,24.09,13,990.0
2007,11,23,10,30,64,962,516,64,962,516,0,-7,61.96,0,0.13544000685214996,6.9,0.23800000000000002,204.5,22.57,14,990.0
2007,11,23,11,0,65,976,553,65,976,553,0,-7,60.07,0,0.13544000685214996,6.9,0.243,203.3,18.580000000000002,16,990.0
2007,11,23,11,30,66,983,573,66,983,573,0,-7,58.96,0,0.13544000685214996,6.9,0.251,203.3,17.43,17,990.0
2007,11,23,12,0,67,983,578,67,983,578,0,-8,58.69,0,0.13544000685214996,6.9,0.259,201.4,15.82,18,990.0
2007,11,23,12,30,66,978,566,66,978,566,0,-8,59.25,0,0.13544000685214996,6.9,0.269,201.4,15.81,18,990.0
2007,11,23,13,0,66,964,539,66,964,539,0,-8,60.63,0,0.13544000685214996,6.9,0.279,200.4,15.92,18,990.0
2007,11,23,13,30,64,946,497,64,946,497,0,-8,62.78,0,0.13544000685214996,6.9,0.28700000000000003,200.4,15.92,18,990.0
2007,11,23,14,0,61,919,441,61,919,441,0,-7,65.61,0,0.13544000685214996,7.0,0.295,200.70000000000002,15.68,19,990.0
2007,11,23,14,30,57,881,373,57,881,373,0,-7,69.04,0,0.13544000685214996,6.800000000000001,0.3,200.70000000000002,16.69,18,990.0
2007,11,23,15,0,52,825,294,52,825,294,0,-4,72.98,0,0.13544000685214996,6.7,0.305,202.9,22.98,17,990.0
2007,11,23,15,30,45,743,208,45,743,208,0,-4,77.35000000000001,0,0.13544000685214996,6.0,0.307,202.9,26.1,15,990.0
2007,11,23,16,0,34,613,119,34,613,119,0,0,82.08,0,0.13544000685214996,5.4,0.309,205.4,38.67,13,990.0
2007,11,23,16,30,18,366,37,18,366,37,0,0,87.10000000000001,0,0.13544000685214996,5.4,0.311,205.4,44.1,11,990.0
2007,11,23,17,0,0,0,0,0,0,0,0,-2,92.36,0,0.13544000685214996,5.5,0.314,206.0,44.99,9,990.0
2007,11,23,17,30,0,0,0,0,0,0,0,-2,97.82000000000001,0,0.13544000685214996,5.7,0.318,206.0,45.0,9,990.0
2007,11,23,18,0,0,0,0,0,0,0,0,-2,103.42,0,0.13544000685214996,6.0,0.323,206.4,44.12,9,990.0
2007,11,23,18,30,0,0,0,0,0,0,0,-2,109.15,0,0.13544000685214996,6.1000000000000005,0.326,206.4,47.2,8,990.0
2007,11,23,19,0,0,0,0,0,0,0,0,-2,114.96000000000001,0,0.13544000685214996,6.300000000000001,0.33,206.10000000000002,47.31,8,990.0
2007,11,23,19,30,0,0,0,0,0,0,0,-2,120.82000000000001,0,0.13544000685214996,6.300000000000001,0.332,206.10000000000002,50.65,7,990.0
2007,11,23,20,0,0,0,0,0,0,0,0,-2,126.71000000000001,0,0.13544000685214996,6.300000000000001,0.335,205.9,50.89,7,990.0
2007,11,23,20,30,0,0,0,0,0,0,0,-2,132.58,0,0.13544000685214996,6.1000000000000005,0.337,205.9,54.5,6,990.0
2007,11,23,21,0,0,0,0,0,0,0,0,-2,138.38,0,0.13544000685214996,6.1000000000000005,0.34,204.20000000000002,53.86,6,990.0
2007,11,23,21,30,0,0,0,0,0,0,0,-2,144.04,0,0.13544000685214996,5.800000000000001,0.343,204.20000000000002,53.86,6,990.0
2007,11,23,22,0,0,0,0,0,0,0,0,-2,149.45000000000002,0,0.13544000685214996,5.6000000000000005,0.34600000000000003,202.3,52.86,6,990.0
2007,11,23,22,30,0,0,0,0,0,0,0,-2,154.41,0,0.13544000685214996,5.2,0.34900000000000003,202.3,56.65,5,990.0
2007,11,23,23,0,0,0,0,0,0,0,0,-3,158.57,0,0.13544000685214996,4.9,0.353,200.8,56.050000000000004,5,990.0
2007,11,23,23,30,0,0,0,0,0,0,0,-3,161.38,0,0.13544000685214996,4.5,0.356,200.8,60.1,4,990.0
2007,11,24,0,0,0,0,0,0,0,0,0,-3,162.17000000000002,0,0.13544000685214996,4.1000000000000005,0.36,199.10000000000002,59.81,4,990.0
2007,11,24,0,30,0,0,0,0,0,0,0,-3,160.67000000000002,0,0.13544000685214996,3.9000000000000004,0.362,199.10000000000002,64.17,3,990.0
2007,11,24,1,0,0,0,0,0,0,0,0,-3,157.36,0,0.13544000685214996,3.7,0.364,199.10000000000002,64.25,3,990.0
2007,11,24,1,30,0,0,0,0,0,0,0,-3,152.89000000000001,0,0.13544000685214996,3.6,0.364,199.10000000000002,64.26,3,990.0
2007,11,24,2,0,0,0,0,0,0,0,0,-3,147.76,0,0.13544000685214996,3.6,0.364,199.5,64.26,3,990.0
2007,11,24,2,30,0,0,0,0,0,0,0,-3,142.25,0,0.13544000685214996,3.6,0.362,199.5,68.98,2,990.0
2007,11,24,3,0,0,0,0,0,0,0,0,-3,136.54,0,0.13544000685214996,3.6,0.361,200.5,68.44,2,990.0
2007,11,24,3,30,0,0,0,0,0,0,0,-3,130.71,0,0.13544000685214996,3.6,0.36,200.5,68.44,2,990.0
2007,11,24,4,0,0,0,0,0,0,0,0,-3,124.84,0,0.13544000685214996,3.6,0.359,201.8,67.93,2,990.0
2007,11,24,4,30,0,0,0,0,0,0,1,-3,118.96000000000001,0,0.13544000685214996,3.7,0.358,201.8,72.96000000000001,1,990.0
2007,11,24,5,0,0,0,0,0,0,0,0,-3,113.12,0,0.13544000685214996,3.8000000000000003,0.357,202.5,71.5,1,990.0
2007,11,24,5,30,0,0,0,0,0,0,0,-3,107.34,0,0.13544000685214996,3.8000000000000003,0.357,202.5,71.51,1,990.0
2007,11,24,6,0,0,0,0,0,0,0,4,-3,101.65,0,0.13544000685214996,3.8000000000000003,0.357,203.70000000000002,69.63,1,990.0
2007,11,24,6,30,0,0,0,0,0,0,1,-3,96.10000000000001,0,0.13544000685214996,4.2,0.357,203.70000000000002,69.64,1,990.0
2007,11,24,7,0,0,0,0,0,0,0,1,-3,90.71000000000001,0,0.13544000685214996,4.7,0.357,204.0,65.48,2,990.0
2007,11,24,7,30,13,0,13,24,464,60,3,-3,85.53,4,0.13544000685214996,5.0,0.359,204.0,61.0,3,990.0
2007,11,24,8,0,31,0,31,37,657,145,4,-2,80.61,0,0.13544000685214996,5.4,0.362,209.60000000000002,58.28,5,990.0
2007,11,24,8,30,47,769,232,47,769,232,1,-2,76.01,0,0.13544000685214996,5.4,0.369,209.60000000000002,54.38,6,990.0
2007,11,24,9,0,53,837,315,53,837,315,0,-3,71.78,0,0.13544000685214996,5.5,0.376,216.5,44.56,8,990.0
2007,11,24,9,30,58,884,390,58,884,390,0,-3,68.01,0,0.13544000685214996,5.2,0.385,216.5,41.64,9,990.0
2007,11,24,10,0,61,831,415,74,873,446,7,-3,64.78,0,0.13544000685214996,4.9,0.394,216.4,38.6,10,990.0
2007,11,24,10,30,89,743,435,77,897,496,7,-3,62.17,0,0.13544000685214996,4.7,0.403,216.4,38.58,10,990.0
2007,11,24,11,0,106,709,458,80,912,532,8,-3,60.28,0,0.13544000685214996,4.5,0.41300000000000003,212.10000000000002,36.93,11,990.0
2007,11,24,11,30,156,559,443,81,920,553,7,-3,59.17,0,0.13544000685214996,4.4,0.421,212.10000000000002,36.92,11,990.0
2007,11,24,12,0,81,922,558,81,922,558,1,-3,58.89,0,0.13544000685214996,4.4,0.429,205.9,34.79,12,990.0
2007,11,24,12,30,80,917,547,80,917,547,0,-3,59.44,0,0.13544000685214996,4.4,0.437,205.9,34.78,12,990.0
2007,11,24,13,0,75,916,522,75,916,522,1,-2,60.81,0,0.13544000685214996,4.5,0.445,204.10000000000002,36.22,12,990.0
2007,11,24,13,30,128,580,392,73,897,481,7,-2,62.940000000000005,0,0.13544000685214996,4.4,0.456,204.10000000000002,36.21,12,990.0
2007,11,24,14,0,175,92,213,69,870,426,6,0,65.76,0,0.13544000685214996,4.4,0.468,206.8,41.51,12,990.0
2007,11,24,14,30,83,0,83,64,828,359,6,0,69.18,0,0.13544000685214996,3.7,0.484,206.8,44.34,11,990.0
2007,11,24,15,0,105,300,193,58,768,281,7,2,73.10000000000001,0,0.13544000685214996,3.0,0.501,208.8,57.44,11,990.0
2007,11,24,15,30,78,235,129,50,678,197,8,2,77.46000000000001,0,0.13544000685214996,2.3000000000000003,0.515,208.8,61.38,10,990.0
2007,11,24,16,0,50,163,72,38,532,110,7,1,82.18,4,0.1340000033378601,1.6,0.53,210.4,61.39,9,990.0
2007,11,24,16,30,21,0,21,19,274,33,7,1,87.19,4,0.1340000033378601,1.7000000000000002,0.534,210.4,61.39,9,990.0
2007,11,24,17,0,0,0,0,0,0,0,7,1,92.44,0,0.1340000033378601,1.8,0.538,210.60000000000002,57.86,9,990.0
2007,11,24,17,30,0,0,0,0,0,0,7,1,97.89,0,0.1340000033378601,1.9000000000000001,0.534,210.60000000000002,61.910000000000004,8,990.0
2007,11,24,18,0,0,0,0,0,0,0,7,1,103.49000000000001,0,0.1340000033378601,2.1,0.53,210.8,61.65,8,990.0
2007,11,24,18,30,0,0,0,0,0,0,7,1,109.21000000000001,0,0.1340000033378601,2.2,0.533,210.8,61.64,8,990.0
2007,11,24,19,0,0,0,0,0,0,0,7,0,115.01,0,0.1340000033378601,2.3000000000000003,0.536,208.8,61.29,8,990.0
2007,11,24,19,30,0,0,0,0,0,0,7,0,120.88,0,0.1340000033378601,2.3000000000000003,0.545,208.8,61.29,8,990.0
2007,11,24,20,0,0,0,0,0,0,0,7,0,126.76,0,0.1340000033378601,2.4000000000000004,0.554,206.60000000000002,60.7,8,990.0
2007,11,24,20,30,0,0,0,0,0,0,8,0,132.63,0,0.1340000033378601,2.3000000000000003,0.5670000000000001,206.60000000000002,60.7,8,990.0
2007,11,24,21,0,0,0,0,0,0,0,7,0,138.44,0,0.1340000033378601,2.3000000000000003,0.581,207.9,55.82,9,990.0
2007,11,24,21,30,0,0,0,0,0,0,7,0,144.11,0,0.1340000033378601,2.2,0.596,207.9,55.81,9,990.0
2007,11,24,22,0,0,0,0,0,0,0,7,0,149.53,0,0.1340000033378601,2.1,0.612,211.9,55.26,9,990.0
2007,11,24,22,30,0,0,0,0,0,0,7,0,154.51,0,0.1340000033378601,2.0,0.623,211.9,55.25,9,990.0
2007,11,24,23,0,0,0,0,0,0,0,7,0,158.71,0,0.1340000033378601,1.9000000000000001,0.634,215.4,55.300000000000004,9,990.0
2007,11,24,23,30,0,0,0,0,0,0,7,0,161.56,0,0.1340000033378601,1.8,0.638,215.4,55.29,9,990.0
2007,11,25,0,0,0,0,0,0,0,0,7,0,162.37,0,0.1340000033378601,1.8,0.643,215.8,54.95,9,990.0
2007,11,25,0,30,0,0,0,0,0,0,7,0,160.88,0,0.1340000033378601,1.7000000000000002,0.652,215.8,54.95,9,990.0
2007,11,25,1,0,0,0,0,0,0,0,7,0,157.56,0,0.1340000033378601,1.6,0.661,214.4,54.800000000000004,9,990.0
2007,11,25,1,30,0,0,0,0,0,0,7,0,153.08,0,0.1340000033378601,1.6,0.6880000000000001,214.4,58.63,8,990.0
2007,11,25,2,0,0,0,0,0,0,0,4,0,147.94,0,0.1340000033378601,1.6,0.715,212.3,58.49,8,990.0
2007,11,25,2,30,0,0,0,0,0,0,7,0,142.43,0,0.1340000033378601,1.5,0.766,212.3,58.49,8,990.0
2007,11,25,3,0,0,0,0,0,0,0,7,0,136.71,0,0.1340000033378601,1.5,0.8190000000000001,208.8,58.410000000000004,8,990.0
2007,11,25,3,30,0,0,0,0,0,0,7,0,130.88,0,0.1340000033378601,1.4000000000000001,0.888,208.8,58.42,8,990.0
2007,11,25,4,0,0,0,0,0,0,0,7,0,125.0,0,0.1340000033378601,1.4000000000000001,0.9580000000000001,205.3,58.2,8,990.0
2007,11,25,4,30,0,0,0,0,0,0,6,0,119.13,0,0.1340000033378601,1.3,1.031,205.3,62.31,7,990.0
2007,11,25,5,0,0,0,0,0,0,0,6,0,113.28,0,0.1340000033378601,1.3,1.104,205.5,61.71,7,990.0
2007,11,25,5,30,0,0,0,0,0,0,7,0,107.51,0,0.1340000033378601,1.3,1.169,205.5,61.72,7,990.0
2007,11,25,6,0,0,0,0,0,0,0,7,0,101.83,0,0.1340000033378601,1.3,1.234,208.9,61.4,7,990.0
2007,11,25,6,30,0,0,0,0,0,0,7,0,96.28,0,0.1340000033378601,1.2000000000000002,1.2790000000000001,208.9,61.410000000000004,7,990.0
2007,11,25,7,0,0,0,0,0,0,0,7,0,90.89,0,0.1340000033378601,1.2000000000000002,1.325,218.8,61.61,7,990.0
2007,11,25,7,30,23,0,23,25,313,48,7,0,85.72,4,0.1340000033378601,1.6,1.357,218.8,61.63,7,990.0
2007,11,25,8,0,56,18,59,42,519,125,7,1,80.81,0,0.1340000033378601,2.1,1.389,234.0,66.88,7,990.0
2007,11,25,8,30,88,221,141,54,642,207,7,1,76.2,0,0.1340000033378601,2.0,1.417,234.0,62.49,8,990.0
2007,11,25,9,0,115,290,205,61,723,285,7,0,71.98,0,0.1340000033378601,2.0,1.446,256.5,52.22,9,990.0
2007,11,25,9,30,155,178,222,68,777,356,7,0,68.21000000000001,0,0.1340000033378601,1.7000000000000002,1.467,256.5,52.22,9,990.0
2007,11,25,10,0,170,42,188,81,779,411,8,0,64.99,0,0.1340000033378601,1.4000000000000001,1.489,308.20000000000005,46.64,10,990.0
2007,11,25,10,30,185,35,202,85,806,459,7,0,62.38,0,0.1340000033378601,1.5,1.499,308.20000000000005,43.63,11,990.0
2007,11,25,11,0,218,96,266,87,824,493,7,-2,60.49,0,0.1340000033378601,1.6,1.5090000000000001,340.20000000000005,33.75,13,990.0
2007,11,25,11,30,231,160,313,89,834,514,7,-2,59.38,0,0.1340000033378601,1.7000000000000002,1.5130000000000001,340.20000000000005,33.74,13,990.0
2007,11,25,12,0,233,170,321,89,836,519,7,-2,59.08,0,0.1340000033378601,1.8,1.5170000000000001,355.8,31.720000000000002,14,990.0
2007,11,25,12,30,226,105,279,88,831,509,7,-2,59.63,0,0.1340000033378601,1.8,1.5170000000000001,355.8,31.71,14,990.0
2007,11,25,13,0,210,251,332,86,822,485,7,-2,60.99,0,0.1340000033378601,1.8,1.518,7.7,31.69,14,990.0
2007,11,25,13,30,193,242,303,83,802,446,7,-2,63.1,0,0.1340000033378601,1.7000000000000002,1.5190000000000001,7.7,31.69,14,990.0
2007,11,25,14,0,165,274,278,78,773,394,7,-1,65.91,0,0.1340000033378601,1.6,1.52,20.700000000000003,33.29,14,990.0
2007,11,25,14,30,128,350,252,73,729,330,8,-1,69.31,0,0.1340000033378601,1.2000000000000002,1.516,20.700000000000003,35.53,13,990.0
2007,11,25,15,0,104,307,192,64,673,258,8,2,73.22,0,0.1340000033378601,0.8,1.512,35.300000000000004,48.160000000000004,13,990.0
2007,11,25,15,30,83,97,103,54,579,179,7,2,77.57000000000001,0,0.1340000033378601,0.8,1.496,35.300000000000004,51.43,12,990.0
2007,11,25,16,0,49,63,57,39,447,99,7,3,82.27,4,0.1340000033378601,0.9,1.481,55.0,59.21,11,990.0
2007,11,25,16,30,16,0,16,18,203,28,7,3,87.27,4,0.1340000033378601,0.9,1.45,55.0,63.300000000000004,10,990.0
2007,11,25,17,0,0,0,0,0,0,0,7,1,92.52,0,0.1340000033378601,0.9,1.42,88.0,55.38,10,990.0
2007,11,25,17,30,0,0,0,0,0,0,4,1,97.95,0,0.1340000033378601,0.9,1.377,88.0,59.230000000000004,9,990.0
2007,11,25,18,0,0,0,0,0,0,0,4,1,103.55,0,0.1340000033378601,1.0,1.335,125.80000000000001,57.97,9,990.0
2007,11,25,18,30,0,0,0,0,0,0,1,1,109.26,0,0.1340000033378601,1.0,1.297,125.80000000000001,62.03,8,990.0
2007,11,25,19,0,0,0,0,0,0,0,0,0,115.06,0,0.1340000033378601,1.0,1.26,146.8,60.92,8,990.0
2007,11,25,19,30,0,0,0,0,0,0,0,0,120.92,0,0.1340000033378601,1.0,1.238,146.8,60.92,8,990.0
