Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,135867,-,-,-,38.93,-122.3,-8,644,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature
2014,4,15,15,30,589,108,802,4.6000000000000005,23
2014,4,15,16,0,495,98,765,4.4,23
2014,4,15,16,30,307,164,331,3.2,22
2014,4,15,17,0,290,78,627,2.1,22
2014,4,15,17,30,144,84,250,1.7000000000000002,20
2014,4,15,18,0,71,50,148,1.4000000000000001,19
2014,4,15,18,30,15,15,0,1.4000000000000001,18
2014,4,15,19,0,0,0,0,1.4000000000000001,17
2014,4,15,19,30,0,0,0,1.5,16
2014,4,15,20,0,0,0,0,1.6,16
2014,4,15,20,30,0,0,0,1.6,15
2014,4,15,21,0,0,0,0,1.7000000000000002,15
2014,4,15,21,30,0,0,0,1.6,14
2014,4,15,22,0,0,0,0,1.6,14
2014,4,15,22,30,0,0,0,1.5,13
2014,4,15,23,0,0,0,0,1.5,13
2014,4,15,23,30,0,0,0,1.5,12
2014,4,16,0,0,0,0,0,1.5,12
2014,4,16,0,30,0,0,0,1.4000000000000001,11
2014,4,16,1,0,0,0,0,1.4000000000000001,11
2014,4,16,1,30,0,0,0,1.3,11
2014,4,16,2,0,0,0,0,1.3,11
2014,4,16,2,30,0,0,0,1.3,10
2014,4,16,3,0,0,0,0,1.3,10
2014,4,16,3,30,0,0,0,1.3,9
2014,4,16,4,0,0,0,0,1.3,9
2014,4,16,4,30,0,0,0,1.2000000000000002,9
2014,4,16,5,0,0,0,0,1.2000000000000002,9
2014,4,16,5,30,0,0,0,1.8,10
2014,4,16,6,0,50,26,293,2.4000000000000004,11
2014,4,16,6,30,139,46,514,2.4000000000000004,12
2014,4,16,7,0,242,59,651,2.5,13
2014,4,16,7,30,348,69,739,2.5,14
2014,4,16,8,0,453,76,805,2.6,16
2014,4,16,8,30,552,82,849,2.8000000000000003,17
2014,4,16,9,0,644,86,883,3.1,18
2014,4,16,9,30,614,242,530,3.1,19
2014,4,16,10,0,729,221,669,3.2,20
2014,4,16,10,30,852,91,943,3.3000000000000003,21
2014,4,16,11,0,742,344,471,3.4000000000000004,22
2014,4,16,11,30,602,444,182,3.4000000000000004,22
2014,4,16,12,0,806,365,503,3.5,23
2014,4,16,12,30,925,99,944,3.4000000000000004,23
2014,4,16,13,0,807,334,550,3.4000000000000004,24
2014,4,16,13,30,785,303,579,3.3000000000000003,24
2014,4,16,14,0,736,278,580,3.2,25
2014,4,16,14,30,759,90,907,3.0,24
2014,4,16,15,0,686,84,891,2.9000000000000004,24
2014,4,16,15,30,600,80,863,2.8000000000000003,24
2014,4,16,16,0,507,74,831,2.8000000000000003,24
2014,4,16,16,30,407,67,782,2.3000000000000003,23
2014,4,16,17,0,303,59,718,1.8,23
2014,4,16,17,30,200,49,621,1.5,21
2014,4,16,18,0,103,35,472,1.2000000000000002,20
2014,4,16,18,30,24,15,213,1.3,19
2014,4,16,19,0,0,0,0,1.5,19
2014,4,16,19,30,0,0,0,1.6,19
2014,4,16,20,0,0,0,0,1.7000000000000002,19
2014,4,16,20,30,0,0,0,1.7000000000000002,18
2014,4,16,21,0,0,0,0,1.8,18
2014,4,16,21,30,0,0,0,1.7000000000000002,17
2014,4,16,22,0,0,0,0,1.6,17
2014,4,16,22,30,0,0,0,1.5,16
2014,4,16,23,0,0,0,0,1.4000000000000001,16
2014,4,16,23,30,0,0,0,1.3,15
2014,4,17,0,0,0,0,0,1.3,14
2014,4,17,0,30,0,0,0,1.2000000000000002,13
2014,4,17,1,0,0,0,0,1.2000000000000002,13
2014,4,17,1,30,0,0,0,1.2000000000000002,13
2014,4,17,2,0,0,0,0,1.2000000000000002,13
2014,4,17,2,30,0,0,0,1.2000000000000002,13
2014,4,17,3,0,0,0,0,1.2000000000000002,13
2014,4,17,3,30,0,0,0,1.2000000000000002,12
2014,4,17,4,0,0,0,0,1.2000000000000002,12
2014,4,17,4,30,0,0,0,1.1,12
2014,4,17,5,0,0,0,0,1.1,13
2014,4,17,5,30,0,0,0,1.6,13
2014,4,17,6,0,54,25,337,2.2,14
2014,4,17,6,30,144,43,543,2.5,15
2014,4,17,7,0,246,55,670,2.8000000000000003,17
2014,4,17,7,30,351,64,753,2.8000000000000003,18
2014,4,17,8,0,455,71,813,2.9000000000000004,20
2014,4,17,8,30,553,76,855,2.9000000000000004,21
2014,4,17,9,0,644,81,886,3.0,22
2014,4,17,9,30,726,85,910,3.4000000000000004,22
2014,4,17,10,0,797,84,934,3.8000000000000003,23
2014,4,17,10,30,854,86,947,4.2,24
2014,4,17,11,0,896,88,955,4.7,25
2014,4,17,11,30,924,89,959,5.1000000000000005,25
2014,4,17,12,0,936,90,961,5.6000000000000005,25
2014,4,17,12,30,932,90,959,5.9,25
2014,4,17,13,0,910,96,944,6.2,25
2014,4,17,13,30,875,94,936,6.4,25
2014,4,17,14,0,823,97,916,6.6000000000000005,25
2014,4,17,14,30,760,94,899,6.6000000000000005,24
2014,4,17,15,0,683,95,868,6.7,24
2014,4,17,15,30,597,90,839,6.6000000000000005,23
2014,4,17,16,0,395,207,358,6.6000000000000005,22
2014,4,17,16,30,313,165,339,5.800000000000001,20
2014,4,17,17,0,287,75,618,5.1000000000000005,19
2014,4,17,17,30,196,60,552,4.1000000000000005,17
2014,4,17,18,0,81,48,227,3.2,16
2014,4,17,18,30,19,19,0,3.2,15
2014,4,17,19,0,0,0,0,3.2,14
2014,4,17,19,30,0,0,0,2.9000000000000004,13
2014,4,17,20,0,0,0,0,2.7,13
2014,4,17,20,30,0,0,0,2.5,13
2014,4,17,21,0,0,0,0,2.3000000000000003,13
2014,4,17,21,30,0,0,0,2.2,12
2014,4,17,22,0,0,0,0,2.2,12
2014,4,17,22,30,0,0,0,2.1,12
2014,4,17,23,0,0,0,0,2.1,12
2014,4,17,23,30,0,0,0,1.9000000000000001,11
2014,4,18,0,0,0,0,0,1.8,11
2014,4,18,0,30,0,0,0,1.7000000000000002,10
2014,4,18,1,0,0,0,0,1.6,10
2014,4,18,1,30,0,0,0,1.5,10
2014,4,18,2,0,0,0,0,1.4000000000000001,10
2014,4,18,2,30,0,0,0,1.3,9
2014,4,18,3,0,0,0,0,1.3,9
2014,4,18,3,30,0,0,0,1.3,9
2014,4,18,4,0,0,0,0,1.3,9
2014,4,18,4,30,0,0,0,1.2000000000000002,8
2014,4,18,5,0,0,0,0,1.2000000000000002,8
2014,4,18,5,30,0,0,0,1.5,9
2014,4,18,6,0,55,30,273,1.8,10
2014,4,18,6,30,145,52,488,2.6,11
2014,4,18,7,0,248,68,620,3.5,13
2014,4,18,7,30,354,80,712,3.7,14
2014,4,18,8,0,458,92,769,3.9000000000000004,15
2014,4,18,8,30,559,99,817,3.8000000000000003,16
2014,4,18,9,0,649,110,843,3.8000000000000003,18
2014,4,18,9,30,732,116,871,3.9000000000000004,19
2014,4,18,10,0,679,283,516,4.1000000000000005,20
2014,4,18,10,30,789,255,655,4.3,21
2014,4,18,11,0,903,133,905,4.6000000000000005,22
2014,4,18,11,30,932,135,912,4.800000000000001,22
2014,4,18,12,0,813,368,503,5.0,23
2014,4,18,12,30,805,368,495,5.0,23
2014,4,18,13,0,799,350,519,5.1000000000000005,23
2014,4,18,13,30,885,132,900,4.9,23
2014,4,18,14,0,835,128,888,4.800000000000001,24
2014,4,18,14,30,650,272,508,4.6000000000000005,24
2014,4,18,15,0,508,309,291,4.4,24
2014,4,18,15,30,604,120,797,4.2,23
2014,4,18,16,0,505,118,735,4.0,23
2014,4,18,16,30,403,107,675,3.4000000000000004,22
2014,4,18,17,0,299,92,600,2.8000000000000003,21
2014,4,18,17,30,195,74,488,2.2,18
2014,4,18,18,0,99,50,323,1.6,16
2014,4,18,18,30,23,23,0,1.5,15
2014,4,18,19,0,0,0,0,1.5,14
2014,4,18,19,30,0,0,0,1.3,13
2014,4,18,20,0,0,0,0,1.2000000000000002,12
2014,4,18,20,30,0,0,0,1.1,11
2014,4,18,21,0,0,0,0,1.1,11
2014,4,18,21,30,0,0,0,1.0,11
2014,4,18,22,0,0,0,0,1.0,11
2014,4,18,22,30,0,0,0,0.9,10
2014,4,18,23,0,0,0,0,0.9,10
2014,4,18,23,30,0,0,0,0.8,10
2014,4,19,0,0,0,0,0,0.8,10
2014,4,19,0,30,0,0,0,0.8,10
2014,4,19,1,0,0,0,0,0.8,10
2014,4,19,1,30,0,0,0,0.9,10
2014,4,19,2,0,0,0,0,1.0,10
2014,4,19,2,30,0,0,0,1.1,9
2014,4,19,3,0,0,0,0,1.2000000000000002,9
2014,4,19,3,30,0,0,0,1.2000000000000002,8
2014,4,19,4,0,0,0,0,1.2000000000000002,8
2014,4,19,4,30,0,0,0,1.1,7
2014,4,19,5,0,0,0,0,1.1,7
2014,4,19,5,30,0,0,0,2.0,8
2014,4,19,6,0,55,34,219,2.9000000000000004,9
2014,4,19,6,30,145,62,427,3.2,10
2014,4,19,7,0,248,82,565,3.5,11
2014,4,19,7,30,354,97,661,3.3000000000000003,13
2014,4,19,8,0,386,159,472,3.2,15
2014,4,19,8,30,560,117,783,3.1,16
2014,4,19,9,0,651,126,816,3.0,18
2014,4,19,9,30,732,132,843,3.0,19
2014,4,19,10,0,804,134,870,3.0,20
2014,4,19,10,30,859,137,883,3.0,21
2014,4,19,11,0,905,130,909,3.1,22
2014,4,19,11,30,931,131,913,3.1,22
2014,4,19,12,0,943,126,922,3.1,23
2014,4,19,12,30,939,126,920,3.1,23
2014,4,19,13,0,919,124,916,3.1,23
2014,4,19,13,30,884,122,908,3.0,23
2014,4,19,14,0,835,119,897,3.0,23
2014,4,19,14,30,772,115,881,2.8000000000000003,22
2014,4,19,15,0,696,111,858,2.7,22
2014,4,19,15,30,610,105,828,2.4000000000000004,21
2014,4,19,16,0,514,99,784,2.2,21
2014,4,19,16,30,413,91,729,1.7000000000000002,20
2014,4,19,17,0,307,82,646,1.2000000000000002,19
2014,4,19,17,30,152,89,252,0.9,17
2014,4,19,18,0,104,49,358,0.7000000000000001,16
2014,4,19,18,30,26,20,121,0.7000000000000001,14
2014,4,19,19,0,0,0,0,0.8,13
2014,4,19,19,30,0,0,0,0.8,12
2014,4,19,20,0,0,0,0,0.8,12
2014,4,19,20,30,0,0,0,0.7000000000000001,12
2014,4,19,21,0,0,0,0,0.7000000000000001,12
2014,4,19,21,30,0,0,0,0.6000000000000001,11
2014,4,19,22,0,0,0,0,0.6000000000000001,11
2014,4,19,22,30,0,0,0,0.6000000000000001,10
2014,4,19,23,0,0,0,0,0.6000000000000001,10
2014,4,19,23,30,0,0,0,0.7000000000000001,10
2014,4,20,0,0,0,0,0,0.8,10
2014,4,20,0,30,0,0,0,0.9,9
2014,4,20,1,0,0,0,0,1.0,9
2014,4,20,1,30,0,0,0,1.0,9
2014,4,20,2,0,0,0,0,1.1,9
2014,4,20,2,30,0,0,0,1.1,8
2014,4,20,3,0,0,0,0,1.2000000000000002,8
2014,4,20,3,30,0,0,0,1.2000000000000002,8
2014,4,20,4,0,0,0,0,1.4000000000000001,8
2014,4,20,4,30,0,0,0,1.5,8
2014,4,20,5,0,0,0,0,1.6,8
2014,4,20,5,30,0,0,0,2.5,9
2014,4,20,6,0,58,38,197,3.4000000000000004,10
2014,4,20,6,30,147,69,392,3.5,11
2014,4,20,7,0,144,117,91,3.6,13
2014,4,20,7,30,295,130,420,2.9000000000000004,14
2014,4,20,8,0,459,120,699,2.3000000000000003,16
2014,4,20,8,30,451,217,412,1.9000000000000001,17
2014,4,20,9,0,655,128,815,1.5,19
2014,4,20,9,30,737,133,845,1.4000000000000001,20
2014,4,20,10,0,709,269,569,1.4000000000000001,22
2014,4,20,10,30,871,130,904,1.4000000000000001,22
2014,4,20,11,0,915,129,918,1.5,23
2014,4,20,11,30,942,131,923,1.5,24
2014,4,20,12,0,954,130,927,1.5,25
2014,4,20,12,30,950,130,925,1.5,25
2014,4,20,13,0,930,130,918,1.6,25
2014,4,20,13,30,894,129,910,1.6,25
2014,4,20,14,0,844,126,896,1.7000000000000002,26
2014,4,20,14,30,780,122,878,1.7000000000000002,26
2014,4,20,15,0,703,119,852,1.7000000000000002,26
2014,4,20,15,30,616,113,820,1.6,25
2014,4,20,16,0,516,113,758,1.5,25
2014,4,20,16,30,414,103,701,1.2000000000000002,24
2014,4,20,17,0,307,94,607,0.9,23
2014,4,20,17,30,203,77,497,0.8,20
2014,4,20,18,0,105,56,316,0.7000000000000001,18
2014,4,20,18,30,28,22,98,0.7000000000000001,17
2014,4,20,19,0,0,0,0,0.7000000000000001,16
2014,4,20,19,30,0,0,0,0.6000000000000001,15
2014,4,20,20,0,0,0,0,0.5,15
2014,4,20,20,30,0,0,0,0.5,14
2014,4,20,21,0,0,0,0,0.5,14
2014,4,20,21,30,0,0,0,0.7000000000000001,13
2014,4,20,22,0,0,0,0,0.9,13
2014,4,20,22,30,0,0,0,0.9,12
2014,4,20,23,0,0,0,0,1.0,12
2014,4,20,23,30,0,0,0,1.0,11
2014,4,21,0,0,0,0,0,1.1,11
2014,4,21,0,30,0,0,0,1.0,10
2014,4,21,1,0,0,0,0,0.9,10
2014,4,21,1,30,0,0,0,0.8,10
2014,4,21,2,0,0,0,0,0.8,10
2014,4,21,2,30,0,0,0,0.8,10
2014,4,21,3,0,0,0,0,0.8,10
2014,4,21,3,30,0,0,0,0.7000000000000001,10
2014,4,21,4,0,0,0,0,0.6000000000000001,10
2014,4,21,4,30,0,0,0,0.4,10
2014,4,21,5,0,0,0,0,0.2,10
2014,4,21,5,30,0,0,0,0.5,11
2014,4,21,6,0,13,13,0,0.9,12
2014,4,21,6,30,33,33,0,1.8,13
2014,4,21,7,0,134,116,59,2.7,15
2014,4,21,7,30,45,45,0,3.7,15
2014,4,21,8,0,100,100,0,4.800000000000001,16
2014,4,21,8,30,61,61,0,5.1000000000000005,16
2014,4,21,9,0,215,208,10,5.6000000000000005,17
2014,4,21,9,30,353,314,53,5.9,17
2014,4,21,10,0,376,339,47,6.2,18
2014,4,21,10,30,536,413,148,6.4,18
2014,4,21,11,0,262,250,13,6.7,19
2014,4,21,11,30,503,430,82,6.9,19
2014,4,21,12,0,547,449,109,7.1000000000000005,20
2014,4,21,12,30,588,455,148,7.2,20
2014,4,21,13,0,761,366,453,7.300000000000001,21
2014,4,21,13,30,695,384,369,7.300000000000001,20
2014,4,21,14,0,661,356,380,7.4,20
2014,4,21,14,30,512,367,192,7.300000000000001,19
2014,4,21,15,0,514,312,294,7.2,19
2014,4,21,15,30,311,270,67,7.0,18
2014,4,21,16,0,155,154,1,6.800000000000001,17
2014,4,21,16,30,62,62,0,6.0,15
2014,4,21,17,0,308,92,610,5.300000000000001,14
2014,4,21,17,30,109,96,50,4.3,13
2014,4,21,18,0,57,55,15,3.3000000000000003,12
2014,4,21,18,30,16,16,0,3.0,11
2014,4,21,19,0,0,0,0,2.9000000000000004,11
2014,4,21,19,30,0,0,0,3.0,10
2014,4,21,20,0,0,0,0,3.2,10
2014,4,21,20,30,0,0,0,3.2,10
2014,4,21,21,0,0,0,0,3.3000000000000003,10
2014,4,21,21,30,0,0,0,3.3000000000000003,10
2014,4,21,22,0,0,0,0,3.3000000000000003,10
2014,4,21,22,30,0,0,0,3.2,10
2014,4,21,23,0,0,0,0,3.2,10
2014,4,21,23,30,0,0,0,3.2,9
2014,4,22,0,0,0,0,0,3.2,9
2014,4,22,0,30,0,0,0,3.2,8
2014,4,22,1,0,0,0,0,3.2,8
2014,4,22,1,30,0,0,0,3.2,7
2014,4,22,2,0,0,0,0,3.2,7
2014,4,22,2,30,0,0,0,3.5,6
2014,4,22,3,0,0,0,0,3.8000000000000003,6
2014,4,22,3,30,0,0,0,4.1000000000000005,6
2014,4,22,4,0,0,0,0,4.4,6
2014,4,22,4,30,0,0,0,4.5,5
2014,4,22,5,0,0,0,0,4.7,5
2014,4,22,5,30,0,0,0,5.1000000000000005,6
2014,4,22,6,0,77,29,438,5.6000000000000005,7
2014,4,22,6,30,175,45,627,6.4,8
2014,4,22,7,0,283,54,750,7.300000000000001,9
2014,4,22,7,30,392,61,824,8.1,10
2014,4,22,8,0,499,67,878,8.9,12
2014,4,22,8,30,600,72,916,9.4,13
2014,4,22,9,0,692,77,940,10.0,14
2014,4,22,9,30,774,81,961,10.4,15
2014,4,22,10,0,845,83,977,10.9,16
2014,4,22,10,30,902,85,988,11.100000000000001,16
2014,4,22,11,0,943,90,990,11.4,17
2014,4,22,11,30,971,91,995,11.3,17
2014,4,22,12,0,980,96,988,11.3,18
2014,4,22,12,30,975,96,986,10.8,18
2014,4,22,13,0,948,110,957,10.4,18
2014,4,22,13,30,912,109,949,9.8,18
2014,4,22,14,0,861,105,938,9.200000000000001,18
2014,4,22,14,30,796,102,921,8.8,17
2014,4,22,15,0,719,99,898,8.5,17
2014,4,22,15,30,631,94,869,8.4,16
2014,4,22,16,0,535,88,832,8.3,16
2014,4,22,16,30,432,81,781,7.800000000000001,15
2014,4,22,17,0,326,71,717,7.4,14
2014,4,22,17,30,220,60,619,6.7,12
2014,4,22,18,0,119,46,454,6.1000000000000005,11
2014,4,22,18,30,36,23,208,5.9,10
2014,4,22,19,0,0,0,0,5.800000000000001,10
2014,4,22,19,30,0,0,0,5.6000000000000005,9
2014,4,22,20,0,0,0,0,5.6000000000000005,9
2014,4,22,20,30,0,0,0,5.300000000000001,8
2014,4,22,21,0,0,0,0,5.1000000000000005,8
2014,4,22,21,30,0,0,0,4.7,7
2014,4,22,22,0,0,0,0,4.4,7
2014,4,22,22,30,0,0,0,4.0,6
2014,4,22,23,0,0,0,0,3.7,6
2014,4,22,23,30,0,0,0,3.6,5
2014,4,23,0,0,0,0,0,3.6,5
2014,4,23,0,30,0,0,0,3.5,5
2014,4,23,1,0,0,0,0,3.5,5
2014,4,23,1,30,0,0,0,3.4000000000000004,5
2014,4,23,2,0,0,0,0,3.4000000000000004,5
2014,4,23,2,30,0,0,0,3.3000000000000003,5
2014,4,23,3,0,0,0,0,3.2,5
2014,4,23,3,30,0,0,0,3.2,4
2014,4,23,4,0,0,0,0,3.2,4
2014,4,23,4,30,0,0,0,3.5,4
2014,4,23,5,0,0,0,0,3.9000000000000004,4
2014,4,23,5,30,0,0,0,4.5,5
2014,4,23,6,0,74,37,333,5.2,7
2014,4,23,6,30,168,56,529,5.2,8
2014,4,23,7,0,273,69,657,5.300000000000001,10
2014,4,23,7,30,380,80,740,5.1000000000000005,11
2014,4,23,8,0,486,86,807,4.9,13
2014,4,23,8,30,585,92,849,4.7,14
2014,4,23,9,0,677,96,885,4.5,15
2014,4,23,9,30,758,100,907,4.4,16
2014,4,23,10,0,827,104,924,4.3,17
2014,4,23,10,30,882,106,935,4.1000000000000005,17
2014,4,23,11,0,922,110,939,4.1000000000000005,18
2014,4,23,11,30,948,111,943,3.9000000000000004,18
2014,4,23,12,0,959,108,949,3.7,19
2014,4,23,12,30,953,108,946,3.4000000000000004,19
2014,4,23,13,0,931,109,936,3.1,20
2014,4,23,13,30,894,107,927,2.8000000000000003,20
2014,4,23,14,0,842,109,906,2.5,20
2014,4,23,14,30,589,346,322,2.1,20
2014,4,23,15,0,506,320,268,1.7000000000000002,20
2014,4,23,15,30,489,251,384,1.3,19
2014,4,23,16,0,410,211,368,1.0,19
2014,4,23,16,30,244,193,114,0.7000000000000001,18
2014,4,23,17,0,210,144,184,0.5,18
2014,4,23,17,30,133,101,123,0.6000000000000001,16
2014,4,23,18,0,73,58,86,0.8,15
2014,4,23,18,30,22,22,4,0.9,14
2014,4,23,19,0,0,0,0,1.0,13
2014,4,23,19,30,0,0,0,1.0,12
2014,4,23,20,0,0,0,0,1.1,12
2014,4,23,20,30,0,0,0,1.1,11
2014,4,23,21,0,0,0,0,1.1,11
2014,4,23,21,30,0,0,0,1.1,10
2014,4,23,22,0,0,0,0,1.1,10
2014,4,23,22,30,0,0,0,1.1,10
2014,4,23,23,0,0,0,0,1.1,10
2014,4,23,23,30,0,0,0,1.1,10
2014,4,24,0,0,0,0,0,1.1,10
2014,4,24,0,30,0,0,0,1.1,9
2014,4,24,1,0,0,0,0,1.1,9
2014,4,24,1,30,0,0,0,1.1,8
2014,4,24,2,0,0,0,0,1.1,8
2014,4,24,2,30,0,0,0,1.1,8
2014,4,24,3,0,0,0,0,1.1,8
2014,4,24,3,30,0,0,0,1.1,8
2014,4,24,4,0,0,0,0,1.1,8
2014,4,24,4,30,0,0,0,1.0,8
2014,4,24,5,0,0,0,0,0.9,8
2014,4,24,5,30,2,2,0,1.2000000000000002,9
2014,4,24,6,0,18,18,0,1.5,10
2014,4,24,6,30,42,42,0,2.1,10
2014,4,24,7,0,130,118,37,2.7,11
2014,4,24,7,30,253,167,209,3.0,11
2014,4,24,8,0,361,199,325,3.3000000000000003,12
2014,4,24,8,30,455,231,384,3.5,13
2014,4,24,9,0,485,297,285,3.7,14
2014,4,24,9,30,437,349,121,3.9000000000000004,14
2014,4,24,10,0,490,387,131,4.1000000000000005,15
2014,4,24,10,30,681,382,359,4.3,16
2014,4,24,11,0,617,440,204,4.5,17
2014,4,24,11,30,793,377,467,4.7,17
2014,4,24,12,0,674,455,243,4.9,18
2014,4,24,12,30,726,431,329,5.0,18
2014,4,24,13,0,922,141,887,5.2,18
2014,4,24,13,30,887,139,878,5.2,17
2014,4,24,14,0,705,319,476,5.2,17
2014,4,24,14,30,619,332,378,5.2,17
2014,4,24,15,0,548,300,356,5.2,17
2014,4,24,15,30,394,289,168,5.2,16
2014,4,24,16,0,367,236,241,5.2,16
2014,4,24,16,30,237,193,96,4.7,15
2014,4,24,17,0,174,145,78,4.2,14
2014,4,24,17,30,142,101,153,3.2,13
2014,4,24,18,0,65,58,39,2.2,13
2014,4,24,18,30,20,20,0,2.0,12
2014,4,24,19,0,0,0,0,1.8,12
2014,4,24,19,30,0,0,0,1.6,11
2014,4,24,20,0,0,0,0,1.5,11
2014,4,24,20,30,0,0,0,1.3,10
2014,4,24,21,0,0,0,0,1.2000000000000002,10
2014,4,24,21,30,0,0,0,1.1,10
2014,4,24,22,0,0,0,0,1.0,10
2014,4,24,22,30,0,0,0,1.0,10
2014,4,24,23,0,0,0,0,1.1,10
2014,4,24,23,30,0,0,0,1.1,9
2014,4,25,0,0,0,0,0,1.2000000000000002,9
2014,4,25,0,30,0,0,0,1.2000000000000002,9
2014,4,25,1,0,0,0,0,1.4000000000000001,9
2014,4,25,1,30,0,0,0,1.4000000000000001,9
2014,4,25,2,0,0,0,0,1.5,9
2014,4,25,2,30,0,0,0,1.4000000000000001,8
2014,4,25,3,0,0,0,0,1.4000000000000001,8
2014,4,25,3,30,0,0,0,1.3,7
2014,4,25,4,0,0,0,0,1.3,7
2014,4,25,4,30,0,0,0,1.4000000000000001,7
2014,4,25,5,0,0,0,0,1.5,8
2014,4,25,5,30,1,1,0,2.3000000000000003,8
2014,4,25,6,0,9,9,0,3.1,9
2014,4,25,6,30,21,21,0,3.8000000000000003,9
2014,4,25,7,0,76,76,0,4.6000000000000005,9
2014,4,25,7,30,129,129,0,4.9,9
2014,4,25,8,0,338,214,246,5.2,10
2014,4,25,8,30,301,257,74,5.300000000000001,10
2014,4,25,9,0,253,240,20,5.5,10
2014,4,25,9,30,157,155,3,6.1000000000000005,10
2014,4,25,10,0,263,252,14,6.7,10
2014,4,25,10,30,557,421,162,7.5,10
2014,4,25,11,0,573,443,149,8.3,11
2014,4,25,11,30,93,93,0,8.700000000000001,11
2014,4,25,12,0,222,212,11,9.200000000000001,11
2014,4,25,12,30,200,192,9,9.3,11
2014,4,25,13,0,128,128,0,9.5,11
2014,4,25,13,30,251,240,12,9.5,11
2014,4,25,14,0,558,407,186,9.600000000000001,11
2014,4,25,14,30,447,366,105,9.700000000000001,10
2014,4,25,15,0,223,215,11,9.8,10
2014,4,25,15,30,191,186,7,9.700000000000001,10
2014,4,25,16,0,247,222,45,9.700000000000001,10
2014,4,25,16,30,48,48,0,9.600000000000001,9
2014,4,25,17,0,18,18,0,9.5,9
2014,4,25,17,30,8,8,0,8.8,8
2014,4,25,18,0,10,10,0,8.200000000000001,8
2014,4,25,18,30,3,3,0,7.5,7
2014,4,25,19,0,0,0,0,6.9,7
2014,4,25,19,30,0,0,0,6.6000000000000005,7
2014,4,25,20,0,0,0,0,6.4,7
2014,4,25,20,30,0,0,0,6.2,7
2014,4,25,21,0,0,0,0,6.0,7
2014,4,25,21,30,0,0,0,5.7,6
2014,4,25,22,0,0,0,0,5.5,6
2014,4,25,22,30,0,0,0,5.300000000000001,5
2014,4,25,23,0,0,0,0,5.1000000000000005,5
2014,4,25,23,30,0,0,0,4.6000000000000005,5
2014,4,26,0,0,0,0,0,4.3,5
2014,4,26,0,30,0,0,0,3.7,4
2014,4,26,1,0,0,0,0,3.1,4
2014,4,26,1,30,0,0,0,2.3000000000000003,4
2014,4,26,2,0,0,0,0,1.5,4
2014,4,26,2,30,0,0,0,1.2000000000000002,3
2014,4,26,3,0,0,0,0,0.9,3
2014,4,26,3,30,0,0,0,0.8,3
2014,4,26,4,0,0,0,0,0.7000000000000001,3
2014,4,26,4,30,0,0,0,1.4000000000000001,3
2014,4,26,5,0,0,0,0,2.2,3
2014,4,26,5,30,4,4,0,3.4000000000000004,4
2014,4,26,6,0,24,24,0,4.6000000000000005,5
2014,4,26,6,30,51,51,0,5.4,6
2014,4,26,7,0,179,127,163,6.2,8
2014,4,26,7,30,394,81,753,6.300000000000001,9
2014,4,26,8,0,399,180,433,6.5,11
2014,4,26,8,30,484,214,456,6.300000000000001,11
2014,4,26,9,0,689,100,883,6.1000000000000005,12
2014,4,26,9,30,770,104,906,6.0,12
2014,4,26,10,0,586,383,256,6.0,13
2014,4,26,10,30,737,337,476,6.0,13
2014,4,26,11,0,725,391,382,6.0,14
2014,4,26,11,30,653,456,220,5.9,14
2014,4,26,12,0,866,351,569,5.800000000000001,15
2014,4,26,12,30,796,387,453,5.6000000000000005,15
2014,4,26,13,0,826,358,528,5.5,16
2014,4,26,13,30,752,351,468,5.4,16
2014,4,26,14,0,738,311,524,5.300000000000001,16
2014,4,26,14,30,676,277,523,5.0,16
2014,4,26,15,0,337,301,50,4.800000000000001,16
2014,4,26,15,30,357,288,109,4.5,15
2014,4,26,16,0,357,242,210,4.3,15
2014,4,26,16,30,296,192,226,4.0,14
2014,4,26,17,0,187,149,102,3.7,13
2014,4,26,17,30,95,93,6,2.7,11
2014,4,26,18,0,12,12,0,1.8,10
2014,4,26,18,30,4,4,0,1.6,9
2014,4,26,19,0,0,0,0,1.5,9
2014,4,26,19,30,0,0,0,1.3,8
2014,4,26,20,0,0,0,0,1.2000000000000002,8
2014,4,26,20,30,0,0,0,1.1,7
2014,4,26,21,0,0,0,0,1.1,7
