Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,135867,-,-,-,38.93,-122.3,-8,644,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature
2000,7,6,6,30,247,60,638,4.800000000000001,15
2000,7,6,7,0,349,66,735,5.300000000000001,17
2000,7,6,7,30,451,74,793,5.4,18
2000,7,6,8,0,551,79,839,5.6000000000000005,20
2000,7,6,8,30,645,84,873,5.800000000000001,21
2000,7,6,9,0,733,87,900,6.0,22
2000,7,6,9,30,812,90,921,6.2,23
2000,7,6,10,0,879,96,932,6.4,25
2000,7,6,10,30,935,98,943,6.6000000000000005,25
2000,7,6,11,0,862,368,534,6.800000000000001,26
2000,7,6,11,30,893,382,539,6.9,26
2000,7,6,12,0,714,484,240,7.1000000000000005,26
2000,7,6,12,30,859,430,447,7.2,26
2000,7,6,13,0,819,416,426,7.300000000000001,26
2000,7,6,13,30,820,396,460,7.2,26
2000,7,6,14,0,495,423,81,7.2,26
2000,7,6,14,30,490,404,102,7.1000000000000005,25
2000,7,6,15,0,654,297,458,7.1000000000000005,25
2000,7,6,15,30,493,331,227,6.9,24
2000,7,6,16,0,427,288,218,6.7,23
2000,7,6,16,30,384,234,268,6.4,22
2000,7,6,17,0,325,182,305,6.2,22
2000,7,6,17,30,195,152,113,5.2,21
2000,7,6,18,0,215,70,507,4.3,21
2000,7,6,18,30,118,58,317,3.3000000000000003,20
2000,7,6,19,0,51,32,191,2.3000000000000003,19
2000,7,6,19,30,0,0,0,2.2,18
2000,7,6,20,0,0,0,0,2.2,17
2000,7,6,20,30,0,0,0,2.1,16
2000,7,6,21,0,0,0,0,2.1,15
2000,7,6,21,30,0,0,0,2.0,14
2000,7,6,22,0,0,0,0,1.9000000000000001,14
2000,7,6,22,30,0,0,0,1.8,13
2000,7,6,23,0,0,0,0,1.8,13
2000,7,6,23,30,0,0,0,1.7000000000000002,12
2000,7,7,0,0,0,0,0,1.6,12
2000,7,7,0,30,0,0,0,1.5,11
2000,7,7,1,0,0,0,0,1.5,11
2000,7,7,1,30,0,0,0,1.4000000000000001,11
2000,7,7,2,0,0,0,0,1.4000000000000001,11
2000,7,7,2,30,0,0,0,1.3,11
2000,7,7,3,0,0,0,0,1.3,11
2000,7,7,3,30,0,0,0,1.3,10
2000,7,7,4,0,0,0,0,1.3,10
2000,7,7,4,30,0,0,0,1.7000000000000002,10
2000,7,7,5,0,0,0,0,2.1,11
2000,7,7,5,30,48,34,127,3.3000000000000003,12
2000,7,7,6,0,108,66,214,4.5,14
2000,7,7,6,30,247,46,695,5.2,15
2000,7,7,7,0,240,148,241,6.0,17
2000,7,7,7,30,399,113,604,6.300000000000001,18
2000,7,7,8,0,378,240,246,6.6000000000000005,20
2000,7,7,8,30,480,269,328,6.800000000000001,21
2000,7,7,9,0,550,310,334,7.0,23
2000,7,7,9,30,663,295,470,7.2,24
2000,7,7,10,0,763,311,538,7.4,25
2000,7,7,10,30,941,89,961,7.5,25
2000,7,7,11,0,801,396,438,7.6000000000000005,26
2000,7,7,11,30,824,376,473,7.7,26
2000,7,7,12,0,1027,91,977,7.800000000000001,27
2000,7,7,12,30,1026,91,976,7.800000000000001,27
2000,7,7,13,0,1005,106,951,7.9,27
2000,7,7,13,30,975,105,945,7.800000000000001,27
2000,7,7,14,0,930,102,937,7.800000000000001,27
2000,7,7,14,30,440,384,66,7.6000000000000005,27
2000,7,7,15,0,615,342,350,7.5,27
2000,7,7,15,30,258,246,17,7.2,26
2000,7,7,16,0,326,279,74,7.0,26
2000,7,7,16,30,165,163,3,6.6000000000000005,25
2000,7,7,17,0,134,134,0,6.300000000000001,24
2000,7,7,17,30,336,75,688,5.1000000000000005,23
2000,7,7,18,0,236,65,601,4.0,22
2000,7,7,18,30,141,51,475,3.0,20
2000,7,7,19,0,59,31,285,2.0,18
2000,7,7,19,30,0,0,0,1.8,17
2000,7,7,20,0,0,0,0,1.6,16
2000,7,7,20,30,0,0,0,1.5,15
2000,7,7,21,0,0,0,0,1.5,15
2000,7,7,21,30,0,0,0,1.4000000000000001,14
2000,7,7,22,0,0,0,0,1.4000000000000001,14
2000,7,7,22,30,0,0,0,1.4000000000000001,14
2000,7,7,23,0,0,0,0,1.4000000000000001,14
2000,7,7,23,30,0,0,0,1.4000000000000001,13
2000,7,8,0,0,0,0,0,1.5,13
2000,7,8,0,30,0,0,0,1.4000000000000001,13
2000,7,8,1,0,0,0,0,1.4000000000000001,13
2000,7,8,1,30,0,0,0,1.4000000000000001,12
2000,7,8,2,0,0,0,0,1.4000000000000001,12
2000,7,8,2,30,0,0,0,1.4000000000000001,11
2000,7,8,3,0,0,0,0,1.4000000000000001,11
2000,7,8,3,30,0,0,0,1.4000000000000001,11
2000,7,8,4,0,0,0,0,1.4000000000000001,11
2000,7,8,4,30,0,0,0,1.6,11
2000,7,8,5,0,0,0,0,1.9000000000000001,12
2000,7,8,5,30,64,31,328,3.1,13
2000,7,8,6,0,149,48,520,4.4,15
2000,7,8,6,30,245,60,640,5.300000000000001,16
2000,7,8,7,0,349,64,745,6.2,18
2000,7,8,7,30,451,71,802,6.4,20
2000,7,8,8,0,550,77,845,6.6000000000000005,22
2000,7,8,8,30,644,82,877,6.7,23
2000,7,8,9,0,732,86,903,6.800000000000001,24
2000,7,8,9,30,811,90,922,6.800000000000001,25
2000,7,8,10,0,878,95,933,6.9,26
2000,7,8,10,30,934,97,945,6.9,27
2000,7,8,11,0,977,98,954,6.9,28
2000,7,8,11,30,1007,99,959,6.800000000000001,28
2000,7,8,12,0,1021,99,963,6.800000000000001,29
2000,7,8,12,30,1021,99,963,6.7,29
2000,7,8,13,0,1005,100,958,6.7,30
2000,7,8,13,30,975,99,952,6.6000000000000005,30
2000,7,8,14,0,931,98,943,6.5,30
2000,7,8,14,30,874,95,931,6.4,30
2000,7,8,15,0,805,93,915,6.300000000000001,30
2000,7,8,15,30,726,89,894,6.1000000000000005,30
2000,7,8,16,0,640,81,876,5.9,30
2000,7,8,16,30,545,77,843,5.6000000000000005,29
2000,7,8,17,0,445,71,797,5.300000000000001,29
2000,7,8,17,30,343,64,739,4.1000000000000005,27
2000,7,8,18,0,242,55,657,3.0,26
2000,7,8,18,30,146,44,539,2.2,24
2000,7,8,19,0,62,27,358,1.4000000000000001,22
2000,7,8,19,30,0,0,0,1.2000000000000002,21
2000,7,8,20,0,0,0,0,1.2000000000000002,20
2000,7,8,20,30,0,0,0,1.2000000000000002,20
2000,7,8,21,0,0,0,0,1.2000000000000002,20
2000,7,8,21,30,0,0,0,1.1,19
2000,7,8,22,0,0,0,0,1.1,19
2000,7,8,22,30,0,0,0,1.0,18
2000,7,8,23,0,0,0,0,1.0,18
2000,7,8,23,30,0,0,0,0.9,17
2000,7,9,0,0,0,0,0,0.8,17
2000,7,9,0,30,0,0,0,0.7000000000000001,16
2000,7,9,1,0,0,0,0,0.6000000000000001,16
2000,7,9,1,30,0,0,0,0.5,15
2000,7,9,2,0,0,0,0,0.4,15
2000,7,9,2,30,0,0,0,0.30000000000000004,14
2000,7,9,3,0,0,0,0,0.30000000000000004,14
2000,7,9,3,30,0,0,0,0.4,13
2000,7,9,4,0,0,0,0,0.5,13
2000,7,9,4,30,0,0,0,0.6000000000000001,13
2000,7,9,5,0,0,0,0,0.8,14
2000,7,9,5,30,65,28,376,1.6,15
2000,7,9,6,0,151,44,557,2.4000000000000004,17
2000,7,9,6,30,248,55,673,3.3000000000000003,19
2000,7,9,7,0,350,64,751,4.3,21
2000,7,9,7,30,452,71,808,4.6000000000000005,23
2000,7,9,8,0,551,77,849,5.0,25
2000,7,9,8,30,646,82,882,5.2,26
2000,7,9,9,0,734,86,906,5.4,28
2000,7,9,9,30,812,90,925,5.5,29
2000,7,9,10,0,881,92,941,5.6000000000000005,30
2000,7,9,10,30,937,94,952,5.6000000000000005,31
2000,7,9,11,0,980,95,961,5.7,32
2000,7,9,11,30,1009,96,966,5.7,32
2000,7,9,12,0,1024,96,969,5.7,33
2000,7,9,12,30,1023,96,969,5.6000000000000005,33
2000,7,9,13,0,1009,95,967,5.6000000000000005,34
2000,7,9,13,30,979,94,962,5.4,34
2000,7,9,14,0,936,92,955,5.300000000000001,34
2000,7,9,14,30,879,90,944,5.1000000000000005,34
2000,7,9,15,0,810,87,929,5.0,34
2000,7,9,15,30,731,84,910,4.9,33
2000,7,9,16,0,644,77,890,4.800000000000001,33
2000,7,9,16,30,549,73,858,4.6000000000000005,32
2000,7,9,17,0,449,67,816,4.6000000000000005,31
2000,7,9,17,30,347,60,759,3.7,29
2000,7,9,18,0,245,52,679,2.8000000000000003,28
2000,7,9,18,30,148,41,563,2.3000000000000003,26
2000,7,9,19,0,63,27,378,1.8,24
2000,7,9,19,30,0,0,0,1.8,22
2000,7,9,20,0,0,0,0,1.8,21
2000,7,9,20,30,0,0,0,1.8,20
2000,7,9,21,0,0,0,0,1.8,20
2000,7,9,21,30,0,0,0,1.7000000000000002,19
2000,7,9,22,0,0,0,0,1.7000000000000002,19
2000,7,9,22,30,0,0,0,1.6,18
2000,7,9,23,0,0,0,0,1.5,18
2000,7,9,23,30,0,0,0,1.4000000000000001,17
2000,7,10,0,0,0,0,0,1.4000000000000001,17
2000,7,10,0,30,0,0,0,1.3,16
2000,7,10,1,0,0,0,0,1.3,16
2000,7,10,1,30,0,0,0,1.2000000000000002,16
2000,7,10,2,0,0,0,0,1.2000000000000002,16
2000,7,10,2,30,0,0,0,1.1,15
2000,7,10,3,0,0,0,0,1.1,15
2000,7,10,3,30,0,0,0,1.1,14
2000,7,10,4,0,0,0,0,1.1,14
2000,7,10,4,30,0,0,0,1.2000000000000002,14
2000,7,10,5,0,0,0,0,1.4000000000000001,15
2000,7,10,5,30,62,29,341,2.4000000000000004,16
2000,7,10,6,0,146,46,525,3.4000000000000004,17
2000,7,10,6,30,242,58,644,3.9000000000000004,18
2000,7,10,7,0,342,68,725,4.4,20
2000,7,10,7,30,443,75,784,4.6000000000000005,22
2000,7,10,8,0,542,82,826,4.9,24
2000,7,10,8,30,636,87,860,5.1000000000000005,25
2000,7,10,9,0,723,92,885,5.300000000000001,27
2000,7,10,9,30,802,95,906,5.4,28
2000,7,10,10,0,869,98,921,5.5,30
2000,7,10,10,30,925,101,933,5.5,31
2000,7,10,11,0,968,103,941,5.6000000000000005,32
2000,7,10,11,30,997,104,946,5.6000000000000005,32
2000,7,10,12,0,1012,105,948,5.7,33
2000,7,10,12,30,1012,105,948,5.7,33
2000,7,10,13,0,995,108,941,5.7,34
2000,7,10,13,30,966,107,935,5.7,34
2000,7,10,14,0,922,106,925,5.7,34
2000,7,10,14,30,866,104,912,5.6000000000000005,34
2000,7,10,15,0,797,102,893,5.5,34
2000,7,10,15,30,718,98,872,5.300000000000001,33
2000,7,10,16,0,628,98,834,5.1000000000000005,33
2000,7,10,16,30,534,92,797,4.800000000000001,32
2000,7,10,17,0,434,85,746,4.6000000000000005,31
2000,7,10,17,30,333,76,682,3.5,29
2000,7,10,18,0,232,66,590,2.4000000000000004,28
2000,7,10,18,30,138,51,460,1.9000000000000001,26
2000,7,10,19,0,56,31,265,1.4000000000000001,24
2000,7,10,19,30,0,0,0,1.3,22
2000,7,10,20,0,0,0,0,1.3,21
2000,7,10,20,30,0,0,0,1.2000000000000002,20
2000,7,10,21,0,0,0,0,1.2000000000000002,20
2000,7,10,21,30,0,0,0,1.2000000000000002,19
2000,7,10,22,0,0,0,0,1.3,18
2000,7,10,22,30,0,0,0,1.3,17
2000,7,10,23,0,0,0,0,1.3,17
2000,7,10,23,30,0,0,0,1.3,16
2000,7,11,0,0,0,0,0,1.3,16
2000,7,11,0,30,0,0,0,1.2000000000000002,15
2000,7,11,1,0,0,0,0,1.2000000000000002,15
2000,7,11,1,30,0,0,0,1.1,15
2000,7,11,2,0,0,0,0,1.1,15
2000,7,11,2,30,0,0,0,1.0,14
2000,7,11,3,0,0,0,0,1.0,14
2000,7,11,3,30,0,0,0,0.9,14
2000,7,11,4,0,0,0,0,0.8,14
2000,7,11,4,30,0,0,0,0.7000000000000001,14
2000,7,11,5,0,0,0,0,0.6000000000000001,15
2000,7,11,5,30,60,31,295,0.8,16
2000,7,11,6,0,144,50,494,1.0,18
2000,7,11,6,30,240,64,623,1.6,20
2000,7,11,7,0,343,74,712,2.3000000000000003,22
2000,7,11,7,30,446,82,776,2.5,23
2000,7,11,8,0,547,89,825,2.9000000000000004,25
2000,7,11,8,30,644,94,862,3.1,27
2000,7,11,9,0,734,98,893,3.4000000000000004,29
2000,7,11,9,30,814,102,915,3.7,30
2000,7,11,10,0,886,101,939,4.0,31
2000,7,11,10,30,944,103,952,4.2,32
2000,7,11,11,0,988,107,959,4.5,33
2000,7,11,11,30,1018,108,965,4.7,33
2000,7,11,12,0,1033,109,967,4.9,34
2000,7,11,12,30,1033,109,967,5.0,34
2000,7,11,13,0,1018,109,964,5.1000000000000005,35
2000,7,11,13,30,987,107,958,5.1000000000000005,34
2000,7,11,14,0,943,106,949,5.2,34
2000,7,11,14,30,885,103,936,5.2,34
2000,7,11,15,0,815,100,919,5.2,34
2000,7,11,15,30,734,96,898,5.1000000000000005,33
2000,7,11,16,0,644,92,868,5.1000000000000005,32
2000,7,11,16,30,548,87,832,4.9,31
2000,7,11,17,0,446,81,781,4.800000000000001,30
2000,7,11,17,30,342,73,717,3.5,28
2000,7,11,18,0,239,63,624,2.3000000000000003,27
2000,7,11,18,30,142,50,494,1.9000000000000001,25
2000,7,11,19,0,58,31,288,1.6,23
2000,7,11,19,30,0,0,0,1.5,22
2000,7,11,20,0,0,0,0,1.5,21
2000,7,11,20,30,0,0,0,1.4000000000000001,20
2000,7,11,21,0,0,0,0,1.4000000000000001,19
2000,7,11,21,30,0,0,0,1.4000000000000001,18
2000,7,11,22,0,0,0,0,1.4000000000000001,18
2000,7,11,22,30,0,0,0,1.4000000000000001,18
2000,7,11,23,0,0,0,0,1.4000000000000001,18
2000,7,11,23,30,0,0,0,1.4000000000000001,17
2000,7,12,0,0,0,0,0,1.4000000000000001,17
2000,7,12,0,30,0,0,0,1.4000000000000001,16
2000,7,12,1,0,0,0,0,1.4000000000000001,16
2000,7,12,1,30,0,0,0,1.3,15
2000,7,12,2,0,0,0,0,1.3,15
2000,7,12,2,30,0,0,0,1.2000000000000002,15
2000,7,12,3,0,0,0,0,1.1,15
2000,7,12,3,30,0,0,0,1.0,15
2000,7,12,4,0,0,0,0,1.0,15
2000,7,12,4,30,0,0,0,0.9,15
2000,7,12,5,0,0,0,0,0.8,16
2000,7,12,5,30,58,31,289,1.3,17
2000,7,12,6,0,142,49,493,1.9000000000000001,19
2000,7,12,6,30,238,63,621,2.5,21
2000,7,12,7,0,340,73,711,3.3000000000000003,23
2000,7,12,7,30,442,81,773,3.7,24
2000,7,12,8,0,542,88,819,4.1000000000000005,26
2000,7,12,8,30,637,93,854,4.3,27
2000,7,12,9,0,724,99,880,4.6000000000000005,29
2000,7,12,9,30,803,103,901,4.800000000000001,30
2000,7,12,10,0,870,107,914,5.1000000000000005,31
2000,7,12,10,30,927,110,926,5.2,31
2000,7,12,11,0,969,112,934,5.4,32
2000,7,12,11,30,998,113,939,5.4,32
2000,7,12,12,0,1013,113,942,5.5,33
2000,7,12,12,30,1012,113,942,5.5,33
2000,7,12,13,0,996,114,936,5.5,33
2000,7,12,13,30,967,113,930,5.4,33
2000,7,12,14,0,923,111,920,5.4,33
2000,7,12,14,30,866,109,908,5.300000000000001,32
2000,7,12,15,0,797,105,892,5.300000000000001,32
2000,7,12,15,30,718,101,870,5.2,31
2000,7,12,16,0,631,95,844,5.2,31
2000,7,12,16,30,536,89,808,4.9,29
2000,7,12,17,0,437,81,764,4.7,28
2000,7,12,17,30,335,73,701,3.5,26
2000,7,12,18,0,235,62,616,2.3000000000000003,25
2000,7,12,18,30,139,48,489,1.9000000000000001,23
2000,7,12,19,0,57,29,298,1.6,22
2000,7,12,19,30,0,0,0,1.5,21
2000,7,12,20,0,0,0,0,1.4000000000000001,20
2000,7,12,20,30,0,0,0,1.2000000000000002,19
2000,7,12,21,0,0,0,0,1.2000000000000002,19
2000,7,12,21,30,0,0,0,1.2000000000000002,18
2000,7,12,22,0,0,0,0,1.2000000000000002,17
2000,7,12,22,30,0,0,0,1.2000000000000002,16
2000,7,12,23,0,0,0,0,1.2000000000000002,16
2000,7,12,23,30,0,0,0,1.1,15
2000,7,13,0,0,0,0,0,1.1,15
2000,7,13,0,30,0,0,0,1.1,14
2000,7,13,1,0,0,0,0,1.1,14
2000,7,13,1,30,0,0,0,1.0,14
2000,7,13,2,0,0,0,0,1.0,14
2000,7,13,2,30,0,0,0,1.0,13
2000,7,13,3,0,0,0,0,1.1,13
2000,7,13,3,30,0,0,0,1.1,13
2000,7,13,4,0,0,0,0,1.1,13
2000,7,13,4,30,0,0,0,1.0,13
2000,7,13,5,0,0,0,0,0.9,14
2000,7,13,5,30,58,28,326,1.5,15
2000,7,13,6,0,142,45,523,2.1,16
2000,7,13,6,30,239,58,647,2.7,18
2000,7,13,7,0,340,68,726,3.3000000000000003,20
2000,7,13,7,30,442,76,786,3.5,22
2000,7,13,8,0,541,83,830,3.7,24
2000,7,13,8,30,637,88,865,3.8000000000000003,25
2000,7,13,9,0,725,92,891,4.0,26
2000,7,13,9,30,804,96,912,4.1000000000000005,27
2000,7,13,10,0,873,98,930,4.2,29
2000,7,13,10,30,930,100,942,4.2,29
2000,7,13,11,0,974,100,954,4.3,30
2000,7,13,11,30,1004,101,960,4.4,30
2000,7,13,12,0,1020,99,966,4.5,31
2000,7,13,12,30,1021,99,966,4.5,31
2000,7,13,13,0,1007,95,968,4.6000000000000005,32
2000,7,13,13,30,978,94,964,4.5,32
2000,7,13,14,0,935,92,958,4.5,32
2000,7,13,14,30,879,89,947,4.4,31
2000,7,13,15,0,811,86,935,4.4,31
2000,7,13,15,30,732,82,916,4.2,30
2000,7,13,16,0,642,81,885,4.0,30
2000,7,13,16,30,547,76,853,3.4000000000000004,29
2000,7,13,17,0,447,70,812,2.8000000000000003,29
2000,7,13,17,30,344,63,754,2.1,27
2000,7,13,18,0,242,54,674,1.5,26
2000,7,13,18,30,145,43,553,1.5,24
2000,7,13,19,0,60,27,360,1.5,22
2000,7,13,19,30,0,0,0,1.4000000000000001,21
2000,7,13,20,0,0,0,0,1.4000000000000001,20
2000,7,13,20,30,0,0,0,1.4000000000000001,19
2000,7,13,21,0,0,0,0,1.4000000000000001,18
2000,7,13,21,30,0,0,0,1.3,17
2000,7,13,22,0,0,0,0,1.3,17
2000,7,13,22,30,0,0,0,1.2000000000000002,16
2000,7,13,23,0,0,0,0,1.2000000000000002,16
2000,7,13,23,30,0,0,0,1.2000000000000002,15
2000,7,14,0,0,0,0,0,1.2000000000000002,15
2000,7,14,0,30,0,0,0,1.2000000000000002,14
2000,7,14,1,0,0,0,0,1.2000000000000002,14
2000,7,14,1,30,0,0,0,1.2000000000000002,14
2000,7,14,2,0,0,0,0,1.2000000000000002,14
2000,7,14,2,30,0,0,0,1.2000000000000002,13
2000,7,14,3,0,0,0,0,1.2000000000000002,13
2000,7,14,3,30,0,0,0,1.2000000000000002,13
2000,7,14,4,0,0,0,0,1.3,13
2000,7,14,4,30,0,0,0,1.3,13
2000,7,14,5,0,0,0,0,1.3,14
2000,7,14,5,30,60,27,369,2.1,15
2000,7,14,6,0,147,42,569,2.9000000000000004,17
2000,7,14,6,30,245,53,690,3.3000000000000003,19
2000,7,14,7,0,349,62,771,3.7,21
2000,7,14,7,30,452,69,828,3.8000000000000003,23
2000,7,14,8,0,554,74,871,4.0,25
2000,7,14,8,30,649,78,902,4.3,26
2000,7,14,9,0,738,81,928,4.7,28
2000,7,14,9,30,818,84,946,5.0,29
2000,7,14,10,0,887,86,961,5.300000000000001,31
2000,7,14,10,30,943,88,972,5.5,32
2000,7,14,11,0,987,89,980,5.7,33
2000,7,14,11,30,1017,90,985,5.9,33
2000,7,14,12,0,1032,90,988,6.1000000000000005,34
2000,7,14,12,30,1031,90,988,6.1000000000000005,34
2000,7,14,13,0,1015,93,979,6.300000000000001,35
2000,7,14,13,30,985,92,974,6.1000000000000005,35
2000,7,14,14,0,940,93,962,6.0,35
2000,7,14,14,30,883,91,950,5.6000000000000005,35
2000,7,14,15,0,813,89,933,5.300000000000001,35
2000,7,14,15,30,733,86,913,4.9,34
2000,7,14,16,0,570,160,647,4.5,34
2000,7,14,16,30,547,79,848,4.1000000000000005,33
2000,7,14,17,0,446,73,805,3.8000000000000003,32
2000,7,14,17,30,279,110,454,3.0,30
2000,7,14,18,0,240,55,666,2.4000000000000004,29
2000,7,14,18,30,143,44,541,1.9000000000000001,26
2000,7,14,19,0,58,27,349,1.5,24
2000,7,14,19,30,0,0,0,1.4000000000000001,23
2000,7,14,20,0,0,0,0,1.3,22
2000,7,14,20,30,0,0,0,1.2000000000000002,21
2000,7,14,21,0,0,0,0,1.1,21
2000,7,14,21,30,0,0,0,1.0,20
2000,7,14,22,0,0,0,0,1.0,20
2000,7,14,22,30,0,0,0,0.9,19
2000,7,14,23,0,0,0,0,0.9,19
2000,7,14,23,30,0,0,0,0.9,18
2000,7,15,0,0,0,0,0,0.9,18
2000,7,15,0,30,0,0,0,0.9,17
2000,7,15,1,0,0,0,0,0.9,17
2000,7,15,1,30,0,0,0,0.8,17
2000,7,15,2,0,0,0,0,0.8,17
2000,7,15,2,30,0,0,0,0.7000000000000001,16
2000,7,15,3,0,0,0,0,0.6000000000000001,16
2000,7,15,3,30,0,0,0,0.5,16
2000,7,15,4,0,0,0,0,0.4,16
2000,7,15,4,30,0,0,0,0.30000000000000004,16
2000,7,15,5,0,0,0,0,0.30000000000000004,16
2000,7,15,5,30,57,26,350,0.7000000000000001,17
2000,7,15,6,0,143,42,554,1.1,18
2000,7,15,6,30,240,53,676,2.0,19
2000,7,15,7,0,295,93,545,2.9000000000000004,21
2000,7,15,7,30,368,140,493,3.4000000000000004,23
2000,7,15,8,0,425,200,409,4.0,25
2000,7,15,8,30,639,79,886,4.4,27
2000,7,15,9,0,727,82,913,4.800000000000001,29
2000,7,15,9,30,806,86,932,5.0,30
2000,7,15,10,0,874,91,941,5.300000000000001,32
2000,7,15,10,30,930,94,952,5.4,32
2000,7,15,11,0,973,96,958,5.5,33
2000,7,15,11,30,1002,97,963,5.4,34
2000,7,15,12,0,1017,97,966,5.4,35
2000,7,15,12,30,1016,97,966,5.300000000000001,35
2000,7,15,13,0,998,103,953,5.300000000000001,35
2000,7,15,13,30,968,101,947,5.1000000000000005,35
2000,7,15,14,0,696,411,325,5.1000000000000005,35
2000,7,15,14,30,790,259,638,5.0,34
2000,7,15,15,0,715,241,612,5.0,34
2000,7,15,15,30,718,90,887,4.9,33
2000,7,15,16,0,629,86,859,4.800000000000001,33
2000,7,15,16,30,434,194,435,4.6000000000000005,32
2000,7,15,17,0,314,181,286,4.6000000000000005,31
2000,7,15,17,30,168,145,62,3.7,29
2000,7,15,18,0,125,104,75,2.8000000000000003,28
2000,7,15,18,30,99,61,210,2.3000000000000003,26
2000,7,15,19,0,39,30,110,1.8,24
2000,7,15,19,30,0,0,0,1.8,23
2000,7,15,20,0,0,0,0,1.8,23
2000,7,15,20,30,0,0,0,1.7000000000000002,22
2000,7,15,21,0,0,0,0,1.7000000000000002,21
2000,7,15,21,30,0,0,0,1.6,20
2000,7,15,22,0,0,0,0,1.6,20
2000,7,15,22,30,0,0,0,1.5,19
2000,7,15,23,0,0,0,0,1.4000000000000001,19
2000,7,15,23,30,0,0,0,1.3,18
2000,7,16,0,0,0,0,0,1.3,18
2000,7,16,0,30,0,0,0,1.2000000000000002,17
2000,7,16,1,0,0,0,0,1.2000000000000002,17
2000,7,16,1,30,0,0,0,1.1,17
2000,7,16,2,0,0,0,0,1.1,17
2000,7,16,2,30,0,0,0,1.0,16
2000,7,16,3,0,0,0,0,1.0,16
2000,7,16,3,30,0,0,0,0.9,15
2000,7,16,4,0,0,0,0,0.9,15
2000,7,16,4,30,0,0,0,0.9,15
2000,7,16,5,0,0,0,0,0.9,15
2000,7,16,5,30,39,29,116,1.7000000000000002,15
2000,7,16,6,0,100,59,232,2.6,16
2000,7,16,6,30,172,98,270,3.6,16
2000,7,16,7,0,273,112,436,4.7,17
2000,7,16,7,30,357,156,438,5.0,17
2000,7,16,8,0,272,232,73,5.300000000000001,18
2000,7,16,8,30,514,221,465,5.5,19
2000,7,16,9,0,581,260,454,5.7,21
2000,7,16,9,30,626,318,399,5.800000000000001,22
2000,7,16,10,0,677,351,392,6.0,24
2000,7,16,10,30,637,433,232,6.1000000000000005,25
2000,7,16,11,0,711,441,295,6.2,27
2000,7,16,11,30,447,408,42,6.300000000000001,28
2000,7,16,12,0,401,374,28,6.4,29
2000,7,16,12,30,769,445,340,6.5,29
2000,7,16,13,0,806,409,422,6.6000000000000005,30
2000,7,16,13,30,801,391,448,6.7,30
2000,7,16,14,0,900,109,900,6.800000000000001,31
2000,7,16,14,30,684,345,408,6.800000000000001,30
2000,7,16,15,0,555,365,245,6.9,30
2000,7,16,15,30,310,284,37,6.800000000000001,29
2000,7,16,16,0,466,266,317,6.7,29
2000,7,16,16,30,104,104,0,6.4,28
2000,7,16,17,0,186,172,30,6.1000000000000005,27
2000,7,16,17,30,197,148,132,5.2,26
2000,7,16,18,0,128,104,85,4.4,25
2000,7,16,18,30,15,15,0,3.5,23
2000,7,16,19,0,52,27,291,2.7,21
2000,7,16,19,30,0,0,0,2.3000000000000003,20
2000,7,16,20,0,0,0,0,1.9000000000000001,19
2000,7,16,20,30,0,0,0,1.6,18
2000,7,16,21,0,0,0,0,1.4000000000000001,18
2000,7,16,21,30,0,0,0,1.3,17
2000,7,16,22,0,0,0,0,1.3,17
2000,7,16,22,30,0,0,0,1.3,16
2000,7,16,23,0,0,0,0,1.3,16
2000,7,16,23,30,0,0,0,1.3,15
2000,7,17,0,0,0,0,0,1.3,15
2000,7,17,0,30,0,0,0,1.3,14
2000,7,17,1,0,0,0,0,1.3,14
2000,7,17,1,30,0,0,0,1.2000000000000002,13
2000,7,17,2,0,0,0,0,1.2000000000000002,13
2000,7,17,2,30,0,0,0,1.2000000000000002,13
2000,7,17,3,0,0,0,0,1.2000000000000002,13
2000,7,17,3,30,0,0,0,1.2000000000000002,12
2000,7,17,4,0,0,0,0,1.2000000000000002,12
2000,7,17,4,30,0,0,0,1.4000000000000001,12
2000,7,17,5,0,0,0,0,1.6,13
2000,7,17,5,30,52,25,320,2.5,14
2000,7,17,6,0,134,42,521,3.5,15
2000,7,17,6,30,229,53,646,4.2,16
2000,7,17,7,0,330,62,729,5.0,18
2000,7,17,7,30,431,70,789,5.1000000000000005,19
