Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,128364,-,-,-,38.29,-122.14,-8,195,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
1998,5,27,13,30,193,8,201,153,853,928,4,10,24.78,0,0.16967999935150146,5.300000000000001,2.011,14.9,74.86,15,990.0
1998,5,27,14,0,146,2,147,150,840,879,4,11,29.79,0,0.16967999935150146,5.300000000000001,2.075,12.600000000000001,72.55,16,990.0
1998,5,27,14,30,178,5,182,145,822,817,4,11,35.24,0,0.16967999935150146,5.1000000000000005,2.142,12.600000000000001,72.52,16,990.0
1998,5,27,15,0,72,0,72,136,807,746,4,11,40.92,0,0.16967999935150146,5.1000000000000005,2.209,10.200000000000001,74.55,16,990.0
1998,5,27,15,30,41,0,41,130,778,663,8,11,46.74,0,0.16967999935150146,4.9,2.275,10.200000000000001,79.46000000000001,15,990.0
1998,5,27,16,0,118,0,118,132,719,568,8,11,52.61,0,0.16967999935150146,4.800000000000001,2.342,8.3,81.56,15,990.0
1998,5,27,16,30,20,0,20,122,671,472,4,11,58.49,0,0.16967999935150146,4.3,2.386,8.3,86.98,14,990.0
1998,5,27,17,0,15,0,15,107,619,375,4,12,64.34,0,0.16967999935150146,3.9000000000000004,2.431,6.0,88.78,14,990.0
1998,5,27,17,30,11,0,11,93,538,275,4,12,70.14,0,0.16967999935150146,2.7,2.453,6.0,94.73,13,990.0
1998,5,27,18,0,13,0,13,72,448,181,4,12,75.84,0,0.16967999935150146,1.5,2.477,0.7000000000000001,97.14,13,990.0
1998,5,27,18,30,10,0,10,50,296,94,4,11,81.42,0,0.16967999935150146,1.4000000000000001,2.484,0.7000000000000001,100.0,12,990.0
1998,5,27,19,0,2,0,2,21,94,26,4,11,86.84,4,0.16967999935150146,1.3,2.492,1.0,100.0,12,990.0
1998,5,27,19,30,0,0,0,0,0,0,4,11,92.07000000000001,0,0.16967999935150146,1.3,2.492,1.0,100.0,12,990.0
1998,5,27,20,0,0,0,0,0,0,0,4,11,97.06,0,0.16967999935150146,1.3,2.493,5.800000000000001,100.0,12,990.0
1998,5,27,20,30,0,0,0,0,0,0,4,11,101.75,0,0.16967999935150146,1.3,2.485,5.800000000000001,100.0,12,990.0
1998,5,27,21,0,0,0,0,0,0,0,7,11,106.08,0,0.16967999935150146,1.3,2.477,10.3,99.51,12,990.0
1998,5,27,21,30,0,0,0,0,0,0,7,11,109.98,0,0.16967999935150146,1.3,2.464,10.3,99.48,12,990.0
1998,5,27,22,0,0,0,0,0,0,0,7,11,113.38,0,0.16967999935150146,1.3,2.451,8.9,98.89,12,990.0
1998,5,27,22,30,0,0,0,0,0,0,7,11,116.18,0,0.16967999935150146,1.2000000000000002,2.444,8.9,100.0,11,990.0
1998,5,27,23,0,0,0,0,0,0,0,7,11,118.3,0,0.16967999935150146,1.2000000000000002,2.438,3.9000000000000004,100.0,11,990.0
1998,5,27,23,30,0,0,0,0,0,0,7,11,119.67,0,0.16967999935150146,1.2000000000000002,2.445,3.9000000000000004,100.0,11,990.0
1998,5,28,0,0,0,0,0,0,0,0,7,11,120.24000000000001,0,0.16967999935150146,1.2000000000000002,2.453,351.40000000000003,100.0,11,990.0
1998,5,28,0,30,0,0,0,0,0,0,7,11,119.98,0,0.16967999935150146,1.1,2.471,351.40000000000003,100.0,11,990.0
1998,5,28,1,0,0,0,0,0,0,0,8,11,118.91,0,0.16967999935150146,1.1,2.49,325.90000000000003,100.0,11,980.0
1998,5,28,1,30,0,0,0,0,0,0,7,11,117.06,0,0.16967999935150146,1.2000000000000002,2.5060000000000002,325.90000000000003,100.0,11,980.0
1998,5,28,2,0,0,0,0,0,0,0,7,11,114.51,0,0.16967999935150146,1.3,2.523,304.90000000000003,100.0,11,980.0
1998,5,28,2,30,0,0,0,0,0,0,7,11,111.33,0,0.16967999935150146,1.3,2.5340000000000003,304.90000000000003,100.0,11,980.0
1998,5,28,3,0,0,0,0,0,0,0,7,11,107.61,0,0.16967999935150146,1.4000000000000001,2.5460000000000003,297.3,98.13,12,980.0
1998,5,28,3,30,0,0,0,0,0,0,7,11,103.43,0,0.16967999935150146,1.4000000000000001,2.556,297.3,98.10000000000001,12,980.0
1998,5,28,4,0,0,0,0,0,0,0,8,11,98.87,0,0.16967999935150146,1.4000000000000001,2.566,294.0,98.4,12,980.0
1998,5,28,4,30,0,0,0,0,0,0,7,11,93.99,0,0.16967999935150146,1.6,2.573,294.0,98.39,12,980.0
1998,5,28,5,0,0,0,0,10,47,11,8,11,88.84,4,0.16967999935150146,1.8,2.58,293.2,99.24000000000001,12,980.0
1998,5,28,5,30,2,0,2,35,289,68,7,11,83.49,4,0.16967999935150146,2.6,2.573,293.2,99.24000000000001,12,980.0
1998,5,28,6,0,5,0,5,53,476,153,4,11,77.96000000000001,0,0.16967999935150146,3.5,2.566,310.6,100.0,12,980.0
1998,5,28,6,30,5,0,5,67,593,248,8,11,72.3,0,0.16967999935150146,4.1000000000000005,2.5420000000000003,310.6,100.0,12,980.0
1998,5,28,7,0,26,0,26,79,671,347,4,12,66.54,0,0.16967999935150146,4.800000000000001,2.519,340.6,96.75,13,980.0
1998,5,28,7,30,18,0,18,88,733,447,4,12,60.7,0,0.16967999935150146,5.1000000000000005,2.47,340.6,96.77,13,980.0
1998,5,28,8,0,26,0,26,98,773,544,4,12,54.82,0,0.16967999935150146,5.5,2.422,349.1,96.02,13,980.0
1998,5,28,8,30,14,0,14,105,810,637,7,12,48.94,0,0.16967999935150146,5.7,2.355,349.1,96.04,13,980.0
1998,5,28,9,0,151,1,151,119,823,720,6,11,43.09,0,0.16967999935150146,6.0,2.2880000000000003,354.40000000000003,91.47,13,980.0
1998,5,28,9,30,74,0,74,124,847,798,8,11,37.34,0,0.16967999935150146,6.2,2.208,354.40000000000003,91.5,13,980.0
1998,5,28,10,0,178,6,183,139,847,860,8,10,31.77,0,0.16967999935150146,6.4,2.129,359.90000000000003,85.5,13,980.0
1998,5,28,10,30,194,8,202,143,863,915,7,10,26.55,0,0.16967999935150146,6.5,2.054,359.90000000000003,85.52,13,990.0
1998,5,28,11,0,103,0,103,144,875,956,6,9,21.94,0,0.16967999935150146,6.7,1.979,4.4,80.9,13,990.0
1998,5,28,11,30,118,0,118,145,883,983,6,9,18.45,0,0.16967999935150146,6.800000000000001,1.9100000000000001,4.4,80.92,13,990.0
1998,5,28,12,0,78,0,78,136,901,999,6,9,16.81,0,0.16967999935150146,6.9,1.842,7.2,73.01,14,990.0
1998,5,28,12,30,76,0,76,136,902,996,6,9,17.54,0,0.16967999935150146,7.0,1.768,7.2,73.01,14,990.0
1998,5,28,13,0,55,0,55,125,914,982,6,8,20.400000000000002,0,0.16967999935150146,7.1000000000000005,1.695,7.300000000000001,71.42,14,990.0
1998,5,28,13,30,93,0,93,123,909,950,6,8,24.64,0,0.16967999935150146,7.1000000000000005,1.607,7.300000000000001,71.42,14,990.0
1998,5,28,14,0,66,0,66,115,910,906,6,8,29.66,0,0.16967999935150146,7.2,1.5190000000000001,7.5,70.71000000000001,14,990.0
1998,5,28,14,30,43,0,43,111,898,847,6,8,35.12,0,0.16967999935150146,7.1000000000000005,1.435,7.5,70.71000000000001,14,990.0
1998,5,28,15,0,73,0,73,104,889,777,6,8,40.81,0,0.16967999935150146,7.0,1.352,8.8,70.3,14,990.0
1998,5,28,15,30,37,0,37,99,866,694,6,8,46.62,0,0.16967999935150146,6.7,1.332,8.8,70.31,14,990.0
1998,5,28,16,0,273,131,353,94,835,603,7,8,52.5,0,0.16967999935150146,6.5,1.312,9.700000000000001,69.15,14,990.0
1998,5,28,16,30,84,0,84,88,793,504,4,8,58.38,0,0.16967999935150146,5.9,1.358,9.700000000000001,73.81,13,990.0
1998,5,28,17,0,43,0,43,82,732,400,4,8,64.23,0,0.16967999935150146,5.4,1.405,9.3,73.60000000000001,13,990.0
1998,5,28,17,30,117,9,120,72,655,296,4,8,70.02,0,0.16967999935150146,4.6000000000000005,1.5090000000000001,9.3,78.59,12,990.0
1998,5,28,18,0,79,0,79,62,533,194,7,8,75.72,0,0.16967999935150146,3.9000000000000004,1.613,7.800000000000001,80.93,12,990.0
1998,5,28,18,30,28,0,28,45,376,102,4,8,81.3,0,0.16967999935150146,3.8000000000000003,1.722,7.800000000000001,86.46000000000001,11,990.0
1998,5,28,19,0,8,0,8,23,106,29,4,9,86.72,4,0.16967999935150146,3.8000000000000003,1.832,9.3,87.53,11,990.0
1998,5,28,19,30,0,0,0,0,0,0,7,9,91.94,0,0.16967999935150146,4.0,1.8860000000000001,9.3,87.54,11,990.0
1998,5,28,20,0,0,0,0,0,0,0,7,9,96.92,0,0.16967999935150146,4.2,1.941,16.5,88.56,11,990.0
1998,5,28,20,30,0,0,0,0,0,0,7,9,101.61,0,0.16967999935150146,3.9000000000000004,1.969,16.5,88.57000000000001,11,990.0
1998,5,28,21,0,0,0,0,0,0,0,4,9,105.94,0,0.16967999935150146,3.6,1.997,27.0,90.34,11,990.0
1998,5,28,21,30,0,0,0,0,0,0,7,9,109.83,0,0.16967999935150146,3.0,2.011,27.0,96.55,10,990.0
1998,5,28,22,0,0,0,0,0,0,0,4,9,113.22,0,0.16967999935150146,2.5,2.025,35.7,98.77,10,990.0
1998,5,28,22,30,0,0,0,0,0,0,7,9,116.02,0,0.16967999935150146,2.1,2.024,35.7,98.78,10,990.0
1998,5,28,23,0,0,0,0,0,0,0,4,9,118.14,0,0.16967999935150146,1.8,2.023,37.9,100.0,10,990.0
1998,5,28,23,30,0,0,0,0,0,0,7,9,119.51,0,0.16967999935150146,1.6,2.001,37.9,100.0,10,990.0
1998,5,29,0,0,0,0,0,0,0,0,6,9,120.08,0,0.16967999935150146,1.5,1.98,31.700000000000003,100.0,10,990.0
1998,5,29,0,30,0,0,0,0,0,0,6,9,119.83,0,0.16967999935150146,1.4000000000000001,1.943,31.700000000000003,100.0,10,990.0
1998,5,29,1,0,0,0,0,0,0,0,6,9,118.76,0,0.16967999935150146,1.4000000000000001,1.9060000000000001,22.3,99.62,10,990.0
1998,5,29,1,30,0,0,0,0,0,0,6,9,116.92,0,0.16967999935150146,1.4000000000000001,1.877,22.3,99.63,10,990.0
1998,5,29,2,0,0,0,0,0,0,0,7,9,114.38,0,0.16967999935150146,1.4000000000000001,1.849,12.600000000000001,97.78,10,990.0
1998,5,29,2,30,0,0,0,0,0,0,6,9,111.21000000000001,0,0.16967999935150146,1.3,1.835,12.600000000000001,97.79,10,990.0
1998,5,29,3,0,0,0,0,0,0,0,8,9,107.5,0,0.16967999935150146,1.3,1.823,3.5,95.83,10,990.0
1998,5,29,3,30,0,0,0,0,0,0,6,9,103.33,0,0.16967999935150146,1.3,1.814,3.5,95.84,10,990.0
1998,5,29,4,0,0,0,0,0,0,0,8,9,98.77,0,0.16967999935150146,1.3,1.805,355.8,94.84,10,990.0
1998,5,29,4,30,0,0,0,0,0,0,4,9,93.9,0,0.16967999935150146,1.6,1.801,355.8,94.85000000000001,10,990.0
1998,5,29,5,0,0,0,0,10,23,11,4,9,88.76,4,0.16967999935150146,1.9000000000000001,1.798,350.40000000000003,95.58,10,990.0
1998,5,29,5,30,3,0,3,41,242,68,4,9,83.42,4,0.16967999935150146,2.9000000000000004,1.803,350.40000000000003,95.60000000000001,10,990.0
1998,5,29,6,0,7,0,7,62,432,153,4,9,77.9,0,0.16967999935150146,3.9000000000000004,1.808,1.0,92.47,11,990.0
1998,5,29,6,30,9,0,9,78,556,248,4,9,72.24,0,0.16967999935150146,4.6000000000000005,1.819,1.0,92.48,11,990.0
1998,5,29,7,0,17,0,17,88,655,350,4,10,66.48,0,0.16967999935150146,5.300000000000001,1.83,11.600000000000001,94.28,11,990.0
1998,5,29,7,30,20,0,20,98,718,451,4,10,60.64,0,0.16967999935150146,5.800000000000001,1.851,11.600000000000001,94.3,11,990.0
1998,5,29,8,0,104,0,104,108,763,548,4,9,54.76,0,0.16967999935150146,6.300000000000001,1.873,11.700000000000001,87.18,12,990.0
1998,5,29,8,30,14,0,14,115,800,641,7,9,48.88,0,0.16967999935150146,6.7,1.897,11.700000000000001,87.2,12,990.0
1998,5,29,9,0,108,0,108,122,826,726,4,9,43.03,0,0.16967999935150146,7.1000000000000005,1.922,11.0,80.71000000000001,13,990.0
1998,5,29,9,30,67,0,67,127,848,802,4,9,37.27,0,0.16967999935150146,7.300000000000001,1.931,11.0,80.72,13,990.0
1998,5,29,10,0,165,4,169,139,851,864,4,9,31.7,0,0.16967999935150146,7.6000000000000005,1.94,10.0,76.24,14,990.0
1998,5,29,10,30,201,8,209,143,865,917,4,9,26.46,0,0.16967999935150146,7.7,1.933,10.0,76.26,14,990.0
1998,5,29,11,0,376,32,406,145,874,957,4,10,21.830000000000002,0,0.16967999935150146,7.9,1.927,9.200000000000001,77.53,14,990.0
1998,5,29,11,30,182,7,189,146,880,982,8,10,18.32,0,0.16967999935150146,8.0,1.9140000000000001,9.200000000000001,77.55,14,990.0
1998,5,29,12,0,206,10,215,141,891,995,8,10,16.65,0,0.16967999935150146,8.1,1.901,9.3,79.46000000000001,14,990.0
1998,5,29,12,30,168,6,174,141,890,991,4,10,17.38,0,0.16967999935150146,8.0,1.889,9.3,79.46000000000001,14,990.0
1998,5,29,13,0,162,5,167,143,882,971,4,10,20.25,0,0.16967999935150146,8.0,1.8780000000000001,10.0,75.69,15,990.0
1998,5,29,13,30,237,11,248,141,874,937,4,10,24.51,0,0.16967999935150146,7.9,1.866,10.0,75.7,15,990.0
1998,5,29,14,0,419,260,645,135,868,891,4,10,29.54,0,0.16967999935150146,7.9,1.854,11.4,75.89,15,990.0
1998,5,29,14,30,358,52,400,132,853,831,4,10,35.0,0,0.16967999935150146,7.7,1.835,11.4,75.89,15,990.0
1998,5,29,15,0,360,187,502,117,852,763,3,10,40.7,0,0.16967999935150146,7.6000000000000005,1.817,13.200000000000001,75.37,15,990.0
1998,5,29,15,30,232,502,577,111,828,681,3,10,46.52,0,0.16967999935150146,7.4,1.79,13.200000000000001,75.37,15,990.0
1998,5,29,16,0,274,146,363,99,811,594,3,10,52.39,0,0.16967999935150146,7.2,1.764,15.600000000000001,74.05,15,990.0
1998,5,29,16,30,150,0,150,92,771,497,3,10,58.27,0,0.16967999935150146,6.800000000000001,1.733,15.600000000000001,74.05,15,990.0
1998,5,29,17,0,152,14,159,79,733,399,3,10,64.12,0,0.16967999935150146,6.4,1.703,18.5,73.77,15,990.0
1998,5,29,17,30,22,0,22,70,663,298,3,10,69.91,0,0.16967999935150146,5.2,1.67,18.5,78.68,14,990.0
1998,5,29,18,0,6,0,6,55,585,200,3,11,75.61,0,0.16967999935150146,4.0,1.637,20.1,87.96000000000001,13,990.0
1998,5,29,18,30,37,0,37,40,440,108,3,11,81.18,0,0.16967999935150146,3.1,1.611,20.1,93.91,12,990.0
1998,5,29,19,0,20,227,33,20,227,33,1,10,86.60000000000001,0,0.16967999935150146,2.3000000000000003,1.585,21.900000000000002,95.27,11,990.0
1998,5,29,19,30,0,0,0,0,0,0,0,9,91.82000000000001,0,0.16967999935150146,2.0,1.568,21.900000000000002,100.0,10,990.0
1998,5,29,20,0,0,0,0,0,0,0,0,9,96.79,0,0.16967999935150146,1.9000000000000001,1.552,26.200000000000003,99.54,10,990.0
1998,5,29,20,30,0,0,0,0,0,0,0,9,101.47,0,0.16967999935150146,1.7000000000000002,1.538,26.200000000000003,100.0,9,990.0
1998,5,29,21,0,0,0,0,0,0,0,0,9,105.79,0,0.16967999935150146,1.5,1.5250000000000001,33.300000000000004,100.0,9,990.0
1998,5,29,21,30,0,0,0,0,0,0,0,8,109.69,0,0.16967999935150146,1.4000000000000001,1.512,33.300000000000004,100.0,8,990.0
1998,5,29,22,0,0,0,0,0,0,0,0,8,113.07000000000001,0,0.16967999935150146,1.3,1.499,45.5,100.0,8,990.0
1998,5,29,22,30,0,0,0,0,0,0,0,8,115.87,0,0.16967999935150146,1.2000000000000002,1.486,45.5,100.0,8,990.0
1998,5,29,23,0,0,0,0,0,0,0,0,8,117.98,0,0.16967999935150146,1.2000000000000002,1.474,65.3,100.0,8,990.0
1998,5,29,23,30,0,0,0,0,0,0,0,8,119.36,0,0.16967999935150146,1.1,1.463,65.3,100.0,8,990.0
1998,5,30,0,0,0,0,0,0,0,0,0,8,119.93,0,0.16967999935150146,1.1,1.452,95.0,100.0,8,990.0
1998,5,30,0,30,0,0,0,0,0,0,0,7,119.68,0,0.16967999935150146,1.0,1.439,95.0,100.0,7,990.0
1998,5,30,1,0,0,0,0,0,0,0,0,7,118.62,0,0.16967999935150146,1.0,1.427,139.20000000000002,100.0,7,990.0
1998,5,30,1,30,0,0,0,0,0,0,0,7,116.79,0,0.16967999935150146,1.0,1.412,139.20000000000002,100.0,7,990.0
1998,5,30,2,0,0,0,0,0,0,0,0,7,114.25,0,0.16967999935150146,1.1,1.3980000000000001,180.3,100.0,7,990.0
1998,5,30,2,30,0,0,0,0,0,0,0,6,111.09,0,0.16967999935150146,1.2000000000000002,1.3820000000000001,180.3,100.0,6,990.0
1998,5,30,3,0,0,0,0,0,0,0,0,6,107.39,0,0.16967999935150146,1.3,1.366,209.20000000000002,100.0,6,990.0
1998,5,30,3,30,0,0,0,0,0,0,0,6,103.23,0,0.16967999935150146,1.3,1.345,209.20000000000002,100.0,6,990.0
1998,5,30,4,0,0,0,0,0,0,0,0,6,98.68,0,0.16967999935150146,1.4000000000000001,1.324,226.20000000000002,100.0,6,990.0
1998,5,30,4,30,0,0,0,0,0,0,0,7,93.82000000000001,0,0.16967999935150146,1.7000000000000002,1.302,226.20000000000002,100.0,7,990.0
1998,5,30,5,0,11,110,13,11,110,13,0,8,88.69,0,0.16967999935150146,2.0,1.281,238.10000000000002,100.0,8,990.0
1998,5,30,5,30,32,392,78,32,392,78,0,8,83.35000000000001,0,0.16967999935150146,2.4000000000000004,1.264,238.10000000000002,96.10000000000001,9,990.0
1998,5,30,6,0,48,561,166,48,561,166,0,9,77.83,0,0.16967999935150146,2.8000000000000003,1.247,260.2,95.68,10,990.0
1998,5,30,6,30,60,673,266,60,673,266,0,9,72.18,0,0.16967999935150146,2.8000000000000003,1.238,260.2,89.53,11,990.0
1998,5,30,7,0,69,750,369,69,750,369,0,9,66.42,0,0.16967999935150146,2.8000000000000003,1.229,305.1,81.66,13,990.0
1998,5,30,7,30,76,806,472,76,806,472,0,9,60.59,0,0.16967999935150146,2.9000000000000004,1.226,305.1,76.52,14,990.0
1998,5,30,8,0,83,847,572,83,847,572,0,9,54.71,0,0.16967999935150146,3.0,1.224,325.5,71.41,15,990.0
1998,5,30,8,30,88,879,667,88,879,667,0,9,48.83,0,0.16967999935150146,3.1,1.228,325.5,66.98,16,990.0
1998,5,30,9,0,93,902,754,93,902,754,0,9,42.97,0,0.16967999935150146,3.2,1.233,341.8,63.21,17,990.0
1998,5,30,9,30,97,921,831,97,921,831,0,9,37.21,0,0.16967999935150146,3.4000000000000004,1.246,341.8,63.21,17,990.0
1998,5,30,10,0,101,934,896,101,934,896,0,10,31.63,0,0.16967999935150146,3.7,1.26,354.6,60.31,18,990.0
1998,5,30,10,30,103,944,949,103,944,949,1,10,26.38,0,0.16967999935150146,3.9000000000000004,1.28,354.6,60.31,18,990.0
1998,5,30,11,0,461,239,683,106,949,988,2,10,21.73,0,0.16967999935150146,4.2,1.3,4.2,57.49,19,990.0
1998,5,30,11,30,482,159,634,107,953,1013,3,10,18.19,0,0.16967999935150146,4.4,1.323,4.2,57.49,19,990.0
1998,5,30,12,0,486,199,678,108,953,1023,2,10,16.51,0,0.16967999935150146,4.6000000000000005,1.346,10.5,54.53,20,990.0
1998,5,30,12,30,414,402,798,108,952,1018,2,10,17.23,0,0.16967999935150146,4.6000000000000005,1.366,10.5,54.52,20,990.0
1998,5,30,13,0,404,404,783,107,947,998,2,10,20.11,0,0.16967999935150146,4.7,1.387,14.100000000000001,51.57,21,990.0
1998,5,30,13,30,106,941,963,106,941,963,0,10,24.37,0,0.16967999935150146,4.5,1.403,14.100000000000001,51.550000000000004,21,990.0
1998,5,30,14,0,362,413,722,104,930,914,7,10,29.42,0,0.16967999935150146,4.4,1.419,16.400000000000002,51.64,21,990.0
1998,5,30,14,30,338,406,672,101,916,853,7,10,34.89,0,0.16967999935150146,4.2,1.433,16.400000000000002,51.63,21,990.0
1998,5,30,15,0,322,376,608,99,897,780,7,10,40.59,0,0.16967999935150146,4.1000000000000005,1.448,18.1,51.71,21,990.0
1998,5,30,15,30,302,293,504,94,873,697,7,10,46.410000000000004,0,0.16967999935150146,3.8000000000000003,1.458,18.1,54.980000000000004,20,990.0
1998,5,30,16,0,227,25,243,90,842,605,7,10,52.28,0,0.16967999935150146,3.6,1.468,18.6,55.78,20,990.0
1998,5,30,16,30,228,167,316,84,804,508,4,10,58.160000000000004,0,0.16967999935150146,3.1,1.472,18.6,55.76,20,990.0
1998,5,30,17,0,93,636,371,77,752,406,7,11,64.01,0,0.16967999935150146,2.7,1.478,16.2,58.97,20,990.0
1998,5,30,17,30,97,468,259,68,683,304,7,11,69.8,0,0.16967999935150146,1.8,1.48,16.2,62.730000000000004,19,990.0
1998,5,30,18,0,70,409,173,57,580,203,8,12,75.5,0,0.16967999935150146,1.0,1.482,7.0,71.91,18,990.0
1998,5,30,18,30,51,198,82,42,435,110,3,12,81.07000000000001,0,0.16967999935150146,1.0,1.484,7.0,81.60000000000001,16,990.0
1998,5,30,19,0,22,196,34,22,196,34,1,11,86.48,0,0.16967999935150146,1.0,1.487,353.1,81.92,15,990.0
1998,5,30,19,30,0,0,0,0,0,0,0,11,91.69,0,0.16967999935150146,1.0,1.498,353.1,87.39,14,990.0
1998,5,30,20,0,0,0,0,0,0,0,4,11,96.66,0,0.16967999935150146,1.0,1.51,342.6,87.53,14,990.0
1998,5,30,20,30,0,0,0,0,0,0,4,11,101.34,0,0.16967999935150146,1.0,1.534,342.6,93.41,13,990.0
1998,5,30,21,0,0,0,0,0,0,0,3,12,105.66,0,0.16967999935150146,1.1,1.558,333.40000000000003,94.21000000000001,13,990.0
1998,5,30,21,30,0,0,0,0,0,0,3,11,109.55,0,0.16967999935150146,1.1,1.592,333.40000000000003,100.0,12,990.0
1998,5,30,22,0,0,0,0,0,0,0,3,11,112.93,0,0.16967999935150146,1.1,1.6260000000000001,327.20000000000005,99.83,12,990.0
1998,5,30,22,30,0,0,0,0,0,0,4,11,115.72,0,0.16967999935150146,1.1,1.6580000000000001,327.20000000000005,99.82000000000001,12,990.0
1998,5,30,23,0,0,0,0,0,0,0,3,11,117.83,0,0.16967999935150146,1.2000000000000002,1.692,324.20000000000005,97.89,12,990.0
1998,5,30,23,30,0,0,0,0,0,0,1,11,119.21000000000001,0,0.16967999935150146,1.2000000000000002,1.713,324.20000000000005,100.0,11,990.0
1998,5,31,0,0,0,0,0,0,0,0,0,11,119.78,0,0.16967999935150146,1.2000000000000002,1.735,319.20000000000005,100.0,11,990.0
1998,5,31,0,30,0,0,0,0,0,0,0,11,119.54,0,0.16967999935150146,1.1,1.743,319.20000000000005,100.0,11,990.0
1998,5,31,1,0,0,0,0,0,0,0,0,11,118.49000000000001,0,0.16967999935150146,1.1,1.752,305.2,100.0,11,990.0
1998,5,31,1,30,0,0,0,0,0,0,0,11,116.66,0,0.16967999935150146,1.1,1.748,305.2,100.0,11,990.0
1998,5,31,2,0,0,0,0,0,0,0,0,10,114.13,0,0.16967999935150146,1.2000000000000002,1.745,281.8,98.33,11,990.0
1998,5,31,2,30,0,0,0,0,0,0,0,10,110.98,0,0.16967999935150146,1.2000000000000002,1.74,281.8,98.33,11,990.0
1998,5,31,3,0,0,0,0,0,0,0,0,10,107.29,0,0.16967999935150146,1.3,1.736,271.6,96.7,11,990.0
1998,5,31,3,30,0,0,0,0,0,0,0,10,103.14,0,0.16967999935150146,1.3,1.728,271.6,96.71000000000001,11,990.0
1998,5,31,4,0,0,0,0,0,0,0,0,10,98.60000000000001,0,0.16967999935150146,1.3,1.721,268.90000000000003,95.77,11,990.0
1998,5,31,4,30,0,0,0,0,0,0,0,10,93.74,0,0.16967999935150146,1.1,1.71,268.90000000000003,95.79,11,990.0
1998,5,31,5,0,11,54,12,11,54,12,0,10,88.62,0,0.16967999935150146,1.0,1.7,267.0,97.2,11,990.0
1998,5,31,5,30,39,296,73,39,296,73,3,10,83.28,4,0.16967999935150146,1.5,1.689,267.0,91.02,12,990.0
1998,5,31,6,0,60,462,158,60,462,158,0,11,77.77,0,0.16967999935150146,2.1,1.678,270.3,91.12,13,990.0
1998,5,31,6,30,76,582,254,76,582,254,1,11,72.12,0,0.16967999935150146,2.2,1.682,270.3,85.4,14,990.0
1998,5,31,7,0,90,660,354,90,660,354,0,12,66.37,0,0.16967999935150146,2.3000000000000003,1.688,314.8,82.4,15,990.0
1998,5,31,7,30,100,723,455,100,723,455,0,12,60.54,0,0.16967999935150146,2.5,1.715,314.8,77.31,16,990.0
1998,5,31,8,0,111,763,552,111,763,552,0,11,54.660000000000004,0,0.16967999935150146,2.8000000000000003,1.743,336.1,66.4,18,990.0
1998,5,31,8,30,118,799,645,118,799,645,0,11,48.78,0,0.16967999935150146,3.0,1.7870000000000001,336.1,62.39,19,990.0
1998,5,31,9,0,127,822,729,127,822,729,0,11,42.92,0,0.16967999935150146,3.3000000000000003,1.831,344.20000000000005,57.620000000000005,20,990.0
1998,5,31,9,30,132,843,804,132,843,804,0,11,37.160000000000004,0,0.16967999935150146,3.5,1.881,344.20000000000005,57.63,20,990.0
1998,5,31,10,0,333,459,724,139,854,867,4,11,31.57,0,0.16967999935150146,3.8000000000000003,1.931,351.5,59.74,20,990.0
1998,5,31,10,30,376,412,745,142,866,919,4,11,26.3,0,0.16967999935150146,3.9000000000000004,1.98,351.5,59.74,20,990.0
1998,5,31,11,0,367,527,857,146,873,957,7,12,21.64,0,0.16967999935150146,4.1000000000000005,2.029,359.70000000000005,57.61,21,990.0
1998,5,31,11,30,147,877,981,147,877,981,0,12,18.080000000000002,0,0.16967999935150146,4.1000000000000005,2.078,359.70000000000005,61.26,20,990.0
1998,5,31,12,0,347,598,921,146,880,991,7,12,16.37,0,0.16967999935150146,4.2,2.126,5.4,62.9,20,990.0
1998,5,31,12,30,390,517,885,146,879,986,7,12,17.09,0,0.16967999935150146,4.2,2.1590000000000003,5.4,62.9,20,990.0
1998,5,31,13,0,425,362,766,144,874,966,7,13,19.97,0,0.16967999935150146,4.3,2.192,8.5,60.52,21,990.0
