Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,128364,-,-,-,38.29,-122.14,-8,195,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2015,12,6,4,0,0,0,0,0,0,0,7,9,126.73,0,0.12863999605178833,1.7000000000000002,2.448,282.90000000000003,100.0,10,1000.0
2015,12,6,4,30,0,0,0,0,0,0,6,9,120.86,0,0.12863999605178833,1.6,2.43,282.90000000000003,100.0,10,1000.0
2015,12,6,5,0,0,0,0,0,0,0,6,10,115.03,0,0.12863999605178833,1.6,2.4130000000000003,283.6,96.17,11,1000.0
2015,12,6,5,30,0,0,0,0,0,0,7,10,109.27,0,0.12863999605178833,1.6,2.4090000000000003,283.6,96.19,11,1000.0
2015,12,6,6,0,0,0,0,0,0,0,6,10,103.62,0,0.12863999605178833,1.6,2.406,286.90000000000003,97.58,11,1000.0
2015,12,6,6,30,0,0,0,0,0,0,7,10,98.10000000000001,0,0.12863999605178833,1.6,2.4090000000000003,286.90000000000003,97.61,11,1000.0
2015,12,6,7,0,0,0,0,0,0,0,6,10,92.75,0,0.12863999605178833,1.6,2.4130000000000003,291.7,98.67,11,1000.0
2015,12,6,7,30,23,0,23,18,117,23,7,10,87.60000000000001,4,0.12863999605178833,2.1,2.398,291.7,98.69,11,1000.0
2015,12,6,8,0,42,344,85,42,344,85,4,11,82.72,4,0.12863999605178833,2.7,2.384,292.8,100.0,11,1000.0
2015,12,6,8,30,58,495,160,58,495,160,1,11,78.15,0,0.12863999605178833,3.0,2.356,292.8,100.0,11,1000.0
2015,12,6,9,0,20,0,20,70,593,234,4,11,73.95,0,0.12863999605178833,3.4000000000000004,2.328,302.90000000000003,98.23,12,1000.0
2015,12,6,9,30,47,0,47,78,660,302,4,11,70.19,0,0.12863999605178833,3.2,2.312,302.90000000000003,98.22,12,1000.0
2015,12,6,10,0,70,0,70,89,690,359,4,12,66.96000000000001,0,0.12863999605178833,3.0,2.298,317.40000000000003,95.32000000000001,13,1000.0
2015,12,6,10,30,89,0,89,94,723,407,4,12,64.33,0,0.12863999605178833,2.6,2.298,317.40000000000003,95.31,13,1000.0
2015,12,6,11,0,148,0,148,94,756,444,4,12,62.39,0,0.12863999605178833,2.3000000000000003,2.299,340.8,91.82000000000001,14,1000.0
2015,12,6,11,30,211,228,321,95,768,465,4,12,61.2,0,0.12863999605178833,2.0,2.312,340.8,91.82000000000001,14,1000.0
2015,12,6,12,0,213,78,251,92,783,474,7,13,60.81,0,0.12863999605178833,1.8,2.325,353.90000000000003,87.93,15,1000.0
2015,12,6,12,30,194,36,212,91,779,467,7,13,61.230000000000004,0,0.12863999605178833,1.6,2.3000000000000003,353.90000000000003,87.92,15,1000.0
2015,12,6,13,0,86,0,86,84,786,448,4,13,62.440000000000005,0,0.12863999605178833,1.4000000000000001,2.275,345.8,89.09,15,1000.0
2015,12,6,13,30,180,59,206,81,766,413,4,13,64.4,0,0.12863999605178833,1.0,2.238,345.8,89.07000000000001,15,1000.0
2015,12,6,14,0,162,65,187,75,745,366,3,13,67.05,0,0.12863999605178833,0.7000000000000001,2.202,330.1,89.5,15,1000.0
2015,12,6,14,30,114,0,114,69,701,306,3,13,70.3,0,0.12863999605178833,0.6000000000000001,2.185,330.1,89.5,15,1000.0
2015,12,6,15,0,110,91,135,59,656,239,4,13,74.07000000000001,0,0.12863999605178833,0.5,2.168,317.3,89.55,15,1000.0
2015,12,6,15,30,49,0,49,49,562,164,8,13,78.28,0,0.12863999605178833,0.4,2.169,317.3,95.53,14,1000.0
2015,12,6,16,0,26,0,26,37,404,87,4,12,82.87,4,0.12863999605178833,0.30000000000000004,2.1710000000000003,202.9,92.9,14,1000.0
2015,12,6,16,30,6,0,6,16,160,22,4,12,87.76,4,0.12863999605178833,0.6000000000000001,2.177,202.9,99.16,13,1000.0
2015,12,6,17,0,0,0,0,0,0,0,7,11,92.91,0,0.12863999605178833,0.9,2.184,207.9,100.0,12,1000.0
2015,12,6,17,30,0,0,0,0,0,0,7,11,98.27,0,0.12863999605178833,1.1,2.202,207.9,100.0,12,1000.0
2015,12,6,18,0,0,0,0,0,0,0,4,11,103.79,0,0.12863999605178833,1.3,2.221,217.4,100.0,12,1000.0
2015,12,6,18,30,0,0,0,0,0,0,4,11,109.45,0,0.12863999605178833,1.3,2.249,217.4,100.0,12,1000.0
2015,12,6,19,0,0,0,0,0,0,0,7,12,115.21000000000001,0,0.12863999605178833,1.4000000000000001,2.278,222.4,95.86,13,1000.0
2015,12,6,19,30,0,0,0,0,0,0,4,12,121.05,0,0.12863999605178833,1.4000000000000001,2.307,222.4,95.86,13,1000.0
2015,12,6,20,0,0,0,0,0,0,0,4,12,126.92,0,0.12863999605178833,1.4000000000000001,2.336,229.0,95.68,13,1000.0
2015,12,6,20,30,0,0,0,0,0,0,4,11,132.8,0,0.12863999605178833,1.4000000000000001,2.354,229.0,100.0,12,1000.0
2015,12,6,21,0,0,0,0,0,0,0,4,11,138.65,0,0.12863999605178833,1.4000000000000001,2.373,240.4,100.0,12,1000.0
2015,12,6,21,30,0,0,0,0,0,0,7,11,144.41,0,0.12863999605178833,1.3,2.375,240.4,100.0,12,1000.0
2015,12,6,22,0,0,0,0,0,0,0,7,11,149.97,0,0.12863999605178833,1.3,2.378,255.8,100.0,12,1000.0
2015,12,6,22,30,0,0,0,0,0,0,7,11,155.18,0,0.12863999605178833,1.2000000000000002,2.3930000000000002,255.8,100.0,12,1000.0
2015,12,6,23,0,0,0,0,0,0,0,7,11,159.73,0,0.12863999605178833,1.1,2.408,266.1,99.98,12,1000.0
2015,12,6,23,30,0,0,0,0,0,0,7,11,163.03,0,0.12863999605178833,1.0,2.436,266.1,99.96000000000001,12,1000.0
2015,12,7,0,0,0,0,0,0,0,0,7,11,164.29,0,0.12863999605178833,1.0,2.465,267.5,99.23,12,1000.0
2015,12,7,0,30,0,0,0,0,0,0,7,11,163.01,0,0.12863999605178833,1.1,2.467,267.5,100.0,11,1000.0
2015,12,7,1,0,0,0,0,0,0,0,4,11,159.69,0,0.12863999605178833,1.2000000000000002,2.47,273.40000000000003,100.0,11,1000.0
2015,12,7,1,30,0,0,0,0,0,0,4,11,155.14000000000001,0,0.12863999605178833,1.2000000000000002,2.491,273.40000000000003,100.0,11,1000.0
2015,12,7,2,0,0,0,0,0,0,0,0,11,149.92000000000002,0,0.12863999605178833,1.2000000000000002,2.512,274.6,100.0,11,1000.0
2015,12,7,2,30,0,0,0,0,0,0,1,11,144.36,0,0.12863999605178833,1.2000000000000002,2.477,274.6,100.0,11,1000.0
2015,12,7,3,0,0,0,0,0,0,0,4,11,138.61,0,0.12863999605178833,1.2000000000000002,2.442,272.2,100.0,11,1000.0
2015,12,7,3,30,0,0,0,0,0,0,7,11,132.76,0,0.12863999605178833,1.2000000000000002,2.3810000000000002,272.2,100.0,11,1000.0
2015,12,7,4,0,0,0,0,0,0,0,4,10,126.88000000000001,0,0.12863999605178833,1.2000000000000002,2.32,273.90000000000003,99.33,11,1000.0
2015,12,7,4,30,0,0,0,0,0,0,7,9,121.01,0,0.12863999605178833,1.2000000000000002,2.2800000000000002,273.90000000000003,100.0,10,1000.0
2015,12,7,5,0,0,0,0,0,0,0,7,9,115.18,0,0.12863999605178833,1.3,2.242,284.1,100.0,10,1000.0
2015,12,7,5,30,0,0,0,0,0,0,3,9,109.42,0,0.12863999605178833,1.2000000000000002,2.231,284.1,100.0,10,1000.0
2015,12,7,6,0,0,0,0,0,0,0,4,9,103.77,0,0.12863999605178833,1.1,2.221,292.0,100.0,10,1000.0
2015,12,7,6,30,0,0,0,0,0,0,7,9,98.25,0,0.12863999605178833,0.8,2.254,292.0,100.0,10,1000.0
2015,12,7,7,0,0,0,0,0,0,0,7,9,92.9,0,0.12863999605178833,0.6000000000000001,2.287,213.70000000000002,100.0,10,1000.0
2015,12,7,7,30,14,0,14,15,195,23,7,9,87.75,4,0.12863999605178833,0.8,2.343,213.70000000000002,100.0,10,1000.0
2015,12,7,8,0,44,96,56,34,427,87,7,11,82.87,4,0.12863999605178833,1.1,2.4,197.8,100.0,11,1000.0
2015,12,7,8,30,77,139,105,47,569,163,8,11,78.3,0,0.12863999605178833,1.1,2.441,197.8,100.0,11,1000.0
2015,12,7,9,0,105,219,165,57,656,237,8,11,74.10000000000001,0,0.12863999605178833,1.2000000000000002,2.482,259.7,97.98,12,1000.0
2015,12,7,9,30,56,0,56,64,720,306,4,11,70.34,0,0.12863999605178833,1.1,2.428,259.7,91.76,13,1000.0
2015,12,7,10,0,132,0,132,68,766,366,4,12,67.1,0,0.12863999605178833,1.0,2.374,315.40000000000003,88.4,14,1000.0
2015,12,7,10,30,122,0,122,72,797,415,7,12,64.47,0,0.12863999605178833,1.1,2.322,315.40000000000003,88.41,14,1000.0
2015,12,7,11,0,203,104,251,73,823,452,8,11,62.52,0,0.12863999605178833,1.3,2.27,0.7000000000000001,80.53,15,1000.0
2015,12,7,11,30,205,65,237,74,834,474,7,11,61.33,0,0.12863999605178833,1.4000000000000001,2.247,0.7000000000000001,75.53,16,1000.0
2015,12,7,12,0,218,163,298,73,843,483,7,10,60.92,0,0.12863999605178833,1.5,2.225,34.5,65.62,17,1000.0
2015,12,7,12,30,208,248,327,72,841,476,4,10,61.33,0,0.12863999605178833,1.5,2.185,34.5,65.56,17,1000.0
2015,12,7,13,0,191,294,327,71,831,455,7,9,62.53,0,0.12863999605178833,1.5,2.146,62.400000000000006,62.660000000000004,17,1000.0
2015,12,7,13,30,162,376,324,69,813,420,8,9,64.48,0,0.12863999605178833,1.4000000000000001,2.123,62.400000000000006,62.63,17,1000.0
2015,12,7,14,0,164,200,241,66,783,371,4,9,67.11,0,0.12863999605178833,1.4000000000000001,2.1,81.4,61.89,17,1000.0
2015,12,7,14,30,128,292,226,62,740,311,4,9,70.35000000000001,0,0.12863999605178833,1.1,2.129,81.4,65.96000000000001,16,1000.0
2015,12,7,15,0,95,334,186,57,668,240,4,10,74.10000000000001,0,0.12863999605178833,0.8,2.158,85.30000000000001,74.98,15,1000.0
2015,12,7,15,30,66,327,132,48,574,164,3,10,78.31,0,0.12863999605178833,0.9,2.184,85.30000000000001,79.97,14,1000.0
2015,12,7,16,0,42,230,70,35,422,88,7,10,82.88,4,0.12863999605178833,1.0,2.21,111.9,84.95,13,1000.0
2015,12,7,16,30,18,0,18,16,175,22,7,10,87.76,4,0.12863999605178833,1.1,2.2,111.9,90.67,12,1000.0
2015,12,7,17,0,0,0,0,0,0,0,7,10,92.91,0,0.12863999605178833,1.2000000000000002,2.19,134.5,94.17,11,1000.0
2015,12,7,17,30,0,0,0,0,0,0,7,10,98.26,0,0.12863999605178833,1.1,2.197,134.5,94.18,11,1000.0
2015,12,7,18,0,0,0,0,0,0,0,7,10,103.78,0,0.12863999605178833,1.0,2.204,139.6,95.55,11,1000.0
2015,12,7,18,30,0,0,0,0,0,0,7,9,109.43,0,0.12863999605178833,1.0,2.199,139.6,100.0,10,1000.0
2015,12,7,19,0,0,0,0,0,0,0,4,9,115.19,0,0.12863999605178833,1.0,2.194,150.6,100.0,10,1000.0
2015,12,7,19,30,0,0,0,0,0,0,7,9,121.02,0,0.12863999605178833,1.1,2.153,150.6,100.0,10,1000.0
2015,12,7,20,0,0,0,0,0,0,0,7,9,126.9,0,0.12863999605178833,1.2000000000000002,2.113,161.4,100.0,10,1000.0
2015,12,7,20,30,0,0,0,0,0,0,3,9,132.78,0,0.12863999605178833,1.2000000000000002,2.102,161.4,100.0,10,1000.0
2015,12,7,21,0,0,0,0,0,0,0,4,9,138.63,0,0.12863999605178833,1.3,2.091,168.4,100.0,10,1000.0
2015,12,7,21,30,0,0,0,0,0,0,4,9,144.39000000000001,0,0.12863999605178833,1.3,2.1430000000000002,168.4,100.0,10,1000.0
2015,12,7,22,0,0,0,0,0,0,0,4,9,149.96,0,0.12863999605178833,1.4000000000000001,2.196,176.8,100.0,10,1000.0
2015,12,7,22,30,0,0,0,0,0,0,4,9,155.19,0,0.12863999605178833,1.4000000000000001,2.235,176.8,100.0,10,1000.0
2015,12,7,23,0,0,0,0,0,0,0,4,9,159.76,0,0.12863999605178833,1.4000000000000001,2.275,178.70000000000002,100.0,10,1000.0
2015,12,7,23,30,0,0,0,0,0,0,7,9,163.1,0,0.12863999605178833,1.4000000000000001,2.226,178.70000000000002,100.0,10,1000.0
2015,12,8,0,0,0,0,0,0,0,0,4,9,164.4,0,0.12863999605178833,1.5,2.178,177.60000000000002,100.0,10,1000.0
2015,12,8,0,30,0,0,0,0,0,0,4,9,163.15,0,0.12863999605178833,1.5,2.113,177.60000000000002,100.0,10,1000.0
2015,12,8,1,0,0,0,0,0,0,0,1,9,159.84,0,0.12863999605178833,1.5,2.048,181.5,100.0,10,1000.0
2015,12,8,1,30,0,0,0,0,0,0,0,9,155.29,0,0.12863999605178833,1.5,2.016,181.5,100.0,10,1000.0
2015,12,8,2,0,0,0,0,0,0,0,4,9,150.07,0,0.12863999605178833,1.5,1.984,189.70000000000002,100.0,10,1000.0
2015,12,8,2,30,0,0,0,0,0,0,7,9,144.5,0,0.12863999605178833,1.4000000000000001,1.986,189.70000000000002,100.0,10,1000.0
2015,12,8,3,0,0,0,0,0,0,0,7,9,138.75,0,0.12863999605178833,1.4000000000000001,1.988,201.3,100.0,10,1000.0
2015,12,8,3,30,0,0,0,0,0,0,7,9,132.9,0,0.12863999605178833,1.4000000000000001,1.984,201.3,100.0,10,1000.0
2015,12,8,4,0,0,0,0,0,0,0,7,9,127.02,0,0.12863999605178833,1.4000000000000001,1.982,210.60000000000002,100.0,10,1000.0
2015,12,8,4,30,0,0,0,0,0,0,7,9,121.15,0,0.12863999605178833,1.4000000000000001,1.969,210.60000000000002,100.0,10,1000.0
2015,12,8,5,0,0,0,0,0,0,0,7,9,115.32000000000001,0,0.12863999605178833,1.4000000000000001,1.957,208.10000000000002,100.0,10,1000.0
2015,12,8,5,30,0,0,0,0,0,0,6,9,109.56,0,0.12863999605178833,1.4000000000000001,1.949,208.10000000000002,100.0,10,1000.0
2015,12,8,6,0,0,0,0,0,0,0,7,9,103.91,0,0.12863999605178833,1.4000000000000001,1.942,204.9,100.0,10,1000.0
2015,12,8,6,30,0,0,0,0,0,0,7,9,98.39,0,0.12863999605178833,1.2000000000000002,1.94,204.9,100.0,10,1000.0
2015,12,8,7,0,0,0,0,0,0,0,7,11,93.04,0,0.12863999605178833,1.2000000000000002,1.938,210.9,100.0,11,1000.0
2015,12,8,7,30,13,0,13,15,156,21,7,11,87.9,4,0.12863999605178833,1.5,1.927,210.9,100.0,11,1000.0
2015,12,8,8,0,44,85,54,36,410,86,7,11,83.02,4,0.12863999605178833,1.9000000000000001,1.917,219.70000000000002,99.9,12,1000.0
2015,12,8,8,30,76,132,102,50,560,162,7,11,78.44,0,0.12863999605178833,1.5,1.913,219.70000000000002,99.92,12,1000.0
2015,12,8,9,0,82,0,82,59,660,238,4,12,74.24,0,0.12863999605178833,1.2000000000000002,1.909,218.70000000000002,94.86,13,1000.0
2015,12,8,9,30,117,2,118,66,724,308,4,12,70.48,0,0.12863999605178833,0.8,1.8900000000000001,218.70000000000002,94.86,13,1000.0
2015,12,8,10,0,146,21,155,71,770,369,7,12,67.24,0,0.12863999605178833,0.5,1.872,135.70000000000002,90.96000000000001,14,1000.0
2015,12,8,10,30,131,0,131,75,801,418,4,12,64.61,0,0.12863999605178833,0.6000000000000001,1.851,135.70000000000002,90.94,14,1000.0
2015,12,8,11,0,156,3,157,76,825,455,7,12,62.65,0,0.12863999605178833,0.7000000000000001,1.83,106.60000000000001,85.52,15,1000.0
2015,12,8,11,30,184,24,196,77,837,478,7,12,61.44,0,0.12863999605178833,0.7000000000000001,1.81,106.60000000000001,85.49,15,1000.0
2015,12,8,12,0,180,16,188,76,848,487,7,12,61.03,0,0.12863999605178833,0.7000000000000001,1.79,91.9,79.76,16,1000.0
2015,12,8,12,30,195,40,215,75,845,479,7,12,61.42,0,0.12863999605178833,0.9,1.7870000000000001,91.9,79.73,16,1000.0
2015,12,8,13,0,146,0,146,74,834,458,6,12,62.61,0,0.12863999605178833,1.1,1.7850000000000001,97.9,74.49,17,990.0
2015,12,8,13,30,134,0,134,71,815,422,6,12,64.54,0,0.12863999605178833,1.3,1.786,97.9,74.46000000000001,17,990.0
2015,12,8,14,0,155,41,172,68,788,374,7,12,67.16,0,0.12863999605178833,1.5,1.788,118.10000000000001,74.37,17,990.0
2015,12,8,14,30,139,123,181,63,746,313,7,12,70.39,0,0.12863999605178833,1.1,1.788,118.10000000000001,79.22,16,990.0
2015,12,8,15,0,71,0,71,56,686,244,6,12,74.13,0,0.12863999605178833,0.8,1.7890000000000001,125.0,80.84,16,990.0
2015,12,8,15,30,76,161,108,47,594,168,8,12,78.32000000000001,0,0.12863999605178833,0.9,1.794,125.0,86.17,15,990.0
2015,12,8,16,0,44,111,58,35,447,90,7,12,82.89,4,0.12863999605178833,1.0,1.8,137.0,93.29,14,990.0
2015,12,8,16,30,15,0,15,16,201,23,7,12,87.76,4,0.12863999605178833,1.0,1.814,137.0,99.57000000000001,13,990.0
2015,12,8,17,0,0,0,0,0,0,0,7,13,92.9,0,0.12863999605178833,1.1,1.829,159.5,100.0,13,990.0
2015,12,8,17,30,0,0,0,0,0,0,7,11,98.24000000000001,0,0.12863999605178833,1.1,1.839,159.5,100.0,12,990.0
2015,12,8,18,0,0,0,0,0,0,0,7,11,103.76,0,0.12863999605178833,1.1,1.851,181.60000000000002,100.0,12,990.0
2015,12,8,18,30,0,0,0,0,0,0,7,11,109.41,0,0.12863999605178833,1.1,1.843,181.60000000000002,100.0,12,990.0
2015,12,8,19,0,0,0,0,0,0,0,7,11,115.16,0,0.12863999605178833,1.1,1.835,200.5,100.0,12,1000.0
2015,12,8,19,30,0,0,0,0,0,0,7,11,120.99000000000001,0,0.12863999605178833,1.0,1.826,200.5,100.0,12,990.0
2015,12,8,20,0,0,0,0,0,0,0,7,11,126.86,0,0.12863999605178833,0.9,1.818,220.10000000000002,100.0,12,990.0
2015,12,8,20,30,0,0,0,0,0,0,7,11,132.75,0,0.12863999605178833,0.8,1.82,220.10000000000002,100.0,12,990.0
2015,12,8,21,0,0,0,0,0,0,0,7,11,138.6,0,0.12863999605178833,0.7000000000000001,1.823,236.20000000000002,100.0,12,990.0
2015,12,8,21,30,0,0,0,0,0,0,7,11,144.36,0,0.12863999605178833,0.5,1.813,236.20000000000002,100.0,11,990.0
2015,12,8,22,0,0,0,0,0,0,0,7,11,149.95000000000002,0,0.12863999605178833,0.4,1.804,252.4,100.0,11,990.0
2015,12,8,22,30,0,0,0,0,0,0,4,11,155.19,0,0.12863999605178833,0.30000000000000004,1.778,252.4,100.0,11,990.0
2015,12,8,23,0,0,0,0,0,0,0,4,11,159.78,0,0.12863999605178833,0.30000000000000004,1.7530000000000001,276.2,100.0,11,990.0
2015,12,8,23,30,0,0,0,0,0,0,7,9,163.16,0,0.12863999605178833,0.30000000000000004,1.735,276.2,100.0,10,990.0
2015,12,9,0,0,0,0,0,0,0,0,7,9,164.5,0,0.12863999605178833,0.4,1.718,291.90000000000003,100.0,10,990.0
2015,12,9,0,30,0,0,0,0,0,0,7,9,163.28,0,0.12863999605178833,0.6000000000000001,1.713,291.90000000000003,100.0,10,990.0
2015,12,9,1,0,0,0,0,0,0,0,7,9,159.98,0,0.12863999605178833,0.8,1.709,288.6,100.0,10,990.0
2015,12,9,1,30,0,0,0,0,0,0,4,9,155.43,0,0.12863999605178833,0.9,1.712,288.6,100.0,10,990.0
2015,12,9,2,0,0,0,0,0,0,0,7,11,150.21,0,0.12863999605178833,1.1,1.715,288.8,100.0,11,990.0
2015,12,9,2,30,0,0,0,0,0,0,7,11,144.64000000000001,0,0.12863999605178833,1.1,1.726,288.8,100.0,11,990.0
2015,12,9,3,0,0,0,0,0,0,0,7,11,138.89000000000001,0,0.12863999605178833,1.2000000000000002,1.738,290.1,100.0,11,990.0
2015,12,9,3,30,0,0,0,0,0,0,7,9,133.04,0,0.12863999605178833,1.2000000000000002,1.766,290.1,100.0,10,990.0
2015,12,9,4,0,0,0,0,0,0,0,7,9,127.16,0,0.12863999605178833,1.2000000000000002,1.794,291.40000000000003,100.0,10,990.0
2015,12,9,4,30,0,0,0,0,0,0,7,9,121.29,0,0.12863999605178833,1.2000000000000002,1.848,291.40000000000003,100.0,10,990.0
2015,12,9,5,0,0,0,0,0,0,0,7,9,115.46000000000001,0,0.12863999605178833,1.2000000000000002,1.903,291.5,100.0,10,990.0
2015,12,9,5,30,0,0,0,0,0,0,7,9,109.7,0,0.12863999605178833,1.2000000000000002,1.965,291.5,100.0,10,990.0
2015,12,9,6,0,0,0,0,0,0,0,7,9,104.05,0,0.12863999605178833,1.2000000000000002,2.028,290.0,100.0,10,990.0
2015,12,9,6,30,0,0,0,0,0,0,7,9,98.53,0,0.12863999605178833,1.1,2.065,290.0,100.0,10,990.0
2015,12,9,7,0,0,0,0,0,0,0,7,11,93.19,0,0.12863999605178833,1.0,2.102,287.3,100.0,11,990.0
2015,12,9,7,30,5,0,5,14,196,21,7,11,88.04,4,0.12863999605178833,1.2000000000000002,2.104,287.3,100.0,11,990.0
2015,12,9,8,0,20,0,20,33,444,86,7,11,83.16,4,0.12863999605178833,1.4000000000000001,2.106,279.90000000000003,100.0,12,990.0
2015,12,9,8,30,39,0,39,45,591,162,4,11,78.59,0,0.12863999605178833,1.5,2.099,279.90000000000003,100.0,12,990.0
2015,12,9,9,0,19,0,19,54,684,238,7,13,74.38,0,0.12863999605178833,1.6,2.092,287.40000000000003,100.0,13,990.0
2015,12,9,9,30,45,0,45,60,745,307,4,12,70.62,0,0.12863999605178833,1.4000000000000001,2.102,287.40000000000003,99.99000000000001,13,990.0
2015,12,9,10,0,48,0,48,66,783,367,4,13,67.38,0,0.12863999605178833,1.2000000000000002,2.113,354.90000000000003,98.11,14,990.0
2015,12,9,10,30,131,0,131,69,811,416,3,13,64.74,0,0.12863999605178833,1.7000000000000002,2.1550000000000002,354.90000000000003,98.07000000000001,14,990.0
2015,12,9,11,0,61,0,61,72,827,451,4,14,62.77,0,0.12863999605178833,2.3000000000000003,2.198,40.1,94.38,15,990.0
2015,12,9,11,30,133,0,133,73,837,472,7,14,61.550000000000004,0,0.12863999605178833,2.5,2.249,40.1,94.33,15,990.0
2015,12,9,12,0,150,0,150,74,839,479,4,14,61.13,0,0.12863999605178833,2.8000000000000003,2.301,46.2,88.82000000000001,16,990.0
2015,12,9,12,30,87,0,87,74,834,472,4,14,61.51,0,0.12863999605178833,2.8000000000000003,2.352,46.2,88.79,16,990.0
2015,12,9,13,0,133,0,133,81,794,445,4,14,62.68,0,0.12863999605178833,2.9000000000000004,2.404,45.900000000000006,89.2,16,990.0
2015,12,9,13,30,57,0,57,78,774,410,4,14,64.6,0,0.12863999605178833,2.7,2.435,45.900000000000006,95.08,15,990.0
2015,12,9,14,0,54,0,54,74,744,362,4,14,67.21000000000001,0,0.12863999605178833,2.5,2.466,41.900000000000006,95.96000000000001,15,990.0
2015,12,9,14,30,35,0,35,68,700,303,3,14,70.42,0,0.12863999605178833,1.7000000000000002,2.476,41.900000000000006,95.94,15,990.0
2015,12,9,15,0,21,0,21,60,643,235,3,14,74.15,0,0.12863999605178833,0.9,2.487,35.300000000000004,96.42,15,990.0
2015,12,9,15,30,18,0,18,50,548,161,4,14,78.33,0,0.12863999605178833,0.8,2.509,35.300000000000004,100.0,14,990.0
2015,12,9,16,0,9,0,9,36,403,86,4,14,82.89,4,0.12863999605178833,0.8,2.531,17.2,100.0,14,990.0
2015,12,9,16,30,2,0,2,16,158,22,7,13,87.76,4,0.12863999605178833,0.6000000000000001,2.568,17.2,100.0,13,990.0
2015,12,9,17,0,0,0,0,0,0,0,4,13,92.89,0,0.12863999605178833,0.4,2.606,327.6,100.0,13,990.0
2015,12,9,17,30,0,0,0,0,0,0,4,13,98.22,0,0.12863999605178833,0.5,2.646,327.6,100.0,13,990.0
2015,12,9,18,0,0,0,0,0,0,0,4,13,103.73,0,0.12863999605178833,0.7000000000000001,2.686,256.0,100.0,13,990.0
2015,12,9,18,30,0,0,0,0,0,0,4,13,109.38,0,0.12863999605178833,0.8,2.717,256.0,100.0,13,990.0
2015,12,9,19,0,0,0,0,0,0,0,7,13,115.13,0,0.12863999605178833,1.0,2.748,243.20000000000002,100.0,13,990.0
2015,12,9,19,30,0,0,0,0,0,0,1,13,120.96000000000001,0,0.12863999605178833,1.0,2.742,243.20000000000002,100.0,13,990.0
2015,12,9,20,0,0,0,0,0,0,0,4,13,126.83,0,0.12863999605178833,1.1,2.736,233.5,100.0,13,990.0
2015,12,9,20,30,0,0,0,0,0,0,7,13,132.71,0,0.12863999605178833,1.1,2.711,233.5,100.0,13,990.0
2015,12,9,21,0,0,0,0,0,0,0,7,13,138.57,0,0.12863999605178833,1.2000000000000002,2.686,226.60000000000002,100.0,13,990.0
2015,12,9,21,30,0,0,0,0,0,0,4,13,144.33,0,0.12863999605178833,1.2000000000000002,2.628,226.60000000000002,100.0,13,990.0
2015,12,9,22,0,0,0,0,0,0,0,4,13,149.92000000000002,0,0.12863999605178833,1.3,2.57,224.4,100.0,13,990.0
2015,12,9,22,30,0,0,0,0,0,0,7,13,155.18,0,0.12863999605178833,1.3,2.573,224.4,100.0,13,990.0
2015,12,9,23,0,0,0,0,0,0,0,7,13,159.8,0,0.12863999605178833,1.3,2.576,225.5,99.3,14,990.0
2015,12,9,23,30,0,0,0,0,0,0,7,13,163.21,0,0.12863999605178833,1.3,2.576,225.5,99.25,14,990.0
2015,12,10,0,0,0,0,0,0,0,0,4,13,164.59,0,0.12863999605178833,1.3,2.576,233.20000000000002,99.65,14,990.0
2015,12,10,0,30,0,0,0,0,0,0,7,13,163.41,0,0.12863999605178833,1.3,2.566,233.20000000000002,99.58,14,980.0
2015,12,10,1,0,0,0,0,0,0,0,7,13,160.12,0,0.12863999605178833,1.3,2.557,254.9,98.36,14,980.0
2015,12,10,1,30,0,0,0,0,0,0,7,13,155.57,0,0.12863999605178833,1.3,2.653,254.9,100.0,13,980.0
2015,12,10,2,0,0,0,0,0,0,0,6,13,150.35,0,0.12863999605178833,1.4000000000000001,2.749,280.40000000000003,100.0,13,980.0
2015,12,10,2,30,0,0,0,0,0,0,6,13,144.78,0,0.12863999605178833,1.4000000000000001,2.873,280.40000000000003,100.0,13,980.0
2015,12,10,3,0,0,0,0,0,0,0,6,13,139.03,0,0.12863999605178833,1.4000000000000001,2.997,297.5,100.0,13,980.0
