Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,128364,-,-,-,38.29,-122.14,-8,195,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2017,1,4,19,30,0,0,0,0,0,0,8,6,118.31,0,0.12695999443531036,0.5,1.706,331.0,100.0,6,990.0
2017,1,4,20,0,0,0,0,0,0,0,8,6,124.16,0,0.12695999443531036,0.5,1.718,310.1,100.0,6,990.0
2017,1,4,20,30,0,0,0,0,0,0,8,6,130.05,0,0.12695999443531036,0.5,1.711,310.1,100.0,6,990.0
2017,1,4,21,0,0,0,0,0,0,0,8,5,135.91,0,0.12695999443531036,0.6000000000000001,1.705,292.40000000000003,98.93,6,990.0
2017,1,4,21,30,0,0,0,0,0,0,8,5,141.72,0,0.12695999443531036,0.6000000000000001,1.685,292.40000000000003,98.94,6,990.0
2017,1,4,22,0,0,0,0,0,0,0,8,5,147.39000000000001,0,0.12695999443531036,0.7000000000000001,1.666,283.1,96.31,6,990.0
2017,1,4,22,30,0,0,0,0,0,0,8,4,152.79,0,0.12695999443531036,0.7000000000000001,1.637,283.1,100.0,5,990.0
2017,1,4,23,0,0,0,0,0,0,0,8,4,157.70000000000002,0,0.12695999443531036,0.8,1.608,278.40000000000003,100.0,5,990.0
2017,1,4,23,30,0,0,0,0,0,0,8,4,161.68,0,0.12695999443531036,0.8,1.578,278.40000000000003,100.0,5,990.0
2017,1,5,0,0,0,0,0,0,0,0,8,4,164.0,0,0.12695999443531036,0.8,1.548,276.0,97.61,5,990.0
2017,1,5,0,30,0,0,0,0,0,0,8,4,163.91,0,0.12695999443531036,0.8,1.52,276.0,97.60000000000001,5,990.0
2017,1,5,1,0,0,0,0,0,0,0,1,4,161.45000000000002,0,0.12695999443531036,0.8,1.493,276.6,95.14,5,990.0
2017,1,5,1,30,0,0,0,0,0,0,1,4,157.38,0,0.12695999443531036,0.8,1.467,276.6,100.0,4,990.0
2017,1,5,2,0,0,0,0,0,0,0,8,3,152.43,0,0.12695999443531036,0.9,1.442,279.5,99.39,4,990.0
2017,1,5,2,30,0,0,0,0,0,0,8,3,147.0,0,0.12695999443531036,0.9,1.41,279.5,99.38,4,990.0
2017,1,5,3,0,0,0,0,0,0,0,8,3,141.32,0,0.12695999443531036,0.9,1.3780000000000001,283.1,95.77,4,990.0
2017,1,5,3,30,0,0,0,0,0,0,8,2,135.5,0,0.12695999443531036,0.9,1.327,283.1,100.0,3,990.0
2017,1,5,4,0,0,0,0,0,0,0,8,2,129.63,0,0.12695999443531036,1.0,1.276,292.6,98.2,3,990.0
2017,1,5,4,30,0,0,0,0,0,0,8,2,123.75,0,0.12695999443531036,1.0,1.205,292.6,100.0,2,990.0
2017,1,5,5,0,0,0,0,0,0,0,1,2,117.89,0,0.12695999443531036,1.1,1.135,301.0,100.0,2,990.0
2017,1,5,5,30,0,0,0,0,0,0,8,1,112.09,0,0.12695999443531036,1.2000000000000002,1.046,301.0,100.0,1,990.0
2017,1,5,6,0,0,0,0,0,0,0,1,1,106.38,0,0.12695999443531036,1.4000000000000001,0.9570000000000001,308.20000000000005,100.0,1,990.0
2017,1,5,6,30,0,0,0,0,0,0,8,1,100.79,0,0.12695999443531036,1.7000000000000002,0.872,308.20000000000005,100.0,1,990.0
2017,1,5,7,0,0,0,0,0,0,0,,0,95.35000000000001,1,0.12695999443531036,2.1,0.788,313.5,98.67,1,990.0
2017,1,5,7,30,0,0,0,0,0,0,3,0,90.10000000000001,0,0.12695999443531036,2.7,0.725,313.5,91.89,2,990.0
2017,1,5,8,0,25,442,63,25,442,63,4,1,85.08,4,0.12695999443531036,3.4000000000000004,0.663,315.90000000000003,91.58,3,990.0
2017,1,5,8,30,39,627,144,39,627,144,0,1,80.35000000000001,0,0.12695999443531036,3.5,0.627,315.90000000000003,91.62,3,990.0
2017,1,5,9,0,47,745,228,47,745,228,0,2,75.95,0,0.12695999443531036,3.6,0.591,322.3,86.98,4,990.0
2017,1,5,9,30,53,815,306,53,815,306,0,2,71.97,0,0.12695999443531036,3.8000000000000003,0.578,322.3,81.12,5,990.0
2017,1,5,10,0,59,859,374,59,859,374,0,0,68.47,0,0.12695999443531036,4.0,0.5660000000000001,331.70000000000005,68.47,6,990.0
2017,1,5,10,30,63,891,432,63,891,432,0,0,65.54,0,0.12695999443531036,3.9000000000000004,0.5660000000000001,331.70000000000005,68.46000000000001,6,990.0
2017,1,5,11,0,65,912,476,65,912,476,1,0,63.25,0,0.12695999443531036,3.9000000000000004,0.5660000000000001,335.20000000000005,58.59,7,990.0
2017,1,5,11,30,67,925,506,67,925,506,1,0,61.68,0,0.12695999443531036,3.8000000000000003,0.5660000000000001,335.20000000000005,58.57,7,990.0
2017,1,5,12,0,68,930,521,68,930,521,,-1,60.89,1,0.12695999443531036,3.7,0.5660000000000001,337.3,52.75,8,990.0
2017,1,5,12,30,68,930,520,68,930,520,1,-1,60.910000000000004,0,0.12695999443531036,3.6,0.562,337.3,52.74,8,990.0
2017,1,5,13,0,183,384,365,64,933,506,2,-1,61.74,0,0.12695999443531036,3.5,0.558,340.90000000000003,52.0,8,990.0
2017,1,5,13,30,62,920,476,62,920,476,1,-1,63.34,0,0.12695999443531036,3.4000000000000004,0.55,340.90000000000003,52.0,8,990.0
2017,1,5,14,0,60,898,431,60,898,431,1,-1,65.66,0,0.12695999443531036,3.3000000000000003,0.542,342.70000000000005,51.74,8,990.0
2017,1,5,14,30,145,271,244,57,867,373,2,-1,68.62,0,0.12695999443531036,3.0,0.528,342.70000000000005,51.75,8,990.0
2017,1,5,15,0,52,821,304,52,821,304,1,0,72.15,0,0.12695999443531036,2.7,0.514,341.20000000000005,54.56,8,990.0
2017,1,5,15,30,46,753,226,46,753,226,1,0,76.15,0,0.12695999443531036,2.0,0.497,341.20000000000005,62.58,6,990.0
2017,1,5,16,0,37,647,143,37,647,143,1,1,80.56,0,0.12695999443531036,1.3,0.481,334.6,76.60000000000001,5,990.0
2017,1,5,16,30,24,464,62,24,464,62,1,1,85.31,0,0.12695999443531036,1.4000000000000001,0.466,334.6,88.15,3,990.0
2017,1,5,17,0,0,0,0,0,0,0,1,0,90.34,0,0.12695999443531036,1.6,0.453,332.40000000000003,86.02,2,990.0
2017,1,5,17,30,0,0,0,0,0,0,2,0,95.60000000000001,0,0.12695999443531036,1.8,0.447,332.40000000000003,86.03,2,990.0
2017,1,5,18,0,0,0,0,0,0,0,2,0,101.05,0,0.12695999443531036,2.0,0.442,337.70000000000005,85.24,2,990.0
2017,1,5,18,30,0,0,0,0,0,0,2,0,106.64,0,0.12695999443531036,2.0,0.444,337.70000000000005,91.58,1,990.0
2017,1,5,19,0,0,0,0,0,0,0,1,0,112.36,0,0.12695999443531036,2.1,0.446,343.20000000000005,91.23,1,990.0
2017,1,5,19,30,0,0,0,0,0,0,1,0,118.16,0,0.12695999443531036,2.0,0.446,343.20000000000005,98.04,0,990.0
2017,1,5,20,0,0,0,0,0,0,0,1,0,124.02,0,0.12695999443531036,2.0,0.446,353.20000000000005,97.92,0,990.0
2017,1,5,20,30,0,0,0,0,0,0,1,0,129.9,0,0.12695999443531036,1.8,0.449,353.20000000000005,97.92,0,990.0
2017,1,5,21,0,0,0,0,0,0,0,1,0,135.76,0,0.12695999443531036,1.7000000000000002,0.452,356.5,97.01,0,990.0
2017,1,5,21,30,0,0,0,0,0,0,1,0,141.57,0,0.12695999443531036,1.6,0.455,356.5,97.01,0,990.0
2017,1,5,22,0,0,0,0,0,0,0,1,0,147.23,0,0.12695999443531036,1.5,0.458,357.1,94.38,0,990.0
2017,1,5,22,30,0,0,0,0,0,0,0,0,152.63,0,0.12695999443531036,1.4000000000000001,0.461,357.1,94.38,0,990.0
2017,1,5,23,0,0,0,0,0,0,0,0,-1,157.54,0,0.12695999443531036,1.4000000000000001,0.464,351.8,91.07000000000001,0,990.0
2017,1,5,23,30,0,0,0,0,0,0,0,-1,161.52,0,0.12695999443531036,1.3,0.464,351.8,91.07000000000001,0,990.0
2017,1,6,0,0,0,0,0,0,0,0,0,-1,163.86,0,0.12695999443531036,1.3,0.464,344.1,94.85000000000001,-1,990.0
2017,1,6,0,30,0,0,0,0,0,0,0,-1,163.81,0,0.12695999443531036,1.2000000000000002,0.463,344.1,94.85000000000001,-1,990.0
2017,1,6,1,0,0,0,0,0,0,0,1,-2,161.39000000000001,0,0.12695999443531036,1.2000000000000002,0.463,345.1,98.75,-2,990.0
2017,1,6,1,30,0,0,0,0,0,0,1,-2,157.36,0,0.12695999443531036,1.1,0.464,345.1,98.75,-2,990.0
2017,1,6,2,0,0,0,0,0,0,0,1,-2,152.42000000000002,0,0.12695999443531036,1.0,0.465,355.3,95.19,-2,990.0
2017,1,6,2,30,0,0,0,0,0,0,1,-2,147.01,0,0.12695999443531036,1.0,0.468,355.3,95.18,-2,990.0
2017,1,6,3,0,0,0,0,0,0,0,0,-3,141.34,0,0.12695999443531036,1.0,0.47200000000000003,358.6,92.33,-2,990.0
2017,1,6,3,30,0,0,0,0,0,0,1,-3,135.53,0,0.12695999443531036,1.0,0.47800000000000004,358.6,92.32000000000001,-2,990.0
2017,1,6,4,0,0,0,0,0,0,0,1,-3,129.65,0,0.12695999443531036,1.1,0.484,358.8,89.01,-2,990.0
2017,1,6,4,30,0,0,0,0,0,0,1,-3,123.77,0,0.12695999443531036,1.2000000000000002,0.493,358.8,89.01,-2,990.0
2017,1,6,5,0,0,0,0,0,0,0,8,-3,117.91,0,0.12695999443531036,1.3,0.502,357.90000000000003,87.11,-2,990.0
2017,1,6,5,30,0,0,0,0,0,0,8,-3,112.11,0,0.12695999443531036,1.3,0.513,357.90000000000003,87.13,-2,990.0
2017,1,6,6,0,0,0,0,0,0,0,8,-4,106.4,0,0.12695999443531036,1.3,0.524,358.20000000000005,85.85000000000001,-2,990.0
2017,1,6,6,30,0,0,0,0,0,0,8,-4,100.8,0,0.12695999443531036,1.3,0.544,358.20000000000005,85.86,-2,990.0
2017,1,6,7,0,0,0,0,0,0,0,8,-3,95.35000000000001,0,0.12695999443531036,1.3,0.5640000000000001,358.3,86.37,-2,990.0
2017,1,6,7,30,0,0,0,0,0,0,8,-3,90.09,0,0.12695999443531036,1.9000000000000001,0.593,358.3,80.28,-1,990.0
2017,1,6,8,0,28,330,56,26,425,63,6,-3,85.07000000000001,4,0.12695999443531036,2.5,0.623,0.7000000000000001,80.21000000000001,0,990.0
2017,1,6,8,30,49,470,128,41,608,143,8,-2,80.32000000000001,4,0.12695999443531036,2.5,0.654,0.7000000000000001,80.23,0,990.0
2017,1,6,9,0,61,574,200,52,706,224,8,-2,75.92,4,0.12695999443531036,2.5,0.685,8.5,77.52,1,990.0
2017,1,6,9,30,73,630,269,60,777,301,8,-2,71.92,4,0.12695999443531036,2.2,0.711,8.5,72.17,2,990.0
2017,1,6,10,0,76,686,328,67,817,367,8,-1,68.41,0,0.12695999443531036,2.0,0.737,20.200000000000003,71.01,3,990.0
2017,1,6,10,30,158,359,307,71,850,424,4,-1,65.46000000000001,0,0.12695999443531036,1.6,0.768,20.200000000000003,66.16,4,990.0
2017,1,6,11,0,168,405,351,75,866,466,4,-1,63.160000000000004,0,0.12695999443531036,1.3,0.8,37.1,65.13,5,990.0
2017,1,6,11,30,77,879,495,77,879,495,0,-1,61.58,0,0.12695999443531036,1.2000000000000002,0.842,37.1,65.1,5,990.0
2017,1,6,12,0,76,887,510,76,887,510,0,0,60.78,0,0.12695999443531036,1.2000000000000002,0.885,80.80000000000001,64.71000000000001,6,990.0
2017,1,6,12,30,76,884,508,76,884,508,0,0,60.78,0,0.12695999443531036,1.4000000000000001,0.9460000000000001,80.80000000000001,64.68,6,990.0
2017,1,6,13,0,83,849,487,83,849,487,1,0,61.6,0,0.12695999443531036,1.6,1.006,102.2,63.26,7,990.0
2017,1,6,13,30,169,397,349,81,829,455,4,0,63.190000000000005,0,0.12695999443531036,1.7000000000000002,1.097,102.2,63.25,7,990.0
2017,1,6,14,0,155,373,310,79,795,409,4,1,65.51,0,0.12695999443531036,1.8,1.188,103.5,65.99,7,990.0
2017,1,6,14,30,140,321,258,75,754,351,8,1,68.47,0,0.12695999443531036,1.4000000000000001,1.291,103.5,70.66,6,990.0
2017,1,6,15,0,122,276,207,70,688,283,8,2,71.99,4,0.12695999443531036,1.1,1.3960000000000001,97.9,78.72,6,990.0
2017,1,6,15,30,93,243,152,60,606,207,8,2,75.99,4,0.12695999443531036,0.9,1.48,97.9,84.36,5,990.0
2017,1,6,16,0,62,190,94,48,479,128,8,2,80.4,4,0.12695999443531036,0.8,1.566,88.0,86.9,5,990.0
2017,1,6,16,30,31,106,40,30,287,54,8,2,85.15,4,0.12695999443531036,0.8,1.625,88.0,93.19,4,990.0
2017,1,6,17,0,0,0,0,0,0,0,8,2,90.18,0,0.12695999443531036,0.8,1.685,81.7,90.93,4,990.0
2017,1,6,17,30,0,0,0,0,0,0,8,2,95.44,0,0.12695999443531036,0.8,1.705,81.7,90.93,4,990.0
2017,1,6,18,0,0,0,0,0,0,0,8,2,100.89,0,0.12695999443531036,0.8,1.725,74.8,90.97,4,990.0
2017,1,6,18,30,0,0,0,0,0,0,8,2,106.49000000000001,0,0.12695999443531036,0.8,1.735,74.8,90.96000000000001,4,990.0
2017,1,6,19,0,0,0,0,0,0,0,8,2,112.21000000000001,0,0.12695999443531036,0.9,1.745,72.8,90.46000000000001,4,990.0
2017,1,6,19,30,0,0,0,0,0,0,8,2,118.01,0,0.12695999443531036,1.0,1.7750000000000001,72.8,90.46000000000001,4,990.0
2017,1,6,20,0,0,0,0,0,0,0,8,2,123.86,0,0.12695999443531036,1.1,1.805,72.5,91.32000000000001,4,990.0
2017,1,6,20,30,0,0,0,0,0,0,8,2,129.75,0,0.12695999443531036,0.9,1.866,72.5,91.32000000000001,4,990.0
2017,1,6,21,0,0,0,0,0,0,0,8,2,135.61,0,0.12695999443531036,0.8,1.927,86.30000000000001,92.82000000000001,4,990.0
2017,1,6,21,30,0,0,0,0,0,0,8,2,141.42000000000002,0,0.12695999443531036,0.7000000000000001,2.004,86.30000000000001,92.77,4,990.0
2017,1,6,22,0,0,0,0,0,0,0,6,2,147.08,0,0.12695999443531036,0.7000000000000001,2.082,85.0,92.96000000000001,4,990.0
2017,1,6,22,30,0,0,0,0,0,0,8,2,152.48,0,0.12695999443531036,0.7000000000000001,2.1430000000000002,85.0,99.69,3,990.0
2017,1,6,23,0,0,0,0,0,0,0,8,2,157.38,0,0.12695999443531036,0.8,2.204,68.2,99.91,3,990.0
2017,1,6,23,30,0,0,0,0,0,0,8,2,161.37,0,0.12695999443531036,0.8,2.235,68.2,99.86,3,990.0
2017,1,7,0,0,0,0,0,0,0,0,8,2,163.72,0,0.12695999443531036,0.9,2.266,71.10000000000001,100.0,3,990.0
2017,1,7,0,30,0,0,0,0,0,0,8,2,163.71,0,0.12695999443531036,0.9,2.271,71.10000000000001,100.0,3,990.0
2017,1,7,1,0,0,0,0,0,0,0,,2,161.33,1,0.12695999443531036,1.0,2.277,70.4,100.0,3,990.0
2017,1,7,1,30,0,0,0,0,0,0,6,2,157.33,0,0.12695999443531036,0.9,2.281,70.4,100.0,3,990.0
2017,1,7,2,0,0,0,0,0,0,0,6,3,152.42000000000002,0,0.12695999443531036,0.9,2.285,75.0,94.56,4,990.0
2017,1,7,2,30,0,0,0,0,0,0,6,3,147.01,0,0.12695999443531036,0.8,2.318,75.0,94.55,4,990.0
2017,1,7,3,0,0,0,0,0,0,0,6,3,141.35,0,0.12695999443531036,0.7000000000000001,2.351,107.4,96.47,4,990.0
2017,1,7,3,30,0,0,0,0,0,0,6,3,135.54,0,0.12695999443531036,0.9,2.403,107.4,96.44,4,990.0
2017,1,7,4,0,0,0,0,0,0,0,,3,129.67000000000002,1,0.12695999443531036,1.1,2.456,118.0,99.02,4,990.0
2017,1,7,4,30,0,0,0,0,0,0,6,3,123.79,0,0.12695999443531036,1.8,2.5100000000000002,118.0,98.98,4,990.0
2017,1,7,5,0,0,0,0,0,0,0,6,4,117.93,0,0.12695999443531036,2.5,2.565,117.5,100.0,4,990.0
2017,1,7,5,30,0,0,0,0,0,0,6,4,112.12,0,0.12695999443531036,2.9000000000000004,2.585,117.5,100.0,4,990.0
2017,1,7,6,0,0,0,0,0,0,0,8,4,106.4,0,0.12695999443531036,3.3000000000000003,2.605,123.0,99.21000000000001,5,980.0
2017,1,7,6,30,0,0,0,0,0,0,6,4,100.8,0,0.12695999443531036,3.7,2.569,123.0,99.17,5,980.0
2017,1,7,7,0,0,0,0,0,0,0,6,4,95.35000000000001,0,0.12695999443531036,4.2,2.5340000000000003,126.80000000000001,100.0,5,980.0
2017,1,7,7,30,0,0,0,0,0,0,6,5,90.08,0,0.12695999443531036,5.0,2.5020000000000002,126.80000000000001,96.09,6,980.0
2017,1,7,8,0,12,0,12,32,235,52,8,6,85.05,4,0.12695999443531036,5.800000000000001,2.471,146.8,99.91,7,980.0
2017,1,7,8,30,30,0,30,52,422,123,8,6,80.29,4,0.12695999443531036,6.0,2.499,146.8,93.34,8,980.0
2017,1,7,9,0,48,0,48,69,527,197,8,9,75.88,4,0.12695999443531036,6.2,2.527,158.60000000000002,100.0,9,980.0
2017,1,7,9,30,66,0,66,79,611,269,8,9,71.87,4,0.12695999443531036,6.1000000000000005,2.517,158.60000000000002,96.8,10,980.0
2017,1,7,10,0,82,0,82,87,667,333,8,11,68.34,0,0.12695999443531036,6.0,2.508,170.20000000000002,97.10000000000001,12,980.0
2017,1,7,10,30,25,0,25,93,707,388,8,11,65.38,0,0.12695999443531036,5.6000000000000005,2.524,170.20000000000002,97.11,12,980.0
2017,1,7,11,0,96,0,96,89,760,433,4,12,63.06,0,0.12695999443531036,5.2,2.541,172.4,97.97,13,990.0
2017,1,7,11,30,19,0,19,91,777,463,8,12,61.47,0,0.12695999443531036,5.0,2.519,172.4,97.96000000000001,13,980.0
2017,1,7,12,0,107,0,107,85,808,481,8,13,60.65,0,0.12695999443531036,4.9,2.497,174.9,100.0,13,980.0
2017,1,7,12,30,28,0,28,85,810,482,8,13,60.65,0,0.12695999443531036,4.800000000000001,2.436,174.9,100.0,13,980.0
2017,1,7,13,0,26,0,26,92,779,464,8,13,61.45,0,0.12695999443531036,4.7,2.375,180.4,100.0,13,990.0
2017,1,7,13,30,33,0,33,90,764,436,4,13,63.04,0,0.12695999443531036,4.4,2.323,180.4,100.0,13,990.0
2017,1,7,14,0,46,0,46,87,736,394,8,13,65.35,0,0.12695999443531036,4.2,2.2720000000000002,182.20000000000002,100.0,13,990.0
2017,1,7,14,30,8,0,8,82,698,340,8,13,68.3,0,0.12695999443531036,4.1000000000000005,2.214,182.20000000000002,100.0,13,990.0
2017,1,7,15,0,6,0,6,73,654,277,8,12,71.82000000000001,4,0.12695999443531036,4.0,2.157,175.20000000000002,98.54,13,990.0
2017,1,7,15,30,5,0,5,63,573,204,8,11,75.83,4,0.12695999443531036,3.9000000000000004,2.138,175.20000000000002,100.0,12,990.0
2017,1,7,16,0,3,0,3,50,459,128,8,11,80.24,4,0.12695999443531036,3.9000000000000004,2.12,160.20000000000002,99.39,12,990.0
2017,1,7,16,30,1,0,1,31,267,55,8,11,84.99,4,0.12695999443531036,4.0,2.146,160.20000000000002,100.0,11,990.0
2017,1,7,17,0,0,0,0,0,0,0,8,11,90.02,0,0.12695999443531036,4.1000000000000005,2.173,143.6,100.0,11,990.0
2017,1,7,17,30,0,0,0,0,0,0,6,9,95.28,0,0.12695999443531036,4.1000000000000005,2.229,143.6,100.0,10,990.0
2017,1,7,18,0,0,0,0,0,0,0,6,9,100.73,0,0.12695999443531036,4.1000000000000005,2.286,132.4,100.0,10,990.0
2017,1,7,18,30,0,0,0,0,0,0,8,9,106.33,0,0.12695999443531036,4.1000000000000005,2.37,132.4,100.0,10,990.0
2017,1,7,19,0,0,0,0,0,0,0,8,9,112.05,0,0.12695999443531036,4.2,2.455,132.0,100.0,10,990.0
2017,1,7,19,30,0,0,0,0,0,0,8,9,117.85000000000001,0,0.12695999443531036,4.1000000000000005,2.532,132.0,100.0,10,990.0
2017,1,7,20,0,0,0,0,0,0,0,8,9,123.71000000000001,0,0.12695999443531036,4.1000000000000005,2.609,131.6,99.71000000000001,10,990.0
2017,1,7,20,30,0,0,0,0,0,0,8,9,129.59,0,0.12695999443531036,3.9000000000000004,2.689,131.6,100.0,9,990.0
2017,1,7,21,0,0,0,0,0,0,0,8,9,135.46,0,0.12695999443531036,3.8000000000000003,2.769,133.1,100.0,9,990.0
2017,1,7,21,30,0,0,0,0,0,0,6,9,141.26,0,0.12695999443531036,3.6,2.8890000000000002,133.1,100.0,9,990.0
2017,1,7,22,0,0,0,0,0,0,0,6,9,146.92000000000002,0,0.12695999443531036,3.5,3.0100000000000002,128.6,100.0,9,990.0
2017,1,7,22,30,0,0,0,0,0,0,6,9,152.31,0,0.12695999443531036,3.4000000000000004,3.105,128.6,100.0,9,990.0
2017,1,7,23,0,0,0,0,0,0,0,6,9,157.22,0,0.12695999443531036,3.3000000000000003,3.201,124.80000000000001,98.05,10,990.0
2017,1,7,23,30,0,0,0,0,0,0,6,9,161.20000000000002,0,0.12695999443531036,3.9000000000000004,3.2840000000000003,124.80000000000001,97.96000000000001,10,990.0
2017,1,8,0,0,0,0,0,0,0,0,6,9,163.57,0,0.12695999443531036,4.5,3.367,125.5,100.0,10,980.0
2017,1,8,0,30,0,0,0,0,0,0,6,9,163.59,0,0.12695999443531036,5.2,3.35,125.5,100.0,10,980.0
2017,1,8,1,0,0,0,0,0,0,0,9,11,161.26,0,0.12695999443531036,6.0,3.333,150.0,100.0,11,980.0
2017,1,8,1,30,0,0,0,0,0,0,9,11,157.29,0,0.12695999443531036,6.300000000000001,3.341,150.0,96.19,12,980.0
2017,1,8,2,0,0,0,0,0,0,0,6,13,152.4,0,0.12695999443531036,6.7,3.349,177.4,100.0,13,980.0
2017,1,8,2,30,0,0,0,0,0,0,9,13,147.01,0,0.12695999443531036,6.9,3.399,177.4,100.0,13,980.0
2017,1,8,3,0,0,0,0,0,0,0,9,14,141.35,0,0.12695999443531036,7.1000000000000005,3.45,174.60000000000002,100.0,14,980.0
2017,1,8,3,30,0,0,0,0,0,0,6,14,135.55,0,0.12695999443531036,7.300000000000001,3.43,174.60000000000002,100.0,14,980.0
2017,1,8,4,0,0,0,0,0,0,0,8,14,129.68,0,0.12695999443531036,7.6000000000000005,3.41,168.8,100.0,14,980.0
2017,1,8,4,30,0,0,0,0,0,0,6,14,123.8,0,0.12695999443531036,7.7,3.373,168.8,100.0,14,980.0
2017,1,8,5,0,0,0,0,0,0,0,6,13,117.94,0,0.12695999443531036,7.800000000000001,3.337,167.70000000000002,99.12,14,980.0
2017,1,8,5,30,0,0,0,0,0,0,,13,112.13,1,0.12695999443531036,7.800000000000001,3.335,167.70000000000002,99.10000000000001,14,980.0
2017,1,8,6,0,0,0,0,0,0,0,9,13,106.4,0,0.12695999443531036,7.800000000000001,3.334,166.5,99.23,14,980.0
2017,1,8,6,30,0,0,0,0,0,0,9,13,100.8,0,0.12695999443531036,7.9,3.37,166.5,99.23,14,980.0
2017,1,8,7,0,0,0,0,0,0,0,,13,95.34,1,0.12695999443531036,8.0,3.407,167.3,99.59,14,980.0
2017,1,8,7,30,0,0,0,0,0,0,6,13,90.06,0,0.12695999443531036,8.0,3.44,167.3,99.60000000000001,14,980.0
2017,1,8,8,0,1,0,1,29,282,53,9,14,85.02,4,0.12695999443531036,8.1,3.474,167.10000000000002,100.0,14,980.0
2017,1,8,8,30,2,0,2,46,467,125,9,14,80.26,4,0.12695999443531036,8.0,3.486,167.10000000000002,100.0,14,980.0
2017,1,8,9,0,4,0,4,55,595,201,9,14,75.83,4,0.12695999443531036,7.9,3.499,166.70000000000002,100.0,14,980.0
2017,1,8,9,30,5,0,5,63,672,273,9,14,71.81,4,0.12695999443531036,8.0,3.488,166.70000000000002,100.0,14,980.0
2017,1,8,10,0,6,0,6,68,728,338,9,14,68.27,0,0.12695999443531036,8.200000000000001,3.477,165.9,100.0,14,980.0
2017,1,8,10,30,53,0,53,72,764,392,6,14,65.29,0,0.12695999443531036,8.4,3.482,165.9,100.0,14,980.0
2017,1,8,11,0,37,0,37,79,776,432,9,14,62.96,0,0.12695999443531036,8.700000000000001,3.487,166.5,94.69,15,980.0
2017,1,8,11,30,19,0,19,81,792,461,9,14,61.35,0,0.12695999443531036,8.6,3.469,166.5,94.65,15,980.0
2017,1,8,12,0,41,0,41,91,772,471,6,14,60.52,0,0.12695999443531036,8.6,3.4530000000000003,172.8,94.77,15,980.0
2017,1,8,12,30,92,0,92,91,773,472,6,14,60.5,0,0.12695999443531036,8.3,3.392,172.8,100.0,14,980.0
2017,1,8,13,0,38,0,38,106,717,450,6,14,61.300000000000004,0,0.12695999443531036,8.0,3.331,186.8,100.0,14,980.0
2017,1,8,13,30,79,0,79,103,701,423,6,14,62.88,0,0.12695999443531036,7.4,3.244,186.8,100.0,14,980.0
2017,1,8,14,0,33,0,33,105,654,380,6,14,65.18,0,0.12695999443531036,6.800000000000001,3.157,192.10000000000002,100.0,14,980.0
2017,1,8,14,30,19,0,19,98,614,327,6,14,68.14,0,0.12695999443531036,6.4,3.055,192.10000000000002,100.0,14,980.0
2017,1,8,15,0,16,0,16,87,569,266,6,14,71.66,4,0.12695999443531036,6.1000000000000005,2.954,192.5,100.0,14,980.0
2017,1,8,15,30,11,0,11,76,485,196,6,14,75.66,4,0.12695999443531036,6.0,2.859,192.5,100.0,14,980.0
2017,1,8,16,0,7,0,7,55,404,125,6,13,80.07000000000001,4,0.12807999551296234,5.9,2.7640000000000002,193.5,99.46000000000001,14,980.0
2017,1,8,16,30,3,0,3,34,217,54,6,13,84.82000000000001,4,0.12807999551296234,5.9,2.6350000000000002,193.5,99.47,14,980.0
2017,1,8,17,0,0,0,0,0,0,0,8,13,89.85000000000001,0,0.12807999551296234,5.9,2.507,196.4,97.93,14,980.0
2017,1,8,17,30,0,0,0,0,0,0,8,13,95.12,0,0.12807999551296234,5.7,2.399,196.4,97.96000000000001,14,980.0
2017,1,8,18,0,0,0,0,0,0,0,8,13,100.57000000000001,0,0.12807999551296234,5.6000000000000005,2.291,195.70000000000002,96.60000000000001,14,980.0
2017,1,8,18,30,0,0,0,0,0,0,6,13,106.18,0,0.12807999551296234,5.5,2.2520000000000002,195.70000000000002,100.0,13,980.0
2017,1,8,19,0,0,0,0,0,0,0,6,13,111.89,0,0.12807999551296234,5.5,2.214,199.0,100.0,13,980.0
