Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,135867,-,-,-,38.93,-122.3,-8,644,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature
2013,1,11,16,0,152,37,648,3.8000000000000003,6
2013,1,11,16,30,71,26,477,3.5,5
2013,1,11,17,0,0,0,0,3.3000000000000003,4
2013,1,11,17,30,0,0,0,3.0,3
2013,1,11,18,0,0,0,0,2.9000000000000004,3
2013,1,11,18,30,0,0,0,2.9000000000000004,2
2013,1,11,19,0,0,0,0,2.9000000000000004,2
2013,1,11,19,30,0,0,0,2.7,1
2013,1,11,20,0,0,0,0,2.5,1
2013,1,11,20,30,0,0,0,2.2,0
2013,1,11,21,0,0,0,0,2.0,0
2013,1,11,21,30,0,0,0,1.7000000000000002,0
2013,1,11,22,0,0,0,0,1.5,0
2013,1,11,22,30,0,0,0,1.4000000000000001,0
2013,1,11,23,0,0,0,0,1.4000000000000001,0
2013,1,11,23,30,0,0,0,1.3,0
2013,1,12,0,0,0,0,0,1.3,0
2013,1,12,0,30,0,0,0,1.3,0
2013,1,12,1,0,0,0,0,1.3,-1
2013,1,12,1,30,0,0,0,1.3,-1
2013,1,12,2,0,0,0,0,1.4000000000000001,-1
2013,1,12,2,30,0,0,0,1.3,-1
2013,1,12,3,0,0,0,0,1.3,-1
2013,1,12,3,30,0,0,0,1.3,-1
2013,1,12,4,0,0,0,0,1.3,-1
2013,1,12,4,30,0,0,0,1.3,-1
2013,1,12,5,0,0,0,0,1.3,-2
2013,1,12,5,30,0,0,0,1.3,-2
2013,1,12,6,0,0,0,0,1.4000000000000001,-2
2013,1,12,6,30,0,0,0,1.7000000000000002,-2
2013,1,12,7,0,0,0,0,2.0,-2
2013,1,12,7,30,0,0,0,2.9000000000000004,-1
2013,1,12,8,0,63,23,492,3.8000000000000003,0
2013,1,12,8,30,146,35,675,4.0,1
2013,1,12,9,0,231,43,780,4.2,2
2013,1,12,9,30,310,49,847,4.3,3
2013,1,12,10,0,380,56,885,4.4,4
2013,1,12,10,30,439,59,916,4.4,4
2013,1,12,11,0,485,61,937,4.4,5
2013,1,12,11,30,515,62,948,4.4,5
2013,1,12,12,0,531,62,954,4.4,6
2013,1,12,12,30,532,62,952,4.4,6
2013,1,12,13,0,517,61,946,4.4,7
2013,1,12,13,30,487,60,932,4.3,7
2013,1,12,14,0,443,58,910,4.2,7
2013,1,12,14,30,386,55,879,4.0,6
2013,1,12,15,0,318,51,834,3.9000000000000004,6
2013,1,12,15,30,241,46,770,3.0,4
2013,1,12,16,0,158,39,663,2.3000000000000003,3
2013,1,12,16,30,75,27,497,1.8,2
2013,1,12,17,0,0,0,0,1.3,1
2013,1,12,17,30,0,0,0,1.2000000000000002,1
2013,1,12,18,0,0,0,0,1.1,1
2013,1,12,18,30,0,0,0,1.1,0
2013,1,12,19,0,0,0,0,1.1,0
2013,1,12,19,30,0,0,0,1.1,0
2013,1,12,20,0,0,0,0,1.1,-1
2013,1,12,20,30,0,0,0,1.1,-1
2013,1,12,21,0,0,0,0,1.1,-2
2013,1,12,21,30,0,0,0,1.1,-2
2013,1,12,22,0,0,0,0,1.2000000000000002,-2
2013,1,12,22,30,0,0,0,1.2000000000000002,-2
2013,1,12,23,0,0,0,0,1.2000000000000002,-2
2013,1,12,23,30,0,0,0,1.2000000000000002,-2
2013,1,13,0,0,0,0,0,1.2000000000000002,-3
2013,1,13,0,30,0,0,0,1.1,-3
2013,1,13,1,0,0,0,0,1.1,-3
2013,1,13,1,30,0,0,0,1.1,-3
2013,1,13,2,0,0,0,0,1.1,-3
2013,1,13,2,30,0,0,0,1.1,-3
2013,1,13,3,0,0,0,0,1.1,-3
2013,1,13,3,30,0,0,0,1.1,-3
2013,1,13,4,0,0,0,0,1.1,-3
2013,1,13,4,30,0,0,0,1.1,-3
2013,1,13,5,0,0,0,0,1.1,-4
2013,1,13,5,30,0,0,0,1.1,-3
2013,1,13,6,0,0,0,0,1.2000000000000002,-3
2013,1,13,6,30,0,0,0,1.7000000000000002,-3
2013,1,13,7,0,0,0,0,2.3000000000000003,-3
2013,1,13,7,30,0,0,0,2.7,-2
2013,1,13,8,0,63,25,469,3.2,-1
2013,1,13,8,30,79,62,106,3.4000000000000004,0
2013,1,13,9,0,127,95,132,3.6,1
2013,1,13,9,30,195,123,232,3.8000000000000003,2
2013,1,13,10,0,264,140,335,4.0,3
2013,1,13,10,30,349,129,529,4.2,4
2013,1,13,11,0,482,73,900,4.4,5
2013,1,13,11,30,513,74,914,4.5,5
2013,1,13,12,0,531,74,925,4.6000000000000005,5
2013,1,13,12,30,532,74,924,4.6000000000000005,5
2013,1,13,13,0,520,69,930,4.800000000000001,5
2013,1,13,13,30,491,68,917,4.9,5
2013,1,13,14,0,447,65,898,5.0,5
2013,1,13,14,30,391,62,867,4.9,4
2013,1,13,15,0,323,57,823,4.9,4
2013,1,13,15,30,245,50,756,4.4,2
2013,1,13,16,0,162,41,661,3.9000000000000004,1
2013,1,13,16,30,78,29,491,3.4000000000000004,0
2013,1,13,17,0,0,0,0,3.0,-1
2013,1,13,17,30,0,0,0,2.9000000000000004,-1
2013,1,13,18,0,0,0,0,2.8000000000000003,-1
2013,1,13,18,30,0,0,0,2.7,-1
2013,1,13,19,0,0,0,0,2.6,-1
2013,1,13,19,30,0,0,0,2.3000000000000003,-1
2013,1,13,20,0,0,0,0,2.1,-1
2013,1,13,20,30,0,0,0,1.9000000000000001,-1
2013,1,13,21,0,0,0,0,1.8,-1
2013,1,13,21,30,0,0,0,1.7000000000000002,-1
2013,1,13,22,0,0,0,0,1.7000000000000002,-1
2013,1,13,22,30,0,0,0,1.6,-1
2013,1,13,23,0,0,0,0,1.6,-1
2013,1,13,23,30,0,0,0,1.6,-1
2013,1,14,0,0,0,0,0,1.6,-1
2013,1,14,0,30,0,0,0,1.6,-1
2013,1,14,1,0,0,0,0,1.7000000000000002,-1
2013,1,14,1,30,0,0,0,1.7000000000000002,-1
2013,1,14,2,0,0,0,0,1.8,-2
2013,1,14,2,30,0,0,0,1.9000000000000001,-2
2013,1,14,3,0,0,0,0,2.0,-2
2013,1,14,3,30,0,0,0,2.0,-2
2013,1,14,4,0,0,0,0,2.0,-2
2013,1,14,4,30,0,0,0,2.0,-2
2013,1,14,5,0,0,0,0,2.1,-2
2013,1,14,5,30,0,0,0,2.2,-2
2013,1,14,6,0,0,0,0,2.3000000000000003,-2
2013,1,14,6,30,0,0,0,2.8000000000000003,-2
2013,1,14,7,0,0,0,0,3.3000000000000003,-2
2013,1,14,7,30,0,0,0,3.8000000000000003,-1
2013,1,14,8,0,65,23,492,4.4,0
2013,1,14,8,30,147,35,669,4.6000000000000005,0
2013,1,14,9,0,231,43,773,4.9,1
2013,1,14,9,30,309,48,839,5.1000000000000005,2
2013,1,14,10,0,378,52,882,5.300000000000001,3
2013,1,14,10,30,436,55,911,5.4,3
2013,1,14,11,0,481,58,927,5.6000000000000005,4
2013,1,14,11,30,512,59,938,5.7,4
2013,1,14,12,0,528,60,942,5.9,5
2013,1,14,12,30,528,60,940,6.0,5
2013,1,14,13,0,514,59,933,6.2,5
2013,1,14,13,30,485,58,919,6.1000000000000005,5
2013,1,14,14,0,441,56,898,6.1000000000000005,6
2013,1,14,14,30,386,53,869,5.800000000000001,5
2013,1,14,15,0,319,52,818,5.5,5
2013,1,14,15,30,243,46,755,4.6000000000000005,4
2013,1,14,16,0,161,39,654,3.7,3
2013,1,14,16,30,79,28,493,3.0,2
2013,1,14,17,0,0,0,0,2.3000000000000003,1
2013,1,14,17,30,0,0,0,2.1,1
2013,1,14,18,0,0,0,0,2.0,1
2013,1,14,18,30,0,0,0,1.8,1
2013,1,14,19,0,0,0,0,1.7000000000000002,1
2013,1,14,19,30,0,0,0,1.5,1
2013,1,14,20,0,0,0,0,1.3,1
2013,1,14,20,30,0,0,0,1.3,1
2013,1,14,21,0,0,0,0,1.3,1
2013,1,14,21,30,0,0,0,1.3,0
2013,1,14,22,0,0,0,0,1.4000000000000001,0
2013,1,14,22,30,0,0,0,1.3,0
2013,1,14,23,0,0,0,0,1.3,0
2013,1,14,23,30,0,0,0,1.3,0
2013,1,15,0,0,0,0,0,1.4000000000000001,0
2013,1,15,0,30,0,0,0,1.4000000000000001,0
2013,1,15,1,0,0,0,0,1.5,0
2013,1,15,1,30,0,0,0,1.6,0
2013,1,15,2,0,0,0,0,1.7000000000000002,-1
2013,1,15,2,30,0,0,0,1.7000000000000002,-1
2013,1,15,3,0,0,0,0,1.8,-1
2013,1,15,3,30,0,0,0,1.9000000000000001,-1
2013,1,15,4,0,0,0,0,2.0,-1
2013,1,15,4,30,0,0,0,2.0,-1
2013,1,15,5,0,0,0,0,2.1,-2
2013,1,15,5,30,0,0,0,2.1,-2
2013,1,15,6,0,0,0,0,2.1,-2
2013,1,15,6,30,0,0,0,2.3000000000000003,-1
2013,1,15,7,0,0,0,0,2.6,-1
2013,1,15,7,30,0,0,0,3.2,0
2013,1,15,8,0,64,24,463,3.8000000000000003,0
2013,1,15,8,30,84,63,130,4.2,1
2013,1,15,9,0,153,90,255,4.7,2
2013,1,15,9,30,215,115,319,4.7,3
2013,1,15,10,0,380,54,877,4.800000000000001,4
2013,1,15,10,30,439,57,908,5.0,5
2013,1,15,11,0,485,59,930,5.2,6
2013,1,15,11,30,518,60,943,5.4,7
2013,1,15,12,0,535,61,950,5.6000000000000005,8
2013,1,15,12,30,537,61,951,5.6000000000000005,8
2013,1,15,13,0,524,60,945,5.7,8
2013,1,15,13,30,495,59,934,5.7,8
2013,1,15,14,0,453,57,915,5.800000000000001,9
2013,1,15,14,30,397,54,887,5.6000000000000005,8
2013,1,15,15,0,330,51,847,5.5,8
2013,1,15,15,30,253,45,786,4.3,6
2013,1,15,16,0,169,38,693,3.2,5
2013,1,15,16,30,86,27,539,2.7,3
2013,1,15,17,0,16,11,243,2.3000000000000003,2
2013,1,15,17,30,0,0,0,2.2,2
2013,1,15,18,0,0,0,0,2.1,2
2013,1,15,18,30,0,0,0,2.0,2
2013,1,15,19,0,0,0,0,2.0,2
2013,1,15,19,30,0,0,0,1.9000000000000001,2
2013,1,15,20,0,0,0,0,1.9000000000000001,2
2013,1,15,20,30,0,0,0,1.8,2
2013,1,15,21,0,0,0,0,1.8,2
2013,1,15,21,30,0,0,0,1.8,2
2013,1,15,22,0,0,0,0,1.8,2
2013,1,15,22,30,0,0,0,1.8,2
2013,1,15,23,0,0,0,0,1.9000000000000001,2
2013,1,15,23,30,0,0,0,1.9000000000000001,2
2013,1,16,0,0,0,0,0,2.0,2
2013,1,16,0,30,0,0,0,2.1,1
2013,1,16,1,0,0,0,0,2.2,1
2013,1,16,1,30,0,0,0,2.3000000000000003,1
2013,1,16,2,0,0,0,0,2.5,1
2013,1,16,2,30,0,0,0,2.5,0
2013,1,16,3,0,0,0,0,2.6,0
2013,1,16,3,30,0,0,0,2.6,0
2013,1,16,4,0,0,0,0,2.6,0
2013,1,16,4,30,0,0,0,2.7,0
2013,1,16,5,0,0,0,0,2.8000000000000003,0
2013,1,16,5,30,0,0,0,2.8000000000000003,0
2013,1,16,6,0,0,0,0,2.8000000000000003,0
2013,1,16,6,30,0,0,0,3.2,0
2013,1,16,7,0,0,0,0,3.6,0
2013,1,16,7,30,0,0,0,3.9000000000000004,1
2013,1,16,8,0,68,24,512,4.3,2
2013,1,16,8,30,153,36,690,4.3,3
2013,1,16,9,0,239,43,794,4.4,4
2013,1,16,9,30,320,49,860,4.3,5
2013,1,16,10,0,392,53,905,4.3,6
2013,1,16,10,30,452,56,936,4.3,7
2013,1,16,11,0,499,57,959,4.4,8
2013,1,16,11,30,533,58,972,4.4,8
2013,1,16,12,0,550,59,980,4.5,9
2013,1,16,12,30,553,59,980,4.5,9
2013,1,16,13,0,539,62,969,4.5,10
2013,1,16,13,30,510,60,957,4.3,10
2013,1,16,14,0,467,58,940,4.1000000000000005,10
2013,1,16,14,30,410,55,911,3.0,10
2013,1,16,15,0,341,51,871,2.0,10
2013,1,16,15,30,262,46,811,1.7000000000000002,8
2013,1,16,16,0,177,39,715,1.5,7
2013,1,16,16,30,91,29,561,1.5,5
2013,1,16,17,0,18,12,265,1.5,4
2013,1,16,17,30,0,0,0,1.4000000000000001,4
2013,1,16,18,0,0,0,0,1.4000000000000001,4
2013,1,16,18,30,0,0,0,1.4000000000000001,3
2013,1,16,19,0,0,0,0,1.4000000000000001,3
2013,1,16,19,30,0,0,0,1.4000000000000001,3
2013,1,16,20,0,0,0,0,1.4000000000000001,3
2013,1,16,20,30,0,0,0,1.4000000000000001,3
2013,1,16,21,0,0,0,0,1.4000000000000001,3
2013,1,16,21,30,0,0,0,1.4000000000000001,2
2013,1,16,22,0,0,0,0,1.4000000000000001,2
2013,1,16,22,30,0,0,0,1.4000000000000001,1
2013,1,16,23,0,0,0,0,1.4000000000000001,1
2013,1,16,23,30,0,0,0,1.4000000000000001,1
2013,1,17,0,0,0,0,0,1.4000000000000001,1
2013,1,17,0,30,0,0,0,1.4000000000000001,1
2013,1,17,1,0,0,0,0,1.5,1
2013,1,17,1,30,0,0,0,1.5,0
2013,1,17,2,0,0,0,0,1.5,0
2013,1,17,2,30,0,0,0,1.5,0
2013,1,17,3,0,0,0,0,1.6,0
2013,1,17,3,30,0,0,0,1.6,0
2013,1,17,4,0,0,0,0,1.6,0
2013,1,17,4,30,0,0,0,1.6,0
2013,1,17,5,0,0,0,0,1.7000000000000002,0
2013,1,17,5,30,0,0,0,1.7000000000000002,0
2013,1,17,6,0,0,0,0,1.7000000000000002,0
2013,1,17,6,30,0,0,0,1.8,0
2013,1,17,7,0,0,0,0,2.0,0
2013,1,17,7,30,0,0,0,2.6,1
2013,1,17,8,0,71,24,534,3.3000000000000003,2
2013,1,17,8,30,158,36,710,3.0,3
2013,1,17,9,0,245,43,813,2.9000000000000004,5
2013,1,17,9,30,327,48,878,2.9000000000000004,6
2013,1,17,10,0,399,52,923,2.9000000000000004,7
2013,1,17,10,30,460,54,952,2.9000000000000004,8
2013,1,17,11,0,508,57,971,2.9000000000000004,9
2013,1,17,11,30,541,58,983,2.8000000000000003,10
2013,1,17,12,0,558,60,987,2.8000000000000003,11
2013,1,17,12,30,561,60,988,2.8000000000000003,11
2013,1,17,13,0,546,63,974,2.8000000000000003,12
2013,1,17,13,30,518,62,963,2.7,12
2013,1,17,14,0,474,59,945,2.6,12
2013,1,17,14,30,417,57,917,1.8,11
2013,1,17,15,0,348,53,877,1.1,11
2013,1,17,15,30,269,48,818,1.2000000000000002,9
2013,1,17,16,0,180,44,690,1.3,7
2013,1,17,16,30,93,32,529,1.3,6
2013,1,17,17,0,20,13,228,1.3,5
2013,1,17,17,30,0,0,0,1.3,4
2013,1,17,18,0,0,0,0,1.3,4
2013,1,17,18,30,0,0,0,1.3,4
2013,1,17,19,0,0,0,0,1.3,4
2013,1,17,19,30,0,0,0,1.3,3
2013,1,17,20,0,0,0,0,1.3,3
2013,1,17,20,30,0,0,0,1.2000000000000002,2
2013,1,17,21,0,0,0,0,1.2000000000000002,2
2013,1,17,21,30,0,0,0,1.2000000000000002,2
2013,1,17,22,0,0,0,0,1.3,2
2013,1,17,22,30,0,0,0,1.3,1
2013,1,17,23,0,0,0,0,1.4000000000000001,1
2013,1,17,23,30,0,0,0,1.4000000000000001,1
2013,1,18,0,0,0,0,0,1.4000000000000001,1
2013,1,18,0,30,0,0,0,1.4000000000000001,0
2013,1,18,1,0,0,0,0,1.5,0
2013,1,18,1,30,0,0,0,1.5,0
2013,1,18,2,0,0,0,0,1.5,0
2013,1,18,2,30,0,0,0,1.5,0
2013,1,18,3,0,0,0,0,1.5,0
2013,1,18,3,30,0,0,0,1.5,0
2013,1,18,4,0,0,0,0,1.5,0
2013,1,18,4,30,0,0,0,1.5,0
2013,1,18,5,0,0,0,0,1.5,-1
2013,1,18,5,30,0,0,0,1.5,-1
2013,1,18,6,0,0,0,0,1.5,-1
2013,1,18,6,30,0,0,0,1.4000000000000001,0
2013,1,18,7,0,0,0,0,1.4000000000000001,0
2013,1,18,7,30,0,0,0,2.0,0
2013,1,18,8,0,70,28,468,2.6,1
2013,1,18,8,30,156,41,658,2.4000000000000004,2
2013,1,18,9,0,243,50,771,2.3000000000000003,4
2013,1,18,9,30,325,56,841,2.2,5
2013,1,18,10,0,401,56,909,2.2,7
2013,1,18,10,30,462,59,940,2.2,8
2013,1,18,11,0,510,62,959,2.3000000000000003,9
2013,1,18,11,30,543,63,972,2.2,9
2013,1,18,12,0,561,65,978,2.1,10
2013,1,18,12,30,564,65,979,2.0,10
2013,1,18,13,0,551,62,978,2.0,11
2013,1,18,13,30,523,61,968,1.9000000000000001,11
2013,1,18,14,0,479,59,950,1.9000000000000001,11
2013,1,18,14,30,423,57,923,1.4000000000000001,11
2013,1,18,15,0,353,53,884,0.9,11
2013,1,18,15,30,274,48,827,1.1,9
2013,1,18,16,0,185,45,702,1.3,7
2013,1,18,16,30,97,33,545,1.3,5
2013,1,18,17,0,22,14,248,1.4000000000000001,4
2013,1,18,17,30,0,0,0,1.4000000000000001,4
2013,1,18,18,0,0,0,0,1.4000000000000001,4
2013,1,18,18,30,0,0,0,1.3,4
2013,1,18,19,0,0,0,0,1.3,4
2013,1,18,19,30,0,0,0,1.3,3
2013,1,18,20,0,0,0,0,1.3,3
2013,1,18,20,30,0,0,0,1.3,3
2013,1,18,21,0,0,0,0,1.3,3
2013,1,18,21,30,0,0,0,1.3,2
2013,1,18,22,0,0,0,0,1.3,2
2013,1,18,22,30,0,0,0,1.3,2
2013,1,18,23,0,0,0,0,1.3,2
2013,1,18,23,30,0,0,0,1.3,1
2013,1,19,0,0,0,0,0,1.3,1
2013,1,19,0,30,0,0,0,1.3,0
2013,1,19,1,0,0,0,0,1.4000000000000001,0
2013,1,19,1,30,0,0,0,1.4000000000000001,0
2013,1,19,2,0,0,0,0,1.5,0
2013,1,19,2,30,0,0,0,1.5,0
2013,1,19,3,0,0,0,0,1.5,0
2013,1,19,3,30,0,0,0,1.5,0
2013,1,19,4,0,0,0,0,1.5,0
2013,1,19,4,30,0,0,0,1.5,0
2013,1,19,5,0,0,0,0,1.6,0
2013,1,19,5,30,0,0,0,1.6,0
2013,1,19,6,0,0,0,0,1.6,0
2013,1,19,6,30,0,0,0,1.5,0
2013,1,19,7,0,0,0,0,1.4000000000000001,0
2013,1,19,7,30,0,0,0,2.0,0
2013,1,19,8,0,69,31,409,2.8000000000000003,1
2013,1,19,8,30,154,47,609,2.7,2
2013,1,19,9,0,241,57,728,2.6,4
2013,1,19,9,30,323,65,804,2.6,5
2013,1,19,10,0,398,68,866,2.6,6
2013,1,19,10,30,459,71,900,2.8000000000000003,7
2013,1,19,11,0,508,74,923,3.1,8
2013,1,19,11,30,541,76,938,3.1,9
2013,1,19,12,0,560,77,945,3.1,10
2013,1,19,12,30,562,77,946,3.0,10
2013,1,19,13,0,552,71,957,3.0,11
2013,1,19,13,30,523,69,945,2.8000000000000003,11
2013,1,19,14,0,480,67,927,2.6,11
2013,1,19,14,30,423,63,898,1.8,10
2013,1,19,15,0,353,59,858,1.0,10
2013,1,19,15,30,274,53,797,1.1,8
2013,1,19,16,0,185,48,675,1.3,7
2013,1,19,16,30,98,35,515,1.3,5
2013,1,19,17,0,23,16,224,1.3,4
2013,1,19,17,30,0,0,0,1.2000000000000002,4
2013,1,19,18,0,0,0,0,1.2000000000000002,4
2013,1,19,18,30,0,0,0,1.2000000000000002,3
2013,1,19,19,0,0,0,0,1.2000000000000002,3
2013,1,19,19,30,0,0,0,1.2000000000000002,3
2013,1,19,20,0,0,0,0,1.2000000000000002,3
2013,1,19,20,30,0,0,0,1.2000000000000002,2
2013,1,19,21,0,0,0,0,1.2000000000000002,2
2013,1,19,21,30,0,0,0,1.2000000000000002,2
2013,1,19,22,0,0,0,0,1.2000000000000002,2
2013,1,19,22,30,0,0,0,1.2000000000000002,1
2013,1,19,23,0,0,0,0,1.3,1
2013,1,19,23,30,0,0,0,1.3,1
2013,1,20,0,0,0,0,0,1.3,1
2013,1,20,0,30,0,0,0,1.3,0
2013,1,20,1,0,0,0,0,1.4000000000000001,0
2013,1,20,1,30,0,0,0,1.4000000000000001,0
2013,1,20,2,0,0,0,0,1.5,0
2013,1,20,2,30,0,0,0,1.5,0
2013,1,20,3,0,0,0,0,1.5,0
2013,1,20,3,30,0,0,0,1.5,0
2013,1,20,4,0,0,0,0,1.6,0
2013,1,20,4,30,0,0,0,1.6,0
2013,1,20,5,0,0,0,0,1.6,0
2013,1,20,5,30,0,0,0,1.6,0
2013,1,20,6,0,0,0,0,1.6,0
2013,1,20,6,30,0,0,0,1.5,0
2013,1,20,7,0,0,0,0,1.4000000000000001,0
2013,1,20,7,30,0,0,0,2.0,0
2013,1,20,8,0,70,31,415,2.8000000000000003,1
2013,1,20,8,30,155,47,614,2.8000000000000003,2
2013,1,20,9,0,243,57,734,2.8000000000000003,4
2013,1,20,9,30,326,64,809,2.8000000000000003,5
2013,1,20,10,0,405,61,898,2.8000000000000003,7
2013,1,20,10,30,468,64,930,2.9000000000000004,8
2013,1,20,11,0,516,67,951,3.1,9
2013,1,20,11,30,550,68,965,3.1,10
2013,1,20,12,0,569,69,972,3.1,11
2013,1,20,12,30,572,69,973,3.1,11
2013,1,20,13,0,560,66,976,3.2,12
2013,1,20,13,30,531,64,965,2.9000000000000004,12
2013,1,20,14,0,488,63,946,2.7,12
2013,1,20,14,30,431,60,919,1.9000000000000001,11
2013,1,20,15,0,361,56,879,1.1,11
2013,1,20,15,30,282,51,822,1.3,9
2013,1,20,16,0,194,45,717,1.5,7
2013,1,20,16,30,105,34,566,1.5,5
2013,1,20,17,0,27,16,281,1.6,4
2013,1,20,17,30,0,0,0,1.5,4
2013,1,20,18,0,0,0,0,1.5,4
2013,1,20,18,30,0,0,0,1.5,3
2013,1,20,19,0,0,0,0,1.5,3
2013,1,20,19,30,0,0,0,1.4000000000000001,3
2013,1,20,20,0,0,0,0,1.4000000000000001,3
2013,1,20,20,30,0,0,0,1.4000000000000001,3
2013,1,20,21,0,0,0,0,1.4000000000000001,3
2013,1,20,21,30,0,0,0,1.3,2
2013,1,20,22,0,0,0,0,1.3,2
2013,1,20,22,30,0,0,0,1.3,1
2013,1,20,23,0,0,0,0,1.3,1
2013,1,20,23,30,0,0,0,1.3,0
2013,1,21,0,0,0,0,0,1.3,0
2013,1,21,0,30,0,0,0,1.3,0
2013,1,21,1,0,0,0,0,1.4000000000000001,0
2013,1,21,1,30,0,0,0,1.4000000000000001,0
2013,1,21,2,0,0,0,0,1.5,0
2013,1,21,2,30,0,0,0,1.5,0
2013,1,21,3,0,0,0,0,1.6,0
2013,1,21,3,30,0,0,0,1.6,0
2013,1,21,4,0,0,0,0,1.7000000000000002,0
2013,1,21,4,30,0,0,0,1.6,0
2013,1,21,5,0,0,0,0,1.6,0
2013,1,21,5,30,0,0,0,1.5,0
2013,1,21,6,0,0,0,0,1.5,0
2013,1,21,6,30,0,0,0,1.4000000000000001,0
2013,1,21,7,0,0,0,0,1.3,0
2013,1,21,7,30,0,0,0,2.0,1
2013,1,21,8,0,73,30,442,2.7,2
2013,1,21,8,30,159,45,636,2.6,3
2013,1,21,9,0,246,55,744,2.5,5
2013,1,21,9,30,329,62,818,2.5,6
2013,1,21,10,0,403,67,867,2.6,8
2013,1,21,10,30,465,71,901,2.6,9
2013,1,21,11,0,512,75,919,2.6,10
2013,1,21,11,30,547,77,933,2.4000000000000004,11
2013,1,21,12,0,565,79,938,2.2,12
2013,1,21,12,30,567,79,939,2.2,12
2013,1,21,13,0,559,72,955,2.3000000000000003,12
2013,1,21,13,30,530,70,944,2.2,12
2013,1,21,14,0,487,68,925,2.1,12
2013,1,21,14,30,430,65,897,1.5,12
2013,1,21,15,0,361,60,858,0.9,12
2013,1,21,15,30,282,55,800,1.0,10
2013,1,21,16,0,194,49,694,1.1,8
2013,1,21,16,30,106,36,542,1.1,6
2013,1,21,17,0,28,17,263,1.1,5
2013,1,21,17,30,0,0,0,1.0,4
2013,1,21,18,0,0,0,0,1.0,4
2013,1,21,18,30,0,0,0,1.0,3
2013,1,21,19,0,0,0,0,1.1,3
2013,1,21,19,30,0,0,0,1.1,3
2013,1,21,20,0,0,0,0,1.2000000000000002,3
2013,1,21,20,30,0,0,0,1.2000000000000002,2
2013,1,21,21,0,0,0,0,1.2000000000000002,2
2013,1,21,21,30,0,0,0,1.2000000000000002,2
2013,1,21,22,0,0,0,0,1.2000000000000002,2
2013,1,21,22,30,0,0,0,1.2000000000000002,1
2013,1,21,23,0,0,0,0,1.2000000000000002,1
2013,1,21,23,30,0,0,0,1.2000000000000002,1
2013,1,22,0,0,0,0,0,1.2000000000000002,1
2013,1,22,0,30,0,0,0,1.2000000000000002,1
2013,1,22,1,0,0,0,0,1.2000000000000002,1
2013,1,22,1,30,0,0,0,1.2000000000000002,1
2013,1,22,2,0,0,0,0,1.2000000000000002,1
2013,1,22,2,30,0,0,0,1.2000000000000002,1
2013,1,22,3,0,0,0,0,1.3,1
2013,1,22,3,30,0,0,0,1.3,0
2013,1,22,4,0,0,0,0,1.3,0
2013,1,22,4,30,0,0,0,1.3,0
2013,1,22,5,0,0,0,0,1.3,0
2013,1,22,5,30,0,0,0,1.3,0
2013,1,22,6,0,0,0,0,1.3,0
2013,1,22,6,30,0,0,0,1.2000000000000002,0
2013,1,22,7,0,0,0,0,1.1,0
2013,1,22,7,30,0,0,0,1.4000000000000001,1
2013,1,22,8,0,31,31,0,1.7000000000000002,3
2013,1,22,8,30,68,65,15,1.6,4
2013,1,22,9,0,148,102,177,1.5,5
2013,1,22,9,30,225,124,307,1.5,6
2013,1,22,10,0,304,134,437,1.5,8
2013,1,22,10,30,349,158,434,2.0,9
2013,1,22,11,0,427,128,624,2.5,10
2013,1,22,11,30,547,77,929,2.5,10
2013,1,22,12,0,565,78,937,2.6,11
2013,1,22,12,30,568,78,937,2.6,11
2013,1,22,13,0,555,78,930,2.7,11
2013,1,22,13,30,401,181,446,2.4000000000000004,11
2013,1,22,14,0,384,151,510,2.1,11
2013,1,22,14,30,323,145,435,1.5,11
2013,1,22,15,0,141,134,19,1.0,11
2013,1,22,15,30,205,99,367,1.1,9
2013,1,22,16,0,75,75,0,1.3,8
2013,1,22,16,30,41,41,0,1.3,7
2013,1,22,17,0,11,11,0,1.3,6
2013,1,22,17,30,0,0,0,1.2000000000000002,5
2013,1,22,18,0,0,0,0,1.2000000000000002,5
2013,1,22,18,30,0,0,0,1.2000000000000002,5
2013,1,22,19,0,0,0,0,1.3,5
2013,1,22,19,30,0,0,0,1.3,5
2013,1,22,20,0,0,0,0,1.3,6
