Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,135867,-,-,-,38.93,-122.3,-8,644,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature
2009,1,11,16,0,149,44,598,1.8,12
2009,1,11,16,30,69,29,415,1.7000000000000002,11
2009,1,11,17,0,0,0,0,1.7000000000000002,10
2009,1,11,17,30,0,0,0,1.7000000000000002,10
2009,1,11,18,0,0,0,0,1.8,10
2009,1,11,18,30,0,0,0,1.9000000000000001,10
2009,1,11,19,0,0,0,0,2.0,10
2009,1,11,19,30,0,0,0,2.0,10
2009,1,11,20,0,0,0,0,2.0,10
2009,1,11,20,30,0,0,0,2.0,10
2009,1,11,21,0,0,0,0,2.0,10
2009,1,11,21,30,0,0,0,1.9000000000000001,9
2009,1,11,22,0,0,0,0,1.9000000000000001,9
2009,1,11,22,30,0,0,0,1.8,9
2009,1,11,23,0,0,0,0,1.7000000000000002,9
2009,1,11,23,30,0,0,0,1.6,9
2009,1,12,0,0,0,0,0,1.6,9
2009,1,12,0,30,0,0,0,1.6,9
2009,1,12,1,0,0,0,0,1.6,9
2009,1,12,1,30,0,0,0,1.7000000000000002,9
2009,1,12,2,0,0,0,0,1.9000000000000001,9
2009,1,12,2,30,0,0,0,2.1,9
2009,1,12,3,0,0,0,0,2.4000000000000004,9
2009,1,12,3,30,0,0,0,2.4000000000000004,9
2009,1,12,4,0,0,0,0,2.5,9
2009,1,12,4,30,0,0,0,2.6,9
2009,1,12,5,0,0,0,0,2.7,9
2009,1,12,5,30,0,0,0,2.7,9
2009,1,12,6,0,0,0,0,2.7,9
2009,1,12,6,30,0,0,0,2.7,9
2009,1,12,7,0,0,0,0,2.8000000000000003,9
2009,1,12,7,30,0,0,0,3.6,10
2009,1,12,8,0,61,23,470,4.5,11
2009,1,12,8,30,141,34,652,5.0,12
2009,1,12,9,0,224,42,760,5.6000000000000005,13
2009,1,12,9,30,302,47,828,5.6000000000000005,14
2009,1,12,10,0,262,139,338,5.800000000000001,16
2009,1,12,10,30,429,55,902,5.9,17
2009,1,12,11,0,475,58,922,6.0,18
2009,1,12,11,30,506,59,935,6.0,18
2009,1,12,12,0,522,60,940,6.0,19
2009,1,12,12,30,524,60,941,5.800000000000001,19
2009,1,12,13,0,510,60,934,5.7,20
2009,1,12,13,30,481,59,923,5.5,20
2009,1,12,14,0,439,57,902,5.300000000000001,20
2009,1,12,14,30,383,54,874,4.4,19
2009,1,12,15,0,316,51,830,3.6,19
2009,1,12,15,30,240,46,767,2.9000000000000004,17
2009,1,12,16,0,158,38,672,2.3000000000000003,16
2009,1,12,16,30,76,26,507,2.3000000000000003,15
2009,1,12,17,0,0,0,0,2.3000000000000003,14
2009,1,12,17,30,0,0,0,2.2,13
2009,1,12,18,0,0,0,0,2.1,13
2009,1,12,18,30,0,0,0,2.0,12
2009,1,12,19,0,0,0,0,1.9000000000000001,12
2009,1,12,19,30,0,0,0,1.9000000000000001,11
2009,1,12,20,0,0,0,0,1.9000000000000001,11
2009,1,12,20,30,0,0,0,1.9000000000000001,10
2009,1,12,21,0,0,0,0,2.0,10
2009,1,12,21,30,0,0,0,2.0,10
2009,1,12,22,0,0,0,0,2.1,10
2009,1,12,22,30,0,0,0,2.1,9
2009,1,12,23,0,0,0,0,2.1,9
2009,1,12,23,30,0,0,0,2.1,8
2009,1,13,0,0,0,0,0,2.1,8
2009,1,13,0,30,0,0,0,2.1,8
2009,1,13,1,0,0,0,0,2.1,8
2009,1,13,1,30,0,0,0,2.3000000000000003,7
2009,1,13,2,0,0,0,0,2.5,7
2009,1,13,2,30,0,0,0,2.8000000000000003,7
2009,1,13,3,0,0,0,0,3.1,7
2009,1,13,3,30,0,0,0,3.3000000000000003,6
2009,1,13,4,0,0,0,0,3.5,6
2009,1,13,4,30,0,0,0,3.4000000000000004,6
2009,1,13,5,0,0,0,0,3.3000000000000003,6
2009,1,13,5,30,0,0,0,3.2,5
2009,1,13,6,0,0,0,0,3.2,5
2009,1,13,6,30,0,0,0,3.3000000000000003,5
2009,1,13,7,0,0,0,0,3.5,5
2009,1,13,7,30,0,0,0,3.7,6
2009,1,13,8,0,65,23,502,3.9000000000000004,8
2009,1,13,8,30,148,34,684,4.1000000000000005,9
2009,1,13,9,0,233,42,790,4.3,10
2009,1,13,9,30,313,47,857,4.4,11
2009,1,13,10,0,383,53,896,4.6000000000000005,13
2009,1,13,10,30,443,56,928,4.6000000000000005,14
2009,1,13,11,0,489,58,950,4.800000000000001,15
2009,1,13,11,30,522,59,964,4.9,16
2009,1,13,12,0,539,59,971,5.0,17
2009,1,13,12,30,540,59,972,4.9,17
2009,1,13,13,0,527,60,964,4.9,18
2009,1,13,13,30,497,59,952,4.5,18
2009,1,13,14,0,454,56,933,4.2,18
2009,1,13,14,30,397,54,905,3.0,17
2009,1,13,15,0,329,49,864,1.9000000000000001,17
2009,1,13,15,30,251,44,803,1.8,14
2009,1,13,16,0,166,36,712,1.7000000000000002,12
2009,1,13,16,30,82,26,553,1.8,10
2009,1,13,17,0,0,0,0,1.9000000000000001,9
2009,1,13,17,30,0,0,0,1.9000000000000001,9
2009,1,13,18,0,0,0,0,1.9000000000000001,9
2009,1,13,18,30,0,0,0,1.9000000000000001,9
2009,1,13,19,0,0,0,0,1.9000000000000001,9
2009,1,13,19,30,0,0,0,1.9000000000000001,8
2009,1,13,20,0,0,0,0,1.9000000000000001,8
2009,1,13,20,30,0,0,0,1.9000000000000001,8
2009,1,13,21,0,0,0,0,1.9000000000000001,8
2009,1,13,21,30,0,0,0,1.9000000000000001,7
2009,1,13,22,0,0,0,0,1.9000000000000001,7
2009,1,13,22,30,0,0,0,1.9000000000000001,7
2009,1,13,23,0,0,0,0,1.9000000000000001,7
2009,1,13,23,30,0,0,0,1.9000000000000001,6
2009,1,14,0,0,0,0,0,2.0,6
2009,1,14,0,30,0,0,0,2.0,5
2009,1,14,1,0,0,0,0,2.0,5
2009,1,14,1,30,0,0,0,2.1,5
2009,1,14,2,0,0,0,0,2.2,5
2009,1,14,2,30,0,0,0,2.2,4
2009,1,14,3,0,0,0,0,2.3000000000000003,4
2009,1,14,3,30,0,0,0,2.3000000000000003,3
2009,1,14,4,0,0,0,0,2.4000000000000004,3
2009,1,14,4,30,0,0,0,2.4000000000000004,3
2009,1,14,5,0,0,0,0,2.5,3
2009,1,14,5,30,0,0,0,2.5,3
2009,1,14,6,0,0,0,0,2.5,3
2009,1,14,6,30,0,0,0,2.6,3
2009,1,14,7,0,0,0,0,2.8000000000000003,3
2009,1,14,7,30,0,0,0,3.4000000000000004,5
2009,1,14,8,0,67,24,511,4.0,7
2009,1,14,8,30,79,62,98,3.8000000000000003,8
2009,1,14,9,0,153,89,261,3.6,10
2009,1,14,9,30,319,50,865,3.9000000000000004,11
2009,1,14,10,0,389,57,897,4.2,13
2009,1,14,10,30,450,61,930,4.6000000000000005,14
2009,1,14,11,0,498,63,953,5.0,16
2009,1,14,11,30,530,64,966,5.0,16
2009,1,14,12,0,548,65,972,5.1000000000000005,17
2009,1,14,12,30,458,120,677,5.0,17
2009,1,14,13,0,430,139,598,4.9,18
2009,1,14,13,30,505,66,947,4.4,17
2009,1,14,14,0,462,63,929,3.9000000000000004,17
2009,1,14,14,30,304,126,463,2.8000000000000003,16
2009,1,14,15,0,202,133,212,1.8,15
2009,1,14,15,30,154,101,205,1.8,13
2009,1,14,16,0,171,41,699,1.8,12
2009,1,14,16,30,85,29,533,1.8,11
2009,1,14,17,0,0,0,0,1.8,10
2009,1,14,17,30,0,0,0,1.8,9
2009,1,14,18,0,0,0,0,1.8,9
2009,1,14,18,30,0,0,0,1.8,9
2009,1,14,19,0,0,0,0,1.8,9
2009,1,14,19,30,0,0,0,1.7000000000000002,8
2009,1,14,20,0,0,0,0,1.7000000000000002,8
2009,1,14,20,30,0,0,0,1.7000000000000002,7
2009,1,14,21,0,0,0,0,1.7000000000000002,7
2009,1,14,21,30,0,0,0,1.6,7
2009,1,14,22,0,0,0,0,1.6,7
2009,1,14,22,30,0,0,0,1.5,6
2009,1,14,23,0,0,0,0,1.5,6
2009,1,14,23,30,0,0,0,1.5,6
2009,1,15,0,0,0,0,0,1.5,6
2009,1,15,0,30,0,0,0,1.5,5
2009,1,15,1,0,0,0,0,1.5,5
2009,1,15,1,30,0,0,0,1.5,5
2009,1,15,2,0,0,0,0,1.6,5
2009,1,15,2,30,0,0,0,1.6,4
2009,1,15,3,0,0,0,0,1.6,4
2009,1,15,3,30,0,0,0,1.6,4
2009,1,15,4,0,0,0,0,1.6,4
2009,1,15,4,30,0,0,0,1.6,4
2009,1,15,5,0,0,0,0,1.7000000000000002,4
2009,1,15,5,30,0,0,0,1.7000000000000002,4
2009,1,15,6,0,0,0,0,1.7000000000000002,4
2009,1,15,6,30,0,0,0,1.7000000000000002,4
2009,1,15,7,0,0,0,0,1.8,5
2009,1,15,7,30,0,0,0,2.5,6
2009,1,15,8,0,68,24,520,3.2,8
2009,1,15,8,30,154,36,699,3.1,9
2009,1,15,9,0,240,44,803,3.0,11
2009,1,15,9,30,321,49,869,3.3000000000000003,12
2009,1,15,10,0,393,54,911,3.7,13
2009,1,15,10,30,453,57,941,3.9000000000000004,14
2009,1,15,11,0,500,58,965,4.2,15
2009,1,15,11,30,533,59,977,4.2,16
2009,1,15,12,0,550,59,984,4.2,17
2009,1,15,12,30,552,59,983,4.1000000000000005,17
2009,1,15,13,0,537,64,965,4.1000000000000005,18
2009,1,15,13,30,507,63,951,3.7,18
2009,1,15,14,0,463,60,931,3.4000000000000004,18
2009,1,15,14,30,405,57,900,2.4000000000000004,17
2009,1,15,15,0,335,53,855,1.4000000000000001,16
2009,1,15,15,30,257,48,792,1.5,14
2009,1,15,16,0,172,39,702,1.6,13
2009,1,15,16,30,87,28,546,1.6,11
2009,1,15,17,0,16,11,246,1.7000000000000002,10
2009,1,15,17,30,0,0,0,1.7000000000000002,10
2009,1,15,18,0,0,0,0,1.7000000000000002,10
2009,1,15,18,30,0,0,0,1.6,9
2009,1,15,19,0,0,0,0,1.6,9
2009,1,15,19,30,0,0,0,1.5,9
2009,1,15,20,0,0,0,0,1.5,9
2009,1,15,20,30,0,0,0,1.5,8
2009,1,15,21,0,0,0,0,1.5,8
2009,1,15,21,30,0,0,0,1.4000000000000001,8
2009,1,15,22,0,0,0,0,1.4000000000000001,8
2009,1,15,22,30,0,0,0,1.4000000000000001,8
2009,1,15,23,0,0,0,0,1.4000000000000001,8
2009,1,15,23,30,0,0,0,1.4000000000000001,7
2009,1,16,0,0,0,0,0,1.4000000000000001,7
2009,1,16,0,30,0,0,0,1.4000000000000001,7
2009,1,16,1,0,0,0,0,1.5,7
2009,1,16,1,30,0,0,0,1.5,6
2009,1,16,2,0,0,0,0,1.5,6
2009,1,16,2,30,0,0,0,1.5,5
2009,1,16,3,0,0,0,0,1.5,5
2009,1,16,3,30,0,0,0,1.5,4
2009,1,16,4,0,0,0,0,1.6,4
2009,1,16,4,30,0,0,0,1.6,4
2009,1,16,5,0,0,0,0,1.6,4
2009,1,16,5,30,0,0,0,1.6,3
2009,1,16,6,0,0,0,0,1.6,3
2009,1,16,6,30,0,0,0,1.5,3
2009,1,16,7,0,0,0,0,1.5,3
2009,1,16,7,30,0,0,0,2.1,5
2009,1,16,8,0,68,24,502,2.8000000000000003,7
2009,1,16,8,30,152,36,683,3.0,8
2009,1,16,9,0,238,44,790,3.3000000000000003,10
2009,1,16,9,30,319,49,857,3.3000000000000003,11
2009,1,16,10,0,390,56,893,3.3000000000000003,12
2009,1,16,10,30,451,59,925,3.1,13
2009,1,16,11,0,498,62,946,3.0,15
2009,1,16,11,30,531,63,959,2.7,16
2009,1,16,12,0,549,64,965,2.5,17
2009,1,16,12,30,550,64,965,2.4000000000000004,17
2009,1,16,13,0,538,61,967,2.3000000000000003,18
2009,1,16,13,30,509,59,956,2.0,18
2009,1,16,14,0,465,58,935,1.8,18
2009,1,16,14,30,408,55,907,1.3,17
2009,1,16,15,0,339,53,859,0.9,17
2009,1,16,15,30,260,47,798,0.9,15
2009,1,16,16,0,175,40,700,1.0,13
2009,1,16,16,30,89,29,542,1.0,11
2009,1,16,17,0,17,12,221,1.0,10
2009,1,16,17,30,0,0,0,1.0,9
2009,1,16,18,0,0,0,0,1.0,9
2009,1,16,18,30,0,0,0,1.1,9
2009,1,16,19,0,0,0,0,1.2000000000000002,9
2009,1,16,19,30,0,0,0,1.2000000000000002,8
2009,1,16,20,0,0,0,0,1.2000000000000002,8
2009,1,16,20,30,0,0,0,1.2000000000000002,7
2009,1,16,21,0,0,0,0,1.2000000000000002,7
2009,1,16,21,30,0,0,0,1.2000000000000002,6
2009,1,16,22,0,0,0,0,1.2000000000000002,6
2009,1,16,22,30,0,0,0,1.2000000000000002,5
2009,1,16,23,0,0,0,0,1.2000000000000002,5
2009,1,16,23,30,0,0,0,1.2000000000000002,5
2009,1,17,0,0,0,0,0,1.2000000000000002,5
2009,1,17,0,30,0,0,0,1.2000000000000002,4
2009,1,17,1,0,0,0,0,1.2000000000000002,4
2009,1,17,1,30,0,0,0,1.2000000000000002,4
2009,1,17,2,0,0,0,0,1.3,4
2009,1,17,2,30,0,0,0,1.3,3
2009,1,17,3,0,0,0,0,1.3,3
2009,1,17,3,30,0,0,0,1.3,3
2009,1,17,4,0,0,0,0,1.3,3
2009,1,17,4,30,0,0,0,1.3,2
2009,1,17,5,0,0,0,0,1.3,2
2009,1,17,5,30,0,0,0,1.3,2
2009,1,17,6,0,0,0,0,1.4000000000000001,2
2009,1,17,6,30,0,0,0,1.4000000000000001,2
2009,1,17,7,0,0,0,0,1.4000000000000001,3
2009,1,17,7,30,0,0,0,2.0,4
2009,1,17,8,0,68,25,494,2.7,6
2009,1,17,8,30,152,37,674,2.7,8
2009,1,17,9,0,238,44,781,2.7,10
2009,1,17,9,30,319,50,847,2.9000000000000004,11
2009,1,17,10,0,390,52,898,3.2,13
2009,1,17,10,30,450,55,928,3.2,14
2009,1,17,11,0,497,58,947,3.2,15
2009,1,17,11,30,530,59,959,3.1,16
2009,1,17,12,0,547,60,965,3.1,17
2009,1,17,12,30,550,60,966,3.1,17
2009,1,17,13,0,535,65,947,3.1,18
2009,1,17,13,30,507,64,936,2.8000000000000003,18
2009,1,17,14,0,464,61,919,2.6,18
2009,1,17,14,30,408,58,891,1.9000000000000001,17
2009,1,17,15,0,340,54,851,1.2000000000000002,16
2009,1,17,15,30,262,48,791,1.3,14
2009,1,17,16,0,178,40,706,1.5,12
2009,1,17,16,30,93,29,554,1.5,11
2009,1,17,17,0,20,13,263,1.5,10
2009,1,17,17,30,0,0,0,1.5,9
2009,1,17,18,0,0,0,0,1.5,8
2009,1,17,18,30,0,0,0,1.5,7
2009,1,17,19,0,0,0,0,1.5,7
2009,1,17,19,30,0,0,0,1.5,6
2009,1,17,20,0,0,0,0,1.5,6
2009,1,17,20,30,0,0,0,1.4000000000000001,6
2009,1,17,21,0,0,0,0,1.4000000000000001,6
2009,1,17,21,30,0,0,0,1.4000000000000001,5
2009,1,17,22,0,0,0,0,1.5,5
2009,1,17,22,30,0,0,0,1.5,4
2009,1,17,23,0,0,0,0,1.5,4
2009,1,17,23,30,0,0,0,1.5,3
2009,1,18,0,0,0,0,0,1.6,3
2009,1,18,0,30,0,0,0,1.6,3
2009,1,18,1,0,0,0,0,1.6,3
2009,1,18,1,30,0,0,0,1.5,2
2009,1,18,2,0,0,0,0,1.5,2
2009,1,18,2,30,0,0,0,1.5,2
2009,1,18,3,0,0,0,0,1.5,2
2009,1,18,3,30,0,0,0,1.5,2
2009,1,18,4,0,0,0,0,1.5,2
2009,1,18,4,30,0,0,0,1.5,1
2009,1,18,5,0,0,0,0,1.5,1
2009,1,18,5,30,0,0,0,1.5,1
2009,1,18,6,0,0,0,0,1.5,1
2009,1,18,6,30,0,0,0,1.7000000000000002,1
2009,1,18,7,0,0,0,0,1.9000000000000001,1
2009,1,18,7,30,0,0,0,2.5,3
2009,1,18,8,0,68,27,458,3.1,5
2009,1,18,8,30,152,40,645,3.1,6
2009,1,18,9,0,237,49,753,3.1,8
2009,1,18,9,30,318,55,823,3.2,9
2009,1,18,10,0,391,60,873,3.4000000000000004,11
2009,1,18,10,30,451,63,906,3.3000000000000003,12
2009,1,18,11,0,498,66,926,3.3000000000000003,13
2009,1,18,11,30,531,68,940,3.2,14
2009,1,18,12,0,549,69,945,3.2,15
2009,1,18,12,30,552,69,946,3.1,15
2009,1,18,13,0,539,66,948,3.1,16
2009,1,18,13,30,511,65,936,2.8000000000000003,16
2009,1,18,14,0,468,63,917,2.5,16
2009,1,18,14,30,412,60,889,1.8,15
2009,1,18,15,0,344,56,849,1.2000000000000002,15
2009,1,18,15,30,266,50,789,1.3,12
2009,1,18,16,0,182,42,698,1.5,10
2009,1,18,16,30,96,31,546,1.5,8
2009,1,18,17,0,21,14,258,1.5,7
2009,1,18,17,30,0,0,0,1.5,7
2009,1,18,18,0,0,0,0,1.6,7
2009,1,18,18,30,0,0,0,1.5,6
2009,1,18,19,0,0,0,0,1.5,6
2009,1,18,19,30,0,0,0,1.4000000000000001,6
2009,1,18,20,0,0,0,0,1.4000000000000001,6
2009,1,18,20,30,0,0,0,1.4000000000000001,5
2009,1,18,21,0,0,0,0,1.4000000000000001,5
2009,1,18,21,30,0,0,0,1.4000000000000001,5
2009,1,18,22,0,0,0,0,1.4000000000000001,5
2009,1,18,22,30,0,0,0,1.4000000000000001,4
2009,1,18,23,0,0,0,0,1.4000000000000001,4
2009,1,18,23,30,0,0,0,1.3,4
2009,1,19,0,0,0,0,0,1.3,4
2009,1,19,0,30,0,0,0,1.3,3
2009,1,19,1,0,0,0,0,1.3,3
2009,1,19,1,30,0,0,0,1.3,3
2009,1,19,2,0,0,0,0,1.3,3
2009,1,19,2,30,0,0,0,1.3,2
2009,1,19,3,0,0,0,0,1.3,2
2009,1,19,3,30,0,0,0,1.3,2
2009,1,19,4,0,0,0,0,1.3,2
2009,1,19,4,30,0,0,0,1.3,2
2009,1,19,5,0,0,0,0,1.3,2
2009,1,19,5,30,0,0,0,1.3,1
2009,1,19,6,0,0,0,0,1.4000000000000001,1
2009,1,19,6,30,0,0,0,1.4000000000000001,1
2009,1,19,7,0,0,0,0,1.4000000000000001,2
2009,1,19,7,30,0,0,0,2.0,4
2009,1,19,8,0,71,26,485,2.7,6
2009,1,19,8,30,156,39,668,2.6,7
2009,1,19,9,0,244,48,776,2.5,9
2009,1,19,9,30,325,54,844,2.6,10
2009,1,19,10,0,398,58,891,2.8000000000000003,11
2009,1,19,10,30,459,61,922,2.7,12
2009,1,19,11,0,507,64,943,2.7,14
2009,1,19,11,30,540,65,957,2.5,14
2009,1,19,12,0,558,66,963,2.3000000000000003,15
2009,1,19,12,30,561,66,964,2.1,15
2009,1,19,13,0,548,65,961,2.0,16
2009,1,19,13,30,520,64,950,1.6,16
2009,1,19,14,0,477,62,931,1.2000000000000002,16
2009,1,19,14,30,420,59,904,1.1,15
2009,1,19,15,0,352,55,865,1.0,15
2009,1,19,15,30,273,49,806,1.1,13
2009,1,19,16,0,188,42,717,1.3,11
2009,1,19,16,30,100,31,570,1.3,9
2009,1,19,17,0,24,14,292,1.4000000000000001,7
2009,1,19,17,30,0,0,0,1.4000000000000001,7
2009,1,19,18,0,0,0,0,1.5,7
2009,1,19,18,30,0,0,0,1.5,6
2009,1,19,19,0,0,0,0,1.5,6
2009,1,19,19,30,0,0,0,1.5,6
2009,1,19,20,0,0,0,0,1.5,6
2009,1,19,20,30,0,0,0,1.4000000000000001,5
2009,1,19,21,0,0,0,0,1.4000000000000001,5
2009,1,19,21,30,0,0,0,1.3,5
2009,1,19,22,0,0,0,0,1.3,5
2009,1,19,22,30,0,0,0,1.3,4
2009,1,19,23,0,0,0,0,1.3,4
2009,1,19,23,30,0,0,0,1.3,3
2009,1,20,0,0,0,0,0,1.3,3
2009,1,20,0,30,0,0,0,1.3,3
2009,1,20,1,0,0,0,0,1.3,3
2009,1,20,1,30,0,0,0,1.3,2
2009,1,20,2,0,0,0,0,1.3,2
2009,1,20,2,30,0,0,0,1.3,2
2009,1,20,3,0,0,0,0,1.3,2
2009,1,20,3,30,0,0,0,1.3,2
2009,1,20,4,0,0,0,0,1.3,2
2009,1,20,4,30,0,0,0,1.3,2
2009,1,20,5,0,0,0,0,1.3,2
2009,1,20,5,30,0,0,0,1.3,1
2009,1,20,6,0,0,0,0,1.3,1
2009,1,20,6,30,0,0,0,1.2000000000000002,1
2009,1,20,7,0,0,0,0,1.2000000000000002,2
2009,1,20,7,30,0,0,0,1.7000000000000002,3
2009,1,20,8,0,72,27,474,2.3000000000000003,5
2009,1,20,8,30,157,41,654,2.2,6
2009,1,20,9,0,243,50,759,2.1,8
2009,1,20,9,30,325,57,828,2.3000000000000003,9
2009,1,20,10,0,397,61,875,2.6,11
2009,1,20,10,30,458,65,907,2.6,12
2009,1,20,11,0,506,68,927,2.6,13
2009,1,20,11,30,539,69,940,2.5,14
2009,1,20,12,0,556,71,944,2.4000000000000004,15
2009,1,20,12,30,558,71,944,2.3000000000000003,15
2009,1,20,13,0,545,69,940,2.3000000000000003,16
2009,1,20,13,30,517,68,928,2.1,16
2009,1,20,14,0,472,67,903,2.0,16
2009,1,20,14,30,416,64,873,1.5,15
2009,1,20,15,0,347,60,825,1.0,15
2009,1,20,15,30,269,54,763,1.1,13
2009,1,20,16,0,184,46,666,1.3,11
2009,1,20,16,30,98,34,517,1.3,9
2009,1,20,17,0,24,15,247,1.4000000000000001,7
2009,1,20,17,30,0,0,0,1.4000000000000001,7
2009,1,20,18,0,0,0,0,1.4000000000000001,7
2009,1,20,18,30,0,0,0,1.4000000000000001,7
2009,1,20,19,0,0,0,0,1.4000000000000001,7
2009,1,20,19,30,0,0,0,1.4000000000000001,7
2009,1,20,20,0,0,0,0,1.4000000000000001,7
2009,1,20,20,30,0,0,0,1.3,7
2009,1,20,21,0,0,0,0,1.3,7
2009,1,20,21,30,0,0,0,1.2000000000000002,7
2009,1,20,22,0,0,0,0,1.2000000000000002,7
2009,1,20,22,30,0,0,0,1.0,7
2009,1,20,23,0,0,0,0,0.9,7
2009,1,20,23,30,0,0,0,0.8,6
2009,1,21,0,0,0,0,0,0.8,6
2009,1,21,0,30,0,0,0,0.8,5
2009,1,21,1,0,0,0,0,0.9,5
2009,1,21,1,30,0,0,0,0.9,5
2009,1,21,2,0,0,0,0,0.9,6
2009,1,21,2,30,0,0,0,0.9,6
2009,1,21,3,0,0,0,0,0.9,6
2009,1,21,3,30,0,0,0,0.9,6
2009,1,21,4,0,0,0,0,0.9,6
2009,1,21,4,30,0,0,0,0.9,6
2009,1,21,5,0,0,0,0,0.9,6
2009,1,21,5,30,0,0,0,0.9,6
2009,1,21,6,0,0,0,0,1.0,6
2009,1,21,6,30,0,0,0,0.9,6
2009,1,21,7,0,0,0,0,0.8,6
2009,1,21,7,30,0,0,0,1.0,7
2009,1,21,8,0,37,33,38,1.2000000000000002,8
2009,1,21,8,30,83,68,84,1.1,8
2009,1,21,9,0,9,9,0,1.1,9
2009,1,21,9,30,23,23,0,1.0,10
2009,1,21,10,0,11,11,0,1.0,11
2009,1,21,10,30,222,188,76,1.4000000000000001,11
2009,1,21,11,0,42,42,0,1.9000000000000001,11
2009,1,21,11,30,493,106,771,2.0,11
2009,1,21,12,0,281,234,91,2.3000000000000003,12
2009,1,21,12,30,253,224,55,2.3000000000000003,12
2009,1,21,13,0,233,212,41,2.4000000000000004,12
2009,1,21,13,30,179,173,11,2.4000000000000004,12
2009,1,21,14,0,247,201,102,2.4000000000000004,12
2009,1,21,14,30,74,74,0,1.9000000000000001,11
2009,1,21,15,0,147,136,30,1.4000000000000001,11
2009,1,21,15,30,77,77,0,1.4000000000000001,10
2009,1,21,16,0,34,34,0,1.4000000000000001,10
2009,1,21,16,30,17,17,0,1.4000000000000001,9
2009,1,21,17,0,3,3,0,1.5,9
2009,1,21,17,30,0,0,0,1.4000000000000001,9
2009,1,21,18,0,0,0,0,1.4000000000000001,9
2009,1,21,18,30,0,0,0,1.4000000000000001,8
2009,1,21,19,0,0,0,0,1.4000000000000001,8
2009,1,21,19,30,0,0,0,1.4000000000000001,8
2009,1,21,20,0,0,0,0,1.4000000000000001,9
2009,1,21,20,30,0,0,0,1.4000000000000001,9
2009,1,21,21,0,0,0,0,1.4000000000000001,9
2009,1,21,21,30,0,0,0,1.4000000000000001,8
2009,1,21,22,0,0,0,0,1.4000000000000001,8
2009,1,21,22,30,0,0,0,1.3,8
2009,1,21,23,0,0,0,0,1.3,8
2009,1,21,23,30,0,0,0,1.3,7
2009,1,22,0,0,0,0,0,1.3,7
2009,1,22,0,30,0,0,0,1.3,7
2009,1,22,1,0,0,0,0,1.3,7
2009,1,22,1,30,0,0,0,1.3,7
2009,1,22,2,0,0,0,0,1.3,7
2009,1,22,2,30,0,0,0,1.2000000000000002,7
2009,1,22,3,0,0,0,0,1.2000000000000002,7
2009,1,22,3,30,0,0,0,1.2000000000000002,7
2009,1,22,4,0,0,0,0,1.2000000000000002,7
2009,1,22,4,30,0,0,0,1.2000000000000002,7
2009,1,22,5,0,0,0,0,1.2000000000000002,7
2009,1,22,5,30,0,0,0,1.2000000000000002,7
2009,1,22,6,0,0,0,0,1.2000000000000002,7
2009,1,22,6,30,0,0,0,1.1,7
2009,1,22,7,0,0,0,0,1.0,7
2009,1,22,7,30,0,0,0,1.5,7
2009,1,22,8,0,2,2,0,2.0,8
2009,1,22,8,30,4,4,0,2.5,8
2009,1,22,9,0,12,12,0,3.1,9
2009,1,22,9,30,16,16,0,3.7,9
2009,1,22,10,0,13,13,0,4.4,10
2009,1,22,10,30,36,36,0,4.7,10
2009,1,22,11,0,182,175,14,5.1000000000000005,11
2009,1,22,11,30,171,168,5,5.300000000000001,11
2009,1,22,12,0,137,137,0,5.5,12
2009,1,22,12,30,133,133,0,5.5,12
2009,1,22,13,0,172,169,5,5.6000000000000005,12
2009,1,22,13,30,156,155,1,5.5,12
2009,1,22,14,0,97,97,0,5.4,12
2009,1,22,14,30,78,78,0,4.800000000000001,12
2009,1,22,15,0,22,22,0,4.2,12
2009,1,22,15,30,23,23,0,3.2,11
2009,1,22,16,0,15,15,0,2.2,11
2009,1,22,16,30,8,8,0,2.1,10
2009,1,22,17,0,2,2,0,2.1,9
2009,1,22,17,30,0,0,0,2.0,8
2009,1,22,18,0,0,0,0,2.0,8
2009,1,22,18,30,0,0,0,1.9000000000000001,7
2009,1,22,19,0,0,0,0,1.9000000000000001,7
2009,1,22,19,30,0,0,0,1.8,7
2009,1,22,20,0,0,0,0,1.7000000000000002,7
2009,1,22,20,30,0,0,0,1.6,7
