Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,128364,-,-,-,38.29,-122.14,-8,195,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2001,3,10,23,0,0,0,0,0,0,0,7,7,141.0,0,0.14100000262260437,0.7000000000000001,1.127,116.80000000000001,100.0,7,990.0
2001,3,10,23,30,0,0,0,0,0,0,7,7,143.62,0,0.14100000262260437,0.7000000000000001,1.117,116.80000000000001,100.0,7,990.0
2001,3,11,0,0,0,0,0,0,0,0,7,7,145.09,0,0.14100000262260437,0.7000000000000001,1.108,130.20000000000002,100.0,7,990.0
2001,3,11,0,30,0,0,0,0,0,0,,6,145.24,1,0.14100000262260437,0.7000000000000001,1.088,130.20000000000002,100.0,6,990.0
2001,3,11,1,0,0,0,0,0,0,0,,6,144.06,1,0.14100000262260437,0.8,1.069,134.5,100.0,6,990.0
2001,3,11,1,30,0,0,0,0,0,0,,6,141.69,1,0.14100000262260437,0.7000000000000001,1.037,134.5,100.0,6,990.0
2001,3,11,2,0,0,0,0,0,0,0,,6,138.31,1,0.14100000262260437,0.7000000000000001,1.004,135.6,100.0,6,990.0
2001,3,11,2,30,0,0,0,0,0,0,,6,134.17000000000002,1,0.14100000262260437,0.7000000000000001,0.976,135.6,100.0,6,990.0
2001,3,11,3,0,0,0,0,0,0,0,1,6,129.47,0,0.14100000262260437,0.7000000000000001,0.9480000000000001,137.0,100.0,6,990.0
2001,3,11,3,30,0,0,0,0,0,0,0,4,124.35000000000001,0,0.14100000262260437,0.7000000000000001,0.928,137.0,100.0,5,990.0
2001,3,11,4,0,0,0,0,0,0,0,0,4,118.93,0,0.14100000262260437,0.8,0.909,137.0,100.0,5,990.0
2001,3,11,4,30,0,0,0,0,0,0,0,4,113.31,0,0.14100000262260437,0.8,0.884,137.0,100.0,5,990.0
2001,3,11,5,0,0,0,0,0,0,0,0,4,107.55,0,0.14100000262260437,0.9,0.86,139.3,100.0,5,990.0
2001,3,11,5,30,0,0,0,0,0,0,8,4,101.71000000000001,0,0.14100000262260437,1.3,0.838,139.3,100.0,5,990.0
2001,3,11,6,0,0,0,0,0,0,0,7,4,95.82000000000001,0,0.14100000262260437,1.7000000000000002,0.8170000000000001,146.8,100.0,5,990.0
2001,3,11,6,30,0,0,0,0,0,0,7,4,89.93,0,0.14100000262260437,2.3000000000000003,0.8270000000000001,146.8,100.0,5,990.0
2001,3,11,7,0,37,82,46,37,289,67,7,5,84.09,4,0.14100000262260437,2.9000000000000004,0.838,158.0,95.82000000000001,6,990.0
2001,3,11,7,30,74,180,110,61,492,161,7,5,78.32000000000001,0,0.14100000262260437,3.2,0.877,158.0,89.47,7,990.0
2001,3,11,8,0,82,0,82,76,626,263,7,5,72.67,0,0.14100000262260437,3.6,0.917,164.0,83.9,8,990.0
2001,3,11,8,30,153,273,258,88,712,364,7,5,67.2,0,0.14100000262260437,3.4000000000000004,0.9580000000000001,164.0,78.43,9,990.0
2001,3,11,9,0,121,611,408,94,783,462,7,5,61.980000000000004,0,0.14100000262260437,3.3000000000000003,0.999,159.10000000000002,76.14,10,990.0
2001,3,11,9,30,233,288,390,101,826,550,7,5,57.08,0,0.14100000262260437,3.0,1.012,159.10000000000002,71.24,11,990.0
2001,3,11,10,0,232,448,504,100,872,630,7,6,52.61,0,0.14100000262260437,2.8000000000000003,1.028,149.0,66.21000000000001,13,990.0
2001,3,11,10,30,306,260,478,104,896,695,7,6,48.71,0,0.14100000262260437,2.5,1.008,149.0,62.03,14,990.0
2001,3,11,11,0,100,925,749,100,925,749,0,7,45.52,0,0.14100000262260437,2.4000000000000004,0.989,136.70000000000002,59.71,15,990.0
2001,3,11,11,30,102,936,785,102,936,785,0,7,43.22,0,0.14100000262260437,2.4000000000000004,0.96,136.70000000000002,59.7,15,990.0
2001,3,11,12,0,99,950,806,99,950,806,0,7,41.95,0,0.14100000262260437,2.4000000000000004,0.932,127.30000000000001,56.52,16,990.0
2001,3,11,12,30,100,951,809,100,951,809,0,7,41.81,0,0.14100000262260437,2.4000000000000004,0.911,127.30000000000001,56.5,16,990.0
2001,3,11,13,0,102,943,794,102,943,794,0,7,42.81,0,0.14100000262260437,2.5,0.891,127.7,52.49,17,990.0
2001,3,11,13,30,101,934,763,101,934,763,0,7,44.87,0,0.14100000262260437,2.6,0.881,127.7,52.480000000000004,17,990.0
2001,3,11,14,0,100,918,716,100,918,716,0,6,47.86,0,0.14100000262260437,2.7,0.871,139.70000000000002,51.72,17,990.0
2001,3,11,14,30,96,898,654,96,898,654,0,6,51.6,0,0.14100000262260437,2.7,0.867,139.70000000000002,51.72,17,990.0
2001,3,11,15,0,93,867,579,93,867,579,0,7,55.94,0,0.14100000262260437,2.7,0.863,163.8,51.79,17,990.0
2001,3,11,15,30,87,828,492,87,828,492,0,7,60.74,0,0.14100000262260437,2.7,0.859,163.8,55.18,16,990.0
2001,3,11,16,0,78,782,398,78,782,398,0,7,65.89,0,0.14100000262260437,2.7,0.855,195.10000000000002,58.92,16,990.0
2001,3,11,16,30,69,707,296,69,707,296,0,7,71.3,0,0.14100000262260437,2.2,0.857,195.10000000000002,66.99,14,990.0
2001,3,11,17,0,55,609,193,55,609,193,0,9,76.9,0,0.14100000262260437,1.7000000000000002,0.86,221.20000000000002,82.31,12,990.0
2001,3,11,17,30,38,432,93,38,432,93,0,9,82.64,0,0.14100000262260437,1.5,0.875,221.20000000000002,87.94,11,990.0
2001,3,11,18,0,13,135,16,13,135,16,0,7,88.47,0,0.14100000262260437,1.4000000000000001,0.89,233.9,82.93,10,990.0
2001,3,11,18,30,0,0,0,0,0,0,0,7,94.34,0,0.14100000262260437,1.3,0.909,233.9,88.69,9,990.0
2001,3,11,19,0,0,0,0,0,0,0,0,6,100.22,0,0.14100000262260437,1.3,0.928,234.20000000000002,86.2,9,990.0
2001,3,11,19,30,0,0,0,0,0,0,0,6,106.07000000000001,0,0.14100000262260437,1.2000000000000002,0.9420000000000001,234.20000000000002,92.24,8,990.0
2001,3,11,20,0,0,0,0,0,0,0,0,6,111.84,0,0.14100000262260437,1.2000000000000002,0.9560000000000001,223.4,90.3,8,990.0
2001,3,11,20,30,0,0,0,0,0,0,0,6,117.48,0,0.14100000262260437,1.2000000000000002,0.964,223.4,96.67,7,990.0
2001,3,11,21,0,0,0,0,0,0,0,0,6,122.93,0,0.14100000262260437,1.3,0.972,218.20000000000002,94.79,7,990.0
2001,3,11,21,30,0,0,0,0,0,0,0,6,128.1,0,0.14100000262260437,1.3,0.971,218.20000000000002,94.8,7,990.0
2001,3,11,22,0,0,0,0,0,0,0,0,5,132.88,0,0.14100000262260437,1.3,0.97,215.3,93.21000000000001,7,990.0
2001,3,11,22,30,0,0,0,0,0,0,0,5,137.14000000000001,0,0.14100000262260437,1.3,0.9580000000000001,215.3,99.84,6,990.0
2001,3,11,23,0,0,0,0,0,0,0,0,5,140.67000000000002,0,0.14100000262260437,1.3,0.9460000000000001,207.60000000000002,97.43,6,990.0
2001,3,11,23,30,0,0,0,0,0,0,0,4,143.26,0,0.14100000262260437,1.3,0.925,207.60000000000002,100.0,5,990.0
2001,3,12,0,0,0,0,0,0,0,0,0,4,144.70000000000002,0,0.14100000262260437,1.3,0.906,196.60000000000002,100.0,5,990.0
2001,3,12,0,30,0,0,0,0,0,0,,4,144.84,1,0.14100000262260437,1.3,0.891,196.60000000000002,100.0,4,990.0
2001,3,12,1,0,0,0,0,0,0,0,,4,143.67000000000002,1,0.14100000262260437,1.3,0.876,189.0,100.0,4,990.0
2001,3,12,1,30,0,0,0,0,0,0,,4,141.3,1,0.14100000262260437,1.3,0.87,189.0,100.0,4,990.0
2001,3,12,2,0,0,0,0,0,0,0,,4,137.94,1,0.14100000262260437,1.4000000000000001,0.865,185.5,100.0,4,990.0
2001,3,12,2,30,0,0,0,0,0,0,,2,133.82,1,0.14100000262260437,1.4000000000000001,0.864,185.5,100.0,3,990.0
2001,3,12,3,0,0,0,0,0,0,0,4,2,129.13,0,0.14100000262260437,1.4000000000000001,0.863,186.0,100.0,3,990.0
2001,3,12,3,30,0,0,0,0,0,0,1,2,124.02,0,0.14100000262260437,1.4000000000000001,0.864,186.0,100.0,3,990.0
2001,3,12,4,0,0,0,0,0,0,0,4,2,118.62,0,0.14100000262260437,1.4000000000000001,0.865,188.20000000000002,100.0,3,990.0
2001,3,12,4,30,0,0,0,0,0,0,0,2,113.01,0,0.14100000262260437,1.3,0.87,188.20000000000002,100.0,2,990.0
2001,3,12,5,0,0,0,0,0,0,0,0,2,107.25,0,0.14100000262260437,1.3,0.875,188.70000000000002,100.0,2,990.0
2001,3,12,5,30,0,0,0,0,0,0,0,2,101.41,0,0.14100000262260437,1.7000000000000002,0.883,188.70000000000002,100.0,2,990.0
2001,3,12,6,0,0,0,0,0,0,0,0,2,95.53,0,0.14100000262260437,2.1,0.891,189.60000000000002,100.0,3,990.0
2001,3,12,6,30,0,0,0,0,0,0,0,3,89.63,0,0.14100000262260437,2.3000000000000003,0.907,189.60000000000002,93.88,4,990.0
2001,3,12,7,0,35,362,74,35,362,74,0,3,83.79,0,0.14100000262260437,2.5,0.923,195.10000000000002,91.15,5,990.0
2001,3,12,7,30,54,559,170,54,559,170,0,3,78.01,0,0.14100000262260437,2.3000000000000003,0.9400000000000001,195.10000000000002,85.07000000000001,6,990.0
2001,3,12,8,0,66,688,274,66,688,274,0,4,72.36,0,0.14100000262260437,2.1,0.9580000000000001,198.4,76.49,8,990.0
2001,3,12,8,30,75,768,377,75,768,377,0,4,66.88,0,0.14100000262260437,1.9000000000000001,0.971,198.4,71.5,9,990.0
2001,3,12,9,0,82,826,475,82,826,475,0,4,61.64,0,0.14100000262260437,1.8,0.985,179.70000000000002,65.97,11,990.0
2001,3,12,9,30,88,865,563,88,865,563,0,4,56.730000000000004,0,0.14100000262260437,1.8,1.0,179.70000000000002,61.76,12,990.0
2001,3,12,10,0,89,904,642,89,904,642,0,5,52.25,0,0.14100000262260437,1.8,1.014,158.20000000000002,60.120000000000005,13,990.0
2001,3,12,10,30,92,924,706,92,924,706,0,5,48.33,0,0.14100000262260437,1.9000000000000001,1.032,158.20000000000002,56.34,14,990.0
2001,3,12,11,0,94,937,756,94,937,756,0,5,45.13,0,0.14100000262260437,2.1,1.05,145.9,52.72,15,990.0
2001,3,12,11,30,96,946,790,96,946,790,0,5,42.82,0,0.14100000262260437,2.2,1.066,145.9,49.45,16,990.0
2001,3,12,12,0,97,949,808,97,949,808,0,5,41.550000000000004,0,0.14100000262260437,2.4000000000000004,1.082,143.5,45.58,17,990.0
2001,3,12,12,30,97,950,810,97,950,810,0,5,41.42,0,0.14100000262260437,2.4000000000000004,1.083,143.5,45.57,17,990.0
2001,3,12,13,0,101,937,793,101,937,793,0,5,42.44,0,0.14100000262260437,2.4000000000000004,1.085,143.1,42.84,18,990.0
2001,3,12,13,30,99,929,762,99,929,762,0,5,44.52,0,0.14100000262260437,2.3000000000000003,1.072,143.1,42.83,18,990.0
2001,3,12,14,0,96,917,716,96,917,716,0,5,47.54,0,0.14100000262260437,2.3000000000000003,1.06,142.8,42.96,18,990.0
2001,3,12,14,30,93,897,654,93,897,654,0,5,51.31,0,0.14100000262260437,2.2,1.046,142.8,42.95,18,990.0
2001,3,12,15,0,88,871,580,88,871,580,0,5,55.67,0,0.14100000262260437,2.2,1.033,145.0,43.26,18,990.0
2001,3,12,15,30,83,835,494,83,835,494,0,5,60.49,0,0.14100000262260437,1.8,1.022,145.0,46.07,17,990.0
2001,3,12,16,0,76,782,399,76,782,399,0,6,65.66,0,0.14100000262260437,1.5,1.012,146.6,49.26,17,990.0
2001,3,12,16,30,67,709,297,67,709,297,0,6,71.09,0,0.14100000262260437,1.1,1.002,146.6,52.49,16,990.0
2001,3,12,17,0,55,600,193,55,600,193,0,7,76.7,0,0.14100000262260437,0.8,0.994,141.70000000000002,60.82,15,990.0
2001,3,12,17,30,38,428,95,38,428,95,0,7,82.45,0,0.14100000262260437,0.8,0.988,141.70000000000002,69.23,13,990.0
2001,3,12,18,0,13,129,17,13,129,17,0,5,88.27,0,0.14100000262260437,0.8,0.982,150.1,66.28,12,990.0
2001,3,12,18,30,0,0,0,0,0,0,0,5,94.15,0,0.14100000262260437,0.9,0.986,150.1,70.82000000000001,11,990.0
2001,3,12,19,0,0,0,0,0,0,0,0,6,100.03,0,0.14100000262260437,1.1,0.99,169.9,76.47,10,990.0
2001,3,12,19,30,0,0,0,0,0,0,0,6,105.87,0,0.14100000262260437,1.2000000000000002,0.995,169.9,81.79,9,990.0
2001,3,12,20,0,0,0,0,0,0,0,0,6,111.63,0,0.14100000262260437,1.3,1.0,184.20000000000002,83.54,9,990.0
2001,3,12,20,30,0,0,0,0,0,0,0,6,117.26,0,0.14100000262260437,1.3,0.999,184.20000000000002,89.39,8,990.0
2001,3,12,21,0,0,0,0,0,0,0,0,6,122.7,0,0.14100000262260437,1.3,0.998,195.5,91.71000000000001,8,990.0
2001,3,12,21,30,0,0,0,0,0,0,0,6,127.85000000000001,0,0.14100000262260437,1.3,0.992,195.5,98.17,7,990.0
2001,3,12,22,0,0,0,0,0,0,0,0,6,132.61,0,0.14100000262260437,1.4000000000000001,0.986,201.9,99.75,7,990.0
2001,3,12,22,30,0,0,0,0,0,0,0,6,136.84,0,0.14100000262260437,1.4000000000000001,0.979,201.9,99.74000000000001,7,990.0
2001,3,12,23,0,0,0,0,0,0,0,1,6,140.34,0,0.14100000262260437,1.5,0.973,204.60000000000002,99.46000000000001,7,990.0
2001,3,12,23,30,0,0,0,0,0,0,0,6,142.9,0,0.14100000262260437,1.5,0.968,204.60000000000002,100.0,6,990.0
2001,3,13,0,0,0,0,0,0,0,0,0,6,144.32,0,0.14100000262260437,1.6,0.964,204.9,100.0,6,990.0
2001,3,13,0,30,0,0,0,0,0,0,,6,144.45000000000002,1,0.14100000262260437,1.6,0.964,204.9,100.0,6,990.0
2001,3,13,1,0,0,0,0,0,0,0,,6,143.27,1,0.14100000262260437,1.6,0.964,202.0,100.0,6,990.0
2001,3,13,1,30,0,0,0,0,0,0,,6,140.91,1,0.14100000262260437,1.6,0.964,202.0,100.0,6,990.0
2001,3,13,2,0,0,0,0,0,0,0,,6,137.57,1,0.14100000262260437,1.6,0.965,196.4,100.0,6,990.0
2001,3,13,2,30,0,0,0,0,0,0,,4,133.46,1,0.14100000262260437,1.6,0.964,196.4,100.0,5,990.0
2001,3,13,3,0,0,0,0,0,0,0,0,4,128.79,0,0.14100000262260437,1.7000000000000002,0.964,191.70000000000002,100.0,5,990.0
2001,3,13,3,30,0,0,0,0,0,0,0,4,123.69,0,0.14100000262260437,1.7000000000000002,0.964,191.70000000000002,100.0,5,990.0
2001,3,13,4,0,0,0,0,0,0,0,0,4,118.3,0,0.14100000262260437,1.8,0.965,189.4,100.0,5,990.0
2001,3,13,4,30,0,0,0,0,0,0,0,4,112.7,0,0.14100000262260437,1.9000000000000001,0.967,189.4,100.0,5,990.0
2001,3,13,5,0,0,0,0,0,0,0,0,6,106.95,0,0.14100000262260437,2.0,0.969,189.4,100.0,6,990.0
2001,3,13,5,30,0,0,0,0,0,0,0,6,101.11,0,0.14100000262260437,2.5,0.973,189.4,100.0,6,990.0
2001,3,13,6,0,0,0,0,0,0,0,0,6,95.23,0,0.14100000262260437,3.0,0.977,190.20000000000002,100.0,6,990.0
2001,3,13,6,30,0,0,0,0,0,0,0,6,89.34,0,0.14100000262260437,3.7,0.982,190.20000000000002,96.56,7,990.0
2001,3,13,7,0,38,323,75,38,323,75,0,6,83.48,0,0.14100000262260437,4.4,0.988,191.10000000000002,92.61,8,990.0
2001,3,13,7,30,60,515,170,60,515,170,0,6,77.7,0,0.14100000262260437,4.9,0.995,191.10000000000002,86.57000000000001,9,990.0
2001,3,13,8,0,75,644,273,75,644,273,0,7,72.04,0,0.14100000262260437,5.4,1.002,203.8,83.38,10,990.0
2001,3,13,8,30,86,726,375,86,726,375,0,7,66.55,0,0.14100000262260437,5.5,1.016,203.8,78.0,11,990.0
2001,3,13,9,0,92,794,473,92,794,473,0,8,61.31,0,0.14100000262260437,5.7,1.03,209.0,77.21000000000001,12,990.0
2001,3,13,9,30,98,835,561,98,835,561,0,8,56.38,0,0.14100000262260437,5.7,1.051,209.0,72.31,13,990.0
2001,3,13,10,0,104,865,638,104,865,638,0,8,51.88,0,0.14100000262260437,5.7,1.073,211.60000000000002,67.19,15,990.0
2001,3,13,10,30,107,886,701,107,886,701,0,8,47.95,0,0.14100000262260437,5.6000000000000005,1.098,211.60000000000002,67.17,15,990.0
2001,3,13,11,0,112,899,750,112,899,750,0,9,44.74,0,0.14100000262260437,5.6000000000000005,1.124,212.70000000000002,65.74,16,990.0
2001,3,13,11,30,114,908,784,114,908,784,0,9,42.42,0,0.14100000262260437,5.5,1.141,212.70000000000002,61.68,17,990.0
2001,3,13,12,0,117,907,801,117,907,801,0,9,41.15,0,0.14100000262260437,5.4,1.159,211.8,59.02,18,990.0
2001,3,13,12,30,117,908,802,117,908,802,0,9,41.03,0,0.14100000262260437,5.2,1.164,211.8,59.0,18,990.0
2001,3,13,13,0,117,902,787,117,902,787,0,10,42.07,0,0.14100000262260437,5.1000000000000005,1.169,210.8,56.28,19,990.0
2001,3,13,13,30,115,892,756,115,892,756,0,10,44.18,0,0.14100000262260437,4.9,1.175,210.8,56.26,19,990.0
2001,3,13,14,0,198,633,629,113,876,708,8,10,47.22,0,0.14100000262260437,4.800000000000001,1.181,209.10000000000002,57.230000000000004,19,990.0
2001,3,13,14,30,109,854,647,109,854,647,0,10,51.01,0,0.14100000262260437,4.5,1.188,209.10000000000002,57.21,19,990.0
2001,3,13,15,0,105,822,572,105,822,572,0,10,55.4,0,0.14100000262260437,4.3,1.195,207.3,58.56,19,990.0
2001,3,13,15,30,98,782,486,98,782,486,0,10,60.24,0,0.14100000262260437,3.5,1.197,207.3,62.33,18,990.0
2001,3,13,16,0,91,723,392,91,723,392,0,11,65.43,0,0.1438400000333786,2.8000000000000003,1.199,208.3,65.6,18,990.0
2001,3,13,16,30,79,646,291,79,646,291,0,11,70.87,0,0.1438400000333786,2.0,1.192,208.3,74.42,16,990.0
2001,3,13,17,0,64,536,189,64,536,189,0,11,76.5,0,0.1438400000333786,1.4000000000000001,1.185,215.4,81.02,15,990.0
2001,3,13,17,30,43,365,93,43,365,93,0,11,82.25,0,0.1438400000333786,1.4000000000000001,1.167,215.4,92.21000000000001,13,990.0
2001,3,13,18,0,14,95,17,14,95,17,0,10,88.08,0,0.1438400000333786,1.4000000000000001,1.1500000000000001,210.60000000000002,89.52,12,990.0
2001,3,13,18,30,0,0,0,0,0,0,1,10,93.96000000000001,0,0.1438400000333786,1.4000000000000001,1.133,210.60000000000002,95.63,11,990.0
2001,3,13,19,0,0,0,0,0,0,0,3,9,99.84,0,0.1438400000333786,1.4000000000000001,1.117,196.0,100.0,10,990.0
2001,3,13,19,30,0,0,0,0,0,0,0,9,105.68,0,0.1438400000333786,1.4000000000000001,1.108,196.0,100.0,10,990.0
2001,3,13,20,0,0,0,0,0,0,0,0,9,111.43,0,0.1438400000333786,1.5,1.099,185.60000000000002,98.94,10,990.0
2001,3,13,20,30,0,0,0,0,0,0,0,9,117.05,0,0.1438400000333786,1.5,1.095,185.60000000000002,100.0,9,990.0
2001,3,13,21,0,0,0,0,0,0,0,0,9,122.47,0,0.1438400000333786,1.5,1.091,178.10000000000002,100.0,9,990.0
2001,3,13,21,30,0,0,0,0,0,0,3,8,127.60000000000001,0,0.1438400000333786,1.5,1.093,178.10000000000002,100.0,8,990.0
2001,3,13,22,0,0,0,0,0,0,0,1,8,132.34,0,0.1438400000333786,1.5,1.095,171.8,100.0,8,990.0
2001,3,13,22,30,0,0,0,0,0,0,0,8,136.54,0,0.1438400000333786,1.5,1.105,171.8,100.0,8,990.0
2001,3,13,23,0,0,0,0,0,0,0,0,8,140.01,0,0.1438400000333786,1.6,1.117,167.60000000000002,100.0,8,990.0
2001,3,13,23,30,0,0,0,0,0,0,0,7,142.54,0,0.1438400000333786,1.6,1.1340000000000001,167.60000000000002,100.0,7,990.0
2001,3,14,0,0,0,0,0,0,0,0,0,7,143.93,0,0.1438400000333786,1.7000000000000002,1.151,166.20000000000002,100.0,7,990.0
2001,3,14,0,30,0,0,0,0,0,0,,7,144.05,1,0.1438400000333786,1.6,1.163,166.20000000000002,100.0,7,990.0
2001,3,14,1,0,0,0,0,0,0,0,,7,142.87,1,0.1438400000333786,1.6,1.176,164.9,100.0,7,990.0
2001,3,14,1,30,0,0,0,0,0,0,,7,140.52,1,0.1438400000333786,1.6,1.178,164.9,100.0,7,990.0
2001,3,14,2,0,0,0,0,0,0,0,,7,137.19,1,0.1438400000333786,1.6,1.181,160.60000000000002,100.0,7,990.0
2001,3,14,2,30,0,0,0,0,0,0,,7,133.1,1,0.1438400000333786,1.6,1.182,160.60000000000002,100.0,7,990.0
2001,3,14,3,0,0,0,0,0,0,0,0,7,128.44,0,0.1438400000333786,1.6,1.183,155.10000000000002,100.0,7,990.0
2001,3,14,3,30,0,0,0,0,0,0,1,6,123.36,0,0.1438400000333786,1.7000000000000002,1.191,155.10000000000002,100.0,6,990.0
2001,3,14,4,0,0,0,0,0,0,0,1,6,117.98,0,0.1438400000333786,1.9000000000000001,1.2,153.4,100.0,6,990.0
2001,3,14,4,30,0,0,0,0,0,0,0,6,112.39,0,0.1438400000333786,2.2,1.21,153.4,100.0,6,990.0
2001,3,14,5,0,0,0,0,0,0,0,1,6,106.65,0,0.1438400000333786,2.6,1.22,155.9,100.0,6,990.0
2001,3,14,5,30,0,0,0,0,0,0,1,6,100.81,0,0.1438400000333786,3.4000000000000004,1.207,155.9,100.0,6,990.0
2001,3,14,6,0,0,0,0,0,0,0,0,6,94.93,0,0.1438400000333786,4.3,1.195,161.0,100.0,6,990.0
2001,3,14,6,30,0,0,0,0,0,0,1,7,89.04,0,0.1438400000333786,4.800000000000001,1.179,161.0,100.0,7,990.0
2001,3,14,7,0,40,324,78,40,324,78,0,7,83.18,0,0.1438400000333786,5.4,1.163,165.4,92.84,9,990.0
2001,3,14,7,30,62,511,174,62,511,174,0,7,77.4,0,0.1438400000333786,5.800000000000001,1.1440000000000001,165.4,86.84,10,990.0
2001,3,14,8,0,76,640,277,76,640,277,0,8,71.73,0,0.1438400000333786,6.300000000000001,1.125,167.5,77.42,12,990.0
2001,3,14,8,30,88,723,379,88,723,379,0,8,66.23,0,0.1438400000333786,6.300000000000001,1.1,167.5,72.51,13,990.0
2001,3,14,9,0,95,787,478,95,787,478,0,8,60.97,0,0.1438400000333786,6.4,1.075,165.70000000000002,63.76,15,990.0
2001,3,14,9,30,102,830,566,102,830,566,0,8,56.03,0,0.1438400000333786,6.4,1.053,165.70000000000002,63.74,15,990.0
2001,3,14,10,0,99,883,648,99,883,648,0,8,51.52,0,0.1438400000333786,6.5,1.033,161.3,59.99,16,990.0
2001,3,14,10,30,103,905,714,103,905,714,0,8,47.57,0,0.1438400000333786,6.4,1.01,161.3,56.29,17,990.0
2001,3,14,11,0,106,921,765,106,921,765,0,7,44.35,0,0.1438400000333786,6.4,0.99,157.5,51.61,18,990.0
2001,3,14,11,30,108,931,800,108,931,800,0,7,42.02,0,0.1438400000333786,6.300000000000001,0.97,157.5,51.6,18,990.0
2001,3,14,12,0,110,934,818,110,934,818,0,7,40.75,0,0.1438400000333786,6.300000000000001,0.9500000000000001,156.0,47.5,19,990.0
2001,3,14,12,30,111,935,820,111,935,820,0,7,40.64,0,0.1438400000333786,6.300000000000001,0.9440000000000001,156.0,47.49,19,990.0
2001,3,14,13,0,111,930,805,111,930,805,0,7,41.7,0,0.1438400000333786,6.300000000000001,0.9380000000000001,158.20000000000002,46.730000000000004,19,990.0
2001,3,14,13,30,109,921,774,109,921,774,0,7,43.83,0,0.1438400000333786,6.1000000000000005,0.9430000000000001,158.20000000000002,46.72,19,990.0
2001,3,14,14,0,106,908,727,106,908,727,0,7,46.9,0,0.1438400000333786,6.1000000000000005,0.9480000000000001,162.10000000000002,46.7,19,990.0
2001,3,14,14,30,102,888,664,102,888,664,0,7,50.72,0,0.1438400000333786,5.9,0.9570000000000001,162.10000000000002,49.71,18,990.0
2001,3,14,15,0,98,858,589,98,858,589,0,7,55.14,0,0.1438400000333786,5.7,0.966,168.0,49.83,18,990.0
2001,3,14,15,30,92,820,502,92,820,502,0,7,60.0,0,0.1438400000333786,5.1000000000000005,0.975,168.0,53.07,17,990.0
2001,3,14,16,0,85,766,406,85,766,406,0,8,65.2,0,0.1438400000333786,4.6000000000000005,0.984,177.10000000000002,58.51,17,990.0
2001,3,14,16,30,75,693,304,75,693,304,0,8,70.66,0,0.1438400000333786,3.4000000000000004,0.986,177.10000000000002,66.46000000000001,15,990.0
2001,3,14,17,0,61,585,200,61,585,200,0,9,76.29,0,0.1438400000333786,2.3000000000000003,0.989,193.20000000000002,76.07000000000001,14,990.0
2001,3,14,17,30,43,417,101,43,417,101,3,9,82.05,4,0.1438400000333786,2.3000000000000003,0.983,193.20000000000002,86.67,12,990.0
2001,3,14,18,0,21,0,21,16,137,21,3,8,87.89,4,0.1438400000333786,2.4000000000000004,0.977,210.8,82.2,11,990.0
2001,3,14,18,30,0,0,0,0,0,0,3,8,93.77,0,0.1438400000333786,2.5,0.964,210.8,87.85000000000001,10,990.0
2001,3,14,19,0,0,0,0,0,0,0,1,7,99.65,0,0.1438400000333786,2.6,0.9520000000000001,216.4,86.26,10,990.0
2001,3,14,19,30,0,0,0,0,0,0,0,7,105.48,0,0.1438400000333786,2.6,0.9410000000000001,216.4,92.24,9,990.0
2001,3,14,20,0,0,0,0,0,0,0,1,7,111.23,0,0.1438400000333786,2.6,0.931,215.10000000000002,90.60000000000001,9,990.0
2001,3,14,20,30,0,0,0,0,0,0,0,7,116.83,0,0.1438400000333786,2.5,0.93,215.10000000000002,96.94,8,990.0
2001,3,14,21,0,0,0,0,0,0,0,0,7,122.24000000000001,0,0.1438400000333786,2.4000000000000004,0.93,214.5,96.54,8,990.0
2001,3,14,21,30,0,0,0,0,0,0,0,7,127.35000000000001,0,0.1438400000333786,2.3000000000000003,0.933,214.5,100.0,7,990.0
2001,3,14,22,0,0,0,0,0,0,0,0,7,132.06,0,0.1438400000333786,2.2,0.9380000000000001,213.60000000000002,100.0,7,990.0
2001,3,14,22,30,0,0,0,0,0,0,0,7,136.23,0,0.1438400000333786,2.1,0.9430000000000001,213.60000000000002,100.0,7,990.0
