Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,135867,-,-,-,38.93,-122.3,-8,644,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature
2011,1,12,7,0,0,0,0,0.6000000000000001,3
2011,1,12,7,30,0,0,0,0.6000000000000001,3
2011,1,12,8,0,11,11,0,0.6000000000000001,4
2011,1,12,8,30,27,27,0,0.5,4
2011,1,12,9,0,206,60,609,0.4,5
2011,1,12,9,30,281,69,689,0.5,5
2011,1,12,10,0,347,76,739,0.6000000000000001,6
2011,1,12,10,30,403,81,777,0.8,6
2011,1,12,11,0,446,85,800,1.1,7
2011,1,12,11,30,476,88,815,1.1,7
2011,1,12,12,0,216,199,35,1.2000000000000002,7
2011,1,12,12,30,493,87,828,1.1,7
2011,1,12,13,0,471,102,769,1.1,8
2011,1,12,13,30,442,99,752,0.9,8
2011,1,12,14,0,155,151,9,0.8,8
2011,1,12,14,30,139,135,9,0.4,8
2011,1,12,15,0,102,102,0,0.1,8
2011,1,12,15,30,41,41,0,0.2,7
2011,1,12,16,0,26,26,0,0.4,7
2011,1,12,16,30,12,12,0,0.5,6
2011,1,12,17,0,0,0,0,0.7000000000000001,6
2011,1,12,17,30,0,0,0,0.7000000000000001,6
2011,1,12,18,0,0,0,0,0.7000000000000001,6
2011,1,12,18,30,0,0,0,0.6000000000000001,5
2011,1,12,19,0,0,0,0,0.5,5
2011,1,12,19,30,0,0,0,0.4,5
2011,1,12,20,0,0,0,0,0.4,5
2011,1,12,20,30,0,0,0,0.4,5
2011,1,12,21,0,0,0,0,0.5,6
2011,1,12,21,30,0,0,0,0.6000000000000001,6
2011,1,12,22,0,0,0,0,0.7000000000000001,6
2011,1,12,22,30,0,0,0,0.7000000000000001,6
2011,1,12,23,0,0,0,0,0.8,6
2011,1,12,23,30,0,0,0,0.8,6
2011,1,13,0,0,0,0,0,0.8,6
2011,1,13,0,30,0,0,0,0.8,6
2011,1,13,1,0,0,0,0,0.8,6
2011,1,13,1,30,0,0,0,0.8,6
2011,1,13,2,0,0,0,0,0.8,6
2011,1,13,2,30,0,0,0,0.8,6
2011,1,13,3,0,0,0,0,0.8,6
2011,1,13,3,30,0,0,0,0.8,6
2011,1,13,4,0,0,0,0,0.8,6
2011,1,13,4,30,0,0,0,0.7000000000000001,6
2011,1,13,5,0,0,0,0,0.7000000000000001,6
2011,1,13,5,30,0,0,0,0.7000000000000001,6
2011,1,13,6,0,0,0,0,0.7000000000000001,6
2011,1,13,6,30,0,0,0,0.6000000000000001,6
2011,1,13,7,0,0,0,0,0.6000000000000001,6
2011,1,13,7,30,0,0,0,0.5,6
2011,1,13,8,0,31,29,32,0.5,7
2011,1,13,8,30,76,62,89,0.4,7
2011,1,13,9,0,90,87,9,0.30000000000000004,7
2011,1,13,9,30,154,127,89,0.9,8
2011,1,13,10,0,46,46,0,1.5,9
2011,1,13,10,30,224,181,103,2.0,9
2011,1,13,11,0,256,202,118,2.5,10
2011,1,13,11,30,323,213,230,2.6,10
2011,1,13,12,0,115,115,0,2.7,10
2011,1,13,12,30,135,135,0,2.6,10
2011,1,13,13,0,65,65,0,2.6,11
2011,1,13,13,30,88,88,0,2.1,11
2011,1,13,14,0,116,116,0,1.7000000000000002,12
2011,1,13,14,30,123,123,0,1.3,12
2011,1,13,15,0,296,67,711,1.0,12
2011,1,13,15,30,116,100,60,1.1,11
2011,1,13,16,0,25,25,0,1.2000000000000002,10
2011,1,13,16,30,11,11,0,1.2000000000000002,9
2011,1,13,17,0,0,0,0,1.3,9
2011,1,13,17,30,0,0,0,1.3,9
2011,1,13,18,0,0,0,0,1.3,9
2011,1,13,18,30,0,0,0,1.3,9
2011,1,13,19,0,0,0,0,1.3,9
2011,1,13,19,30,0,0,0,1.3,9
2011,1,13,20,0,0,0,0,1.4000000000000001,9
2011,1,13,20,30,0,0,0,1.4000000000000001,9
2011,1,13,21,0,0,0,0,1.4000000000000001,9
2011,1,13,21,30,0,0,0,1.4000000000000001,8
2011,1,13,22,0,0,0,0,1.4000000000000001,8
2011,1,13,22,30,0,0,0,1.4000000000000001,7
2011,1,13,23,0,0,0,0,1.4000000000000001,7
2011,1,13,23,30,0,0,0,1.3,6
2011,1,14,0,0,0,0,0,1.3,6
2011,1,14,0,30,0,0,0,1.3,6
2011,1,14,1,0,0,0,0,1.3,6
2011,1,14,1,30,0,0,0,1.3,5
2011,1,14,2,0,0,0,0,1.4000000000000001,5
2011,1,14,2,30,0,0,0,1.4000000000000001,5
2011,1,14,3,0,0,0,0,1.5,5
2011,1,14,3,30,0,0,0,1.5,5
2011,1,14,4,0,0,0,0,1.6,5
2011,1,14,4,30,0,0,0,1.6,5
2011,1,14,5,0,0,0,0,1.7000000000000002,5
2011,1,14,5,30,0,0,0,1.8,4
2011,1,14,6,0,0,0,0,1.9000000000000001,4
2011,1,14,6,30,0,0,0,2.4000000000000004,4
2011,1,14,7,0,0,0,0,3.0,4
2011,1,14,7,30,0,0,0,3.5,5
2011,1,14,8,0,57,26,366,4.0,6
2011,1,14,8,30,133,41,552,4.1000000000000005,7
2011,1,14,9,0,147,91,234,4.2,9
2011,1,14,9,30,196,123,237,4.1000000000000005,10
2011,1,14,10,0,357,60,805,4.0,11
2011,1,14,10,30,414,64,839,4.0,12
2011,1,14,11,0,459,64,867,4.1000000000000005,13
2011,1,14,11,30,490,66,882,4.0,14
2011,1,14,12,0,507,66,891,4.0,15
2011,1,14,12,30,509,66,892,3.9000000000000004,15
2011,1,14,13,0,492,73,864,3.9000000000000004,16
2011,1,14,13,30,464,71,850,3.7,16
2011,1,14,14,0,304,175,301,3.6,16
2011,1,14,14,30,283,140,375,2.7,15
2011,1,14,15,0,248,104,443,1.8,15
2011,1,14,15,30,182,85,374,1.6,13
2011,1,14,16,0,119,63,306,1.4000000000000001,12
2011,1,14,16,30,58,35,221,1.4000000000000001,11
2011,1,14,17,0,0,0,0,1.4000000000000001,10
2011,1,14,17,30,0,0,0,1.4000000000000001,9
2011,1,14,18,0,0,0,0,1.4000000000000001,9
2011,1,14,18,30,0,0,0,1.4000000000000001,9
2011,1,14,19,0,0,0,0,1.4000000000000001,9
2011,1,14,19,30,0,0,0,1.4000000000000001,9
2011,1,14,20,0,0,0,0,1.4000000000000001,9
2011,1,14,20,30,0,0,0,1.4000000000000001,9
2011,1,14,21,0,0,0,0,1.4000000000000001,9
2011,1,14,21,30,0,0,0,1.4000000000000001,8
2011,1,14,22,0,0,0,0,1.4000000000000001,8
2011,1,14,22,30,0,0,0,1.4000000000000001,8
2011,1,14,23,0,0,0,0,1.4000000000000001,8
2011,1,14,23,30,0,0,0,1.4000000000000001,8
2011,1,15,0,0,0,0,0,1.4000000000000001,8
2011,1,15,0,30,0,0,0,1.4000000000000001,8
2011,1,15,1,0,0,0,0,1.5,8
2011,1,15,1,30,0,0,0,1.5,8
2011,1,15,2,0,0,0,0,1.5,8
2011,1,15,2,30,0,0,0,1.5,8
2011,1,15,3,0,0,0,0,1.5,8
2011,1,15,3,30,0,0,0,1.5,8
2011,1,15,4,0,0,0,0,1.5,8
2011,1,15,4,30,0,0,0,1.4000000000000001,8
2011,1,15,5,0,0,0,0,1.4000000000000001,8
2011,1,15,5,30,0,0,0,1.4000000000000001,8
2011,1,15,6,0,0,0,0,1.4000000000000001,8
2011,1,15,6,30,0,0,0,1.5,7
2011,1,15,7,0,0,0,0,1.6,7
2011,1,15,7,30,0,0,0,2.2,8
2011,1,15,8,0,35,29,68,2.9000000000000004,10
2011,1,15,8,30,82,63,115,2.7,11
2011,1,15,9,0,146,93,218,2.5,13
2011,1,15,9,30,293,54,766,2.5,13
2011,1,15,10,0,352,72,754,2.6,14
2011,1,15,10,30,409,77,791,2.9000000000000004,15
2011,1,15,11,0,454,79,818,3.3000000000000003,16
2011,1,15,11,30,484,81,833,3.4000000000000004,16
2011,1,15,12,0,501,82,841,3.5,17
2011,1,15,12,30,503,82,842,3.1,17
2011,1,15,13,0,496,70,870,2.8000000000000003,17
2011,1,15,13,30,468,69,858,2.0,17
2011,1,15,14,0,427,66,839,1.4000000000000001,18
2011,1,15,14,30,314,120,504,0.9,17
2011,1,15,15,0,264,94,517,0.5,17
2011,1,15,15,30,198,77,461,0.30000000000000004,16
2011,1,15,16,0,155,42,607,0.2,15
2011,1,15,16,30,77,29,446,0.2,14
2011,1,15,17,0,13,10,158,0.2,13
2011,1,15,17,30,0,0,0,0.4,12
2011,1,15,18,0,0,0,0,0.7000000000000001,12
2011,1,15,18,30,0,0,0,0.7000000000000001,12
2011,1,15,19,0,0,0,0,0.7000000000000001,12
2011,1,15,19,30,0,0,0,0.7000000000000001,12
2011,1,15,20,0,0,0,0,0.7000000000000001,12
2011,1,15,20,30,0,0,0,0.7000000000000001,11
2011,1,15,21,0,0,0,0,0.8,11
2011,1,15,21,30,0,0,0,0.7000000000000001,11
2011,1,15,22,0,0,0,0,0.6000000000000001,11
2011,1,15,22,30,0,0,0,0.7000000000000001,10
2011,1,15,23,0,0,0,0,0.8,10
2011,1,15,23,30,0,0,0,0.9,10
2011,1,16,0,0,0,0,0,1.1,10
2011,1,16,0,30,0,0,0,1.0,9
2011,1,16,1,0,0,0,0,1.0,9
2011,1,16,1,30,0,0,0,1.1,8
2011,1,16,2,0,0,0,0,1.2000000000000002,8
2011,1,16,2,30,0,0,0,1.2000000000000002,8
2011,1,16,3,0,0,0,0,1.2000000000000002,8
2011,1,16,3,30,0,0,0,1.2000000000000002,8
2011,1,16,4,0,0,0,0,1.3,8
2011,1,16,4,30,0,0,0,1.3,8
2011,1,16,5,0,0,0,0,1.3,8
2011,1,16,5,30,0,0,0,1.3,8
2011,1,16,6,0,0,0,0,1.4000000000000001,8
2011,1,16,6,30,0,0,0,1.3,8
2011,1,16,7,0,0,0,0,1.3,8
2011,1,16,7,30,0,0,0,1.7000000000000002,9
2011,1,16,8,0,59,24,404,2.2,11
2011,1,16,8,30,135,37,582,2.2,12
2011,1,16,9,0,133,97,149,2.3000000000000003,13
2011,1,16,9,30,289,50,761,3.1,14
2011,1,16,10,0,231,158,194,4.0,15
2011,1,16,10,30,171,162,22,4.4,15
2011,1,16,11,0,225,197,61,4.800000000000001,16
2011,1,16,11,30,487,59,879,4.800000000000001,16
2011,1,16,12,0,504,60,885,4.9,17
2011,1,16,12,30,505,61,886,4.6000000000000005,17
2011,1,16,13,0,487,74,840,4.3,18
2011,1,16,13,30,460,72,826,3.6,18
2011,1,16,14,0,419,70,805,3.0,18
2011,1,16,14,30,366,66,773,2.1,18
2011,1,16,15,0,302,61,729,1.3,18
2011,1,16,15,30,230,54,662,1.2000000000000002,17
2011,1,16,16,0,152,44,565,1.2000000000000002,16
2011,1,16,16,30,76,31,404,1.2000000000000002,15
2011,1,16,17,0,14,14,0,1.2000000000000002,14
2011,1,16,17,30,0,0,0,1.2000000000000002,13
2011,1,16,18,0,0,0,0,1.2000000000000002,13
2011,1,16,18,30,0,0,0,1.2000000000000002,12
2011,1,16,19,0,0,0,0,1.2000000000000002,12
2011,1,16,19,30,0,0,0,1.2000000000000002,12
2011,1,16,20,0,0,0,0,1.3,12
2011,1,16,20,30,0,0,0,1.3,11
2011,1,16,21,0,0,0,0,1.4000000000000001,11
2011,1,16,21,30,0,0,0,1.4000000000000001,11
2011,1,16,22,0,0,0,0,1.5,11
2011,1,16,22,30,0,0,0,1.5,10
2011,1,16,23,0,0,0,0,1.6,10
2011,1,16,23,30,0,0,0,1.6,10
2011,1,17,0,0,0,0,0,1.6,10
2011,1,17,0,30,0,0,0,1.5,10
2011,1,17,1,0,0,0,0,1.5,10
2011,1,17,1,30,0,0,0,1.4000000000000001,9
2011,1,17,2,0,0,0,0,1.4000000000000001,9
2011,1,17,2,30,0,0,0,1.4000000000000001,9
2011,1,17,3,0,0,0,0,1.5,9
2011,1,17,3,30,0,0,0,1.5,8
2011,1,17,4,0,0,0,0,1.5,8
2011,1,17,4,30,0,0,0,1.6,8
2011,1,17,5,0,0,0,0,1.7000000000000002,8
2011,1,17,5,30,0,0,0,1.9000000000000001,8
2011,1,17,6,0,0,0,0,2.1,8
2011,1,17,6,30,0,0,0,2.4000000000000004,7
2011,1,17,7,0,0,0,0,2.7,7
2011,1,17,7,30,0,0,0,3.0,8
2011,1,17,8,0,61,26,408,3.4000000000000004,10
2011,1,17,8,30,141,39,593,3.5,10
2011,1,17,9,0,223,48,708,3.7,11
2011,1,17,9,30,301,54,780,4.2,12
2011,1,17,10,0,372,57,839,4.800000000000001,14
2011,1,17,10,30,430,60,872,5.1000000000000005,14
2011,1,17,11,0,476,63,893,5.6000000000000005,15
2011,1,17,11,30,508,64,907,5.6000000000000005,15
2011,1,17,12,0,526,65,915,5.6000000000000005,16
2011,1,17,12,30,528,65,917,5.5,16
2011,1,17,13,0,516,63,916,5.5,16
2011,1,17,13,30,488,62,904,5.2,16
2011,1,17,14,0,446,59,887,5.0,16
2011,1,17,14,30,392,56,858,3.8000000000000003,16
2011,1,17,15,0,325,51,819,2.7,16
2011,1,17,15,30,250,46,759,2.3000000000000003,14
2011,1,17,16,0,169,39,669,2.0,13
2011,1,17,16,30,87,28,519,2.0,11
2011,1,17,17,0,18,12,242,2.0,10
2011,1,17,17,30,0,0,0,1.9000000000000001,9
2011,1,17,18,0,0,0,0,1.9000000000000001,9
2011,1,17,18,30,0,0,0,1.9000000000000001,9
2011,1,17,19,0,0,0,0,1.9000000000000001,9
2011,1,17,19,30,0,0,0,1.9000000000000001,8
2011,1,17,20,0,0,0,0,1.9000000000000001,8
2011,1,17,20,30,0,0,0,1.8,8
2011,1,17,21,0,0,0,0,1.7000000000000002,8
2011,1,17,21,30,0,0,0,1.6,7
2011,1,17,22,0,0,0,0,1.6,7
2011,1,17,22,30,0,0,0,1.5,6
2011,1,17,23,0,0,0,0,1.5,6
2011,1,17,23,30,0,0,0,1.4000000000000001,6
2011,1,18,0,0,0,0,0,1.4000000000000001,6
2011,1,18,0,30,0,0,0,1.4000000000000001,5
2011,1,18,1,0,0,0,0,1.4000000000000001,5
2011,1,18,1,30,0,0,0,1.4000000000000001,5
2011,1,18,2,0,0,0,0,1.4000000000000001,5
2011,1,18,2,30,0,0,0,1.4000000000000001,4
2011,1,18,3,0,0,0,0,1.5,4
2011,1,18,3,30,0,0,0,1.4000000000000001,4
2011,1,18,4,0,0,0,0,1.4000000000000001,4
2011,1,18,4,30,0,0,0,1.4000000000000001,4
2011,1,18,5,0,0,0,0,1.4000000000000001,4
2011,1,18,5,30,0,0,0,1.4000000000000001,4
2011,1,18,6,0,0,0,0,1.4000000000000001,4
2011,1,18,6,30,0,0,0,1.7000000000000002,4
2011,1,18,7,0,0,0,0,2.0,4
2011,1,18,7,30,0,0,0,2.3000000000000003,5
2011,1,18,8,0,67,26,462,2.6,7
2011,1,18,8,30,149,39,641,2.6,8
2011,1,18,9,0,234,47,748,2.7,10
2011,1,18,9,30,313,53,816,2.7,11
2011,1,18,10,0,278,141,362,2.8000000000000003,12
2011,1,18,10,30,332,157,409,2.7,13
2011,1,18,11,0,486,67,901,2.6,15
2011,1,18,11,30,518,69,914,2.6,15
2011,1,18,12,0,420,186,461,2.6,16
2011,1,18,12,30,536,72,914,2.5,16
2011,1,18,13,0,518,80,880,2.5,17
2011,1,18,13,30,401,160,507,2.2,17
2011,1,18,14,0,372,139,528,1.9000000000000001,17
2011,1,18,14,30,321,126,492,1.2000000000000002,16
2011,1,18,15,0,264,107,463,0.6000000000000001,16
2011,1,18,15,30,171,104,247,0.5,15
2011,1,18,16,0,124,68,278,0.5,14
2011,1,18,16,30,63,41,186,0.6000000000000001,12
2011,1,18,17,0,13,13,0,0.8,11
2011,1,18,17,30,0,0,0,0.9,10
2011,1,18,18,0,0,0,0,1.0,10
2011,1,18,18,30,0,0,0,1.1,10
2011,1,18,19,0,0,0,0,1.2000000000000002,10
2011,1,18,19,30,0,0,0,1.2000000000000002,9
2011,1,18,20,0,0,0,0,1.3,9
2011,1,18,20,30,0,0,0,1.3,8
2011,1,18,21,0,0,0,0,1.3,8
2011,1,18,21,30,0,0,0,1.3,7
2011,1,18,22,0,0,0,0,1.3,7
2011,1,18,22,30,0,0,0,1.3,6
2011,1,18,23,0,0,0,0,1.4000000000000001,6
2011,1,18,23,30,0,0,0,1.4000000000000001,6
2011,1,19,0,0,0,0,0,1.5,6
2011,1,19,0,30,0,0,0,1.5,5
2011,1,19,1,0,0,0,0,1.5,5
2011,1,19,1,30,0,0,0,1.5,5
2011,1,19,2,0,0,0,0,1.5,5
2011,1,19,2,30,0,0,0,1.5,4
2011,1,19,3,0,0,0,0,1.5,4
2011,1,19,3,30,0,0,0,1.6,4
2011,1,19,4,0,0,0,0,1.7000000000000002,4
2011,1,19,4,30,0,0,0,1.9000000000000001,4
2011,1,19,5,0,0,0,0,2.2,4
2011,1,19,5,30,0,0,0,2.3000000000000003,4
2011,1,19,6,0,0,0,0,2.4000000000000004,4
2011,1,19,6,30,0,0,0,2.8000000000000003,4
2011,1,19,7,0,0,0,0,3.2,5
2011,1,19,7,30,0,0,0,4.2,6
2011,1,19,8,0,68,25,481,5.300000000000001,7
2011,1,19,8,30,37,37,0,6.0,8
2011,1,19,9,0,95,92,12,6.800000000000001,9
2011,1,19,9,30,181,133,150,6.9,10
2011,1,19,10,0,384,63,845,7.0,11
2011,1,19,10,30,445,67,880,6.9,11
2011,1,19,11,0,493,66,913,6.9,12
2011,1,19,11,30,526,68,927,6.9,12
2011,1,19,12,0,428,182,483,7.0,12
2011,1,19,12,30,548,66,941,6.9,12
2011,1,19,13,0,534,68,930,6.9,13
2011,1,19,13,30,506,66,918,6.7,13
2011,1,19,14,0,464,62,907,6.5,13
2011,1,19,14,30,409,59,879,5.9,12
2011,1,19,15,0,342,53,844,5.4,12
2011,1,19,15,30,264,48,785,4.1000000000000005,11
2011,1,19,16,0,181,39,705,2.8000000000000003,10
2011,1,19,16,30,96,29,561,2.5,9
2011,1,19,17,0,23,23,0,2.2,9
2011,1,19,17,30,0,0,0,2.1,8
2011,1,19,18,0,0,0,0,2.0,8
2011,1,19,18,30,0,0,0,2.0,8
2011,1,19,19,0,0,0,0,2.1,8
2011,1,19,19,30,0,0,0,2.3000000000000003,7
2011,1,19,20,0,0,0,0,2.5,7
2011,1,19,20,30,0,0,0,2.3000000000000003,6
2011,1,19,21,0,0,0,0,2.2,6
2011,1,19,21,30,0,0,0,1.9000000000000001,6
2011,1,19,22,0,0,0,0,1.7000000000000002,6
2011,1,19,22,30,0,0,0,1.6,6
2011,1,19,23,0,0,0,0,1.6,6
2011,1,19,23,30,0,0,0,1.7000000000000002,5
2011,1,20,0,0,0,0,0,1.8,5
2011,1,20,0,30,0,0,0,1.6,5
2011,1,20,1,0,0,0,0,1.5,5
2011,1,20,1,30,0,0,0,1.5,4
2011,1,20,2,0,0,0,0,1.6,4
2011,1,20,2,30,0,0,0,1.6,4
2011,1,20,3,0,0,0,0,1.6,4
2011,1,20,3,30,0,0,0,1.6,3
2011,1,20,4,0,0,0,0,1.7000000000000002,3
2011,1,20,4,30,0,0,0,1.8,3
2011,1,20,5,0,0,0,0,1.9000000000000001,3
2011,1,20,5,30,0,0,0,2.0,2
2011,1,20,6,0,0,0,0,2.1,2
2011,1,20,6,30,0,0,0,2.7,2
2011,1,20,7,0,0,0,0,3.3000000000000003,2
2011,1,20,7,30,0,0,0,3.7,3
2011,1,20,8,0,72,25,516,4.2,5
2011,1,20,8,30,157,36,687,4.1000000000000005,6
2011,1,20,9,0,243,43,788,4.0,7
2011,1,20,9,30,323,48,852,3.8000000000000003,8
2011,1,20,10,0,395,53,893,3.6,9
2011,1,20,10,30,455,56,923,3.3000000000000003,10
2011,1,20,11,0,502,58,943,3.1,11
2011,1,20,11,30,535,59,956,2.9000000000000004,11
2011,1,20,12,0,553,60,962,2.7,12
2011,1,20,12,30,556,60,963,2.6,12
2011,1,20,13,0,543,60,958,2.5,13
2011,1,20,13,30,515,58,947,2.5,13
2011,1,20,14,0,472,56,930,2.6,13
2011,1,20,14,30,417,54,904,2.0,13
2011,1,20,15,0,349,50,865,1.4000000000000001,13
2011,1,20,15,30,271,46,808,1.2000000000000002,11
2011,1,20,16,0,187,39,721,1.1,10
2011,1,20,16,30,101,29,581,1.0,8
2011,1,20,17,0,25,14,319,1.0,7
2011,1,20,17,30,0,0,0,0.9,7
2011,1,20,18,0,0,0,0,0.9,7
2011,1,20,18,30,0,0,0,0.8,6
2011,1,20,19,0,0,0,0,0.7000000000000001,6
2011,1,20,19,30,0,0,0,0.6000000000000001,6
2011,1,20,20,0,0,0,0,0.6000000000000001,6
2011,1,20,20,30,0,0,0,0.7000000000000001,5
2011,1,20,21,0,0,0,0,0.8,5
2011,1,20,21,30,0,0,0,0.9,4
2011,1,20,22,0,0,0,0,1.0,4
2011,1,20,22,30,0,0,0,1.0,3
2011,1,20,23,0,0,0,0,1.1,3
2011,1,20,23,30,0,0,0,1.1,3
2011,1,21,0,0,0,0,0,1.2000000000000002,3
2011,1,21,0,30,0,0,0,1.2000000000000002,3
2011,1,21,1,0,0,0,0,1.2000000000000002,3
2011,1,21,1,30,0,0,0,1.2000000000000002,2
2011,1,21,2,0,0,0,0,1.2000000000000002,2
2011,1,21,2,30,0,0,0,1.2000000000000002,2
2011,1,21,3,0,0,0,0,1.3,2
2011,1,21,3,30,0,0,0,1.3,2
2011,1,21,4,0,0,0,0,1.4000000000000001,2
2011,1,21,4,30,0,0,0,1.4000000000000001,2
2011,1,21,5,0,0,0,0,1.5,2
2011,1,21,5,30,0,0,0,1.5,2
2011,1,21,6,0,0,0,0,1.6,3
2011,1,21,6,30,0,0,0,1.9000000000000001,3
2011,1,21,7,0,0,0,0,2.3000000000000003,3
2011,1,21,7,30,0,0,0,2.7,5
2011,1,21,8,0,71,24,498,3.2,7
2011,1,21,8,30,154,35,665,3.3000000000000003,8
2011,1,21,9,0,238,42,765,3.4000000000000004,10
2011,1,21,9,30,317,47,829,3.2,11
2011,1,21,10,0,387,55,862,3.1,13
2011,1,21,10,30,446,58,893,2.8000000000000003,14
2011,1,21,11,0,492,60,912,2.5,15
2011,1,21,11,30,525,62,925,2.2,15
2011,1,21,12,0,542,63,930,2.0,16
2011,1,21,12,30,545,63,930,1.8,16
2011,1,21,13,0,532,62,925,1.7000000000000002,17
2011,1,21,13,30,505,61,914,1.6,17
2011,1,21,14,0,463,59,895,1.5,17
2011,1,21,14,30,408,57,868,1.0,17
2011,1,21,15,0,342,53,826,0.6000000000000001,17
2011,1,21,15,30,266,48,769,0.5,15
2011,1,21,16,0,183,41,680,0.5,14
2011,1,21,16,30,99,31,538,0.4,13
2011,1,21,17,0,26,15,280,0.30000000000000004,12
2011,1,21,17,30,0,0,0,0.2,11
2011,1,21,18,0,0,0,0,0.2,11
2011,1,21,18,30,0,0,0,0.4,11
2011,1,21,19,0,0,0,0,0.6000000000000001,11
2011,1,21,19,30,0,0,0,0.8,11
2011,1,21,20,0,0,0,0,1.1,11
2011,1,21,20,30,0,0,0,1.2000000000000002,10
2011,1,21,21,0,0,0,0,1.3,10
2011,1,21,21,30,0,0,0,1.3,9
2011,1,21,22,0,0,0,0,1.4000000000000001,8
2011,1,21,22,30,0,0,0,1.4000000000000001,7
2011,1,21,23,0,0,0,0,1.4000000000000001,7
2011,1,21,23,30,0,0,0,1.4000000000000001,6
2011,1,22,0,0,0,0,0,1.4000000000000001,6
2011,1,22,0,30,0,0,0,1.4000000000000001,6
2011,1,22,1,0,0,0,0,1.5,6
2011,1,22,1,30,0,0,0,1.5,6
2011,1,22,2,0,0,0,0,1.5,7
2011,1,22,2,30,0,0,0,1.5,7
2011,1,22,3,0,0,0,0,1.6,7
2011,1,22,3,30,0,0,0,1.6,7
2011,1,22,4,0,0,0,0,1.7000000000000002,8
2011,1,22,4,30,0,0,0,1.7000000000000002,8
2011,1,22,5,0,0,0,0,1.7000000000000002,8
2011,1,22,5,30,0,0,0,1.7000000000000002,8
2011,1,22,6,0,0,0,0,1.7000000000000002,8
2011,1,22,6,30,0,0,0,1.9000000000000001,8
2011,1,22,7,0,0,0,0,2.1,8
2011,1,22,7,30,0,0,0,3.0,8
2011,1,22,8,0,36,33,31,4.1000000000000005,9
2011,1,22,8,30,80,68,66,4.6000000000000005,10
2011,1,22,9,0,161,97,246,5.1000000000000005,11
2011,1,22,9,30,277,81,597,5.1000000000000005,12
2011,1,22,10,0,402,58,887,5.300000000000001,13
2011,1,22,10,30,464,61,920,5.4,14
2011,1,22,11,0,514,62,946,5.5,15
2011,1,22,11,30,548,64,961,5.6000000000000005,15
2011,1,22,12,0,567,64,970,5.800000000000001,16
2011,1,22,12,30,570,64,971,5.800000000000001,16
2011,1,22,13,0,558,62,969,5.9,16
2011,1,22,13,30,530,61,958,5.800000000000001,16
2011,1,22,14,0,486,60,939,5.7,16
2011,1,22,14,30,430,57,912,4.800000000000001,15
2011,1,22,15,0,361,53,872,4.0,15
2011,1,22,15,30,282,48,816,3.2,14
2011,1,22,16,0,197,42,729,2.4000000000000004,13
2011,1,22,16,30,109,32,592,2.4000000000000004,11
2011,1,22,17,0,30,16,331,2.5,10
2011,1,22,17,30,0,0,0,2.6,10
2011,1,22,18,0,0,0,0,2.7,10
2011,1,22,18,30,0,0,0,2.8000000000000003,9
2011,1,22,19,0,0,0,0,3.0,9
2011,1,22,19,30,0,0,0,2.9000000000000004,8
2011,1,22,20,0,0,0,0,2.8000000000000003,8
2011,1,22,20,30,0,0,0,2.7,7
2011,1,22,21,0,0,0,0,2.6,7
2011,1,22,21,30,0,0,0,2.5,6
2011,1,22,22,0,0,0,0,2.4000000000000004,6
2011,1,22,22,30,0,0,0,2.2,6
2011,1,22,23,0,0,0,0,2.1,6
2011,1,22,23,30,0,0,0,1.9000000000000001,5
2011,1,23,0,0,0,0,0,1.7000000000000002,5
2011,1,23,0,30,0,0,0,1.6,4
2011,1,23,1,0,0,0,0,1.5,4
2011,1,23,1,30,0,0,0,1.5,4
2011,1,23,2,0,0,0,0,1.5,4
2011,1,23,2,30,0,0,0,1.4000000000000001,3
2011,1,23,3,0,0,0,0,1.4000000000000001,3
2011,1,23,3,30,0,0,0,1.3,3
2011,1,23,4,0,0,0,0,1.3,3
2011,1,23,4,30,0,0,0,1.3,2
2011,1,23,5,0,0,0,0,1.4000000000000001,2
2011,1,23,5,30,0,0,0,1.2000000000000002,2
2011,1,23,6,0,0,0,0,1.2000000000000002,2
2011,1,23,6,30,0,0,0,1.6,2
2011,1,23,7,0,0,0,0,2.1,2
2011,1,23,7,30,0,0,0,2.3000000000000003,3
2011,1,23,8,0,44,35,90,2.5,5
2011,1,23,8,30,95,68,142,2.5,6
2011,1,23,9,0,103,97,20,2.5,7
