Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,128364,-,-,-,38.29,-122.14,-8,195,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
1999,1,4,18,0,0,0,0,0,0,0,1,1,101.29,0,0.12836000323295593,1.4000000000000001,0.517,178.20000000000002,79.14,5,1000.0
1999,1,4,18,30,0,0,0,0,0,0,1,1,106.88,0,0.12836000323295593,1.4000000000000001,0.515,178.20000000000002,84.87,4,1000.0
1999,1,4,19,0,0,0,0,0,0,0,1,1,112.59,0,0.12836000323295593,1.5,0.514,185.5,83.72,4,1000.0
1999,1,4,19,30,0,0,0,0,0,0,1,1,118.39,0,0.12836000323295593,1.5,0.514,185.5,83.72,4,1000.0
1999,1,4,20,0,0,0,0,0,0,0,0,1,124.25,0,0.12836000323295593,1.5,0.515,187.20000000000002,83.7,4,1000.0
1999,1,4,20,30,0,0,0,0,0,0,1,1,130.13,0,0.12836000323295593,1.5,0.516,187.20000000000002,89.81,3,1000.0
1999,1,4,21,0,0,0,0,0,0,0,7,1,136.0,0,0.12836000323295593,1.5,0.518,186.8,90.51,3,1000.0
1999,1,4,21,30,0,0,0,0,0,0,7,1,141.81,0,0.12836000323295593,1.5,0.519,186.8,90.51,3,1000.0
1999,1,4,22,0,0,0,0,0,0,0,7,1,147.47,0,0.12836000323295593,1.5,0.521,185.5,91.12,3,1000.0
1999,1,4,22,30,0,0,0,0,0,0,7,1,152.88,0,0.12836000323295593,1.5,0.522,185.5,91.11,3,1000.0
1999,1,4,23,0,0,0,0,0,0,0,7,1,157.79,0,0.12836000323295593,1.5,0.523,182.5,91.37,3,1000.0
1999,1,4,23,30,0,0,0,0,0,0,7,1,161.77,0,0.12836000323295593,1.5,0.523,182.5,91.36,3,1000.0
1999,1,5,0,0,0,0,0,0,0,0,7,1,164.08,0,0.12836000323295593,1.5,0.524,178.9,91.41,3,1000.0
1999,1,5,0,30,0,0,0,0,0,0,7,1,163.97,0,0.12836000323295593,1.5,0.525,178.9,91.4,3,1000.0
1999,1,5,1,0,0,0,0,0,0,0,8,1,161.48,0,0.12836000323295593,1.5,0.526,176.3,91.04,3,1000.0
1999,1,5,1,30,0,0,0,0,0,0,4,1,157.4,0,0.12836000323295593,1.5,0.528,176.3,97.74000000000001,2,1000.0
1999,1,5,2,0,0,0,0,0,0,0,4,1,152.43,0,0.12836000323295593,1.5,0.53,175.60000000000002,96.75,2,1000.0
1999,1,5,2,30,0,0,0,0,0,0,4,1,147.0,0,0.12836000323295593,1.6,0.532,175.60000000000002,96.74000000000001,2,1000.0
1999,1,5,3,0,0,0,0,0,0,0,4,1,141.31,0,0.12836000323295593,1.7000000000000002,0.535,177.3,95.55,2,1000.0
1999,1,5,3,30,0,0,0,0,0,0,4,1,135.5,0,0.12836000323295593,1.8,0.536,177.3,95.53,2,1000.0
1999,1,5,4,0,0,0,0,0,0,0,4,1,129.62,0,0.12836000323295593,1.9000000000000001,0.538,180.10000000000002,93.91,2,1000.0
1999,1,5,4,30,0,0,0,0,0,0,4,1,123.74000000000001,0,0.12836000323295593,2.0,0.537,180.10000000000002,93.9,2,1000.0
1999,1,5,5,0,0,0,0,0,0,0,4,0,117.88,0,0.12836000323295593,2.1,0.536,182.70000000000002,91.58,2,1000.0
1999,1,5,5,30,0,0,0,0,0,0,4,0,112.09,0,0.12836000323295593,2.2,0.533,182.70000000000002,91.58,2,1000.0
1999,1,5,6,0,0,0,0,0,0,0,4,0,106.38,0,0.12836000323295593,2.3000000000000003,0.53,186.0,88.79,2,1000.0
1999,1,5,6,30,0,0,0,0,0,0,3,0,100.79,0,0.12836000323295593,2.8000000000000003,0.525,186.0,88.79,2,1000.0
1999,1,5,7,0,0,0,0,0,0,0,4,0,95.36,0,0.12836000323295593,3.3000000000000003,0.52,191.9,86.31,2,1000.0
1999,1,5,7,30,0,0,0,0,0,0,4,0,90.11,0,0.12836000323295593,3.9000000000000004,0.513,191.9,80.4,3,1000.0
1999,1,5,8,0,18,0,18,26,459,65,4,0,85.10000000000001,4,0.12836000323295593,4.5,0.507,198.3,74.38,5,1000.0
1999,1,5,8,30,41,0,41,39,642,147,4,0,80.37,0,0.12836000323295593,4.2,0.502,198.3,69.41,6,1000.0
1999,1,5,9,0,83,0,83,48,753,231,4,0,75.98,0,0.12836000323295593,4.0,0.498,202.9,64.24,7,1000.0
1999,1,5,9,30,126,80,150,54,823,309,4,0,72.0,0,0.12836000323295593,4.3,0.494,202.9,60.0,8,1000.0
1999,1,5,10,0,153,188,222,59,871,378,3,1,68.51,0,0.12836000323295593,4.6000000000000005,0.49,214.10000000000002,55.58,10,1000.0
1999,1,5,10,30,68,780,391,62,903,436,7,1,65.59,0,0.12836000323295593,4.4,0.487,214.10000000000002,51.980000000000004,11,1000.0
1999,1,5,11,0,106,661,403,64,925,480,7,1,63.31,0,0.12836000323295593,4.3,0.484,213.10000000000002,45.660000000000004,13,1000.0
1999,1,5,11,30,150,534,403,66,939,510,8,1,61.75,0,0.12836000323295593,4.0,0.482,213.10000000000002,45.64,13,1000.0
1999,1,5,12,0,203,305,352,66,945,525,7,1,60.96,0,0.12836000323295593,3.8000000000000003,0.48,208.70000000000002,42.22,14,1000.0
1999,1,5,12,30,155,535,415,66,945,525,7,1,60.99,0,0.12836000323295593,3.6,0.481,208.70000000000002,42.21,14,1000.0
1999,1,5,13,0,152,522,399,65,940,509,8,1,61.82,0,0.12836000323295593,3.4000000000000004,0.482,206.3,39.35,15,1000.0
1999,1,5,13,30,133,558,383,64,926,478,8,1,63.43,0,0.12836000323295593,3.0,0.484,206.3,39.34,15,1000.0
1999,1,5,14,0,140,450,324,61,905,433,4,1,65.75,0,0.12836000323295593,2.7,0.487,206.3,38.31,16,1000.0
1999,1,5,14,30,127,396,271,58,873,375,4,1,68.71000000000001,0,0.12836000323295593,2.0,0.488,206.3,40.84,15,1000.0
1999,1,5,15,0,105,369,217,53,825,305,3,5,72.24,0,0.12836000323295593,1.3,0.49,208.4,56.6,14,1000.0
1999,1,5,15,30,47,755,226,47,755,226,1,5,76.24,0,0.12836000323295593,1.4000000000000001,0.492,208.4,60.39,13,1000.0
1999,1,5,16,0,57,221,93,38,643,142,3,3,80.65,0,0.12836000323295593,1.6,0.495,209.20000000000002,56.89,12,1000.0
1999,1,5,16,30,24,455,61,24,455,61,1,3,85.4,0,0.12836000323295593,1.6,0.499,209.20000000000002,60.77,11,1000.0
1999,1,5,17,0,0,0,0,0,0,0,3,2,90.43,0,0.12836000323295593,1.7000000000000002,0.504,210.5,54.89,11,1000.0
1999,1,5,17,30,0,0,0,0,0,0,4,2,95.69,0,0.12836000323295593,1.7000000000000002,0.509,210.5,58.67,10,1000.0
1999,1,5,18,0,0,0,0,0,0,0,4,2,101.14,0,0.12836000323295593,1.7000000000000002,0.515,210.10000000000002,59.04,10,1000.0
1999,1,5,18,30,0,0,0,0,0,0,4,2,106.73,0,0.12836000323295593,1.7000000000000002,0.519,210.10000000000002,59.04,10,1000.0
1999,1,5,19,0,0,0,0,0,0,0,4,2,112.45,0,0.12836000323295593,1.7000000000000002,0.523,207.70000000000002,59.52,10,1000.0
1999,1,5,19,30,0,0,0,0,0,0,4,2,118.25,0,0.12836000323295593,1.6,0.527,207.70000000000002,63.65,9,1000.0
1999,1,5,20,0,0,0,0,0,0,0,1,2,124.10000000000001,0,0.12836000323295593,1.6,0.531,204.20000000000002,64.02,9,1000.0
1999,1,5,20,30,0,0,0,0,0,0,1,2,129.98,0,0.12836000323295593,1.6,0.538,204.20000000000002,64.02,9,1000.0
1999,1,5,21,0,0,0,0,0,0,0,7,2,135.85,0,0.12836000323295593,1.6,0.545,201.5,64.36,9,1000.0
1999,1,5,21,30,0,0,0,0,0,0,7,2,141.66,0,0.12836000323295593,1.6,0.554,201.5,68.85000000000001,8,1000.0
1999,1,5,22,0,0,0,0,0,0,0,7,2,147.32,0,0.12836000323295593,1.6,0.5640000000000001,200.4,68.97,8,1000.0
1999,1,5,22,30,0,0,0,0,0,0,7,2,152.73,0,0.12836000323295593,1.6,0.5750000000000001,200.4,73.83,7,1000.0
1999,1,5,23,0,0,0,0,0,0,0,4,2,157.63,0,0.12836000323295593,1.6,0.586,199.20000000000002,74.31,7,1000.0
1999,1,5,23,30,0,0,0,0,0,0,7,2,161.62,0,0.12836000323295593,1.5,0.596,199.20000000000002,74.3,7,1000.0
1999,1,6,0,0,0,0,0,0,0,0,7,2,163.95000000000002,0,0.12836000323295593,1.5,0.607,197.4,75.01,7,1000.0
1999,1,6,0,30,0,0,0,0,0,0,4,2,163.88,0,0.12836000323295593,1.5,0.617,197.4,80.34,6,1000.0
1999,1,6,1,0,0,0,0,0,0,0,7,2,161.43,0,0.12836000323295593,1.6,0.628,197.8,80.69,6,1000.0
1999,1,6,1,30,0,0,0,0,0,0,7,2,157.38,0,0.12836000323295593,1.6,0.64,197.8,80.69,6,1000.0
1999,1,6,2,0,0,0,0,0,0,0,8,2,152.43,0,0.12836000323295593,1.6,0.653,200.0,80.65,6,1000.0
1999,1,6,2,30,0,0,0,0,0,0,7,2,147.01,0,0.12836000323295593,1.6,0.667,200.0,80.63,6,1000.0
1999,1,6,3,0,0,0,0,0,0,0,7,2,141.33,0,0.12836000323295593,1.6,0.682,203.9,80.10000000000001,6,1000.0
1999,1,6,3,30,0,0,0,0,0,0,7,2,135.52,0,0.12836000323295593,1.6,0.6970000000000001,203.9,85.83,5,1000.0
1999,1,6,4,0,0,0,0,0,0,0,7,2,129.65,0,0.12836000323295593,1.6,0.713,209.5,84.52,5,1000.0
1999,1,6,4,30,0,0,0,0,0,0,7,2,123.77,0,0.12836000323295593,1.6,0.726,209.5,84.52,5,1000.0
1999,1,6,5,0,0,0,0,0,0,0,4,2,117.91,0,0.12836000323295593,1.6,0.739,215.9,83.17,5,1000.0
1999,1,6,5,30,0,0,0,0,0,0,1,2,112.11,0,0.12836000323295593,1.5,0.747,215.9,83.17,5,1000.0
1999,1,6,6,0,0,0,0,0,0,0,1,2,106.4,0,0.12836000323295593,1.5,0.756,222.70000000000002,81.93,5,1000.0
1999,1,6,6,30,0,0,0,0,0,0,1,2,100.8,0,0.12836000323295593,1.4000000000000001,0.76,222.70000000000002,81.92,5,1000.0
1999,1,6,7,0,0,0,0,0,0,0,4,2,95.36,0,0.12836000323295593,1.3,0.765,227.8,81.07000000000001,5,1000.0
1999,1,6,7,30,0,0,0,0,0,0,7,2,90.10000000000001,0,0.12836000323295593,1.5,0.767,227.8,81.06,5,1000.0
1999,1,6,8,0,24,0,24,26,433,63,7,3,85.09,4,0.12836000323295593,1.8,0.769,231.60000000000002,82.66,6,1000.0
1999,1,6,8,30,55,0,55,40,614,143,7,3,80.35000000000001,0,0.12836000323295593,1.9000000000000001,0.772,231.60000000000002,77.18,7,1000.0
1999,1,6,9,0,42,0,42,49,723,225,4,3,75.95,0,0.12836000323295593,2.0,0.776,242.10000000000002,71.69,8,1000.0
1999,1,6,9,30,127,145,172,56,793,301,8,3,71.96000000000001,0,0.12836000323295593,1.6,0.781,242.10000000000002,67.01,9,1000.0
1999,1,6,10,0,114,488,293,61,840,369,7,3,68.46000000000001,0,0.12836000323295593,1.2000000000000002,0.786,305.3,63.63,10,1000.0
1999,1,6,10,30,178,201,261,65,872,426,4,3,65.52,0,0.12836000323295593,1.5,0.791,305.3,59.53,11,1000.0
1999,1,6,11,0,170,393,347,68,891,470,3,3,63.22,0,0.12836000323295593,1.9000000000000001,0.797,11.8,57.11,12,1000.0
1999,1,6,11,30,144,557,409,70,905,499,7,3,61.65,0,0.12836000323295593,2.2,0.804,11.8,57.09,12,990.0
1999,1,6,12,0,216,221,324,71,908,514,7,3,60.85,0,0.12836000323295593,2.5,0.8130000000000001,30.0,53.58,13,990.0
1999,1,6,12,30,176,449,395,71,907,513,7,3,60.870000000000005,0,0.12836000323295593,2.6,0.8230000000000001,30.0,53.57,13,990.0
1999,1,6,13,0,187,364,360,71,898,497,7,3,61.690000000000005,0,0.12836000323295593,2.8000000000000003,0.834,37.1,50.28,14,990.0
1999,1,6,13,30,182,323,327,70,883,467,7,3,63.29,0,0.12836000323295593,2.6,0.845,37.1,50.26,14,990.0
1999,1,6,14,0,141,451,327,67,859,422,7,3,65.6,0,0.12836000323295593,2.5,0.856,39.400000000000006,50.550000000000004,14,990.0
1999,1,6,14,30,91,606,313,63,825,365,7,3,68.56,0,0.12836000323295593,1.8,0.865,39.400000000000006,53.93,13,990.0
1999,1,6,15,0,76,580,254,58,774,296,7,5,72.08,0,0.12836000323295593,1.1,0.875,41.0,61.660000000000004,13,990.0
1999,1,6,15,30,93,56,107,51,700,219,8,5,76.09,0,0.12836000323295593,1.2000000000000002,0.886,41.0,65.83,12,990.0
1999,1,6,16,0,58,13,61,41,583,138,7,4,80.5,0,0.12836000323295593,1.3,0.897,40.6,65.91,11,990.0
1999,1,6,16,30,26,0,26,26,394,59,7,4,85.25,4,0.12836000323295593,1.3,0.911,40.6,70.44,10,990.0
1999,1,6,17,0,0,0,0,0,0,0,4,4,90.27,0,0.12836000323295593,1.3,0.926,41.800000000000004,66.99,10,990.0
1999,1,6,17,30,0,0,0,0,0,0,7,4,95.54,0,0.12836000323295593,1.2000000000000002,0.9450000000000001,41.800000000000004,71.63,9,990.0
1999,1,6,18,0,0,0,0,0,0,0,1,4,100.98,0,0.12836000323295593,1.1,0.965,45.2,72.9,9,990.0
1999,1,6,18,30,0,0,0,0,0,0,4,4,106.58,0,0.12836000323295593,1.0,0.988,45.2,77.99,8,990.0
1999,1,6,19,0,0,0,0,0,0,0,7,4,112.3,0,0.12836000323295593,0.9,1.012,49.400000000000006,79.72,8,990.0
1999,1,6,19,30,0,0,0,0,0,0,7,4,118.10000000000001,0,0.12836000323295593,0.8,1.035,49.400000000000006,85.34,7,990.0
1999,1,6,20,0,0,0,0,0,0,0,7,5,123.95,0,0.12836000323295593,0.8,1.058,53.5,87.43,7,990.0
1999,1,6,20,30,0,0,0,0,0,0,4,5,129.83,0,0.12836000323295593,0.7000000000000001,1.069,53.5,87.44,7,990.0
1999,1,6,21,0,0,0,0,0,0,0,1,5,135.7,0,0.12836000323295593,0.7000000000000001,1.08,50.5,89.17,7,990.0
1999,1,6,21,30,0,0,0,0,0,0,1,5,141.51,0,0.12836000323295593,0.6000000000000001,1.07,50.5,95.51,6,990.0
1999,1,6,22,0,0,0,0,0,0,0,1,5,147.17000000000002,0,0.12836000323295593,0.6000000000000001,1.06,36.0,96.62,6,990.0
1999,1,6,22,30,0,0,0,0,0,0,1,4,152.57,0,0.12836000323295593,0.5,1.036,36.0,100.0,5,990.0
1999,1,6,23,0,0,0,0,0,0,0,1,4,157.48,0,0.12836000323295593,0.5,1.012,14.8,100.0,5,990.0
1999,1,6,23,30,0,0,0,0,0,0,1,4,161.46,0,0.12836000323295593,0.5,0.989,14.8,100.0,4,990.0
1999,1,7,0,0,0,0,0,0,0,0,1,4,163.81,0,0.12836000323295593,0.5,0.966,352.40000000000003,100.0,4,990.0
1999,1,7,0,30,0,0,0,0,0,0,1,4,163.78,0,0.12836000323295593,0.4,0.9530000000000001,352.40000000000003,100.0,4,990.0
1999,1,7,1,0,0,0,0,0,0,0,1,4,161.38,0,0.12836000323295593,0.30000000000000004,0.9400000000000001,320.20000000000005,100.0,4,990.0
1999,1,7,1,30,0,0,0,0,0,0,0,4,157.36,0,0.12836000323295593,0.30000000000000004,0.9460000000000001,320.20000000000005,100.0,4,990.0
1999,1,7,2,0,0,0,0,0,0,0,1,4,152.43,0,0.12836000323295593,0.30000000000000004,0.9530000000000001,281.1,100.0,4,990.0
1999,1,7,2,30,0,0,0,0,0,0,1,2,147.02,0,0.12836000323295593,0.30000000000000004,0.974,281.1,100.0,3,990.0
1999,1,7,3,0,0,0,0,0,0,0,4,2,141.35,0,0.12836000323295593,0.30000000000000004,0.996,260.40000000000003,100.0,3,990.0
1999,1,7,3,30,0,0,0,0,0,0,4,2,135.54,0,0.12836000323295593,0.30000000000000004,1.016,260.40000000000003,100.0,3,990.0
1999,1,7,4,0,0,0,0,0,0,0,4,2,129.67000000000002,0,0.12836000323295593,0.30000000000000004,1.038,256.0,100.0,3,990.0
1999,1,7,4,30,0,0,0,0,0,0,1,2,123.79,0,0.12836000323295593,0.30000000000000004,1.045,256.0,100.0,2,990.0
1999,1,7,5,0,0,0,0,0,0,0,4,2,117.93,0,0.12836000323295593,0.30000000000000004,1.053,258.7,100.0,2,990.0
1999,1,7,5,30,0,0,0,0,0,0,7,2,112.12,0,0.12836000323295593,0.30000000000000004,1.042,258.7,100.0,2,990.0
1999,1,7,6,0,0,0,0,0,0,0,7,2,106.41,0,0.12836000323295593,0.30000000000000004,1.032,257.7,100.0,2,990.0
1999,1,7,6,30,0,0,0,0,0,0,7,2,100.81,0,0.12836000323295593,0.2,1.004,257.7,100.0,2,990.0
1999,1,7,7,0,0,0,0,0,0,0,4,2,95.36,0,0.12836000323295593,0.2,0.977,245.70000000000002,100.0,2,990.0
1999,1,7,7,30,0,0,0,0,0,0,4,2,90.10000000000001,0,0.12836000323295593,0.2,0.9490000000000001,245.70000000000002,100.0,2,990.0
1999,1,7,8,0,31,129,42,30,328,59,4,2,85.07000000000001,4,0.12836000323295593,0.2,0.921,232.20000000000002,97.93,3,990.0
1999,1,7,8,30,58,240,99,48,520,136,7,2,80.32000000000001,0,0.12836000323295593,0.7000000000000001,0.897,232.20000000000002,97.95,3,990.0
1999,1,7,9,0,91,233,147,60,648,217,7,3,75.91,0,0.12836000323295593,1.3,0.873,65.7,93.68,4,990.0
1999,1,7,9,30,119,26,127,68,726,294,4,3,71.91,0,0.12836000323295593,2.0,0.855,65.7,87.37,5,990.0
1999,1,7,10,0,128,1,128,73,785,363,3,3,68.39,0,0.12836000323295593,2.7,0.837,72.8,82.9,6,990.0
1999,1,7,10,30,127,0,127,78,821,420,3,3,65.44,0,0.12836000323295593,2.9000000000000004,0.8280000000000001,72.8,77.38,7,990.0
1999,1,7,11,0,192,64,222,79,854,465,3,3,63.13,0,0.12836000323295593,3.1,0.8190000000000001,76.0,72.4,8,990.0
1999,1,7,11,30,209,226,317,81,869,495,3,3,61.54,0,0.12836000323295593,3.2,0.8210000000000001,76.0,72.37,8,990.0
1999,1,7,12,0,219,197,315,80,883,511,3,3,60.730000000000004,0,0.12836000323295593,3.4000000000000004,0.8240000000000001,78.10000000000001,66.72,9,990.0
1999,1,7,12,30,222,190,315,80,882,511,7,3,60.730000000000004,4,0.12836000323295593,3.4000000000000004,0.839,78.10000000000001,66.7,9,990.0
1999,1,7,13,0,188,28,201,78,877,496,3,3,61.550000000000004,0,0.12836000323295593,3.4000000000000004,0.855,80.5,62.440000000000005,10,990.0
1999,1,7,13,30,135,0,135,76,862,465,3,3,63.14,0,0.12836000323295593,3.0,0.869,80.5,62.440000000000005,10,990.0
1999,1,7,14,0,179,90,216,71,844,422,3,3,65.45,0,0.12836000323295593,2.7,0.884,77.2,63.56,10,990.0
1999,1,7,14,30,156,84,187,66,810,365,,3,68.4,1,0.12836000323295593,1.9000000000000001,0.88,77.2,63.57,10,990.0
1999,1,7,15,0,127,108,161,59,771,298,3,3,71.92,0,0.12836000323295593,1.1,0.876,64.3,65.46000000000001,10,990.0
1999,1,7,15,30,74,0,74,52,698,221,3,3,75.93,0,0.12836000323295593,1.2000000000000002,0.869,64.3,70.01,9,990.0
1999,1,7,16,0,47,0,47,41,595,141,3,4,80.34,4,0.12836000323295593,1.3,0.862,60.800000000000004,77.31,8,990.0
1999,1,7,16,30,26,411,61,26,411,61,0,4,85.09,0,0.12836000323295593,1.3,0.852,60.800000000000004,82.78,7,990.0
1999,1,7,17,0,0,0,0,0,0,0,3,3,90.11,0,0.12836000323295593,1.3,0.842,75.0,83.25,6,990.0
1999,1,7,17,30,0,0,0,0,0,0,3,3,95.38,0,0.12836000323295593,1.2000000000000002,0.8230000000000001,75.0,89.24,5,990.0
1999,1,7,18,0,0,0,0,0,0,0,3,3,100.83,0,0.12836000323295593,1.2000000000000002,0.804,103.5,90.51,5,990.0
1999,1,7,18,30,0,0,0,0,0,0,3,3,106.43,0,0.12836000323295593,1.2000000000000002,0.779,103.5,97.07000000000001,4,990.0
1999,1,7,19,0,0,0,0,0,0,0,3,3,112.14,0,0.12836000323295593,1.3,0.754,135.4,98.25,4,990.0
1999,1,7,19,30,0,0,0,0,0,0,3,3,117.94,0,0.12836000323295593,1.3,0.724,135.4,98.24000000000001,4,990.0
1999,1,7,20,0,0,0,0,0,0,0,3,3,123.8,0,0.12836000323295593,1.4000000000000001,0.6950000000000001,157.9,98.3,4,990.0
1999,1,7,20,30,0,0,0,0,0,0,1,2,129.68,0,0.12836000323295593,1.5,0.671,157.9,100.0,3,990.0
1999,1,7,21,0,0,0,0,0,0,0,1,2,135.55,0,0.12836000323295593,1.6,0.647,172.3,100.0,3,990.0
1999,1,7,21,30,0,0,0,0,0,0,3,2,141.35,0,0.12836000323295593,1.9000000000000001,0.631,172.3,100.0,3,990.0
1999,1,7,22,0,0,0,0,0,0,0,1,2,147.01,0,0.12836000323295593,2.2,0.615,176.4,100.0,3,990.0
1999,1,7,22,30,0,0,0,0,0,0,3,2,152.41,0,0.12836000323295593,2.7,0.608,176.4,100.0,2,990.0
1999,1,7,23,0,0,0,0,0,0,0,1,2,157.32,0,0.12836000323295593,3.2,0.602,177.20000000000002,100.0,2,990.0
1999,1,7,23,30,0,0,0,0,0,0,1,2,161.3,0,0.12836000323295593,3.5,0.599,177.20000000000002,100.0,2,990.0
1999,1,8,0,0,0,0,0,0,0,0,1,2,163.67000000000002,0,0.12836000323295593,3.9000000000000004,0.597,178.60000000000002,100.0,2,990.0
1999,1,8,0,30,0,0,0,0,0,0,1,2,163.67000000000002,0,0.12836000323295593,3.9000000000000004,0.591,178.60000000000002,100.0,2,990.0
1999,1,8,1,0,0,0,0,0,0,0,1,2,161.31,0,0.12836000323295593,3.9000000000000004,0.586,180.70000000000002,100.0,2,1000.0
1999,1,8,1,30,0,0,0,0,0,0,1,1,157.32,0,0.12836000323295593,4.1000000000000005,0.577,180.70000000000002,100.0,1,1000.0
1999,1,8,2,0,0,0,0,0,0,0,0,1,152.42000000000002,0,0.12836000323295593,4.3,0.5680000000000001,185.20000000000002,100.0,1,1000.0
1999,1,8,2,30,0,0,0,0,0,0,0,1,147.02,0,0.12836000323295593,4.3,0.558,185.20000000000002,100.0,1,1000.0
1999,1,8,3,0,0,0,0,0,0,0,0,0,141.36,0,0.12836000323295593,4.3,0.549,189.3,99.60000000000001,1,1000.0
1999,1,8,3,30,0,0,0,0,0,0,0,0,135.55,0,0.12836000323295593,4.3,0.537,189.3,99.62,1,1000.0
1999,1,8,4,0,0,0,0,0,0,0,0,0,129.69,0,0.12836000323295593,4.4,0.526,193.0,95.88,1,1000.0
1999,1,8,4,30,0,0,0,0,0,0,0,0,123.8,0,0.12836000323295593,4.3,0.517,193.0,95.91,1,1000.0
1999,1,8,5,0,0,0,0,0,0,0,0,0,117.94,0,0.12836000323295593,4.3,0.508,193.4,86.46000000000001,2,1000.0
1999,1,8,5,30,0,0,0,0,0,0,0,0,112.13,0,0.12836000323295593,4.6000000000000005,0.507,193.4,92.89,1,1000.0
1999,1,8,6,0,0,0,0,0,0,0,0,0,106.41,0,0.12836000323295593,5.0,0.506,193.60000000000002,90.52,1,1000.0
1999,1,8,6,30,0,0,0,0,0,0,0,0,100.81,0,0.12836000323295593,5.5,0.518,193.60000000000002,90.52,1,1000.0
1999,1,8,7,0,0,0,0,0,0,0,0,0,95.35000000000001,0,0.12836000323295593,6.1000000000000005,0.53,195.10000000000002,82.75,2,1000.0
1999,1,8,7,30,0,0,0,0,0,0,0,0,90.08,0,0.12836000323295593,6.9,0.548,195.10000000000002,77.10000000000001,3,1000.0
1999,1,8,8,0,24,495,67,24,495,67,0,0,85.05,0,0.12836000323295593,7.7,0.5660000000000001,199.5,73.31,4,1000.0
1999,1,8,8,30,36,670,149,36,670,149,1,0,80.29,0,0.12836000323295593,8.1,0.579,199.5,68.38,5,1000.0
1999,1,8,9,0,44,770,232,44,770,232,0,0,75.87,0,0.12836000323295593,8.6,0.592,203.8,61.160000000000004,7,1000.0
1999,1,8,9,30,50,836,310,50,836,310,0,0,71.85000000000001,0,0.12836000323295593,8.5,0.601,203.8,57.13,8,1000.0
1999,1,8,10,0,54,879,379,54,879,379,0,0,68.32000000000001,0,0.12836000323295593,8.5,0.61,206.3,50.75,10,1000.0
1999,1,8,10,30,57,909,436,57,909,436,0,0,65.35,0,0.12836000323295593,8.3,0.618,206.3,47.480000000000004,11,1000.0
1999,1,8,11,0,59,930,481,59,930,481,0,0,63.03,0,0.12836000323295593,8.1,0.626,209.4,41.78,13,1000.0
1999,1,8,11,30,60,942,511,60,942,511,0,0,61.43,0,0.12836000323295593,7.800000000000001,0.635,209.4,41.77,13,1000.0
1999,1,8,12,0,62,947,526,62,947,526,0,0,60.61,0,0.12836000323295593,7.6000000000000005,0.644,212.4,38.87,14,1000.0
1999,1,8,12,30,152,553,424,61,946,526,3,0,60.6,0,0.12836000323295593,7.4,0.651,212.4,38.86,14,1000.0
1999,1,8,13,0,61,940,511,61,940,511,0,0,61.4,0,0.12836000323295593,7.300000000000001,0.658,211.5,36.81,15,1000.0
1999,1,8,13,30,59,927,480,59,927,480,0,0,62.980000000000004,0,0.12836000323295593,7.1000000000000005,0.663,211.5,36.800000000000004,15,1000.0
1999,1,8,14,0,57,907,436,57,907,436,0,1,65.29,0,0.12836000323295593,7.0,0.668,208.8,38.63,15,1000.0
1999,1,8,14,30,54,876,379,54,876,379,0,1,68.24,0,0.12836000323295593,6.5,0.672,208.8,41.2,14,1000.0
1999,1,8,15,0,50,830,310,50,830,310,0,3,71.76,0,0.12836000323295593,6.1000000000000005,0.676,206.4,48.09,14,1000.0
1999,1,8,15,30,83,337,166,44,764,232,3,3,75.76,0,0.12836000323295593,5.2,0.679,206.4,54.79,12,1000.0
1999,1,8,16,0,37,659,149,37,659,149,0,4,80.17,0,0.12800000607967377,4.4,0.682,204.9,66.96000000000001,10,1000.0
1999,1,8,16,30,25,485,67,25,485,67,0,4,84.92,0,0.12800000607967377,4.4,0.686,204.9,71.61,9,1000.0
1999,1,8,17,0,0,0,0,0,0,0,1,3,89.95,0,0.12800000607967377,4.4,0.6900000000000001,204.5,74.12,8,1000.0
1999,1,8,17,30,0,0,0,0,0,0,1,3,95.22,0,0.12800000607967377,4.2,0.6920000000000001,204.5,79.35000000000001,7,1000.0
