Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,135867,-,-,-,38.93,-122.3,-8,644,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature
2008,1,11,20,0,0,0,0,1.2000000000000002,5
2008,1,11,20,30,0,0,0,1.1,4
2008,1,11,21,0,0,0,0,1.1,4
2008,1,11,21,30,0,0,0,1.0,4
2008,1,11,22,0,0,0,0,1.0,4
2008,1,11,22,30,0,0,0,1.0,4
2008,1,11,23,0,0,0,0,1.0,5
2008,1,11,23,30,0,0,0,1.0,5
2008,1,12,0,0,0,0,0,1.0,5
2008,1,12,0,30,0,0,0,0.9,4
2008,1,12,1,0,0,0,0,0.9,4
2008,1,12,1,30,0,0,0,0.8,4
2008,1,12,2,0,0,0,0,0.8,4
2008,1,12,2,30,0,0,0,0.8,4
2008,1,12,3,0,0,0,0,0.9,4
2008,1,12,3,30,0,0,0,0.8,4
2008,1,12,4,0,0,0,0,0.8,4
2008,1,12,4,30,0,0,0,0.8,4
2008,1,12,5,0,0,0,0,0.8,5
2008,1,12,5,30,0,0,0,0.7000000000000001,5
2008,1,12,6,0,0,0,0,0.6000000000000001,5
2008,1,12,6,30,0,0,0,0.5,5
2008,1,12,7,0,0,0,0,0.5,5
2008,1,12,7,30,0,0,0,0.6000000000000001,5
2008,1,12,8,0,45,27,227,0.7000000000000001,6
2008,1,12,8,30,109,50,356,0.4,7
2008,1,12,9,0,212,48,685,0.2,9
2008,1,12,9,30,287,55,759,0.5,9
2008,1,12,10,0,348,71,760,0.9,10
2008,1,12,10,30,272,176,230,1.1,10
2008,1,12,11,0,450,77,828,1.3,11
2008,1,12,11,30,360,193,350,1.4000000000000001,11
2008,1,12,12,0,500,79,861,1.6,12
2008,1,12,12,30,502,79,863,1.5,12
2008,1,12,13,0,488,79,855,1.5,12
2008,1,12,13,30,346,180,362,1.3,12
2008,1,12,14,0,315,168,349,1.1,13
2008,1,12,14,30,273,146,340,0.9,13
2008,1,12,15,0,224,120,327,0.7000000000000001,13
2008,1,12,15,30,168,93,300,0.7000000000000001,12
2008,1,12,16,0,108,64,247,0.8,11
2008,1,12,16,30,50,34,166,0.7000000000000001,10
2008,1,12,17,0,0,0,0,0.7000000000000001,9
2008,1,12,17,30,0,0,0,0.7000000000000001,8
2008,1,12,18,0,0,0,0,0.7000000000000001,8
2008,1,12,18,30,0,0,0,0.8,7
2008,1,12,19,0,0,0,0,0.9,7
2008,1,12,19,30,0,0,0,1.0,6
2008,1,12,20,0,0,0,0,1.2000000000000002,6
2008,1,12,20,30,0,0,0,1.2000000000000002,6
2008,1,12,21,0,0,0,0,1.4000000000000001,6
2008,1,12,21,30,0,0,0,1.4000000000000001,6
2008,1,12,22,0,0,0,0,1.5,6
2008,1,12,22,30,0,0,0,1.6,6
2008,1,12,23,0,0,0,0,1.7000000000000002,6
2008,1,12,23,30,0,0,0,1.7000000000000002,5
2008,1,13,0,0,0,0,0,1.8,5
2008,1,13,0,30,0,0,0,1.8,5
2008,1,13,1,0,0,0,0,1.9000000000000001,5
2008,1,13,1,30,0,0,0,1.9000000000000001,4
2008,1,13,2,0,0,0,0,1.9000000000000001,4
2008,1,13,2,30,0,0,0,1.9000000000000001,4
2008,1,13,3,0,0,0,0,1.9000000000000001,4
2008,1,13,3,30,0,0,0,1.9000000000000001,3
2008,1,13,4,0,0,0,0,2.0,3
2008,1,13,4,30,0,0,0,2.1,3
2008,1,13,5,0,0,0,0,2.2,3
2008,1,13,5,30,0,0,0,2.3000000000000003,2
2008,1,13,6,0,0,0,0,2.4000000000000004,2
2008,1,13,6,30,0,0,0,2.8000000000000003,2
2008,1,13,7,0,0,0,0,3.3000000000000003,2
2008,1,13,7,30,0,0,0,3.5,3
2008,1,13,8,0,58,26,386,3.7,4
2008,1,13,8,30,138,41,585,3.9000000000000004,5
2008,1,13,9,0,221,51,709,4.1000000000000005,6
2008,1,13,9,30,300,58,784,4.3,7
2008,1,13,10,0,370,63,835,4.6000000000000005,8
2008,1,13,10,30,429,67,870,4.800000000000001,8
2008,1,13,11,0,475,70,895,5.0,9
2008,1,13,11,30,507,71,910,5.1000000000000005,10
2008,1,13,12,0,524,72,918,5.300000000000001,11
2008,1,13,12,30,525,72,919,5.300000000000001,11
2008,1,13,13,0,511,72,911,5.300000000000001,11
2008,1,13,13,30,482,70,898,5.1000000000000005,11
2008,1,13,14,0,439,68,875,4.9,11
2008,1,13,14,30,382,64,843,3.9000000000000004,11
2008,1,13,15,0,314,60,795,2.9000000000000004,11
2008,1,13,15,30,237,53,725,2.3000000000000003,9
2008,1,13,16,0,155,44,616,1.7000000000000002,7
2008,1,13,16,30,73,30,438,1.6,6
2008,1,13,17,0,0,0,0,1.6,5
2008,1,13,17,30,0,0,0,1.5,5
2008,1,13,18,0,0,0,0,1.5,5
2008,1,13,18,30,0,0,0,1.4000000000000001,4
2008,1,13,19,0,0,0,0,1.4000000000000001,4
2008,1,13,19,30,0,0,0,1.4000000000000001,4
2008,1,13,20,0,0,0,0,1.4000000000000001,4
2008,1,13,20,30,0,0,0,1.4000000000000001,4
2008,1,13,21,0,0,0,0,1.4000000000000001,4
2008,1,13,21,30,0,0,0,1.4000000000000001,4
2008,1,13,22,0,0,0,0,1.4000000000000001,4
2008,1,13,22,30,0,0,0,1.4000000000000001,3
2008,1,13,23,0,0,0,0,1.4000000000000001,3
2008,1,13,23,30,0,0,0,1.3,3
2008,1,14,0,0,0,0,0,1.3,3
2008,1,14,0,30,0,0,0,1.3,2
2008,1,14,1,0,0,0,0,1.3,2
2008,1,14,1,30,0,0,0,1.3,2
2008,1,14,2,0,0,0,0,1.3,2
2008,1,14,2,30,0,0,0,1.3,1
2008,1,14,3,0,0,0,0,1.3,1
2008,1,14,3,30,0,0,0,1.3,1
2008,1,14,4,0,0,0,0,1.3,1
2008,1,14,4,30,0,0,0,1.3,0
2008,1,14,5,0,0,0,0,1.4000000000000001,0
2008,1,14,5,30,0,0,0,1.7000000000000002,0
2008,1,14,6,0,0,0,0,2.0,0
2008,1,14,6,30,0,0,0,2.2,0
2008,1,14,7,0,0,0,0,2.4000000000000004,0
2008,1,14,7,30,0,0,0,2.5,1
2008,1,14,8,0,58,29,341,2.6,2
2008,1,14,8,30,137,47,543,2.2,2
2008,1,14,9,0,220,57,676,1.9000000000000001,3
2008,1,14,9,30,195,123,234,1.7000000000000002,4
2008,1,14,10,0,234,154,218,1.6,6
2008,1,14,10,30,324,151,413,1.4000000000000001,6
2008,1,14,11,0,359,186,380,1.2000000000000002,7
2008,1,14,11,30,171,167,8,0.9,7
2008,1,14,12,0,396,189,419,0.6000000000000001,8
2008,1,14,12,30,386,198,378,0.4,8
2008,1,14,13,0,320,218,210,0.30000000000000004,8
2008,1,14,13,30,336,192,311,0.30000000000000004,8
2008,1,14,14,0,256,188,160,0.30000000000000004,8
2008,1,14,14,30,201,163,101,0.4,7
2008,1,14,15,0,179,135,136,0.5,7
2008,1,14,15,30,139,103,143,0.7000000000000001,6
2008,1,14,16,0,107,65,225,1.0,6
2008,1,14,16,30,50,38,118,1.0,5
2008,1,14,17,0,0,0,0,1.1,5
2008,1,14,17,30,0,0,0,1.0,5
2008,1,14,18,0,0,0,0,1.0,5
2008,1,14,18,30,0,0,0,0.9,5
2008,1,14,19,0,0,0,0,0.9,5
2008,1,14,19,30,0,0,0,0.9,5
2008,1,14,20,0,0,0,0,1.0,5
2008,1,14,20,30,0,0,0,1.0,5
2008,1,14,21,0,0,0,0,1.1,5
2008,1,14,21,30,0,0,0,1.1,4
2008,1,14,22,0,0,0,0,1.1,4
2008,1,14,22,30,0,0,0,1.1,3
2008,1,14,23,0,0,0,0,1.2000000000000002,3
2008,1,14,23,30,0,0,0,1.2000000000000002,3
2008,1,15,0,0,0,0,0,1.2000000000000002,3
2008,1,15,0,30,0,0,0,1.2000000000000002,2
2008,1,15,1,0,0,0,0,1.3,2
2008,1,15,1,30,0,0,0,1.3,2
2008,1,15,2,0,0,0,0,1.3,2
2008,1,15,2,30,0,0,0,1.3,2
2008,1,15,3,0,0,0,0,1.3,2
2008,1,15,3,30,0,0,0,1.4000000000000001,2
2008,1,15,4,0,0,0,0,1.5,2
2008,1,15,4,30,0,0,0,1.5,1
2008,1,15,5,0,0,0,0,1.5,1
2008,1,15,5,30,0,0,0,1.6,1
2008,1,15,6,0,0,0,0,1.7000000000000002,1
2008,1,15,6,30,0,0,0,1.8,1
2008,1,15,7,0,0,0,0,1.9000000000000001,2
2008,1,15,7,30,0,0,0,2.4000000000000004,3
2008,1,15,8,0,60,25,408,2.9000000000000004,5
2008,1,15,8,30,140,39,603,3.5,6
2008,1,15,9,0,225,47,732,4.1000000000000005,7
2008,1,15,9,30,305,54,806,4.800000000000001,7
2008,1,15,10,0,377,58,860,5.6000000000000005,8
2008,1,15,10,30,437,61,896,5.9,8
2008,1,15,11,0,485,61,928,6.2,9
2008,1,15,11,30,518,63,943,6.300000000000001,9
2008,1,15,12,0,536,61,955,6.4,10
2008,1,15,12,30,538,62,956,6.1000000000000005,10
2008,1,15,13,0,524,63,944,5.9,11
2008,1,15,13,30,495,62,932,5.300000000000001,11
2008,1,15,14,0,452,59,915,4.800000000000001,11
2008,1,15,14,30,396,56,886,4.7,10
2008,1,15,15,0,327,53,839,4.7,10
2008,1,15,15,30,250,47,775,3.9000000000000004,9
2008,1,15,16,0,165,40,670,3.2,8
2008,1,15,16,30,82,29,504,3.3000000000000003,6
2008,1,15,17,0,14,10,188,3.5,5
2008,1,15,17,30,0,0,0,4.0,4
2008,1,15,18,0,0,0,0,4.5,4
2008,1,15,18,30,0,0,0,4.7,3
2008,1,15,19,0,0,0,0,4.9,3
2008,1,15,19,30,0,0,0,5.2,3
2008,1,15,20,0,0,0,0,5.5,3
2008,1,15,20,30,0,0,0,5.5,3
2008,1,15,21,0,0,0,0,5.5,3
2008,1,15,21,30,0,0,0,5.300000000000001,2
2008,1,15,22,0,0,0,0,5.1000000000000005,2
2008,1,15,22,30,0,0,0,4.9,2
2008,1,15,23,0,0,0,0,4.800000000000001,2
2008,1,15,23,30,0,0,0,4.5,1
2008,1,16,0,0,0,0,0,4.3,1
2008,1,16,0,30,0,0,0,4.1000000000000005,1
2008,1,16,1,0,0,0,0,4.0,1
2008,1,16,1,30,0,0,0,3.8000000000000003,1
2008,1,16,2,0,0,0,0,3.6,1
2008,1,16,2,30,0,0,0,3.5,1
2008,1,16,3,0,0,0,0,3.4000000000000004,1
2008,1,16,3,30,0,0,0,3.2,1
2008,1,16,4,0,0,0,0,3.1,1
2008,1,16,4,30,0,0,0,3.0,1
2008,1,16,5,0,0,0,0,2.9000000000000004,1
2008,1,16,5,30,0,0,0,3.0,1
2008,1,16,6,0,0,0,0,3.3000000000000003,1
2008,1,16,6,30,0,0,0,3.7,1
2008,1,16,7,0,0,0,0,4.2,1
2008,1,16,7,30,0,0,0,4.9,1
2008,1,16,8,0,32,29,25,5.6000000000000005,2
2008,1,16,8,30,73,63,60,5.800000000000001,3
2008,1,16,9,0,232,47,755,6.1000000000000005,4
2008,1,16,9,30,201,123,247,6.300000000000001,5
2008,1,16,10,0,262,146,311,6.6000000000000005,6
2008,1,16,10,30,443,64,900,6.800000000000001,7
2008,1,16,11,0,490,66,922,7.0,8
2008,1,16,11,30,403,173,473,6.9,8
2008,1,16,12,0,405,189,431,6.9,9
2008,1,16,12,30,417,181,471,6.800000000000001,9
2008,1,16,13,0,394,187,423,6.800000000000001,10
2008,1,16,13,30,372,176,419,6.800000000000001,10
2008,1,16,14,0,451,72,876,6.800000000000001,10
2008,1,16,14,30,298,136,419,6.5,9
2008,1,16,15,0,238,118,363,6.300000000000001,9
2008,1,16,15,30,195,81,432,5.5,8
2008,1,16,16,0,129,59,367,4.7,7
2008,1,16,16,30,64,38,242,4.1000000000000005,6
2008,1,16,17,0,12,12,0,3.5,5
2008,1,16,17,30,0,0,0,3.2,4
2008,1,16,18,0,0,0,0,3.0,4
2008,1,16,18,30,0,0,0,3.0,3
2008,1,16,19,0,0,0,0,3.1,3
2008,1,16,19,30,0,0,0,3.1,3
2008,1,16,20,0,0,0,0,3.1,3
2008,1,16,20,30,0,0,0,3.0,2
2008,1,16,21,0,0,0,0,2.9000000000000004,2
2008,1,16,21,30,0,0,0,2.9000000000000004,2
2008,1,16,22,0,0,0,0,3.0,2
2008,1,16,22,30,0,0,0,3.0,1
2008,1,16,23,0,0,0,0,3.0,1
2008,1,16,23,30,0,0,0,2.9000000000000004,1
2008,1,17,0,0,0,0,0,2.9000000000000004,1
2008,1,17,0,30,0,0,0,2.8000000000000003,1
2008,1,17,1,0,0,0,0,2.8000000000000003,1
2008,1,17,1,30,0,0,0,2.5,1
2008,1,17,2,0,0,0,0,2.4000000000000004,1
2008,1,17,2,30,0,0,0,2.2,1
2008,1,17,3,0,0,0,0,2.1,1
2008,1,17,3,30,0,0,0,2.0,1
2008,1,17,4,0,0,0,0,2.0,1
2008,1,17,4,30,0,0,0,2.0,0
2008,1,17,5,0,0,0,0,2.0,0
2008,1,17,5,30,0,0,0,2.1,0
2008,1,17,6,0,0,0,0,2.2,0
2008,1,17,6,30,0,0,0,2.6,0
2008,1,17,7,0,0,0,0,3.0,1
2008,1,17,7,30,0,0,0,3.9000000000000004,2
2008,1,17,8,0,65,25,459,4.800000000000001,3
2008,1,17,8,30,148,38,646,5.1000000000000005,4
2008,1,17,9,0,234,47,757,5.6000000000000005,5
2008,1,17,9,30,314,53,827,5.6000000000000005,6
2008,1,17,10,0,384,60,865,5.6000000000000005,8
2008,1,17,10,30,444,63,897,5.6000000000000005,8
2008,1,17,11,0,490,66,919,5.7,9
2008,1,17,11,30,523,67,932,5.6000000000000005,9
2008,1,17,12,0,539,69,937,5.6000000000000005,10
2008,1,17,12,30,541,69,937,5.6000000000000005,10
2008,1,17,13,0,528,67,932,5.7,11
2008,1,17,13,30,499,66,919,5.7,11
2008,1,17,14,0,455,64,897,5.7,11
2008,1,17,14,30,399,61,866,5.5,10
2008,1,17,15,0,330,57,820,5.300000000000001,10
2008,1,17,15,30,253,51,755,4.3,8
2008,1,17,16,0,169,42,655,3.4000000000000004,7
2008,1,17,16,30,86,30,495,3.0,5
2008,1,17,17,0,17,12,206,2.7,4
2008,1,17,17,30,0,0,0,2.6,4
2008,1,17,18,0,0,0,0,2.6,4
2008,1,17,18,30,0,0,0,2.5,4
2008,1,17,19,0,0,0,0,2.4000000000000004,4
2008,1,17,19,30,0,0,0,2.1,4
2008,1,17,20,0,0,0,0,1.9000000000000001,4
2008,1,17,20,30,0,0,0,1.7000000000000002,3
2008,1,17,21,0,0,0,0,1.6,3
2008,1,17,21,30,0,0,0,1.6,3
2008,1,17,22,0,0,0,0,1.6,3
2008,1,17,22,30,0,0,0,1.6,2
2008,1,17,23,0,0,0,0,1.6,2
2008,1,17,23,30,0,0,0,1.6,2
2008,1,18,0,0,0,0,0,1.6,2
2008,1,18,0,30,0,0,0,1.6,2
2008,1,18,1,0,0,0,0,1.6,2
2008,1,18,1,30,0,0,0,1.6,1
2008,1,18,2,0,0,0,0,1.6,1
2008,1,18,2,30,0,0,0,1.6,1
2008,1,18,3,0,0,0,0,1.6,1
2008,1,18,3,30,0,0,0,1.6,1
2008,1,18,4,0,0,0,0,1.7000000000000002,1
2008,1,18,4,30,0,0,0,1.7000000000000002,0
2008,1,18,5,0,0,0,0,1.8,0
2008,1,18,5,30,0,0,0,1.8,0
2008,1,18,6,0,0,0,0,1.8,0
2008,1,18,6,30,0,0,0,1.9000000000000001,0
2008,1,18,7,0,0,0,0,2.0,0
2008,1,18,7,30,0,0,0,2.7,1
2008,1,18,8,0,65,25,453,3.5,3
2008,1,18,8,30,147,38,636,4.3,4
2008,1,18,9,0,232,46,748,5.1000000000000005,6
2008,1,18,9,30,312,52,818,5.4,7
2008,1,18,10,0,381,59,855,5.7,8
2008,1,18,10,30,441,63,888,5.6000000000000005,9
2008,1,18,11,0,488,64,912,5.5,10
2008,1,18,11,30,521,66,926,5.300000000000001,11
2008,1,18,12,0,539,67,933,5.2,12
2008,1,18,12,30,541,67,934,5.0,12
2008,1,18,13,0,528,67,927,4.800000000000001,12
2008,1,18,13,30,499,66,914,4.6000000000000005,12
2008,1,18,14,0,456,64,892,4.5,12
2008,1,18,14,30,400,61,862,3.8000000000000003,12
2008,1,18,15,0,332,57,816,3.2,12
2008,1,18,15,30,255,51,752,2.3000000000000003,10
2008,1,18,16,0,172,44,650,1.4000000000000001,8
2008,1,18,16,30,88,32,491,1.4000000000000001,7
2008,1,18,17,0,19,13,197,1.4000000000000001,6
2008,1,18,17,30,0,0,0,1.4000000000000001,6
2008,1,18,18,0,0,0,0,1.4000000000000001,6
2008,1,18,18,30,0,0,0,1.3,5
2008,1,18,19,0,0,0,0,1.3,5
2008,1,18,19,30,0,0,0,1.3,5
2008,1,18,20,0,0,0,0,1.3,5
2008,1,18,20,30,0,0,0,1.2000000000000002,4
2008,1,18,21,0,0,0,0,1.2000000000000002,4
2008,1,18,21,30,0,0,0,1.2000000000000002,3
2008,1,18,22,0,0,0,0,1.2000000000000002,3
2008,1,18,22,30,0,0,0,1.2000000000000002,3
2008,1,18,23,0,0,0,0,1.2000000000000002,3
2008,1,18,23,30,0,0,0,1.2000000000000002,3
2008,1,19,0,0,0,0,0,1.2000000000000002,3
2008,1,19,0,30,0,0,0,1.2000000000000002,2
2008,1,19,1,0,0,0,0,1.2000000000000002,2
2008,1,19,1,30,0,0,0,1.2000000000000002,1
2008,1,19,2,0,0,0,0,1.2000000000000002,1
2008,1,19,2,30,0,0,0,1.1,0
2008,1,19,3,0,0,0,0,1.1,0
2008,1,19,3,30,0,0,0,1.1,0
2008,1,19,4,0,0,0,0,1.1,0
2008,1,19,4,30,0,0,0,1.1,0
2008,1,19,5,0,0,0,0,1.1,0
2008,1,19,5,30,0,0,0,1.1,0
2008,1,19,6,0,0,0,0,1.1,0
2008,1,19,6,30,0,0,0,1.0,0
2008,1,19,7,0,0,0,0,0.9,0
2008,1,19,7,30,0,0,0,1.3,1
2008,1,19,8,0,65,27,420,1.7000000000000002,2
2008,1,19,8,30,147,41,608,1.6,3
2008,1,19,9,0,231,51,720,1.6,5
2008,1,19,9,30,311,57,792,1.5,6
2008,1,19,10,0,381,63,836,1.4000000000000001,7
2008,1,19,10,30,440,67,870,1.2000000000000002,8
2008,1,19,11,0,487,70,892,1.1,9
2008,1,19,11,30,519,72,906,0.8,9
2008,1,19,12,0,537,73,912,0.6000000000000001,10
2008,1,19,12,30,435,177,505,0.5,11
2008,1,19,13,0,523,78,889,0.4,12
2008,1,19,13,30,494,76,875,0.5,12
2008,1,19,14,0,451,74,852,0.6000000000000001,12
2008,1,19,14,30,396,70,820,0.6000000000000001,12
2008,1,19,15,0,328,65,771,0.6000000000000001,12
2008,1,19,15,30,252,58,703,0.8,10
2008,1,19,16,0,169,50,594,1.1,9
2008,1,19,16,30,87,36,431,1.2000000000000002,7
2008,1,19,17,0,19,19,0,1.3,6
2008,1,19,17,30,0,0,0,1.2000000000000002,5
2008,1,19,18,0,0,0,0,1.2000000000000002,5
2008,1,19,18,30,0,0,0,1.2000000000000002,4
2008,1,19,19,0,0,0,0,1.2000000000000002,4
2008,1,19,19,30,0,0,0,1.2000000000000002,4
2008,1,19,20,0,0,0,0,1.2000000000000002,4
2008,1,19,20,30,0,0,0,1.2000000000000002,3
2008,1,19,21,0,0,0,0,1.2000000000000002,3
2008,1,19,21,30,0,0,0,1.2000000000000002,2
2008,1,19,22,0,0,0,0,1.2000000000000002,2
2008,1,19,22,30,0,0,0,1.2000000000000002,2
2008,1,19,23,0,0,0,0,1.3,2
2008,1,19,23,30,0,0,0,1.3,1
2008,1,20,0,0,0,0,0,1.3,1
2008,1,20,0,30,0,0,0,1.3,1
2008,1,20,1,0,0,0,0,1.3,2
2008,1,20,1,30,0,0,0,1.3,2
2008,1,20,2,0,0,0,0,1.3,2
2008,1,20,2,30,0,0,0,1.3,2
2008,1,20,3,0,0,0,0,1.4000000000000001,2
2008,1,20,3,30,0,0,0,1.4000000000000001,2
2008,1,20,4,0,0,0,0,1.4000000000000001,2
2008,1,20,4,30,0,0,0,1.3,1
2008,1,20,5,0,0,0,0,1.3,1
2008,1,20,5,30,0,0,0,1.3,1
2008,1,20,6,0,0,0,0,1.3,1
2008,1,20,6,30,0,0,0,1.2000000000000002,1
2008,1,20,7,0,0,0,0,1.1,1
2008,1,20,7,30,0,0,0,1.7000000000000002,1
2008,1,20,8,0,68,27,448,2.4000000000000004,2
2008,1,20,8,30,152,41,633,3.1,3
2008,1,20,9,0,238,49,747,3.9000000000000004,5
2008,1,20,9,30,318,56,815,4.1000000000000005,6
2008,1,20,10,0,386,66,840,4.4,7
2008,1,20,10,30,446,70,871,4.5,8
2008,1,20,11,0,492,72,893,4.6000000000000005,9
2008,1,20,11,30,524,74,905,4.6000000000000005,9
2008,1,20,12,0,541,73,915,4.7,10
2008,1,20,12,30,97,97,0,4.7,10
2008,1,20,13,0,139,139,0,4.7,10
2008,1,20,13,30,393,176,450,4.6000000000000005,9
2008,1,20,14,0,351,167,413,4.5,9
2008,1,20,14,30,99,99,0,3.7,8
2008,1,20,15,0,338,57,816,3.0,8
2008,1,20,15,30,261,51,755,2.6,7
2008,1,20,16,0,178,43,664,2.2,6
2008,1,20,16,30,94,32,513,2.2,5
2008,1,20,17,0,23,23,0,2.2,5
2008,1,20,17,30,0,0,0,2.1,4
2008,1,20,18,0,0,0,0,2.1,4
2008,1,20,18,30,0,0,0,2.1,3
2008,1,20,19,0,0,0,0,2.1,3
2008,1,20,19,30,0,0,0,2.1,2
2008,1,20,20,0,0,0,0,2.2,2
2008,1,20,20,30,0,0,0,2.1,1
2008,1,20,21,0,0,0,0,2.1,1
2008,1,20,21,30,0,0,0,2.2,1
2008,1,20,22,0,0,0,0,2.3000000000000003,1
2008,1,20,22,30,0,0,0,2.7,1
2008,1,20,23,0,0,0,0,3.1,1
2008,1,20,23,30,0,0,0,3.1,1
2008,1,21,0,0,0,0,0,3.2,1
2008,1,21,0,30,0,0,0,2.8000000000000003,1
2008,1,21,1,0,0,0,0,2.5,1
2008,1,21,1,30,0,0,0,2.3000000000000003,0
2008,1,21,2,0,0,0,0,2.2,0
2008,1,21,2,30,0,0,0,2.0,0
2008,1,21,3,0,0,0,0,1.9000000000000001,0
2008,1,21,3,30,0,0,0,1.7000000000000002,0
2008,1,21,4,0,0,0,0,1.5,0
2008,1,21,4,30,0,0,0,1.4000000000000001,0
2008,1,21,5,0,0,0,0,1.3,0
2008,1,21,5,30,0,0,0,1.2000000000000002,0
2008,1,21,6,0,0,0,0,1.2000000000000002,0
2008,1,21,6,30,0,0,0,1.1,0
2008,1,21,7,0,0,0,0,1.1,0
2008,1,21,7,30,0,0,0,1.7000000000000002,1
2008,1,21,8,0,67,29,401,2.3000000000000003,2
2008,1,21,8,30,148,44,588,2.4000000000000004,2
2008,1,21,9,0,190,76,450,2.6,3
2008,1,21,9,30,165,135,92,2.5,3
2008,1,21,10,0,73,73,0,2.5,4
2008,1,21,10,30,319,175,331,2.5,4
2008,1,21,11,0,359,191,355,2.5,5
2008,1,21,11,30,269,224,89,2.6,5
2008,1,21,12,0,260,226,66,2.7,5
2008,1,21,12,30,192,185,12,2.8000000000000003,4
2008,1,21,13,0,163,162,2,3.0,4
2008,1,21,13,30,57,57,0,3.0,4
2008,1,21,14,0,236,197,86,3.1,4
2008,1,21,14,30,37,37,0,2.7,3
2008,1,21,15,0,43,43,0,2.3000000000000003,3
2008,1,21,15,30,105,102,9,1.7000000000000002,3
2008,1,21,16,0,31,31,0,1.1,3
2008,1,21,16,30,16,16,0,1.1,2
2008,1,21,17,0,4,4,0,1.2000000000000002,2
2008,1,21,17,30,0,0,0,1.3,2
2008,1,21,18,0,0,0,0,1.5,2
2008,1,21,18,30,0,0,0,1.5,2
2008,1,21,19,0,0,0,0,1.6,2
2008,1,21,19,30,0,0,0,1.5,2
2008,1,21,20,0,0,0,0,1.5,2
2008,1,21,20,30,0,0,0,1.4000000000000001,1
2008,1,21,21,0,0,0,0,1.3,1
2008,1,21,21,30,0,0,0,1.2000000000000002,1
2008,1,21,22,0,0,0,0,1.1,1
2008,1,21,22,30,0,0,0,1.1,1
2008,1,21,23,0,0,0,0,1.1,1
2008,1,21,23,30,0,0,0,1.1,1
2008,1,22,0,0,0,0,0,1.1,1
2008,1,22,0,30,0,0,0,1.1,1
2008,1,22,1,0,0,0,0,1.1,2
2008,1,22,1,30,0,0,0,1.0,2
2008,1,22,2,0,0,0,0,1.0,2
2008,1,22,2,30,0,0,0,0.9,1
2008,1,22,3,0,0,0,0,0.9,1
2008,1,22,3,30,0,0,0,0.9,1
2008,1,22,4,0,0,0,0,0.9,1
2008,1,22,4,30,0,0,0,0.9,1
2008,1,22,5,0,0,0,0,0.9,1
2008,1,22,5,30,0,0,0,0.9,0
2008,1,22,6,0,0,0,0,0.9,0
2008,1,22,6,30,0,0,0,0.9,0
2008,1,22,7,0,0,0,0,0.9,0
2008,1,22,7,30,0,0,0,1.3,0
2008,1,22,8,0,16,16,0,1.8,1
2008,1,22,8,30,36,36,0,1.9000000000000001,1
2008,1,22,9,0,18,18,0,2.0,1
2008,1,22,9,30,6,6,0,2.0,1
2008,1,22,10,0,97,97,0,2.1,2
2008,1,22,10,30,49,49,0,2.1,2
2008,1,22,11,0,138,138,0,2.1,3
2008,1,22,11,30,219,203,33,2.0,3
2008,1,22,12,0,124,124,0,1.9000000000000001,3
2008,1,22,12,30,39,39,0,1.7000000000000002,3
2008,1,22,13,0,37,37,0,1.5,4
2008,1,22,13,30,67,67,0,1.3,4
2008,1,22,14,0,18,18,0,1.2000000000000002,4
2008,1,22,14,30,88,88,0,1.1,4
2008,1,22,15,0,12,12,0,1.0,4
2008,1,22,15,30,51,51,0,0.8,3
2008,1,22,16,0,176,58,562,0.7000000000000001,3
2008,1,22,16,30,94,42,407,0.7000000000000001,3
2008,1,22,17,0,25,18,153,0.8,3
2008,1,22,17,30,0,0,0,0.8,2
2008,1,22,18,0,0,0,0,0.8,2
2008,1,22,18,30,0,0,0,0.8,2
2008,1,22,19,0,0,0,0,0.9,2
2008,1,22,19,30,0,0,0,0.9,2
2008,1,22,20,0,0,0,0,1.0,2
2008,1,22,20,30,0,0,0,1.0,2
2008,1,22,21,0,0,0,0,1.0,2
2008,1,22,21,30,0,0,0,1.0,2
2008,1,22,22,0,0,0,0,1.1,2
2008,1,22,22,30,0,0,0,1.1,1
2008,1,22,23,0,0,0,0,1.1,1
2008,1,22,23,30,0,0,0,1.1,1
2008,1,23,0,0,0,0,0,1.1,1
2008,1,23,0,30,0,0,0,1.1,1
