Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,128364,-,-,-,38.29,-122.14,-8,195,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2006,11,21,8,30,80,0,80,58,616,213,7,11,75.45,0,0.12151999771595001,2.8000000000000003,1.927,310.5,94.08,12,990.0
2006,11,21,9,0,131,85,159,64,714,294,7,10,71.2,0,0.12151999771595001,3.2,1.782,336.3,82.96000000000001,13,990.0
2006,11,21,9,30,160,200,237,70,771,366,7,10,67.42,0,0.12151999771595001,3.8000000000000003,1.6460000000000001,336.3,77.75,14,990.0
2006,11,21,10,0,190,153,257,71,824,430,7,8,64.18,0,0.12151999771595001,4.5,1.5110000000000001,3.1,64.94,15,990.0
2006,11,21,10,30,183,380,364,74,852,480,7,8,61.57,0,0.12151999771595001,4.7,1.414,3.1,60.92,16,990.0
2006,11,21,11,0,215,285,359,73,879,517,8,7,59.68,0,0.12151999771595001,4.9,1.318,11.600000000000001,54.11,17,990.0
2006,11,21,11,30,222,298,378,75,889,538,7,7,58.58,0,0.12151999771595001,4.800000000000001,1.28,11.600000000000001,54.11,17,990.0
2006,11,21,12,0,224,299,382,73,897,544,7,7,58.31,0,0.12151999771595001,4.800000000000001,1.243,15.9,50.58,18,990.0
2006,11,21,12,30,217,50,243,72,893,534,7,7,58.9,0,0.12151999771595001,4.5,1.24,15.9,50.57,18,990.0
2006,11,21,13,0,72,879,508,72,879,508,0,7,60.300000000000004,0,0.12151999771595001,4.3,1.238,17.5,51.050000000000004,18,990.0
2006,11,21,13,30,70,860,468,70,860,468,1,7,62.47,0,0.12151999771595001,3.9000000000000004,1.2510000000000001,17.5,51.04,18,990.0
2006,11,21,14,0,163,319,297,66,834,414,2,7,65.33,0,0.12151999771595001,3.5,1.264,16.2,51.5,18,990.0
2006,11,21,14,30,129,368,262,62,793,349,2,7,68.78,0,0.12151999771595001,2.4000000000000004,1.287,16.2,54.84,17,990.0
2006,11,21,15,0,56,733,274,56,733,274,1,8,72.75,0,0.12151999771595001,1.4000000000000001,1.311,4.9,55.84,17,990.0
2006,11,21,15,30,78,273,139,48,646,192,2,8,77.14,0,0.12151999771595001,1.2000000000000002,1.335,4.9,59.51,16,990.0
2006,11,21,16,0,37,504,108,37,504,108,0,9,81.89,0,0.12151999771595001,1.1,1.361,344.90000000000003,68.21000000000001,15,990.0
2006,11,21,16,30,19,265,33,19,265,33,1,9,86.93,0,0.12151999771595001,1.1,1.3760000000000001,344.90000000000003,77.64,13,990.0
2006,11,21,17,0,0,0,0,0,0,0,1,9,92.21000000000001,0,0.12151999771595001,1.1,1.3920000000000001,330.40000000000003,84.65,12,990.0
2006,11,21,17,30,0,0,0,0,0,0,0,9,97.68,0,0.12151999771595001,1.1,1.393,330.40000000000003,90.44,11,990.0
2006,11,21,18,0,0,0,0,0,0,0,0,10,103.29,0,0.12151999771595001,1.1,1.395,320.70000000000005,94.24,11,990.0
2006,11,21,18,30,0,0,0,0,0,0,0,9,109.03,0,0.12151999771595001,1.1,1.387,320.70000000000005,100.0,10,990.0
2006,11,21,19,0,0,0,0,0,0,0,0,9,114.85000000000001,0,0.12151999771595001,1.2000000000000002,1.379,316.90000000000003,100.0,10,990.0
2006,11,21,19,30,0,0,0,0,0,0,0,9,120.71000000000001,0,0.12151999771595001,1.2000000000000002,1.367,316.90000000000003,100.0,9,990.0
2006,11,21,20,0,0,0,0,0,0,0,1,9,126.60000000000001,0,0.12151999771595001,1.3,1.356,325.1,100.0,9,990.0
2006,11,21,20,30,0,0,0,0,0,0,4,9,132.47,0,0.12151999771595001,1.3,1.336,325.1,100.0,9,990.0
2006,11,21,21,0,0,0,0,0,0,0,4,9,138.26,0,0.12151999771595001,1.4000000000000001,1.316,334.8,100.0,9,990.0
2006,11,21,21,30,0,0,0,0,0,0,7,9,143.9,0,0.12151999771595001,1.4000000000000001,1.293,334.8,100.0,9,990.0
2006,11,21,22,0,0,0,0,0,0,0,4,9,149.29,0,0.12151999771595001,1.4000000000000001,1.27,343.6,100.0,9,990.0
2006,11,21,22,30,0,0,0,0,0,0,0,9,154.20000000000002,0,0.12151999771595001,1.4000000000000001,1.252,343.6,100.0,9,990.0
2006,11,21,23,0,0,0,0,0,0,0,3,9,158.31,0,0.12151999771595001,1.4000000000000001,1.235,349.0,100.0,9,990.0
2006,11,21,23,30,0,0,0,0,0,0,3,9,161.06,0,0.12151999771595001,1.4000000000000001,1.223,349.0,100.0,9,990.0
2006,11,22,0,0,0,0,0,0,0,0,4,9,161.79,0,0.12151999771595001,1.4000000000000001,1.211,353.70000000000005,100.0,9,990.0
2006,11,22,0,30,0,0,0,0,0,0,1,9,160.29,0,0.12151999771595001,1.4000000000000001,1.207,353.70000000000005,100.0,9,990.0
2006,11,22,1,0,0,0,0,0,0,0,3,9,156.99,0,0.12151999771595001,1.4000000000000001,1.204,353.6,100.0,9,990.0
2006,11,22,1,30,0,0,0,0,0,0,3,9,152.54,0,0.12151999771595001,1.4000000000000001,1.205,353.6,100.0,9,990.0
2006,11,22,2,0,0,0,0,0,0,0,4,9,147.43,0,0.12151999771595001,1.4000000000000001,1.207,347.0,100.0,9,990.0
2006,11,22,2,30,0,0,0,0,0,0,4,9,141.94,0,0.12151999771595001,1.4000000000000001,1.215,347.0,100.0,9,990.0
2006,11,22,3,0,0,0,0,0,0,0,4,9,136.24,0,0.12151999771595001,1.4000000000000001,1.223,337.90000000000003,100.0,9,990.0
2006,11,22,3,30,0,0,0,0,0,0,4,9,130.42000000000002,0,0.12151999771595001,1.4000000000000001,1.23,337.90000000000003,100.0,9,990.0
2006,11,22,4,0,0,0,0,0,0,0,4,9,124.54,0,0.12151999771595001,1.4000000000000001,1.237,327.90000000000003,100.0,9,990.0
2006,11,22,4,30,0,0,0,0,0,0,7,8,118.66,0,0.12151999771595001,1.4000000000000001,1.2570000000000001,327.90000000000003,100.0,8,990.0
2006,11,22,5,0,0,0,0,0,0,0,4,8,112.82000000000001,0,0.12151999771595001,1.4000000000000001,1.2770000000000001,321.0,100.0,8,990.0
2006,11,22,5,30,0,0,0,0,0,0,7,8,107.03,0,0.12151999771595001,1.4000000000000001,1.303,321.0,100.0,8,990.0
2006,11,22,6,0,0,0,0,0,0,0,7,9,101.34,0,0.12151999771595001,1.4000000000000001,1.331,316.20000000000005,100.0,9,990.0
2006,11,22,6,30,0,0,0,0,0,0,7,9,95.78,0,0.12151999771595001,1.3,1.361,316.20000000000005,100.0,9,990.0
2006,11,22,7,0,0,0,0,0,0,0,7,9,90.38,0,0.12151999771595001,1.3,1.391,313.3,100.0,9,990.0
2006,11,22,7,30,14,0,14,28,320,55,7,9,85.2,4,0.12151999771595001,1.9000000000000001,1.424,313.3,100.0,9,990.0
2006,11,22,8,0,35,0,35,46,509,132,4,9,80.27,0,0.12151999771595001,2.6,1.457,310.3,100.0,10,990.0
2006,11,22,8,30,96,143,132,58,628,213,7,9,75.65,0,0.12151999771595001,2.8000000000000003,1.49,310.3,100.0,10,990.0
2006,11,22,9,0,118,296,213,67,703,291,7,10,71.41,0,0.12151999771595001,3.1,1.524,325.40000000000003,98.08,11,990.0
2006,11,22,9,30,138,366,278,73,756,361,7,10,67.64,0,0.12151999771595001,3.4000000000000004,1.551,325.40000000000003,98.09,11,990.0
2006,11,22,10,0,183,227,281,75,805,423,7,11,64.4,0,0.12151999771595001,3.8000000000000003,1.578,347.70000000000005,93.77,12,990.0
2006,11,22,10,30,208,192,299,78,830,470,7,11,61.79,0,0.12151999771595001,3.9000000000000004,1.599,347.70000000000005,93.76,12,990.0
2006,11,22,11,0,205,335,373,80,846,504,7,10,59.9,0,0.12151999771595001,4.0,1.621,356.5,86.85000000000001,13,990.0
2006,11,22,11,30,206,374,400,81,855,524,7,10,58.800000000000004,0,0.12151999771595001,4.0,1.637,356.5,86.84,13,990.0
2006,11,22,12,0,221,309,382,82,855,528,7,10,58.53,0,0.12151999771595001,4.1000000000000005,1.653,1.1,78.83,14,990.0
2006,11,22,12,30,233,155,313,81,851,518,7,10,59.1,0,0.12151999771595001,4.0,1.6520000000000001,1.1,78.81,14,990.0
2006,11,22,13,0,218,209,321,81,835,492,7,10,60.49,0,0.12151999771595001,3.9000000000000004,1.6520000000000001,2.6,77.4,14,990.0
2006,11,22,13,30,166,12,171,78,816,453,8,10,62.65,0,0.12151999771595001,3.5,1.6380000000000001,2.6,77.39,14,990.0
2006,11,22,14,0,179,123,230,74,787,401,7,10,65.49,0,0.12151999771595001,3.2,1.624,0.9,77.57000000000001,14,990.0
2006,11,22,14,30,147,208,222,69,745,337,4,10,68.93,0,0.12151999771595001,2.3000000000000003,1.617,0.9,82.76,13,990.0
2006,11,22,15,0,109,19,115,61,689,264,3,10,72.88,0,0.12151999771595001,1.4000000000000001,1.61,353.40000000000003,85.19,13,990.0
2006,11,22,15,30,79,7,80,52,598,184,4,10,77.26,4,0.12151999771595001,1.2000000000000002,1.6260000000000001,353.40000000000003,90.94,12,990.0
2006,11,22,16,0,45,0,45,38,467,103,8,10,82.0,4,0.12151999771595001,1.1,1.6420000000000001,342.0,91.93,12,990.0
2006,11,22,16,30,13,0,13,19,232,31,7,10,87.03,4,0.12151999771595001,1.1,1.669,342.0,98.2,11,990.0
2006,11,22,17,0,0,0,0,0,0,0,1,10,92.3,0,0.12151999771595001,1.2000000000000002,1.696,335.70000000000005,97.83,11,990.0
2006,11,22,17,30,0,0,0,0,0,0,3,9,97.76,0,0.12151999771595001,1.2000000000000002,1.713,335.70000000000005,100.0,10,990.0
2006,11,22,18,0,0,0,0,0,0,0,4,9,103.37,0,0.12151999771595001,1.3,1.731,334.70000000000005,100.0,10,990.0
2006,11,22,18,30,0,0,0,0,0,0,3,9,109.10000000000001,0,0.12151999771595001,1.3,1.73,334.70000000000005,100.0,10,990.0
2006,11,22,19,0,0,0,0,0,0,0,1,9,114.91,0,0.12151999771595001,1.4000000000000001,1.73,341.40000000000003,100.0,10,990.0
2006,11,22,19,30,0,0,0,0,0,0,1,9,120.78,0,0.12151999771595001,1.5,1.712,341.40000000000003,100.0,10,990.0
2006,11,22,20,0,0,0,0,0,0,0,3,9,126.66,0,0.12151999771595001,1.6,1.695,349.20000000000005,100.0,10,990.0
2006,11,22,20,30,0,0,0,0,0,0,4,9,132.53,0,0.12151999771595001,1.7000000000000002,1.645,349.20000000000005,100.0,9,990.0
2006,11,22,21,0,0,0,0,0,0,0,4,9,138.33,0,0.12151999771595001,1.8,1.595,353.90000000000003,100.0,9,990.0
2006,11,22,21,30,0,0,0,0,0,0,1,9,143.98,0,0.12151999771595001,1.8,1.492,353.90000000000003,100.0,9,990.0
2006,11,22,22,0,0,0,0,0,0,0,1,8,149.38,0,0.12151999771595001,1.8,1.389,357.3,98.99000000000001,9,990.0
2006,11,22,22,30,0,0,0,0,0,0,0,8,154.32,0,0.12151999771595001,1.7000000000000002,1.249,357.3,100.0,8,990.0
2006,11,22,23,0,0,0,0,0,0,0,1,7,158.47,0,0.12151999771595001,1.7000000000000002,1.109,359.6,100.0,7,990.0
2006,11,22,23,30,0,0,0,0,0,0,1,7,161.25,0,0.12151999771595001,1.7000000000000002,0.977,359.6,100.0,7,990.0
2006,11,23,0,0,0,0,0,0,0,0,1,7,162.01,0,0.12151999771595001,1.7000000000000002,0.845,0.0,100.0,7,1000.0
2006,11,23,0,30,0,0,0,0,0,0,1,6,160.51,0,0.12151999771595001,1.6,0.768,0.0,100.0,6,1000.0
2006,11,23,1,0,0,0,0,0,0,0,0,6,157.20000000000002,0,0.12151999771595001,1.6,0.6930000000000001,0.8,100.0,6,1000.0
2006,11,23,1,30,0,0,0,0,0,0,0,4,152.74,0,0.12151999771595001,1.5,0.662,0.8,100.0,5,1000.0
2006,11,23,2,0,0,0,0,0,0,0,0,4,147.62,0,0.12151999771595001,1.5,0.632,2.2,100.0,5,1000.0
2006,11,23,2,30,0,0,0,0,0,0,0,4,142.12,0,0.12151999771595001,1.4000000000000001,0.617,2.2,100.0,4,1000.0
2006,11,23,3,0,0,0,0,0,0,0,0,4,136.41,0,0.12151999771595001,1.4000000000000001,0.602,2.7,100.0,4,1000.0
2006,11,23,3,30,0,0,0,0,0,0,0,4,130.59,0,0.12151999771595001,1.3,0.602,2.7,100.0,4,1000.0
2006,11,23,4,0,0,0,0,0,0,0,0,4,124.71000000000001,0,0.12151999771595001,1.3,0.602,1.3,100.0,4,1000.0
2006,11,23,4,30,0,0,0,0,0,0,0,2,118.83,0,0.12151999771595001,1.3,0.609,1.3,100.0,3,1000.0
2006,11,23,5,0,0,0,0,0,0,0,1,2,112.99000000000001,0,0.12151999771595001,1.3,0.616,359.40000000000003,100.0,3,1000.0
2006,11,23,5,30,0,0,0,0,0,0,0,2,107.21000000000001,0,0.12151999771595001,1.2000000000000002,0.624,359.40000000000003,100.0,3,1000.0
2006,11,23,6,0,0,0,0,0,0,0,1,2,101.52,0,0.12151999771595001,1.2000000000000002,0.633,0.5,100.0,3,1000.0
2006,11,23,6,30,0,0,0,0,0,0,1,2,95.96000000000001,0,0.12151999771595001,1.0,0.644,0.5,100.0,3,1000.0
2006,11,23,7,0,0,0,0,0,0,0,1,2,90.57000000000001,0,0.12151999771595001,0.9,0.655,9.200000000000001,100.0,3,1000.0
2006,11,23,7,30,26,389,57,26,389,57,1,3,85.39,0,0.12151999771595001,1.1,0.666,9.200000000000001,98.01,4,1000.0
2006,11,23,8,0,40,593,139,40,593,139,0,5,80.47,0,0.12151999771595001,1.3,0.678,65.0,94.24,6,1000.0
2006,11,23,8,30,50,710,224,50,710,224,0,5,75.85000000000001,0,0.12151999771595001,2.3000000000000003,0.6880000000000001,65.0,88.0,7,1000.0
2006,11,23,9,0,57,789,306,57,789,306,0,5,71.62,0,0.12151999771595001,3.4000000000000004,0.6990000000000001,115.9,84.84,8,1000.0
2006,11,23,9,30,62,839,378,62,839,378,0,5,67.85,0,0.12151999771595001,3.6,0.705,115.9,79.3,9,1000.0
2006,11,23,10,0,65,876,440,65,876,440,0,4,64.62,0,0.12151999771595001,3.8000000000000003,0.712,135.3,64.58,11,1000.0
2006,11,23,10,30,67,900,490,67,900,490,0,4,62.01,0,0.12151999771595001,3.7,0.708,135.3,60.44,12,1000.0
2006,11,23,11,0,68,919,526,68,919,526,0,2,60.120000000000005,0,0.12151999771595001,3.7,0.705,144.0,49.620000000000005,13,1000.0
2006,11,23,11,30,69,928,547,69,928,547,0,2,59.01,0,0.12151999771595001,3.6,0.6930000000000001,144.0,49.59,13,1000.0
2006,11,23,12,0,68,933,553,68,933,553,0,1,58.74,0,0.12151999771595001,3.5,0.682,148.1,41.62,14,1000.0
2006,11,23,12,30,68,930,543,68,930,543,0,1,59.300000000000004,0,0.12151999771595001,3.4000000000000004,0.667,148.1,41.6,14,1000.0
2006,11,23,13,0,68,917,517,68,917,517,0,0,60.68,0,0.12151999771595001,3.4000000000000004,0.653,151.3,38.64,14,1000.0
2006,11,23,13,30,66,900,477,66,900,477,0,0,62.82,0,0.12151999771595001,3.5,0.636,151.3,38.62,14,1000.0
2006,11,23,14,0,63,876,424,63,876,424,0,0,65.65,0,0.12151999771595001,3.7,0.619,157.0,34.45,15,1000.0
2006,11,23,14,30,59,838,358,59,838,358,0,0,69.07000000000001,0,0.12151999771595001,3.6,0.6,157.0,36.730000000000004,14,1000.0
2006,11,23,15,0,53,784,282,53,784,282,0,0,73.01,0,0.12151999771595001,3.6,0.582,165.8,35.81,14,1000.0
2006,11,23,15,30,45,701,199,45,701,199,0,0,77.38,0,0.12151999771595001,2.8000000000000003,0.562,165.8,40.79,12,1000.0
2006,11,23,16,0,34,569,113,34,569,113,0,0,82.10000000000001,0,0.12151999771595001,2.0,0.543,171.4,49.51,11,1000.0
2006,11,23,16,30,18,325,34,18,325,34,0,0,87.12,0,0.12151999771595001,2.1,0.524,171.4,56.57,9,1000.0
2006,11,23,17,0,0,0,0,0,0,0,1,0,92.38,0,0.12151999771595001,2.3000000000000003,0.506,183.10000000000002,60.29,8,1000.0
2006,11,23,17,30,0,0,0,0,0,0,1,0,97.83,0,0.12151999771595001,2.7,0.492,183.10000000000002,64.54,7,1000.0
2006,11,23,18,0,0,0,0,0,0,0,0,0,103.44,0,0.12151999771595001,3.2,0.47800000000000004,199.70000000000002,63.870000000000005,7,1000.0
2006,11,23,18,30,0,0,0,0,0,0,0,0,109.16,0,0.12151999771595001,3.6,0.467,199.70000000000002,68.41,6,1000.0
2006,11,23,19,0,0,0,0,0,0,0,0,0,114.97,0,0.12151999771595001,4.1000000000000005,0.457,211.20000000000002,68.34,6,1000.0
2006,11,23,19,30,0,0,0,0,0,0,0,0,120.84,0,0.12151999771595001,4.2,0.45,211.20000000000002,68.33,6,990.0
2006,11,23,20,0,0,0,0,0,0,0,1,0,126.72,0,0.12151999771595001,4.4,0.444,214.4,68.57000000000001,6,990.0
2006,11,23,20,30,0,0,0,0,0,0,1,0,132.59,0,0.12151999771595001,4.4,0.443,214.4,73.48,5,990.0
2006,11,23,21,0,0,0,0,0,0,0,0,0,138.39000000000001,0,0.12151999771595001,4.5,0.443,212.8,74.17,5,990.0
2006,11,23,21,30,0,0,0,0,0,0,0,0,144.06,0,0.12151999771595001,4.6000000000000005,0.447,212.8,79.53,4,990.0
2006,11,23,22,0,0,0,0,0,0,0,0,1,149.47,0,0.12151999771595001,4.800000000000001,0.451,212.0,80.97,4,990.0
2006,11,23,22,30,0,0,0,0,0,0,0,1,154.44,0,0.12151999771595001,4.800000000000001,0.459,212.0,80.97,4,990.0
2006,11,23,23,0,0,0,0,0,0,0,0,1,158.61,0,0.12151999771595001,4.800000000000001,0.467,211.70000000000002,83.11,4,990.0
2006,11,23,23,30,0,0,0,0,0,0,0,1,161.43,0,0.12151999771595001,4.7,0.47800000000000004,211.70000000000002,89.16,3,990.0
2006,11,24,0,0,0,0,0,0,0,0,0,1,162.22,0,0.12151999771595001,4.7,0.49,210.8,91.42,3,990.0
2006,11,24,0,30,0,0,0,0,0,0,0,1,160.73,0,0.12151999771595001,4.6000000000000005,0.506,210.8,91.4,3,990.0
2006,11,24,1,0,0,0,0,0,0,0,0,1,157.41,0,0.12151999771595001,4.6000000000000005,0.523,210.70000000000002,93.01,3,990.0
2006,11,24,1,30,0,0,0,0,0,0,0,1,152.93,0,0.12151999771595001,4.5,0.544,210.70000000000002,99.84,2,990.0
2006,11,24,2,0,0,0,0,0,0,0,1,2,147.8,0,0.12151999771595001,4.5,0.5650000000000001,210.70000000000002,100.0,2,990.0
2006,11,24,2,30,0,0,0,0,0,0,1,2,142.3,0,0.12151999771595001,4.4,0.586,210.70000000000002,100.0,2,990.0
2006,11,24,3,0,0,0,0,0,0,0,0,1,136.58,0,0.12151999771595001,4.4,0.607,211.3,99.25,2,990.0
2006,11,24,3,30,0,0,0,0,0,0,0,1,130.75,0,0.12151999771595001,4.2,0.627,211.3,99.23,2,990.0
2006,11,24,4,0,0,0,0,0,0,0,0,1,124.88000000000001,0,0.12151999771595001,4.1000000000000005,0.648,213.5,97.5,2,990.0
2006,11,24,4,30,0,0,0,0,0,0,0,1,119.0,0,0.12151999771595001,3.9000000000000004,0.667,213.5,97.49000000000001,2,990.0
2006,11,24,5,0,0,0,0,0,0,0,1,1,113.16,0,0.12151999771595001,3.8000000000000003,0.686,215.5,96.03,2,990.0
2006,11,24,5,30,0,0,0,0,0,0,1,1,107.38,0,0.12151999771595001,3.6,0.707,215.5,96.03,2,990.0
2006,11,24,6,0,0,0,0,0,0,0,1,1,101.7,0,0.12151999771595001,3.5,0.728,216.70000000000002,95.38,2,990.0
2006,11,24,6,30,0,0,0,0,0,0,1,1,96.14,0,0.12151999771595001,3.9000000000000004,0.75,216.70000000000002,95.38,2,990.0
2006,11,24,7,0,0,0,0,0,0,0,1,1,90.75,0,0.12151999771595001,4.3,0.772,217.8,89.79,3,990.0
2006,11,24,7,30,27,46,30,25,352,53,3,1,85.58,4,0.12151999771595001,4.2,0.792,217.8,83.68,4,990.0
2006,11,24,8,0,59,107,77,42,554,132,3,2,80.66,0,0.12151999771595001,4.2,0.8140000000000001,220.20000000000002,81.7,5,990.0
2006,11,24,8,30,90,214,142,53,675,216,3,2,76.05,0,0.12151999771595001,3.6,0.8310000000000001,220.20000000000002,76.24,6,990.0
2006,11,24,9,0,60,756,296,60,756,296,1,2,71.83,0,0.12151999771595001,3.1,0.848,235.70000000000002,72.07000000000001,7,990.0
2006,11,24,9,30,66,809,368,66,809,368,0,2,68.06,0,0.12151999771595001,2.5,0.859,235.70000000000002,67.32000000000001,8,990.0
2006,11,24,10,0,69,850,430,69,850,430,0,1,64.83,0,0.12151999771595001,2.0,0.871,256.8,56.81,10,990.0
2006,11,24,10,30,72,875,479,72,875,479,0,1,62.230000000000004,0,0.12151999771595001,1.6,0.877,256.8,53.14,11,990.0
2006,11,24,11,0,74,890,514,74,890,514,0,1,60.33,0,0.12151999771595001,1.3,0.884,277.90000000000003,47.68,12,990.0
2006,11,24,11,30,75,898,535,75,898,535,0,1,59.22,0,0.12151999771595001,1.1,0.89,277.90000000000003,44.64,13,990.0
2006,11,24,12,0,76,899,540,76,899,540,0,1,58.94,0,0.12151999771595001,1.0,0.896,313.90000000000003,41.410000000000004,14,990.0
2006,11,24,12,30,75,895,529,75,895,529,0,1,59.49,0,0.12151999771595001,0.9,0.904,313.90000000000003,41.39,14,990.0
2006,11,24,13,0,74,882,504,74,882,504,0,1,60.86,0,0.12151999771595001,0.9,0.912,352.5,39.12,15,990.0
2006,11,24,13,30,71,863,464,71,863,464,0,1,62.980000000000004,0,0.12151999771595001,0.9,0.923,352.5,39.1,15,990.0
2006,11,24,14,0,110,583,350,68,835,410,7,1,65.8,0,0.12151999771595001,1.0,0.935,22.0,39.800000000000004,15,990.0
2006,11,24,14,30,78,647,308,63,793,345,8,1,69.21000000000001,0,0.12151999771595001,0.9,0.9510000000000001,22.0,42.43,14,990.0
2006,11,24,15,0,107,277,188,57,733,270,7,2,73.13,0,0.12151999771595001,0.8,0.967,41.7,45.33,14,990.0
2006,11,24,15,30,83,96,104,48,643,188,4,2,77.49,0,0.12151999771595001,0.8,0.986,41.7,48.370000000000005,13,990.0
2006,11,24,16,0,49,63,58,36,498,104,7,4,82.2,4,0.12364000082015991,0.8,1.004,66.8,58.36,12,990.0
2006,11,24,16,30,17,0,17,18,252,30,8,4,87.21000000000001,4,0.12364000082015991,0.7000000000000001,1.026,66.8,66.61,10,990.0
2006,11,24,17,0,0,0,0,0,0,0,7,3,92.46000000000001,0,0.12364000082015991,0.7000000000000001,1.048,90.10000000000001,69.69,9,990.0
2006,11,24,17,30,0,0,0,0,0,0,7,3,97.9,0,0.12364000082015991,0.6000000000000001,1.07,90.10000000000001,74.57000000000001,8,990.0
2006,11,24,18,0,0,0,0,0,0,0,7,4,103.5,0,0.12364000082015991,0.5,1.092,135.3,78.48,8,990.0
2006,11,24,18,30,0,0,0,0,0,0,7,4,109.22,0,0.12364000082015991,0.5,1.114,135.3,84.02,7,990.0
2006,11,24,19,0,0,0,0,0,0,0,7,5,115.03,0,0.12364000082015991,0.5,1.137,211.8,88.56,7,990.0
2006,11,24,19,30,0,0,0,0,0,0,7,5,120.89,0,0.12364000082015991,0.6000000000000001,1.158,211.8,88.56,7,990.0
2006,11,24,20,0,0,0,0,0,0,0,7,5,126.77,0,0.12364000082015991,0.8,1.18,255.0,92.04,7,990.0
2006,11,24,20,30,0,0,0,0,0,0,8,5,132.65,0,0.12364000082015991,0.8,1.197,255.0,92.05,7,990.0
2006,11,24,21,0,0,0,0,0,0,0,7,6,138.45000000000002,0,0.12364000082015991,0.9,1.214,280.7,94.14,7,990.0
2006,11,24,21,30,0,0,0,0,0,0,7,6,144.13,0,0.12364000082015991,0.9,1.225,280.7,100.0,6,990.0
2006,11,24,22,0,0,0,0,0,0,0,7,6,149.55,0,0.12364000082015991,1.0,1.236,298.6,100.0,6,990.0
2006,11,24,22,30,0,0,0,0,0,0,1,4,154.54,0,0.12364000082015991,0.9,1.237,298.6,100.0,5,990.0
2006,11,24,23,0,0,0,0,0,0,0,0,4,158.74,0,0.12364000082015991,0.9,1.239,307.6,100.0,5,990.0
2006,11,24,23,30,0,0,0,0,0,0,0,4,161.6,0,0.12364000082015991,0.9,1.232,307.6,100.0,4,990.0
2006,11,25,0,0,0,0,0,0,0,0,7,4,162.42000000000002,0,0.12364000082015991,0.9,1.225,304.1,100.0,4,990.0
2006,11,25,0,30,0,0,0,0,0,0,0,4,160.94,0,0.12364000082015991,0.9,1.214,304.1,100.0,4,990.0
2006,11,25,1,0,0,0,0,0,0,0,0,4,157.61,0,0.12364000082015991,1.0,1.204,289.40000000000003,100.0,4,990.0
2006,11,25,1,30,0,0,0,0,0,0,0,4,153.12,0,0.12364000082015991,1.1,1.193,289.40000000000003,100.0,4,990.0
2006,11,25,2,0,0,0,0,0,0,0,0,4,147.98,0,0.12364000082015991,1.2000000000000002,1.183,277.1,100.0,4,990.0
2006,11,25,2,30,0,0,0,0,0,0,0,2,142.47,0,0.12364000082015991,1.2000000000000002,1.17,277.1,100.0,3,990.0
2006,11,25,3,0,0,0,0,0,0,0,0,2,136.75,0,0.12364000082015991,1.2000000000000002,1.158,271.0,100.0,3,990.0
2006,11,25,3,30,0,0,0,0,0,0,0,2,130.92000000000002,0,0.12364000082015991,1.2000000000000002,1.1480000000000001,271.0,100.0,3,990.0
2006,11,25,4,0,0,0,0,0,0,0,0,2,125.05,0,0.12364000082015991,1.2000000000000002,1.1380000000000001,268.40000000000003,100.0,3,990.0
2006,11,25,4,30,0,0,0,0,0,0,0,2,119.17,0,0.12364000082015991,1.2000000000000002,1.1320000000000001,268.40000000000003,100.0,3,990.0
2006,11,25,5,0,0,0,0,0,0,0,0,2,113.32000000000001,0,0.12364000082015991,1.2000000000000002,1.1260000000000001,268.1,100.0,3,990.0
2006,11,25,5,30,0,0,0,0,0,0,0,2,107.55,0,0.12364000082015991,1.1,1.119,268.1,100.0,3,990.0
2006,11,25,6,0,0,0,0,0,0,0,0,2,101.87,0,0.12364000082015991,1.1,1.112,268.8,100.0,3,990.0
2006,11,25,6,30,0,0,0,0,0,0,0,2,96.32000000000001,0,0.12364000082015991,1.0,1.102,268.8,100.0,3,990.0
2006,11,25,7,0,0,0,0,0,0,0,1,2,90.94,0,0.12364000082015991,1.0,1.092,266.6,99.39,3,990.0
2006,11,25,7,30,22,387,51,22,387,51,1,2,85.77,0,0.12364000082015991,1.6,1.087,266.6,92.65,4,990.0
